#{"t_start": 1673709125.983053, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,58,2.845686
-28.0,48,3.211104
5.0,47,3.612599
-3.0,49,3.988773
12.0,35,4.242101
-4.0,42,4.549031
-10.0,51,4.896141
0.0,57,5.25458
-11.0,43,5.540688
-18.0,36,5.782297
-23.0,47,6.092738
-8.0,47,6.412354
1.0,47,6.760641
-19.0,53,7.132437
-16.0,56,7.528283
4.0,54,7.924649
-8.0,35,8.190782
-20.0,43,8.50409
17.0,41,8.841337
-1.0,44,9.164136
-4.0,47,9.506547
1.0,44,14.579926
-11.0,52,14.915738
-7.0,48,15.232451
-25.0,39,15.487209
-9.0,34,15.704193
-3.0,44,16.002575
4.0,39,16.269351
28.0,52,16.627143
1.0,38,16.887758
-18.0,42,17.163948
5.0,39,17.415756
-12.0,43,17.691172
-10.0,60,18.117846
-8.0,49,18.436586
-8.0,43,18.73989
-3.0,41,18.999295
-20.0,54,19.346814
6.0,48,19.711983
-1.0,37,19.977132
-7.0,61,20.427812
-3.0,41,20.718783
-10.0,38,20.983201
-7.0,46,21.498547
-13.0,40,283.477045
1.0,37,283.746922
-19.0,48,284.074862
-7.0,45,284.385209
-6.0,75,284.91182
7.0,42,285.213889
-15.0,64,285.677882
-5.0,37,285.935884
-9.0,62,286.375051
6.0,33,286.585846
-7.0,45,286.873593
5.0,47,287.168314
0.0,55,287.525584
8.0,61,287.935695
0.0,43,288.213674
6.0,43,288.481033
-2.0,31,288.686534
10.0,51,289.019258
-9.0,49,289.343105
0.0,51,289.672518
2.0,43,295.763985
-24.0,51,296.113964
-11.0,67,296.556196
-3.0,45,296.863363
10.0,56,297.233728
7.0,48,297.57222
-2.0,56,297.972248
-9.0,39,298.251136
2.0,36,298.505908
-8.0,40,298.781615
0.0,43,299.091392
7.0,52,299.462663
17.0,58,299.879454
5.0,41,300.174599
9.0,38,300.45931
6.0,45,300.796713
3.0,48,301.137836
-2.0,37,301.434072
-2.0,47,301.78721
-10.0,45,302.112145
-15.0,33,302.353132
3.0,28,302.543557
0.0,37,302.932091
5.0,42,303.206725
-22.0,43,303.484885
3.0,39,563.239766
10.0,45,563.528127
17.0,51,563.852156
7.0,43,564.120358
11.0,34,564.344477
3.0,52,564.676348
5.0,40,564.925233
1.0,40,565.18363
-8.0,39,565.430644
1.0,43,565.706758
14.0,60,566.087444
0.0,44,566.373796
7.0,32,566.583225
-1.0,57,566.96413
7.0,52,567.291745
-3.0,28,567.468339
-10.0,43,567.752438
11.0,55,568.108756
-4.0,45,568.404532
4.0,52,568.742412
-3.0,33,573.49358
13.0,42,573.766399
-5.0,31,573.971907
6.0,27,574.145523
-15.0,47,574.458219
-8.0,55,574.814384
14.0,34,575.038248
-6.0,34,575.271393
6.0,40,575.530706
1.0,38,575.785975
2.0,48,576.160027
8.0,47,576.463245
-16.0,41,576.729606
18.0,40,576.999919
-8.0,41,577.281065
8.0,48,577.595073
-12.0,55,577.981035
2.0,51,578.327355
2.0,54,578.683122
-1.0,35,578.934977
-12.0,50,579.281413
3.0,55,579.643355
-9.0,43,579.928237
16.0,49,580.361679
8.0,46,580.682894
5.0,46,581.049266
2.0,35,865.558531
18.0,40,865.881605
-4.0,46,866.250446
2.0,52,866.678747
9.0,73,867.265623
-2.0,59,867.740593
20.0,53,868.159438
-7.0,51,868.574018
-17.0,48,868.950804
12.0,42,869.287884
18.0,51,869.689065
14.0,48,870.06813
-3.0,43,870.415195
8.0,42,870.757498
0.0,35,871.045432
10.0,35,871.330253
5.0,50,871.723427
11.0,48,872.098102
5.0,74,878.872149
11.0,45,879.19075
14.0,34,879.43262
10.0,56,879.829639
-1.0,46,880.150777
9.0,49,880.482304
0.0,43,880.78281
13.0,55,881.195694
9.0,35,881.443898
7.0,74,881.975517
14.0,52,882.346588
24.0,42,882.678385
10.0,48,883.065428
8.0,37,883.349408
12.0,48,883.673146
6.0,51,884.016293
8.0,56,884.408965
17.0,52,884.783965
3.0,57,885.18031
-10.0,56,885.586026
5.0,45,886.017902
-6.0,59,886.463489
-7.0,37,886.748179
5.0,45,887.084847
19.0,37,1155.552305
-8.0,52,1155.903788
18.0,59,1156.273291
12.0,45,1156.56503
17.0,50,1156.880416
10.0,48,1157.194751
5.0,44,1157.464954
0.0,59,1157.861192
0.0,56,1158.217753
10.0,49,1158.528918
2.0,47,1158.830851
-4.0,39,1159.096303
12.0,47,1159.409317
-6.0,57,1159.790871
4.0,45,1160.080269
-3.0,49,1160.404164
1.0,43,1160.690537
25.0,46,1165.733274
21.0,47,1166.028443
32.0,57,1166.405104
10.0,38,1166.646728
9.0,45,1166.947351
12.0,49,1167.272772
-5.0,54,1167.637078
1.0,61,1168.048253
6.0,40,1168.320776
4.0,37,1168.564274
6.0,47,1168.876849
36.0,58,1169.253651
-1.0,49,1169.573653
7.0,51,1169.912102
17.0,42,1170.191285
6.0,57,1170.582436
7.0,57,1170.965261
13.0,41,1171.231184
17.0,45,1171.549642
15.0,50,1171.901186
20.0,54,1172.39952
15.0,43,1172.682175
17.0,54,1173.019908
17.0,64,1173.505209
6.0,59,1173.936377
15.0,54,1434.651926
14.0,46,1434.955903
6.0,43,1435.244965
38.0,55,1435.604233
24.0,58,1435.98018
5.0,45,1436.276764
26.0,46,1436.58611
10.0,46,1436.895466
27.0,45,1437.20056
13.0,45,1437.512183
2.0,54,1437.880546
12.0,46,1438.176999
14.0,44,1438.474224
11.0,43,1438.762955
26.0,44,1439.049343
19.0,49,1439.373537
5.0,44,1446.059727
12.0,47,1446.374306
19.0,53,1446.718721
16.0,45,1447.010844
-6.0,41,1447.28062
21.0,43,1447.563581
20.0,48,1447.87994
4.0,49,1448.206255
15.0,39,1448.452003
0.0,45,1448.766925
16.0,43,1449.084311
4.0,39,1449.353617
0.0,47,1449.719593
5.0,42,1450.031965
6.0,45,1450.350014
10.0,34,1450.573707
23.0,46,1450.898086
14.0,60,1451.319178
6.0,36,1451.561279
33.0,57,1451.956017
24.0,57,1452.346094
16.0,58,1452.92401
19.0,54,1453.279037
15.0,33,1453.492853
1.0,59,1453.882045
24.0,64,1454.312851
14.0,46,1454.621198
13.0,46,1736.684117
16.0,46,1737.001266
15.0,37,1737.261886
3.0,53,1737.631103
10.0,44,1737.937438
23.0,51,1738.296979
22.0,46,1738.621529
20.0,45,1738.932483
32.0,59,1739.34277
25.0,54,1739.737703
11.0,41,1740.024637
35.0,34,1740.270529
6.0,48,1740.608686
3.0,37,1740.877844
14.0,58,1741.311724
21.0,49,1747.922194
18.0,64,1748.364149
21.0,51,1748.73323
10.0,46,1749.061782
30.0,48,1749.400876
5.0,39,1749.674073
31.0,44,1749.991378
10.0,80,1750.546113
14.0,50,1750.885902
33.0,51,1751.243375
31.0,48,1751.565868
21.0,45,1751.870266
15.0,48,1752.19282
12.0,48,1752.527003
34.0,59,1752.932109
30.0,36,1753.176074
10.0,41,1753.453177
45.0,49,1753.78612
5.0,49,1754.116419
34.0,47,1754.435069
34.0,54,1760.479723
25.0,39,1760.758117
29.0,55,1761.133423
27.0,32,1761.344354
20.0,38,1761.601266
34.0,51,1761.977852
0.0,53,1762.326025
0.0,48,1762.67992
20.0,43,2034.287147
8.0,31,2034.504148
22.0,47,2034.814636
20.0,49,2035.143443
36.0,44,2035.437242
42.0,51,2035.766218
25.0,47,2036.063668
9.0,31,2036.270936
39.0,70,2036.730234
22.0,51,2037.068424
21.0,55,2037.438552
20.0,69,2037.891511
25.0,43,2038.175463
15.0,41,2044.542495
28.0,58,2044.925668
15.0,40,2045.192528
31.0,49,2045.51895
10.0,52,2045.856034
32.0,41,2046.12766
25.0,50,2046.463252
6.0,44,2046.754715
15.0,50,2047.086313
24.0,48,2047.422935
22.0,41,2047.694645
19.0,50,2048.033519
9.0,38,2048.285359
10.0,49,2048.615777
24.0,55,2048.973753
7.0,47,2049.285192
40.0,63,2049.701709
9.0,48,2050.009459
15.0,62,2050.432135
15.0,45,2050.732337
51.0,48,2051.046195
40.0,52,2051.50622
16.0,38,2051.759976
23.0,82,2052.311416
15.0,76,2052.791898
27.0,53,2053.126809
15.0,44,2053.409018
13.0,40,2053.657154
24.0,55,2317.24217
30.0,44,2317.530097
47.0,53,2317.874975
9.0,43,2318.151594
24.0,70,2318.619496
27.0,37,2318.857211
19.0,71,2319.31196
31.0,58,2319.696527
37.0,47,2319.997333
23.0,51,2320.331795
26.0,45,2320.626548
35.0,50,2320.952081
27.0,51,2327.421212
10.0,34,2327.642019
29.0,71,2328.097505
20.0,69,2328.536841
33.0,38,2328.783233
40.0,64,2329.183541
50.0,65,2329.590551
13.0,52,2329.924824
10.0,44,2330.204854
12.0,55,2330.561204
35.0,57,2330.947592
20.0,49,2331.269424
35.0,48,2331.592828
18.0,41,2331.856424
26.0,39,2332.105846
26.0,46,2332.409015
19.0,45,2332.705566
48.0,50,2333.036733
35.0,57,2333.416747
6.0,35,2333.656484
21.0,45,2334.079417
15.0,50,2334.408267
31.0,54,2334.772542
24.0,46,2335.077438
25.0,53,2335.436258
44.0,45,2335.731762
15.0,44,2336.022794
39.0,67,2336.494437
19.0,66,2607.15531
20.0,49,2607.480646
31.0,39,2607.739002
22.0,47,2608.04434
29.0,67,2608.48604
29.0,62,2608.887787
40.0,63,2609.315054
29.0,45,2609.616848
23.0,56,2609.999337
30.0,45,2610.30467
39.0,54,2610.66521
11.0,43,2618.045916
18.0,63,2618.488316
5.0,72,2618.989186
39.0,58,2619.389513
25.0,57,2619.780629
40.0,81,2620.343556
32.0,42,2620.631541
44.0,49,2620.982028
37.0,58,2621.388391
18.0,48,2621.712029
25.0,42,2622.002069
24.0,51,2622.360949
31.0,53,2622.73661
27.0,74,2623.259037
47.0,59,2623.664607
25.0,61,2624.085403
35.0,80,2624.76046
23.0,56,2632.047256
9.0,45,2632.358132
31.0,59,2632.759618
40.0,46,2633.079498
32.0,71,2633.569174
30.0,64,2634.008183
26.0,52,2634.371114
20.0,67,2634.829136
12.0,37,2913.201557
21.0,61,2913.687434
42.0,56,2914.082684
44.0,70,2914.560163
33.0,68,2915.034603
42.0,56,2915.422805
44.0,50,2915.770754
22.0,60,2916.189338
34.0,84,2916.766845
30.0,67,2924.004324
45.0,51,2924.349604
29.0,49,2924.676804
26.0,56,2925.034948
30.0,54,2925.381435
9.0,37,2925.624119
60.0,54,2925.975987
10.0,53,2926.32509
29.0,48,2926.640174
26.0,48,2926.972935
43.0,57,2927.351534
6.0,72,2927.840872
25.0,46,2928.160782
34.0,59,2928.569881
54.0,56,2928.954129
35.0,62,2929.378552
40.0,59,2929.762995
21.0,60,2930.16
24.0,45,2930.64423
35.0,56,2931.010195
38.0,55,2931.357516
45.0,68,2931.794514
9.0,51,2932.121659
36.0,57,2932.52282
29.0,45,2932.841387
35.0,54,2933.234971
24.0,49,2933.591982
25.0,56,2933.973623
15.0,51,3191.612193
50.0,58,3192.016649
54.0,69,3192.492048
51.0,66,3192.961678
15.0,65,3193.417385
44.0,59,3193.813307
46.0,47,3194.15364
16.0,52,3194.507328
13.0,56,3200.617998
26.0,64,3201.074762
41.0,60,3201.457297
30.0,67,3201.887331
24.0,48,3202.202053
20.0,77,3202.695828
30.0,76,3203.180548
26.0,49,3203.498597
18.0,56,3203.869706
38.0,63,3204.290178
15.0,47,3204.603041
29.0,71,3205.133944
40.0,68,3205.564202
30.0,60,3205.979161
10.0,47,3206.272598
32.0,46,3206.566536
50.0,43,3206.852673
35.0,60,3207.376011
38.0,67,3207.81901
48.0,52,3208.148582
36.0,65,3208.615884
38.0,71,3209.09828
39.0,57,3209.477237
39.0,77,3210.003129
49.0,48,3210.332809
57.0,70,3210.808362
60.0,61,3497.38039
30.0,56,3497.789213
36.0,51,3498.14486
20.0,74,3498.657112
36.0,58,3499.054925
42.0,50,3499.390788
41.0,61,3499.808321
26.0,67,3507.842666
19.0,51,3508.208929
30.0,60,3508.627976
36.0,59,3509.048465
25.0,46,3509.370364
30.0,63,3509.808903
57.0,51,3510.163981
38.0,59,3510.571712
67.0,90,3511.211653
25.0,49,3511.542008
51.0,52,3511.903605
30.0,55,3512.29125
27.0,56,3512.692656
30.0,58,3513.104935
54.0,63,3513.542612
33.0,54,3513.923113
20.0,65,3514.637279
35.0,55,3522.54426
59.0,58,3522.956039
54.0,44,3523.27244
30.0,55,3523.657924
41.0,63,3524.112306
30.0,52,3524.486772
35.0,49,3524.832904
45.0,55,3525.212996
45.0,53,3525.577848
34.0,49,3525.941406
25.0,56,3526.359724
46.0,66,3526.829417
37.0,56,3792.915245
25.0,56,3793.276307
21.0,53,3793.628502
20.0,48,3793.940291
38.0,46,3794.234231
35.0,48,3794.54189
56.0,54,3794.894288
25.0,50,3800.923368
45.0,54,3801.314524
41.0,74,3801.862948
50.0,56,3802.264376
51.0,64,3802.7272
25.0,36,3802.993022
43.0,47,3803.324735
29.0,62,3803.7696
36.0,43,3804.049995
48.0,72,3804.638617
42.0,61,3839.032958
25.0,64,3839.469874
25.0,58,3839.866419
48.0,49,3840.20387
26.0,61,3840.623453
27.0,51,3840.970198
42.0,71,3841.442361
35.0,81,3842.116754
