#{"t_start": 1673709125.7958236, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,44,2.920747
2.0,41,3.230742
-16.0,36,3.518834
-7.0,42,3.882778
-11.0,51,4.252398
11.0,48,4.614963
-15.0,41,4.901173
-2.0,42,5.180318
-20.0,45,5.460792
-8.0,55,5.831994
-2.0,59,6.222535
-12.0,53,6.572498
-22.0,65,7.052158
-8.0,37,7.311313
-7.0,40,7.609169
-5.0,42,7.899332
-32.0,46,8.241222
-10.0,44,8.567423
-16.0,38,8.853016
-21.0,51,9.264066
-1.0,51,9.625579
-7.0,46,14.724382
-5.0,34,14.944441
-3.0,42,15.211379
-23.0,52,15.551784
1.0,47,15.85852
-26.0,41,16.125457
15.0,52,16.486743
-5.0,42,16.780495
5.0,41,17.06319
7.0,51,17.397257
15.0,35,17.621496
3.0,37,17.859504
-18.0,36,18.10875
-8.0,36,18.366746
-2.0,43,18.646102
-5.0,49,18.986069
-7.0,62,19.379458
-1.0,42,19.660245
-24.0,43,19.996164
-23.0,51,20.369721
-1.0,38,20.64273
-8.0,36,20.899209
-6.0,39,21.171147
-1.0,56,21.757984
10.0,50,283.81446
-3.0,40,284.09524
-1.0,41,284.370366
-6.0,32,284.59871
-6.0,35,284.839044
-2.0,47,285.169786
-21.0,40,285.455519
16.0,33,285.700368
0.0,47,286.037593
-4.0,52,286.406848
-3.0,43,286.690122
3.0,56,287.04832
-8.0,50,287.361817
9.0,44,287.648729
-6.0,30,287.846989
6.0,34,288.074254
5.0,37,288.317817
-13.0,44,288.59479
3.0,37,288.831982
5.0,38,289.083094
6.0,31,289.290083
26.0,42,289.562508
0.0,43,289.840912
7.0,61,296.052437
-3.0,38,296.315061
-13.0,37,296.556939
-17.0,45,296.863738
-6.0,40,297.12727
17.0,54,297.487122
-7.0,61,297.921949
-4.0,40,298.208539
5.0,49,298.558522
2.0,37,298.814334
-22.0,46,299.143907
6.0,33,299.376949
-14.0,40,299.664188
1.0,38,299.938405
1.0,39,300.217385
13.0,58,300.646069
0.0,41,300.955046
2.0,44,301.268953
-9.0,46,301.633957
-7.0,51,302.010325
4.0,45,302.337708
6.0,51,302.691897
5.0,39,303.098058
16.0,42,303.375381
-6.0,41,303.640254
17.0,44,563.42663
-1.0,45,563.71596
6.0,47,564.014281
-12.0,48,564.313119
-4.0,48,564.625726
-3.0,39,564.875918
16.0,49,565.187114
-2.0,50,565.510545
-11.0,49,565.820643
5.0,48,566.123535
-6.0,45,566.40722
2.0,38,566.657526
0.0,38,566.910352
13.0,46,567.213807
-2.0,44,567.492039
10.0,41,567.757327
8.0,43,568.038807
17.0,49,568.357142
-5.0,70,568.813951
6.0,42,573.623711
1.0,34,573.844287
4.0,52,574.187645
5.0,59,574.573913
2.0,45,574.869345
6.0,33,575.084923
13.0,43,575.365889
6.0,46,575.67166
10.0,44,575.967693
2.0,50,576.354605
-3.0,58,576.730578
7.0,33,576.945408
-8.0,64,577.383828
1.0,33,577.596221
15.0,58,577.992942
14.0,48,578.330704
-3.0,43,578.612907
6.0,44,578.902183
9.0,47,579.229706
24.0,43,579.538236
6.0,38,579.786347
-4.0,39,580.046333
4.0,47,580.465146
16.0,48,580.798111
21.0,43,581.125597
6.0,43,581.444589
19.0,54,866.1325
11.0,55,866.578137
21.0,44,866.938292
11.0,37,867.234859
6.0,50,867.63762
11.0,44,867.991067
11.0,43,868.330995
-17.0,52,868.753828
7.0,32,869.003421
6.0,31,869.251217
8.0,35,869.528337
9.0,53,869.947027
10.0,51,870.351647
-11.0,47,870.72877
11.0,33,870.999186
-12.0,51,871.419967
14.0,48,871.797853
2.0,55,872.231503
2.0,53,878.853261
22.0,44,879.174745
-4.0,39,879.446377
-3.0,43,879.75284
7.0,57,880.160251
24.0,64,880.594856
2.0,46,880.916155
3.0,61,881.367484
18.0,38,881.638673
14.0,64,882.100197
8.0,33,882.332398
-6.0,32,882.562728
0.0,44,882.913723
2.0,45,883.275729
16.0,39,883.570081
-3.0,36,883.812629
3.0,36,884.055701
27.0,41,884.337231
4.0,39,884.612264
11.0,45,884.935992
14.0,62,885.367059
14.0,51,885.734889
2.0,43,886.154619
0.0,44,886.482528
11.0,55,886.906811
1.0,70,887.434303
18.0,66,1156.078667
11.0,53,1156.412014
-3.0,35,1156.632759
11.0,46,1156.926442
20.0,46,1157.225054
12.0,42,1157.491737
14.0,47,1157.792411
17.0,51,1158.135462
24.0,46,1158.423537
5.0,44,1158.703744
13.0,52,1159.040252
3.0,47,1159.354328
0.0,36,1159.596241
-5.0,51,1159.941099
6.0,37,1160.17551
1.0,37,1160.418432
16.0,55,1160.781391
21.0,33,1165.746451
4.0,49,1166.060331
18.0,60,1166.437709
9.0,45,1166.740856
6.0,50,1167.069527
3.0,45,1167.362318
14.0,43,1167.656781
18.0,33,1167.885282
13.0,37,1168.131287
29.0,56,1168.508153
5.0,48,1168.819814
4.0,46,1169.129811
9.0,38,1169.378617
8.0,70,1169.830199
21.0,48,1170.153249
17.0,50,1170.488384
1.0,43,1170.782466
-2.0,51,1171.124241
23.0,43,1171.403264
21.0,36,1171.656373
5.0,33,1171.887669
20.0,41,1172.178165
3.0,54,1172.678588
4.0,41,1172.940068
10.0,31,1173.136882
15.0,48,1173.464267
12.0,45,1173.818579
15.0,47,1174.161744
9.0,47,1434.8246
20.0,54,1435.182013
0.0,45,1435.48616
12.0,69,1435.935242
11.0,50,1436.259008
7.0,55,1436.624707
12.0,45,1436.9264
20.0,47,1437.24794
16.0,42,1437.537894
7.0,62,1437.964241
13.0,40,1438.223607
15.0,43,1438.503098
6.0,32,1438.723755
10.0,46,1439.027588
6.0,73,1439.509475
10.0,46,1446.207799
12.0,47,1446.521047
6.0,49,1446.841843
15.0,43,1447.1206
26.0,40,1447.383692
20.0,53,1447.730877
5.0,41,1448.002054
5.0,44,1448.29425
11.0,59,1448.672445
14.0,41,1448.962664
17.0,67,1449.445287
6.0,38,1449.719378
15.0,41,1450.054226
10.0,49,1450.396143
11.0,50,1450.734464
19.0,56,1451.131843
36.0,47,1451.45869
0.0,37,1451.710779
31.0,60,1452.122851
14.0,54,1452.492186
7.0,44,1452.794923
10.0,57,1453.351954
5.0,39,1453.607954
7.0,51,1453.944628
10.0,48,1454.26569
16.0,43,1454.553419
10.0,46,1454.861634
4.0,40,1736.886252
16.0,69,1737.363278
21.0,46,1737.689742
15.0,59,1738.09752
16.0,40,1738.376131
21.0,53,1738.75548
-1.0,45,1739.065134
20.0,56,1739.452255
23.0,59,1739.879501
27.0,41,1740.168872
15.0,52,1740.542069
15.0,38,1740.810376
26.0,47,1741.159745
5.0,47,1741.505939
24.0,37,1748.033884
11.0,44,1748.336729
15.0,41,1748.620558
10.0,47,1748.964161
7.0,42,1749.263232
16.0,59,1749.678607
34.0,46,1750.006661
13.0,40,1750.290505
27.0,53,1750.65999
13.0,45,1750.966552
16.0,43,1751.267641
28.0,65,1751.706981
6.0,49,1752.038083
9.0,39,1752.30102
27.0,50,1752.642888
25.0,55,1753.02177
6.0,40,1753.296634
16.0,81,1753.84763
14.0,46,1754.153708
37.0,48,1754.481593
14.0,57,1754.876111
1.0,42,1760.840518
30.0,48,1761.174138
24.0,67,1761.621612
24.0,47,1761.958074
20.0,43,1762.261079
16.0,47,1762.567567
7.0,40,1762.867049
12.0,45,2034.488453
13.0,62,2034.908891
15.0,42,2035.19073
20.0,36,2035.434446
19.0,45,2035.728
5.0,43,2036.003417
20.0,46,2036.301126
10.0,50,2036.628492
38.0,67,2037.073526
5.0,66,2037.516935
31.0,42,2037.791173
42.0,57,2038.166634
23.0,60,2038.558497
21.0,47,2044.96557
16.0,56,2045.336102
14.0,46,2045.647157
9.0,62,2046.050691
13.0,43,2046.33593
27.0,61,2046.742487
6.0,41,2047.009933
28.0,59,2047.416894
14.0,49,2047.745451
14.0,52,2048.096105
24.0,53,2048.452837
5.0,52,2048.802937
39.0,41,2049.069027
14.0,60,2049.465732
27.0,59,2049.854114
36.0,60,2050.242554
23.0,51,2050.591217
19.0,66,2051.031904
11.0,58,2051.529114
19.0,43,2051.813867
25.0,53,2052.175885
28.0,44,2052.466578
22.0,49,2052.777919
24.0,55,2053.122865
30.0,80,2053.633816
25.0,47,2053.924413
24.0,54,2317.509486
22.0,56,2317.875525
34.0,51,2318.203311
19.0,40,2318.463444
12.0,64,2318.891441
40.0,45,2319.175282
21.0,65,2319.595632
30.0,57,2319.976362
29.0,88,2320.546421
20.0,62,2320.94819
9.0,48,2327.398846
6.0,53,2327.747771
4.0,51,2328.070801
24.0,44,2328.35016
20.0,41,2328.612397
35.0,61,2329.009126
36.0,44,2329.284391
40.0,45,2329.562631
5.0,42,2329.827441
26.0,60,2330.220037
28.0,64,2330.622869
35.0,68,2331.082154
20.0,69,2331.537947
11.0,32,2331.751669
30.0,55,2332.107376
20.0,38,2332.351552
16.0,64,2332.775558
14.0,45,2333.076047
20.0,42,2333.347398
24.0,49,2333.679173
24.0,51,2334.147698
40.0,54,2334.503867
9.0,64,2334.933569
15.0,46,2335.237353
13.0,46,2335.548427
22.0,47,2335.860641
23.0,48,2336.175622
27.0,62,2336.608678
32.0,55,2607.181821
19.0,60,2607.597345
14.0,40,2607.865932
33.0,49,2608.184134
10.0,48,2608.499927
26.0,52,2608.840877
25.0,65,2609.267202
17.0,70,2609.742932
30.0,36,2609.994693
-1.0,47,2610.308316
20.0,57,2610.690717
25.0,54,2618.137594
15.0,48,2618.479353
30.0,39,2618.755518
27.0,48,2619.082654
34.0,56,2619.474823
22.0,64,2619.91359
14.0,64,2620.362633
44.0,59,2620.763828
30.0,49,2621.112528
20.0,45,2621.431585
31.0,46,2621.741937
29.0,62,2622.167688
21.0,43,2622.4711
16.0,52,2622.839217
41.0,42,2623.134755
25.0,56,2623.5305
2.0,54,2623.898383
38.0,66,2624.356574
42.0,57,2624.869199
36.0,71,2632.263774
35.0,53,2632.627414
38.0,59,2633.028068
23.0,57,2633.429981
23.0,61,2633.846644
12.0,62,2634.271394
15.0,43,2634.572369
25.0,45,2634.87951
9.0,53,2635.239848
30.0,45,2913.710709
26.0,46,2914.059957
11.0,51,2914.410214
27.0,48,2914.741033
52.0,72,2915.24376
10.0,49,2915.579836
39.0,69,2916.067248
35.0,62,2916.493156
33.0,44,2916.798923
50.0,52,2923.940189
39.0,55,2924.309021
37.0,63,2924.729596
18.0,79,2925.241663
21.0,60,2925.625355
35.0,59,2926.013172
30.0,47,2926.323395
29.0,41,2926.588965
12.0,56,2926.971408
39.0,48,2927.294013
45.0,56,2927.663328
15.0,40,2927.940393
26.0,60,2928.355022
16.0,53,2928.722351
21.0,61,2929.142229
17.0,54,2929.510231
32.0,60,2929.905817
25.0,46,2930.20598
18.0,45,2930.503856
25.0,49,2931.014998
68.0,56,2931.373013
20.0,66,2931.79418
46.0,49,2932.115043
44.0,62,2932.526971
9.0,31,2932.743176
27.0,62,2933.181324
9.0,42,2933.494382
25.0,42,2933.800229
30.0,51,2934.148992
36.0,61,3191.85817
33.0,67,3192.326977
40.0,57,3192.715512
19.0,56,3193.118755
37.0,63,3193.558853
37.0,91,3194.197146
27.0,45,3194.499312
24.0,83,3200.791874
57.0,66,3201.262175
15.0,50,3201.584795
6.0,40,3201.83551
30.0,65,3202.257563
11.0,56,3202.623213
36.0,45,3202.910507
20.0,58,3203.282471
24.0,51,3203.608794
14.0,53,3203.960454
29.0,53,3204.314072
-2.0,56,3204.687546
24.0,73,3205.235696
28.0,52,3205.565391
31.0,69,3206.017262
36.0,77,3206.515544
19.0,46,3206.817448
37.0,58,3207.326383
47.0,77,3207.833317
