#{"t_start": 1673709126.2483041, "env_id": "sokoban-turtle-v0"}
r,l,t
12.0,41,2.444402
-20.0,43,2.768461
-11.0,55,3.217187
4.0,48,3.608673
-11.0,40,3.90562
3.0,43,4.214818
-5.0,49,4.559167
8.0,37,4.79752
-8.0,39,5.040811
-13.0,51,5.385984
-7.0,47,5.702481
-26.0,42,5.96813
5.0,60,6.412581
-10.0,52,6.772438
2.0,45,7.110309
10.0,47,7.427795
-19.0,51,7.811345
-21.0,52,8.194189
-5.0,44,8.549396
6.0,43,8.872539
-5.0,57,9.284706
-3.0,39,14.322022
6.0,36,14.556017
4.0,49,14.868549
-15.0,39,15.132332
-14.0,49,15.447635
-15.0,62,15.863042
11.0,62,16.289329
26.0,55,16.674624
-4.0,46,16.971217
8.0,41,17.231884
18.0,48,17.552898
20.0,44,17.866793
-5.0,53,18.213915
-9.0,36,18.467355
3.0,45,18.753247
-23.0,58,19.132522
7.0,47,19.489883
11.0,34,19.736555
-6.0,39,20.020645
-4.0,41,20.323142
-6.0,66,20.787476
6.0,43,21.277874
11.0,46,283.305759
12.0,41,283.596986
13.0,58,283.984839
-13.0,59,284.400536
-2.0,56,284.802521
3.0,33,285.03108
-17.0,50,285.400661
-2.0,49,285.747752
-1.0,41,286.03759
-22.0,43,286.315609
-11.0,50,286.633639
1.0,44,286.910558
-8.0,34,287.133708
0.0,37,287.376095
0.0,43,287.664903
11.0,45,287.95539
-15.0,42,288.216801
5.0,43,288.504164
-12.0,44,288.788184
-10.0,58,289.168547
-6.0,61,289.558645
-5.0,45,295.678218
-16.0,59,296.072358
4.0,40,296.341658
-12.0,51,296.682524
1.0,37,296.93148
10.0,57,297.327666
16.0,42,297.625528
-18.0,40,297.912665
-5.0,45,298.234772
-11.0,55,298.618435
-8.0,36,298.875425
-19.0,36,299.134461
-13.0,39,299.416103
4.0,43,299.724096
-1.0,35,299.976728
1.0,47,300.336884
10.0,32,300.569492
-7.0,56,300.963589
22.0,39,301.292177
-2.0,42,301.596749
-3.0,35,301.848128
14.0,34,302.095321
1.0,45,302.417557
10.0,47,302.847396
6.0,37,303.089753
-16.0,43,562.872802
-2.0,38,563.121956
-2.0,52,563.453884
1.0,48,563.752059
-7.0,36,563.980895
10.0,47,564.282862
23.0,54,564.624022
4.0,34,564.842682
-1.0,55,565.193493
-9.0,42,565.461256
17.0,39,565.712031
-5.0,52,566.042291
15.0,51,566.383572
-9.0,42,566.661021
17.0,39,566.901034
1.0,34,567.122871
-10.0,42,567.400454
3.0,35,567.632912
7.0,49,567.945468
10.0,50,568.270575
8.0,35,568.496656
-6.0,57,573.403966
22.0,51,573.742383
20.0,56,574.109084
-4.0,37,574.355371
-16.0,50,574.680078
2.0,50,575.013797
9.0,39,575.266163
7.0,38,575.521805
13.0,41,575.845759
-14.0,39,576.100949
12.0,39,576.355506
-7.0,51,576.69712
