#{"t_start": 1673709126.3042982, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,43,2.405104
-7.0,45,2.746549
4.0,47,3.129418
-9.0,43,3.491018
4.0,36,3.744107
-10.0,60,4.188075
-18.0,44,4.4949
0.0,44,4.776097
-1.0,41,5.03215
-3.0,43,5.3292
-4.0,45,5.631504
-12.0,47,5.930001
-7.0,37,6.195917
-14.0,44,6.524141
-23.0,48,6.857586
17.0,45,7.180788
11.0,48,7.531624
13.0,42,7.843632
9.0,36,8.112138
-17.0,52,8.528912
-13.0,39,8.815607
0.0,43,9.123431
-9.0,56,14.284136
1.0,42,14.556964
11.0,42,14.824043
-2.0,45,15.127847
-14.0,53,15.466047
-5.0,42,15.756034
-15.0,50,16.100198
2.0,38,16.366347
-8.0,46,16.674223
-8.0,43,16.951077
-22.0,49,17.264667
1.0,47,17.58781
-10.0,51,17.941345
-4.0,32,18.149932
0.0,59,18.549772
-9.0,44,18.832671
-12.0,54,19.199619
-6.0,44,19.535746
8.0,39,19.826281
-15.0,47,20.16323
-4.0,42,20.459624
0.0,43,20.766846
-6.0,38,21.220244
-15.0,46,283.24844
1.0,46,283.574385
-11.0,34,283.798714
-4.0,50,284.150191
-6.0,41,284.430337
3.0,48,284.780086
5.0,31,284.994594
-3.0,54,285.392218
-10.0,40,285.67785
-7.0,51,286.03415
-2.0,45,286.32521
3.0,33,286.532716
12.0,42,286.796669
-9.0,41,287.064354
-4.0,42,287.338444
-8.0,48,287.657583
7.0,40,287.917003
-5.0,49,288.226819
16.0,56,288.593333
-5.0,48,288.910581
0.0,49,289.225153
-10.0,45,289.514148
6.0,42,295.614852
4.0,37,295.864439
7.0,42,296.139548
-14.0,65,296.580522
-8.0,33,296.798358
18.0,52,297.148257
20.0,36,297.413227
-3.0,42,297.71317
-7.0,54,298.100237
-1.0,61,298.522594
-31.0,40,298.811394
8.0,42,299.112206
-3.0,49,299.464935
20.0,43,299.772456
-1.0,56,300.187994
-3.0,35,300.454088
-1.0,62,300.892253
-1.0,47,301.280019
0.0,43,301.588227
12.0,55,301.991108
-6.0,46,302.313973
-18.0,44,302.732855
0.0,57,303.104741
6.0,33,562.821632
9.0,68,563.258935
20.0,43,563.530284
28.0,51,563.848761
1.0,30,564.047714
-8.0,57,564.4111
-10.0,46,564.704564
5.0,52,565.039199
-3.0,41,565.298258
16.0,48,565.601047
13.0,46,565.892075
-3.0,54,566.248361
-5.0,56,566.622877
-12.0,40,566.86988
11.0,34,567.089679
6.0,42,567.36859
-10.0,40,567.630991
19.0,49,567.945601
-2.0,35,568.172069
11.0,45,568.464626
-9.0,54,573.353596
15.0,51,573.692281
7.0,60,574.085064
12.0,47,574.392168
12.0,37,574.634736
8.0,50,574.969726
-3.0,42,575.241933
16.0,36,575.488527
14.0,52,575.8867
8.0,44,576.168699
-10.0,50,576.498982
1.0,53,576.862205
0.0,44,577.151087
-11.0,44,577.447086
5.0,52,577.813965
19.0,42,578.091331
1.0,53,578.441014
-23.0,73,578.960498
10.0,37,579.211053
11.0,38,579.462049
22.0,41,579.719346
7.0,44,580.128994
1.0,55,580.532749
2.0,58,865.223862
1.0,52,865.64814
0.0,40,865.970663
19.0,36,866.26893
28.0,48,866.651349
-3.0,48,867.039533
-16.0,48,867.427231
5.0,43,867.764766
1.0,45,868.13246
13.0,46,868.495296
9.0,38,868.795681
-9.0,50,869.194766
17.0,50,869.585049
-3.0,58,870.054036
-8.0,48,870.443662
6.0,37,870.748978
14.0,48,871.131744
-16.0,49,871.521722
1.0,43,871.855595
8.0,43,878.398288
12.0,34,878.644554
21.0,51,879.001247
16.0,48,879.347414
15.0,53,879.71961
-2.0,63,880.146697
-5.0,36,880.400462
11.0,51,880.771788
7.0,47,881.115366
15.0,55,881.512846
12.0,54,881.897007
15.0,52,882.290141
6.0,31,882.537553
5.0,51,882.955545
3.0,46,883.262317
2.0,38,883.520746
15.0,42,883.806668
14.0,57,884.20817
-1.0,43,884.519563
8.0,47,884.84467
13.0,40,885.128398
3.0,54,885.632012
5.0,39,885.919265
11.0,42,886.252661
-11.0,38,886.531615
-8.0,39,886.826102
8.0,45,1155.335388
12.0,62,1155.74206
17.0,39,1155.987813
13.0,42,1156.262326
11.0,58,1156.63114
5.0,56,1156.988885
17.0,59,1157.369262
6.0,39,1157.63222
20.0,55,1157.979499
7.0,35,1158.200814
9.0,43,1158.474437
3.0,56,1158.85187
23.0,39,1159.115108
10.0,51,1159.456777
-2.0,41,1159.718891
10.0,32,1159.930034
21.0,47,1160.239252
-12.0,52,1165.329125
11.0,49,1165.640939
12.0,54,1165.982824
11.0,54,1166.338048
10.0,57,1166.716604
10.0,58,1167.10946
7.0,59,1167.514857
2.0,51,1167.84924
21.0,48,1168.172951
24.0,63,1168.588453
22.0,52,1168.925305
8.0,35,1169.153586
15.0,44,1169.438546
8.0,51,1169.780802
5.0,56,1170.158247
17.0,51,1170.50258
12.0,51,1170.840101
2.0,42,1171.132833
0.0,60,1171.558358
21.0,57,1172.077585
16.0,52,1172.417933
2.0,59,1172.799213
8.0,50,1173.183388
14.0,50,1173.555008
10.0,45,1434.209473
11.0,57,1434.588794
10.0,37,1434.836751
13.0,46,1435.140599
14.0,44,1435.426754
-11.0,47,1435.730413
16.0,52,1436.072753
16.0,39,1436.33517
20.0,56,1436.718264
19.0,38,1436.975262
11.0,42,1437.266543
9.0,33,1437.495273
23.0,49,1437.811857
6.0,64,1438.241232
9.0,47,1438.552436
13.0,45,1438.850304
10.0,54,1445.600543
28.0,50,1445.930877
23.0,32,1446.145502
7.0,46,1446.440912
16.0,47,1446.749207
26.0,54,1447.103508
24.0,47,1447.407623
15.0,35,1447.644817
2.0,51,1447.975534
27.0,55,1448.346291
12.0,42,1448.66091
18.0,54,1449.03179
25.0,42,1449.357916
4.0,51,1449.736352
5.0,28,1449.940162
23.0,59,1450.343393
23.0,41,1450.62981
27.0,50,1450.976754
15.0,41,1451.25295
6.0,40,1451.532488
7.0,61,1451.949108
14.0,49,1452.285801
11.0,43,1452.749325
0.0,47,1453.059054
3.0,62,1453.468224
4.0,44,1453.76331
1.0,46,1454.070801
12.0,46,1454.381158
28.0,56,1736.513105
1.0,32,1736.735358
27.0,44,1737.047172
20.0,42,1737.337077
15.0,58,1737.740411
-1.0,48,1738.083914
20.0,37,1738.340284
39.0,43,1738.639919
4.0,50,1738.985937
24.0,50,1739.347506
18.0,42,1739.646502
15.0,59,1740.067536
16.0,50,1740.42308
23.0,44,1740.75626
14.0,47,1741.09836
21.0,35,1747.607739
23.0,63,1748.042513
15.0,38,1748.318899
34.0,40,1748.604603
12.0,54,1748.985594
9.0,46,1749.311697
33.0,48,1749.655856
16.0,45,1749.972534
22.0,39,1750.238762
23.0,60,1750.647175
23.0,63,1751.084227
7.0,37,1751.334151
3.0,44,1751.625696
15.0,49,1751.966778
10.0,48,1752.294652
16.0,51,1752.643984
8.0,52,1752.995216
26.0,58,1753.394889
2.0,44,1753.688322
31.0,47,1754.007639
20.0,62,1760.104088
-1.0,41,1760.395258
21.0,62,1760.818182
6.0,48,1761.139684
21.0,60,1761.577338
15.0,51,1761.912029
17.0,55,1762.304509
10.0,49,2033.959299
24.0,47,2034.279962
31.0,52,2034.625113
28.0,51,2034.975066
26.0,59,2035.353048
17.0,33,2035.564183
26.0,44,2035.848783
39.0,58,2036.233728
6.0,35,2036.462297
34.0,60,2036.865007
16.0,52,2037.209577
9.0,58,2037.590235
20.0,33,2037.806278
20.0,49,2044.228657
31.0,45,2044.520729
10.0,57,2044.904416
23.0,43,2045.191046
19.0,49,2045.506199
44.0,59,2045.899736
28.0,58,2046.284402
38.0,40,2046.546058
34.0,43,2046.839733
31.0,44,2047.146556
22.0,52,2047.49219
15.0,67,2047.943888
20.0,45,2048.244645
14.0,42,2048.519533
