#{"t_start": 1673709125.952156, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,47,2.786296
-7.0,44,3.119201
-1.0,39,3.438941
-5.0,40,3.78203
2.0,40,4.071569
-1.0,37,4.356982
0.0,33,4.586847
1.0,41,4.867087
-9.0,44,5.149564
-8.0,45,5.433175
-25.0,60,5.844518
-10.0,41,6.110816
2.0,46,6.416004
-26.0,42,6.736262
5.0,41,7.021009
-5.0,46,7.348739
9.0,43,7.641429
-27.0,45,7.984682
-12.0,45,8.320826
-3.0,34,8.570234
-1.0,60,9.053442
7.0,64,9.51555
-6.0,51,14.635953
-1.0,41,14.903032
-13.0,43,15.176211
-6.0,36,15.419614
-29.0,54,15.767375
7.0,34,15.996294
-4.0,42,16.286952
-12.0,44,16.58411
-5.0,45,16.900622
-7.0,49,17.220932
-8.0,34,17.439807
6.0,35,17.664791
-1.0,54,18.040852
-7.0,51,18.386102
-4.0,50,18.732659
-35.0,51,19.056318
-5.0,42,19.325946
-4.0,46,19.667871
-11.0,40,19.958323
0.0,49,20.316468
3.0,45,20.64576
15.0,33,20.873754
11.0,34,21.119066
-3.0,47,21.639167
-13.0,45,283.658378
-2.0,44,283.965716
-24.0,47,284.280124
7.0,51,284.638696
-7.0,37,284.90255
2.0,39,285.182895
2.0,52,285.559207
6.0,64,286.01634
4.0,39,286.290063
1.0,40,286.553791
-4.0,50,286.873048
-3.0,38,287.110887
-7.0,56,287.473336
-5.0,50,287.805468
-15.0,40,288.070516
6.0,54,288.411652
-19.0,45,288.703929
12.0,46,289.005247
-5.0,40,289.269408
12.0,43,289.546829
1.0,36,289.779405
9.0,55,295.959399
-9.0,45,296.261933
9.0,47,296.574306
-8.0,43,296.868006
-19.0,53,297.219656
5.0,45,297.522627
7.0,46,297.856888
-10.0,38,298.133294
5.0,33,298.366323
-27.0,50,298.714769
-4.0,47,299.054583
3.0,43,299.356161
-7.0,43,299.670407
-9.0,41,299.959686
6.0,44,300.27961
-11.0,43,300.608331
21.0,35,300.864736
5.0,55,301.251882
-8.0,49,301.652842
2.0,32,301.884311
5.0,39,302.164634
-1.0,39,302.445027
10.0,66,303.028875
-20.0,68,303.470234
5.0,70,563.429752
-6.0,47,563.729154
-10.0,52,564.053285
0.0,46,564.349786
-4.0,48,564.655932
-3.0,36,564.881538
14.0,47,565.181259
8.0,54,565.522949
-9.0,41,565.787352
0.0,46,566.081734
10.0,38,566.324227
4.0,41,566.594276
4.0,47,566.908498
-10.0,62,567.303975
21.0,48,567.613514
-9.0,37,567.856099
3.0,49,568.17134
-3.0,47,568.479966
1.0,39,568.734683
14.0,42,573.544048
-4.0,30,573.737242
0.0,43,574.024997
8.0,49,574.340399
-4.0,45,574.643907
-4.0,59,575.025839
15.0,35,575.261627
-14.0,51,575.594792
4.0,33,575.817194
10.0,48,576.190062
-7.0,45,576.480565
16.0,42,576.754038
-6.0,47,577.07376
7.0,49,577.39755
20.0,41,577.674171
20.0,52,578.040276
-7.0,40,578.313725
10.0,39,578.568108
16.0,45,578.88325
-4.0,36,579.122397
16.0,54,579.506565
10.0,54,579.859882
13.0,56,580.334198
-4.0,40,580.611732
-10.0,41,580.918653
7.0,38,581.216398
-8.0,34,865.728888
7.0,46,866.09347
-9.0,51,866.512488
-12.0,45,866.879753
21.0,56,867.327638
7.0,36,867.617397
26.0,46,867.981278
11.0,44,868.335152
8.0,55,868.776795
6.0,34,869.046581
0.0,32,869.302239
9.0,55,869.735233
4.0,59,870.204174
2.0,62,870.703409
13.0,54,871.150288
21.0,55,871.585957
8.0,45,871.944015
-6.0,52,872.350305
0.0,34,878.814903
12.0,45,879.136384
6.0,35,879.383656
14.0,55,879.775759
25.0,55,880.162173
10.0,46,880.473268
10.0,44,880.78063
7.0,48,881.132235
1.0,51,881.503482
11.0,45,881.829004
23.0,43,882.134958
22.0,53,882.5224
-11.0,43,882.866234
14.0,41,883.19974
11.0,42,883.498584
-4.0,47,883.820589
13.0,32,884.034062
3.0,49,884.369194
25.0,39,884.660485
-7.0,50,885.015639
-2.0,57,885.407703
38.0,61,885.963184
5.0,40,886.256658
3.0,52,886.667637
13.0,55,887.072092
11.0,49,1155.623298
16.0,38,1155.883087
5.0,39,1156.127805
1.0,50,1156.445168
4.0,32,1156.651927
-12.0,52,1156.983591
1.0,36,1157.219438
40.0,52,1157.5437
15.0,42,1157.825499
-2.0,40,1158.083285
-4.0,56,1158.439082
1.0,37,1158.668819
16.0,42,1158.959215
4.0,51,1159.288889
-3.0,42,1159.571517
19.0,42,1159.853492
5.0,76,1160.345601
21.0,38,1160.598392
19.0,53,1165.694003
21.0,53,1166.029099
14.0,60,1166.421611
6.0,54,1166.774035
9.0,55,1167.132975
10.0,47,1167.455072
5.0,31,1167.659393
11.0,46,1167.974406
15.0,38,1168.228777
10.0,39,1168.490643
19.0,45,1168.780359
12.0,38,1169.037877
16.0,55,1169.395438
11.0,44,1169.680523
1.0,64,1170.105147
20.0,31,1170.318939
23.0,57,1170.703758
15.0,50,1171.03984
8.0,58,1171.425575
-6.0,63,1171.873114
15.0,40,1172.156527
13.0,70,1172.743123
4.0,47,1173.038005
26.0,40,1173.323563
-6.0,49,1173.710183
5.0,54,1434.437792
-2.0,60,1434.84126
10.0,40,1435.108926
5.0,55,1435.474398
20.0,49,1435.792298
14.0,56,1436.154454
-10.0,38,1436.403846
33.0,52,1436.757146
7.0,47,1437.078171
18.0,57,1437.470473
11.0,43,1437.767044
29.0,47,1438.073794
19.0,57,1438.443343
15.0,52,1438.800276
2.0,53,1439.148553
17.0,36,1439.385142
23.0,48,1446.097197
10.0,44,1446.390935
5.0,34,1446.615369
21.0,48,1446.924418
9.0,56,1447.291676
15.0,38,1447.540438
-5.0,36,1447.771981
11.0,43,1448.060186
21.0,50,1448.383878
11.0,48,1448.712729
6.0,39,1449.00581
20.0,60,1449.416978
9.0,46,1449.783572
25.0,65,1450.255222
20.0,51,1450.598041
35.0,45,1450.913383
13.0,43,1451.218112
21.0,43,1451.514526
21.0,68,1451.979527
7.0,56,1452.363545
17.0,61,1452.96268
1.0,33,1453.17215
20.0,42,1453.451428
4.0,46,1453.755865
34.0,54,1454.115577
22.0,38,1454.370099
18.0,47,1454.685214
0.0,55,1736.810725
22.0,30,1737.018602
14.0,52,1737.385099
31.0,58,1737.786206
5.0,40,1738.065973
36.0,38,1738.335943
21.0,36,1738.592232
3.0,45,1738.901535
15.0,45,1739.210346
15.0,60,1739.635661
6.0,42,1739.944889
5.0,56,1740.343869
10.0,47,1740.674933
30.0,33,1740.915496
20.0,52,1741.308729
19.0,59,1747.988179
21.0,53,1748.35232
1.0,46,1748.686449
11.0,46,1749.014787
32.0,53,1749.39007
27.0,51,1749.74696
1.0,58,1750.163274
27.0,60,1750.577164
21.0,35,1750.817506
15.0,43,1751.11759
26.0,44,1751.416527
12.0,40,1751.686217
24.0,48,1752.005502
2.0,57,1752.398006
33.0,46,1752.715238
2.0,58,1753.114019
20.0,50,1753.450872
7.0,48,1753.779292
15.0,47,1754.093888
2.0,47,1754.414193
32.0,55,1760.464333
5.0,43,1760.768096
28.0,56,1761.151997
25.0,59,1761.544694
3.0,61,1761.989151
12.0,44,1762.277813
10.0,45,1762.593969
9.0,53,2034.286393
20.0,53,2034.645457
27.0,50,2034.978114
31.0,49,2035.313345
15.0,46,2035.609574
45.0,49,2035.923079
-6.0,46,2036.220464
12.0,57,2036.599455
16.0,53,2036.950006
23.0,45,2037.248636
14.0,42,2037.526675
18.0,55,2037.885839
23.0,48,2038.206678
35.0,51,2044.638043
9.0,51,2044.975658
14.0,49,2045.304422
21.0,52,2045.643588
25.0,46,2045.949018
15.0,41,2046.218453
21.0,55,2046.585889
25.0,34,2046.810406
26.0,56,2047.185661
12.0,45,2047.498564
8.0,55,2047.863487
6.0,44,2048.165346
34.0,59,2048.553444
22.0,48,2048.872602
49.0,49,2049.197129
14.0,47,2049.512784
15.0,32,2049.717826
6.0,40,2049.976411
42.0,39,2050.232955
10.0,52,2050.589335
27.0,56,2050.962077
9.0,45,2051.373387
35.0,61,2051.777893
21.0,47,2052.097036
46.0,41,2052.367414
14.0,52,2052.69681
1.0,53,2053.031046
30.0,58,2053.401118
18.0,67,2317.017239
17.0,46,2317.353203
16.0,44,2317.639924
34.0,54,2317.988907
25.0,70,2318.451777
25.0,61,2318.849336
14.0,57,2319.213301
