#{"t_start": 1673709126.1273031, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,51,2.645523
-17.0,65,3.153281
8.0,41,3.500901
21.0,38,3.792859
3.0,56,4.211306
-10.0,39,4.478717
-10.0,44,4.776926
-2.0,37,5.012748
-5.0,38,5.247491
-15.0,58,5.64531
-11.0,36,5.886031
14.0,65,6.323134
-29.0,49,6.690726
-12.0,55,7.067381
-7.0,45,7.391332
-12.0,32,7.625405
-16.0,44,7.954516
-13.0,42,8.269884
20.0,45,8.619545
1.0,41,8.940389
1.0,38,9.21649
7.0,45,14.306805
2.0,54,14.658604
1.0,44,14.934816
-18.0,44,15.230819
2.0,45,15.521332
-15.0,39,15.773875
-19.0,44,16.080482
14.0,44,16.3798
-10.0,49,16.725877
-19.0,37,16.960965
-16.0,37,17.203841
16.0,50,17.528925
5.0,35,17.772175
12.0,50,18.119151
-2.0,39,18.375521
1.0,44,18.679876
-9.0,37,18.914896
-4.0,37,19.150974
2.0,38,19.424129
6.0,33,19.680262
13.0,39,19.968358
3.0,36,20.227564
-8.0,39,20.505296
11.0,41,20.789927
-6.0,43,21.274341
1.0,37,21.561645
-18.0,53,283.626678
1.0,42,283.911942
6.0,56,284.30456
-1.0,28,284.494213
-6.0,49,284.839
0.0,50,285.193353
-5.0,42,285.506436
2.0,42,285.799786
11.0,38,286.076069
17.0,52,286.416909
1.0,40,286.673509
12.0,48,286.974477
5.0,50,287.299193
11.0,48,287.617524
7.0,39,287.87588
-8.0,55,288.224547
4.0,34,288.442883
1.0,40,288.709957
-11.0,50,289.036447
-7.0,47,289.341352
-2.0,40,289.598406
-1.0,43,295.694368
3.0,57,296.081322
7.0,40,296.344021
-5.0,41,296.627031
-1.0,53,296.976495
17.0,30,297.176037
-2.0,43,297.486485
1.0,44,297.801019
-5.0,48,298.144611
-15.0,54,298.51952
-4.0,51,298.886795
-11.0,46,299.210042
15.0,79,299.778231
0.0,35,300.031027
-2.0,48,300.386663
24.0,62,300.849384
-15.0,46,301.184729
3.0,54,301.608892
2.0,51,301.975636
-11.0,41,302.270857
-3.0,51,302.63836
0.0,29,302.94325
8.0,46,303.242948
18.0,51,563.075983
2.0,37,563.317418
10.0,37,563.554558
6.0,43,563.822698
-3.0,44,564.101326
10.0,48,564.409811
-1.0,54,564.750741
-4.0,49,565.065414
-6.0,54,565.405688
17.0,40,565.661398
-7.0,42,565.931186
-10.0,47,566.236873
16.0,44,566.529969
-12.0,53,566.876624
12.0,49,567.187173
5.0,41,567.452595
5.0,36,567.688294
14.0,45,567.97741
5.0,50,568.305028
7.0,42,568.579421
-1.0,41,573.382389
-12.0,53,573.729256
-5.0,50,574.053122
7.0,46,574.362131
8.0,46,574.657393
1.0,56,575.027797
6.0,38,575.282592
7.0,53,575.636467
-4.0,49,576.016755
11.0,46,576.313211
11.0,48,576.628618
1.0,52,576.985469
7.0,54,577.342686
9.0,37,577.59164
14.0,43,577.892555
23.0,34,578.126446
5.0,35,578.354845
3.0,43,578.645805
5.0,44,578.947392
-6.0,50,579.303996
3.0,46,579.601779
11.0,59,580.10098
13.0,50,580.445185
5.0,31,580.670973
-10.0,50,581.061718
-4.0,50,865.707695
3.0,32,865.958128
5.0,39,866.279707
-5.0,48,866.672601
-5.0,34,866.942364
12.0,37,867.242586
0.0,44,867.597099
-3.0,46,867.959401
0.0,55,868.40753
-24.0,43,868.744604
21.0,45,869.104424
18.0,57,869.553654
7.0,57,870.003727
22.0,39,870.320819
-14.0,51,870.733208
6.0,47,871.12322
5.0,64,871.628587
8.0,57,872.077658
18.0,47,878.640505
16.0,62,879.082294
1.0,32,879.310625
-3.0,42,879.607751
6.0,37,879.87075
-1.0,43,880.164156
10.0,39,880.427885
-9.0,29,880.632956
-3.0,46,880.97441
0.0,42,881.279294
-5.0,40,881.570547
12.0,50,881.92487
-7.0,66,882.413422
11.0,42,882.746045
-3.0,46,883.126147
16.0,47,883.440318
11.0,39,883.704988
-1.0,49,884.04075
1.0,58,884.454025
6.0,56,884.854118
3.0,39,885.120757
5.0,45,885.45018
18.0,61,885.998121
4.0,51,886.398362
1.0,43,886.71678
12.0,49,887.087927
15.0,50,1155.623115
6.0,61,1156.017021
7.0,38,1156.258433
5.0,63,1156.659204
2.0,44,1156.946568
32.0,48,1157.245104
12.0,54,1157.603325
12.0,47,1157.908983
15.0,39,1158.157525
10.0,65,1158.565714
13.0,55,1158.939307
8.0,45,1159.237016
4.0,39,1159.494261
20.0,43,1159.78625
0.0,42,1160.052659
6.0,41,1160.330795
27.0,48,1165.389285
4.0,44,1165.675874
5.0,45,1165.946364
5.0,41,1166.22685
7.0,45,1166.516268
15.0,71,1166.984844
10.0,59,1167.386067
29.0,52,1167.742686
9.0,44,1168.034236
8.0,48,1168.356807
10.0,49,1168.679108
3.0,42,1168.956407
16.0,43,1169.233907
5.0,36,1169.468106
12.0,41,1169.744279
-14.0,43,1170.027228
9.0,52,1170.382016
-6.0,49,1170.70838
15.0,39,1170.967921
-1.0,58,1171.372617
9.0,48,1171.705293
9.0,43,1172.008868
9.0,51,1172.475275
10.0,49,1172.786894
31.0,47,1173.104665
4.0,52,1173.511353
23.0,45,1173.839396
13.0,42,1434.469045
33.0,40,1434.73425
6.0,50,1435.069369
11.0,48,1435.384067
-2.0,59,1435.765522
2.0,48,1436.08111
6.0,47,1436.396374
29.0,47,1436.710641
32.0,52,1437.064097
6.0,51,1437.416091
-1.0,52,1437.768699
25.0,44,1438.052405
5.0,53,1438.412247
18.0,74,1438.899459
9.0,54,1439.256972
15.0,42,1445.929696
16.0,39,1446.190556
5.0,44,1446.478548
5.0,42,1446.75057
1.0,51,1447.085455
14.0,33,1447.301517
10.0,39,1447.55343
22.0,59,1447.948908
31.0,50,1448.268793
18.0,39,1448.538119
5.0,43,1448.858695
15.0,55,1449.236405
9.0,62,1449.730848
21.0,87,1450.333273
4.0,44,1450.635412
28.0,35,1450.886077
28.0,36,1451.134725
16.0,45,1451.43734
16.0,53,1451.805297
22.0,42,1452.09151
15.0,60,1452.506222
7.0,37,1452.928013
1.0,61,1453.329801
16.0,50,1453.658526
14.0,43,1453.950278
16.0,50,1454.282643
20.0,57,1736.407723
26.0,42,1736.704756
20.0,50,1737.052684
18.0,53,1737.425844
10.0,59,1737.836374
10.0,49,1738.182864
40.0,49,1738.52605
31.0,46,1738.845225
25.0,56,1739.237232
10.0,43,1739.548605
0.0,48,1739.888231
26.0,50,1740.245534
23.0,57,1740.652423
26.0,51,1741.034321
13.0,54,1747.689027
15.0,63,1748.122743
6.0,43,1748.428586
21.0,49,1748.782812
23.0,39,1749.058506
40.0,43,1749.361449
15.0,42,1749.661405
16.0,41,1749.953258
5.0,38,1750.21835
7.0,45,1750.525306
24.0,55,1750.908688
9.0,47,1751.227199
10.0,46,1751.539655
21.0,55,1751.905805
30.0,56,1752.292548
15.0,50,1752.637959
10.0,61,1753.052937
3.0,44,1753.349644
14.0,46,1753.662486
0.0,48,1753.9862
21.0,66,1754.432188
26.0,52,1760.468699
3.0,47,1760.803034
22.0,55,1761.167336
10.0,33,1761.389243
19.0,52,1761.776083
6.0,61,1762.175773
1.0,37,1762.442944
16.0,39,2034.035801
29.0,55,2034.413978
24.0,45,2034.711169
23.0,57,2035.097429
34.0,58,2035.474073
24.0,59,2035.850198
12.0,60,2036.246584
15.0,61,2036.647136
23.0,55,2037.014839
31.0,62,2037.427506
10.0,56,2037.795807
10.0,46,2038.096993
30.0,53,2044.539514
12.0,42,2044.822509
27.0,45,2045.123189
23.0,53,2045.468974
22.0,38,2045.72
18.0,48,2046.037884
21.0,64,2046.462245
17.0,37,2046.70452
16.0,52,2047.061988
33.0,62,2047.484121
20.0,40,2047.751935
9.0,44,2048.049609
34.0,64,2048.478667
26.0,44,2048.764926
29.0,56,2049.135054
11.0,42,2049.415648
30.0,52,2049.750381
29.0,61,2050.158111
27.0,38,2050.414911
15.0,46,2050.721072
27.0,65,2051.266259
32.0,46,2051.569704
28.0,64,2052.004965
30.0,60,2052.387694
19.0,48,2052.692921
26.0,46,2052.983261
20.0,49,2053.297144
22.0,60,2316.89722
20.0,49,2317.223112
24.0,44,2317.513906
20.0,48,2317.821772
46.0,55,2318.177545
17.0,66,2318.616227
9.0,51,2318.941568
31.0,53,2319.287703
30.0,45,2319.5867
19.0,42,2319.853483
34.0,49,2320.175173
10.0,42,2320.450425
9.0,57,2320.819736
22.0,56,2327.323886
19.0,52,2327.658307
24.0,42,2327.928698
28.0,47,2328.224586
34.0,42,2328.501346
19.0,47,2328.796254
19.0,58,2329.156213
