#{"t_start": 1673709126.2946036, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,41,2.398359
-12.0,45,2.74323
7.0,48,3.132357
0.0,39,3.458807
-25.0,48,3.810483
2.0,49,4.168798
17.0,46,4.490659
-12.0,37,4.731832
6.0,42,4.994193
15.0,46,5.303718
8.0,48,5.629854
-8.0,42,5.895954
-10.0,40,6.176918
-4.0,43,6.503527
2.0,37,6.755353
-22.0,44,7.083625
15.0,57,7.477664
-8.0,53,7.880713
-5.0,40,8.166968
-4.0,41,8.502741
7.0,42,8.819282
13.0,36,9.082044
-2.0,42,14.154285
3.0,52,14.491383
-3.0,42,14.755633
-10.0,51,15.098544
9.0,35,15.321416
-14.0,33,15.537332
11.0,38,15.799181
-18.0,54,16.167281
16.0,43,16.474453
-12.0,42,16.745472
3.0,37,16.986369
-8.0,47,17.287835
-5.0,42,17.579418
-11.0,44,17.887995
-3.0,38,18.132346
18.0,63,18.560477
-21.0,50,18.881414
-15.0,42,19.162512
-26.0,51,19.553844
7.0,37,19.830423
-4.0,38,20.102282
-27.0,60,20.525108
-19.0,34,20.770455
-14.0,61,21.401783
8.0,51,283.451467
1.0,45,283.757768
4.0,56,284.148919
-16.0,38,284.40628
6.0,44,284.726836
5.0,50,285.080384
-1.0,38,285.360578
-4.0,51,285.725534
-11.0,36,285.978096
-10.0,50,286.302511
3.0,45,286.586673
0.0,52,286.917404
-20.0,40,287.17598
-8.0,41,287.4501
-5.0,51,287.787293
-12.0,53,288.121086
13.0,44,288.411655
20.0,56,288.778174
0.0,45,289.071107
-4.0,41,289.335992
-8.0,56,295.512833
-15.0,52,295.868496
4.0,39,296.124628
3.0,42,296.413351
-10.0,49,296.736263
-18.0,38,296.988889
-5.0,43,297.295061
15.0,36,297.550541
-7.0,57,297.962799
-3.0,41,298.248489
-9.0,45,298.564603
2.0,47,298.899761
11.0,33,299.137078
1.0,41,299.434013
-5.0,44,299.747393
-1.0,49,300.112847
-7.0,34,300.369684
7.0,45,300.696287
-2.0,52,301.081614
3.0,43,301.419905
7.0,52,301.794745
-12.0,37,302.062178
-18.0,36,302.317494
-5.0,51,302.782024
-11.0,44,303.0682
5.0,46,562.87028
4.0,44,563.156609
9.0,54,563.49737
-4.0,34,563.711476
-7.0,46,564.008078
8.0,38,564.248379
-28.0,38,564.488949
-5.0,52,564.820518
0.0,37,565.061093
11.0,62,565.451617
5.0,33,565.665428
1.0,38,565.902267
1.0,39,566.159158
21.0,49,566.481746
19.0,36,566.721902
12.0,51,567.044148
11.0,42,567.317255
21.0,46,567.622642
19.0,45,567.912394
11.0,57,568.283159
16.0,52,573.157686
-3.0,46,573.455251
19.0,62,573.859823
21.0,49,574.187951
1.0,43,574.466275
-8.0,47,574.774668
1.0,35,575.013037
3.0,42,575.288562
0.0,39,575.559272
-3.0,43,575.889719
6.0,38,576.132612
19.0,53,576.482173
9.0,55,576.860405
8.0,35,577.081535
-15.0,49,577.41652
12.0,40,577.697863
1.0,54,578.060787
15.0,36,578.296759
18.0,56,578.688078
-2.0,44,578.997483
-1.0,43,579.282241
8.0,45,579.577984
12.0,57,580.064509
-4.0,36,580.318897
19.0,44,580.660821
6.0,43,865.21943
5.0,40,865.555261
6.0,35,865.83128
7.0,35,866.120883
28.0,55,866.567821
6.0,40,866.88888
17.0,43,867.23626
17.0,43,867.579275
-11.0,52,867.993433
-7.0,50,868.396851
4.0,49,868.784017
-1.0,39,869.094528
25.0,46,869.456637
19.0,46,869.820741
8.0,50,870.222671
-10.0,28,870.454195
13.0,39,870.775969
