#{"t_start": 1673779197.9256003, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,37,2.528236
-17.0,56,2.983698
-9.0,38,3.280771
6.0,40,3.587019
-4.0,41,3.887183
6.0,36,4.196025
10.0,34,4.444577
6.0,46,4.780254
-15.0,58,5.231499
1.0,49,5.598652
-19.0,44,5.935273
-9.0,34,6.169151
-22.0,51,6.527874
-5.0,35,6.764787
-1.0,40,7.044951
9.0,40,7.324373
-7.0,35,7.581767
-2.0,28,7.788131
-6.0,61,8.210233
15.0,40,8.49805
-24.0,41,8.791432
-5.0,39,9.084278
4.0,54,9.471295
-2.0,37,13.457491
-15.0,36,13.7252
5.0,50,14.068137
-19.0,55,14.442436
7.0,44,14.713331
-17.0,43,14.972694
1.0,44,15.266073
1.0,44,15.544041
-4.0,56,15.919215
7.0,34,16.146935
15.0,34,16.359868
2.0,40,16.618476
-24.0,57,16.977501
-3.0,34,17.180314
12.0,45,17.495631
5.0,48,17.822179
5.0,48,18.128437
-2.0,53,18.450619
-2.0,35,18.64661
-10.0,46,18.916628
4.0,34,19.117919
-13.0,66,19.505222
11.0,42,19.872726
12.0,53,226.212613
6.0,51,226.541357
23.0,41,226.83347
4.0,41,227.095583
1.0,45,227.385711
0.0,57,227.764054
1.0,42,228.033847
-4.0,40,228.292325
19.0,64,228.695696
-14.0,39,228.93867
1.0,44,229.210433
5.0,36,229.42689
22.0,51,229.727887
-1.0,67,230.135289
10.0,37,230.368395
11.0,53,230.696673
-5.0,39,230.94014
10.0,38,231.183271
-6.0,35,231.410413
-6.0,41,231.676166
-19.0,61,232.121722
1.0,45,236.008649
29.0,55,236.365427
-10.0,34,236.578495
-3.0,55,236.918772
-3.0,45,237.205214
7.0,32,237.407397
10.0,44,237.676047
6.0,57,238.023131
9.0,47,238.312616
-14.0,35,238.552965
-9.0,43,238.818197
6.0,45,239.100717
-9.0,53,239.423137
22.0,53,239.755409
4.0,46,240.042812
1.0,59,240.405194
-8.0,66,240.807772
5.0,31,241.005022
-4.0,57,241.353876
-3.0,30,241.550273
-10.0,42,241.804687
5.0,57,245.638356
-9.0,43,245.905227
-6.0,56,454.975742
10.0,61,455.358022
5.0,50,455.656335
14.0,41,455.899188
14.0,38,456.131947
6.0,43,456.393737
11.0,41,456.642825
12.0,53,456.98117
5.0,45,457.255642
-2.0,49,457.543233
20.0,51,457.861017
5.0,48,458.152893
-12.0,44,458.43155
17.0,52,458.738305
-8.0,41,459.015042
22.0,35,459.242866
1.0,46,459.533172
6.0,40,459.801513
-15.0,47,460.10295
-9.0,41,460.365671
5.0,53,464.331951
10.0,43,464.61577
-8.0,38,464.872622
10.0,55,465.20967
6.0,40,465.452877
5.0,40,465.699853
-18.0,51,466.010062
-9.0,42,466.253797
-8.0,30,466.43599
-9.0,41,466.679818
15.0,43,466.935874
2.0,58,467.277022
2.0,32,467.474944
-3.0,41,467.718688
-3.0,38,467.944108
8.0,48,468.238463
-1.0,47,468.518093
9.0,43,468.782511
12.0,39,469.027373
7.0,51,469.337871
11.0,48,469.628362
1.0,32,469.822836
-4.0,49,470.126937
5.0,48,473.917499
-4.0,42,474.168819
5.0,39,474.401932
9.0,35,474.604209
10.0,37,705.464611
-2.0,47,705.772697
-3.0,38,706.030114
-9.0,54,706.377028
-1.0,47,706.68113
11.0,38,706.929188
5.0,32,707.153831
12.0,36,707.397887
-3.0,51,707.741104
0.0,50,708.07305
11.0,34,708.317868
26.0,45,708.642544
11.0,40,708.922023
0.0,54,709.299744
11.0,39,709.578941
20.0,55,709.942624
4.0,47,710.237533
-11.0,51,710.570024
8.0,64,710.994
21.0,41,715.757627
-2.0,52,716.124065
14.0,59,716.510097
18.0,57,716.889198
-9.0,38,717.139432
32.0,48,717.456039
-6.0,41,717.725081
0.0,33,717.94399
9.0,51,718.30695
-4.0,48,718.623962
6.0,41,718.891033
17.0,38,719.135236
10.0,36,719.368167
-7.0,63,719.783514
12.0,52,720.126557
6.0,46,720.437154
10.0,55,720.799175
5.0,50,721.132059
-6.0,34,721.357618
15.0,55,721.737269
18.0,46,722.056961
16.0,40,722.448185
1.0,57,722.837636
11.0,41,723.103017
30.0,53,723.465951
0.0,39,968.145866
39.0,42,968.433955
2.0,48,968.757124
-4.0,46,969.063091
6.0,46,969.36381
14.0,43,969.645925
15.0,55,970.007403
15.0,44,970.301244
9.0,37,970.55293
0.0,34,970.784519
15.0,35,971.062165
