#{"t_start": 1673779197.8252263, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,46,2.706517
10.0,49,3.097325
6.0,55,3.531468
-2.0,43,3.857078
-10.0,41,4.17758
-24.0,48,4.544562
-19.0,44,4.862905
-11.0,41,5.192137
-2.0,46,5.533282
-4.0,68,6.049187
-4.0,47,6.365534
-5.0,44,6.682797
-18.0,41,6.955923
21.0,41,7.242361
12.0,49,7.60361
2.0,50,7.964329
-5.0,42,8.250586
-13.0,39,8.533772
-17.0,42,8.825907
-11.0,58,9.264335
11.0,54,9.644015
-2.0,33,13.606403
-3.0,53,13.989505
-1.0,39,14.258899
-19.0,54,14.617965
1.0,34,14.825151
-8.0,46,15.101547
-8.0,57,15.48059
-14.0,44,15.760781
1.0,46,16.079139
-22.0,50,16.399566
17.0,44,16.679042
-22.0,52,17.006536
6.0,51,17.315639
-2.0,51,17.671508
-14.0,44,17.970864
7.0,47,18.268988
12.0,39,18.50949
-21.0,42,18.746653
-6.0,47,19.024197
-13.0,52,19.326663
10.0,46,19.598035
-23.0,40,19.84061
-2.0,43,20.214723
-5.0,50,226.548328
10.0,46,226.872972
-8.0,38,227.119196
-18.0,54,227.466701
-10.0,39,227.726818
22.0,38,227.971016
16.0,43,228.254314
-3.0,42,228.515752
-5.0,64,228.918048
-18.0,54,229.253107
-6.0,52,229.570876
-1.0,48,229.850253
-25.0,63,230.23536
-2.0,42,230.505535
2.0,49,230.803121
-11.0,36,231.028559
1.0,46,231.322532
3.0,57,231.699482
7.0,45,231.967499
10.0,56,235.998794
10.0,40,236.245733
2.0,43,236.527475
15.0,50,236.835826
1.0,41,237.093904
4.0,42,237.365731
1.0,33,237.574322
8.0,31,237.759236
-6.0,38,237.993994
-8.0,56,238.33569
0.0,40,238.606103
10.0,50,238.912245
7.0,34,239.12732
4.0,47,239.413355
10.0,50,239.722484
11.0,44,240.002606
16.0,34,240.20829
-10.0,41,240.460535
11.0,38,240.690774
11.0,41,240.946616
2.0,31,241.141397
12.0,44,241.407866
6.0,40,241.668487
-15.0,37,241.893805
-4.0,46,242.165394
1.0,53,245.987394
-17.0,43,246.253276
5.0,42,455.241102
-12.0,57,455.587164
4.0,53,455.903331
-2.0,46,456.179438
12.0,36,456.407644
-1.0,53,456.724737
7.0,39,456.981581
10.0,38,457.210301
20.0,39,457.441772
3.0,39,457.67352
-7.0,35,457.891291
-5.0,32,458.090858
11.0,41,458.341662
4.0,45,458.618281
-12.0,44,458.891124
-5.0,42,459.166444
6.0,34,459.384711
-4.0,51,459.711909
-7.0,44,460.005388
15.0,36,460.233853
2.0,47,460.536274
-15.0,51,464.488797
5.0,37,464.733306
2.0,51,465.072342
7.0,54,465.400079
-27.0,52,465.720497
20.0,46,466.002559
3.0,38,466.223325
0.0,52,466.536216
-5.0,47,466.815259
17.0,44,467.0784
5.0,43,467.331655
-1.0,41,467.580778
6.0,49,467.870122
8.0,54,468.203063
17.0,35,468.411237
-8.0,38,468.635443
17.0,43,468.900762
-8.0,39,469.145838
-5.0,34,469.351372
3.0,45,469.625299
-1.0,55,469.961049
8.0,49,470.269473
-3.0,41,474.010537
0.0,58,474.359084
19.0,51,474.658373
0.0,40,705.532779
0.0,40,705.792235
12.0,40,706.059151
11.0,50,706.389447
5.0,38,706.630132
11.0,56,706.997309
6.0,59,707.406256
17.0,32,707.62334
11.0,51,707.961479
7.0,48,708.289094
6.0,56,708.694323
2.0,48,709.029999
9.0,55,709.414306
-3.0,42,709.710739
