#{"t_start": 1673779197.8171551, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,48,2.734041
6.0,62,3.220525
-4.0,59,3.67841
-4.0,48,4.038407
-2.0,42,4.384309
13.0,43,4.692035
17.0,49,5.077796
11.0,53,5.473118
-26.0,43,5.801022
-16.0,46,6.143869
-3.0,51,6.50087
-14.0,45,6.808923
-7.0,44,7.115454
1.0,52,7.476779
-1.0,41,7.790165
-19.0,43,8.083771
4.0,37,8.345425
9.0,28,8.543294
-14.0,57,8.952513
-3.0,46,9.295941
7.0,45,9.612951
6.0,33,13.573019
3.0,48,13.921085
-10.0,42,14.211737
-16.0,49,14.545398
1.0,47,14.833467
10.0,39,15.069962
-9.0,43,15.355955
-15.0,43,15.626251
5.0,42,15.899902
-9.0,44,16.20369
1.0,44,16.481076
13.0,48,16.793392
14.0,50,17.104357
10.0,47,17.401985
-7.0,39,17.668202
9.0,58,18.061108
-12.0,34,18.271073
6.0,34,18.483602
2.0,45,18.738817
7.0,44,18.995259
4.0,43,19.250395
-20.0,55,19.569604
-1.0,39,19.807326
6.0,34,20.130517
-4.0,38,226.380412
0.0,37,226.61734
5.0,48,226.955022
-4.0,50,227.270851
7.0,51,227.613712
-14.0,45,227.903124
1.0,39,228.156264
-2.0,42,228.424595
-12.0,50,228.744085
12.0,43,229.011935
-7.0,40,229.254393
-1.0,43,229.517312
-14.0,43,229.772934
6.0,46,230.046631
-13.0,36,230.268665
-4.0,46,230.565083
-6.0,41,230.812174
-4.0,37,231.042886
0.0,42,231.311574
-3.0,39,231.568691
16.0,45,231.852937
4.0,49,232.223976
-3.0,37,236.061773
-2.0,41,236.319694
-8.0,48,236.628972
1.0,44,236.903934
0.0,53,237.236133
-10.0,38,237.477065
-13.0,46,237.761428
18.0,51,238.073062
0.0,33,238.282611
7.0,43,238.557298
-3.0,44,238.837391
2.0,55,239.179367
3.0,44,239.447221
10.0,47,239.737036
-18.0,39,239.987861
11.0,40,240.229551
-8.0,46,240.51401
10.0,44,240.773985
-8.0,43,241.051765
6.0,48,241.344925
-2.0,32,241.549147
12.0,43,241.816875
1.0,51,242.11829
15.0,43,245.878443
-5.0,38,246.108941
0.0,56,455.183436
17.0,37,455.41562
1.0,57,455.759601
2.0,38,455.98214
3.0,41,456.234533
15.0,41,456.484671
11.0,43,456.745689
31.0,57,457.112336
0.0,53,457.425716
11.0,44,457.688229
-4.0,55,458.030873
-7.0,52,458.350328
22.0,52,458.667818
12.0,35,458.885939
-1.0,48,459.200027
10.0,47,459.496476
3.0,55,459.864985
10.0,68,460.297901
-6.0,58,464.302934
0.0,38,464.542992
-4.0,43,464.824681
5.0,45,465.122997
-4.0,56,465.462606
9.0,39,465.705807
1.0,26,465.864598
1.0,47,466.145832
-6.0,43,466.397805
10.0,45,466.666741
20.0,38,466.894437
11.0,43,467.15067
-19.0,59,467.504784
6.0,34,467.70715
-4.0,59,468.059415
-18.0,37,468.289009
9.0,47,468.565937
5.0,72,469.011508
-4.0,41,469.264541
-3.0,39,469.499685
3.0,60,469.867699
-3.0,40,470.11369
-1.0,37,470.341723
0.0,42,474.09318
8.0,51,474.396771
14.0,46,474.66745
10.0,27,705.457741
-3.0,45,705.749475
-4.0,46,706.052228
-9.0,43,706.340401
-10.0,39,706.58734
0.0,35,706.816152
23.0,56,707.186129
5.0,39,707.459672
-11.0,38,707.720151
6.0,46,708.021647
-8.0,52,708.383103
14.0,51,708.751107
6.0,41,709.038928
-11.0,43,709.338744
16.0,58,709.745902
10.0,39,710.003899
21.0,38,710.244502
17.0,46,710.542024
4.0,40,710.80199
-15.0,46,711.109913
5.0,36,715.839785
24.0,50,716.1912
31.0,55,716.551954
-1.0,34,716.775674
2.0,35,717.010585
8.0,58,717.390978
2.0,56,717.758547
35.0,39,718.019226
-1.0,48,718.356477
5.0,39,718.622364
-4.0,38,718.869836
14.0,40,719.127196
-13.0,37,719.36349
0.0,42,719.643806
25.0,49,719.962759
15.0,43,720.248104
19.0,49,720.57922
0.0,47,720.888343
20.0,58,721.27418
5.0,46,721.582969
8.0,48,721.913164
5.0,53,722.282902
9.0,51,722.745421
0.0,39,723.012179
10.0,38,723.258269
15.0,43,723.552589
14.0,39,968.2337
34.0,49,968.57065
10.0,49,968.901797
2.0,54,969.258548
12.0,40,969.520123
1.0,41,969.786885
14.0,49,970.108706
15.0,40,970.375419
14.0,48,970.700669
9.0,42,971.004196
10.0,56,971.409017
0.0,43,971.717064
14.0,41,971.994357
23.0,65,972.429402
1.0,31,972.646088
14.0,41,972.939376
35.0,55,973.377327
-8.0,44,973.653794
5.0,35,978.488037
11.0,43,978.767309
9.0,52,979.18216
5.0,38,979.455609
-5.0,39,979.702958
0.0,55,980.05161
14.0,43,980.341205
15.0,51,980.679429
33.0,59,981.066204
13.0,44,981.362978
15.0,60,981.79438
-6.0,37,982.056133
29.0,51,982.408986
9.0,42,982.705638
14.0,41,982.978944
6.0,57,983.362519
24.0,43,983.652784
-2.0,52,983.994321
13.0,55,984.363564
9.0,52,984.700871
19.0,39,984.957949
0.0,37,989.638425
6.0,45,989.937672
5.0,36,990.181131
22.0,56,990.552879
-1.0,51,990.887493
3.0,42,1235.733384
12.0,41,1235.997233
14.0,54,1236.349247
10.0,59,1236.725881
5.0,44,1237.006007
22.0,50,1237.35644
14.0,49,1237.677954
0.0,49,1238.008069
0.0,62,1238.419888
24.0,43,1238.734659
6.0,45,1239.091276
9.0,52,1239.452165
20.0,51,1239.792519
6.0,45,1240.108367
6.0,62,1240.513951
11.0,42,1240.798268
6.0,47,1245.734625
15.0,48,1246.046446
11.0,43,1246.323152
6.0,34,1246.548117
14.0,60,1246.942065
13.0,45,1247.243312
11.0,48,1247.567114
12.0,44,1247.864084
24.0,49,1248.19373
12.0,47,1248.503866
12.0,55,1248.893573
7.0,65,1249.325396
17.0,41,1249.599412
9.0,57,1249.977231
20.0,45,1250.276915
11.0,38,1250.53761
16.0,39,1250.799087
10.0,41,1251.072689
8.0,47,1251.383903
9.0,48,1251.703815
19.0,50,1252.037318
15.0,62,1252.563338
12.0,49,1252.89351
-1.0,37,1253.141829
1.0,44,1253.439509
10.0,48,1253.766027
4.0,41,1254.056515
26.0,46,1500.116655
6.0,51,1500.500125
40.0,51,1500.839875
28.0,48,1501.156216
8.0,53,1501.50769
20.0,55,1501.863744
6.0,47,1502.182227
-2.0,52,1502.52282
22.0,49,1502.84452
18.0,48,1503.164382
5.0,36,1503.402366
-6.0,38,1503.653706
29.0,54,1503.999429
31.0,60,1504.39108
14.0,39,1504.647961
42.0,54,1509.635256
14.0,47,1509.947115
23.0,51,1510.29782
20.0,35,1510.557178
19.0,42,1510.84242
28.0,39,1511.11898
15.0,39,1511.381165
11.0,33,1511.642104
33.0,52,1512.020133
6.0,49,1512.348722
10.0,43,1512.658253
14.0,47,1513.012939
11.0,41,1513.285498
35.0,52,1513.642746
-1.0,41,1513.921674
0.0,56,1514.324508
5.0,37,1514.570874
9.0,35,1514.812936
13.0,45,1515.129963
17.0,59,1515.529879
-14.0,36,1515.770032
4.0,37,1516.012149
10.0,40,1521.046443
14.0,52,1521.389792
14.0,38,1521.640698
15.0,50,1521.96412
26.0,51,1522.295589
25.0,38,1522.541172
10.0,34,1522.769339
10.0,68,1770.528759
29.0,58,1770.905974
22.0,50,1771.213902
14.0,68,1771.648865
3.0,57,1772.018497
18.0,37,1772.259601
15.0,58,1772.652821
19.0,44,1772.949982
29.0,41,1773.232804
15.0,47,1773.543777
8.0,41,1773.832803
25.0,48,1774.152274
20.0,50,1774.478968
12.0,56,1774.841727
12.0,54,1780.134121
25.0,61,1780.534787
10.0,52,1780.882482
35.0,56,1781.246479
21.0,47,1781.54574
34.0,55,1781.891522
23.0,55,1782.248958
31.0,41,1782.508483
34.0,44,1782.798478
3.0,58,1783.170561
15.0,45,1783.474369
21.0,45,1783.775559
17.0,55,1784.129475
18.0,54,1784.465446
24.0,54,1784.813629
19.0,36,1785.049995
5.0,39,1785.310816
35.0,46,1785.66134
18.0,45,1785.96729
27.0,50,1786.309597
9.0,40,1786.702865
25.0,56,1787.073119
29.0,35,1787.293984
9.0,43,1787.57737
17.0,50,1787.905153
15.0,48,1788.21066
19.0,44,1788.490471
39.0,54,1788.835974
25.0,52,2037.362379
11.0,58,2037.824154
47.0,57,2038.235976
4.0,51,2038.608615
6.0,45,2038.928638
41.0,40,2039.215379
38.0,48,2039.56724
39.0,40,2039.850663
20.0,55,2040.233283
25.0,42,2040.525253
27.0,43,2040.824499
45.0,67,2041.285936
18.0,58,2046.895666
24.0,33,2047.118751
21.0,62,2047.530233
7.0,58,2047.916612
50.0,46,2048.213346
24.0,44,2048.494537
24.0,45,2048.785806
-6.0,62,2049.213929
22.0,41,2049.486933
26.0,58,2049.881452
26.0,65,2050.321324
24.0,54,2050.678746
42.0,52,2051.031212
20.0,73,2051.508899
35.0,55,2051.880208
32.0,50,2052.230304
38.0,53,2052.601153
29.0,51,2052.96653
21.0,55,2053.376712
26.0,49,2053.821003
16.0,49,2054.144849
37.0,59,2054.530374
29.0,46,2054.835594
26.0,60,2055.214747
21.0,60,2055.594356
20.0,50,2055.92445
21.0,56,2056.27421
34.0,80,2303.984793
38.0,59,2304.419999
10.0,45,2304.761462
38.0,59,2305.214653
13.0,39,2305.512068
25.0,66,2306.005105
26.0,65,2306.492958
24.0,58,2306.926976
57.0,53,2307.328991
16.0,45,2307.656064
29.0,59,2314.704996
9.0,68,2315.20089
23.0,65,2315.673795
24.0,62,2316.124635
46.0,55,2316.529596
20.0,52,2316.926587
50.0,83,2317.538519
15.0,43,2317.863116
35.0,61,2318.30694
46.0,59,2318.758974
20.0,59,2319.264862
17.0,69,2319.800631
35.0,58,2320.228043
28.0,56,2320.651505
22.0,39,2320.945479
15.0,51,2321.314214
37.0,37,2321.584412
28.0,53,2321.965336
20.0,62,2322.589865
14.0,41,2322.894227
19.0,44,2323.224306
27.0,72,2323.768001
22.0,52,2324.14686
22.0,67,2324.656697
32.0,65,2325.127519
19.0,43,2325.450242
20.0,42,2569.301119
39.0,52,2569.655572
40.0,60,2570.055696
35.0,58,2570.462389
23.0,49,2570.827321
18.0,50,2571.211002
12.0,66,2571.720464
53.0,65,2572.238062
23.0,68,2572.762578
32.0,67,2573.381896
39.0,53,2573.755138
26.0,72,2574.265244
45.0,78,2574.90495
34.0,55,2575.292838
33.0,56,2575.674886
38.0,53,2576.051129
44.0,43,2576.359218
26.0,54,2576.740543
15.0,57,2577.143593
