#{"t_start": 1673779197.9731462, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,41,2.516678
2.0,32,2.793246
-9.0,43,3.109785
-9.0,37,3.404771
-4.0,58,3.833151
0.0,49,4.235392
-8.0,36,4.490473
6.0,42,4.817237
-7.0,62,5.286783
0.0,58,5.729868
-6.0,56,6.128554
6.0,40,6.415853
1.0,51,6.754685
-3.0,49,7.094653
-20.0,35,7.350264
-7.0,49,7.712728
-9.0,59,8.121135
-23.0,41,8.415138
10.0,42,8.704739
-10.0,45,9.049226
-20.0,50,9.405904
-9.0,43,13.437322
6.0,53,13.821377
-4.0,39,14.090377
-1.0,45,14.395098
8.0,61,14.765593
-31.0,59,15.143406
-8.0,52,15.477288
-18.0,33,15.68682
-8.0,36,15.946692
-8.0,43,16.213832
1.0,40,16.467275
-14.0,41,16.72946
-4.0,60,17.101384
-2.0,43,17.396044
4.0,41,17.677228
13.0,48,17.991269
5.0,42,18.261357
1.0,41,18.492103
-11.0,52,18.790984
-24.0,40,19.028905
6.0,58,19.366552
-12.0,36,19.586132
-8.0,46,19.980567
22.0,39,226.235134
4.0,31,226.431661
10.0,40,226.719093
4.0,47,227.020151
7.0,36,227.250836
-8.0,48,227.570922
0.0,40,227.83055
17.0,39,228.086297
-14.0,43,228.354146
11.0,44,228.635746
5.0,38,228.873533
-16.0,40,229.12148
19.0,40,229.361314
12.0,43,229.617021
-28.0,50,229.916718
18.0,43,230.181232
-4.0,38,230.426277
-7.0,37,230.649812
12.0,52,230.981619
-7.0,50,231.30124
-6.0,42,231.574867
1.0,45,231.848087
-12.0,42,232.182693
14.0,35,236.005648
8.0,63,236.409348
12.0,38,236.64836
-13.0,50,236.960582
2.0,45,237.248147
1.0,53,237.574073
13.0,50,237.88125
-10.0,39,238.126803
-6.0,38,238.36474
-8.0,31,238.57062
-4.0,39,238.80543
-1.0,54,239.147231
10.0,40,239.387721
15.0,45,239.669095
0.0,43,239.942891
6.0,53,240.261905
-1.0,34,240.472157
5.0,60,240.841407
2.0,42,241.105498
-3.0,35,241.322837
7.0,46,241.613515
8.0,48,241.898351
2.0,35,245.603051
-10.0,40,245.851988
12.0,59,454.940481
12.0,45,455.224134
15.0,54,455.550465
4.0,38,455.773617
-5.0,31,455.962585
5.0,49,456.266885
22.0,42,456.518423
22.0,38,456.762725
-4.0,63,457.147655
-6.0,48,457.428412
-8.0,32,457.624635
-1.0,37,457.856103
0.0,31,458.046374
9.0,32,458.247715
15.0,41,458.493505
-2.0,43,458.763248
-9.0,45,459.062492
11.0,43,459.328333
