#{"t_start": 1673779197.8422413, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,36,2.605195
-12.0,40,2.94475
-2.0,41,3.248805
-6.0,57,3.694701
8.0,43,4.013071
-1.0,51,4.426254
-7.0,55,4.820322
2.0,48,5.205438
5.0,65,5.690273
-11.0,53,6.092724
12.0,38,6.342142
20.0,47,6.682526
-2.0,47,6.993731
-4.0,46,7.326349
2.0,46,7.65757
-7.0,48,7.999996
-14.0,57,8.406107
-7.0,43,8.699898
-10.0,44,9.029748
-9.0,43,9.348174
21.0,44,9.657762
-10.0,54,13.779201
15.0,35,14.020817
-7.0,46,14.346592
6.0,43,14.618442
0.0,66,15.019427
-5.0,40,15.280165
19.0,47,15.581811
-1.0,46,15.880794
2.0,47,16.203384
11.0,46,16.495758
-19.0,61,16.878026
-16.0,41,17.139925
1.0,37,17.376913
-5.0,38,17.636891
-5.0,45,17.943241
-11.0,40,18.198328
16.0,63,18.578437
-18.0,43,18.81769
-18.0,51,19.125158
-28.0,47,19.396792
2.0,55,19.729193
1.0,42,20.098141
3.0,42,226.372571
-3.0,35,226.598597
14.0,35,226.850121
-13.0,48,227.1574
-14.0,29,227.346166
-7.0,49,227.66722
-7.0,40,227.929593
-3.0,37,228.169669
-3.0,45,228.453661
-12.0,50,228.772823
7.0,37,229.004101
5.0,38,229.236342
-8.0,37,229.461393
-9.0,42,229.713222
-15.0,46,229.985595
9.0,39,230.224612
2.0,43,230.500182
9.0,45,230.774806
15.0,52,231.105758
-22.0,36,231.335567
1.0,46,231.638903
10.0,46,231.916238
-15.0,50,232.301436
11.0,38,236.143539
-7.0,42,236.411444
21.0,49,236.726112
-3.0,41,236.97604
1.0,41,237.235615
-4.0,42,237.502631
21.0,36,237.724066
-1.0,45,238.00033
16.0,38,238.240062
14.0,38,238.472143
-7.0,45,238.768758
-1.0,40,239.012063
-14.0,43,239.284624
-9.0,48,239.574454
-1.0,41,239.832071
4.0,31,240.028653
1.0,36,240.24543
2.0,60,240.61439
13.0,43,240.877399
12.0,40,241.130318
7.0,43,241.391455
3.0,37,241.632919
18.0,54,241.956231
-12.0,41,245.696056
-4.0,39,245.941298
19.0,46,246.225605
-14.0,50,455.261725
-13.0,34,455.471155
-16.0,52,455.784266
-7.0,55,456.11112
0.0,52,456.430408
1.0,47,456.714112
6.0,35,456.947842
-6.0,36,457.165714
4.0,50,457.460763
9.0,34,457.662237
7.0,55,458.005485
-1.0,49,458.304909
13.0,49,458.606838
0.0,43,458.873646
12.0,32,459.085695
11.0,34,459.308198
6.0,47,459.603621
-5.0,56,459.97629
6.0,43,460.248547
10.0,58,460.622008
0.0,45,464.53863
2.0,51,464.87596
-3.0,51,465.198418
-1.0,40,465.443101
15.0,46,465.729228
16.0,34,465.940372
-3.0,47,466.214204
8.0,45,466.481858
21.0,54,466.804313
15.0,41,467.049634
6.0,41,467.29127
-11.0,47,467.576633
-1.0,52,467.884239
-11.0,32,468.077336
-4.0,57,468.424624
13.0,45,468.690624
5.0,57,469.047168
5.0,39,469.286671
5.0,42,469.541917
5.0,43,469.804846
5.0,34,470.013675
-1.0,35,470.230826
26.0,43,473.988029
7.0,59,474.342455
11.0,47,474.618589
0.0,62,705.631174
17.0,34,705.855247
0.0,51,706.200063
8.0,42,706.466983
-2.0,46,706.764796
10.0,45,707.059763
-10.0,49,707.402307
1.0,34,707.633465
7.0,43,707.917256
5.0,43,708.214301
15.0,46,708.548883
7.0,40,708.821448
10.0,34,709.060359
-9.0,46,709.383093
9.0,37,709.649589
0.0,39,709.908735
-7.0,41,710.171027
-11.0,30,710.360441
18.0,42,710.632745
9.0,43,710.92286
1.0,50,715.742894
30.0,49,716.081859
6.0,43,716.370302
4.0,33,716.587252
11.0,55,716.949979
5.0,39,717.209908
11.0,58,717.591065
6.0,38,717.844993
-5.0,42,718.1228
-4.0,38,718.396905
5.0,55,718.761393
25.0,60,719.147743
12.0,47,719.451947
5.0,59,719.84073
6.0,44,720.12674
-4.0,34,720.361015
5.0,54,720.717735
9.0,42,720.997589
-4.0,53,721.348521
-8.0,49,721.683988
0.0,38,721.946763
0.0,29,722.146948
0.0,44,722.5641
16.0,43,722.856984
4.0,43,723.141507
6.0,32,723.346234
22.0,58,968.167444
9.0,41,968.45196
34.0,52,968.802011
15.0,58,969.186048
4.0,48,969.501726
13.0,46,969.802242
10.0,39,970.058677
-5.0,45,970.35705
12.0,40,970.629968
10.0,57,971.039888
-4.0,44,971.356901
0.0,42,971.652451
