#{"t_start": 1673779198.1798615, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,57,2.453722
-7.0,45,2.798754
-14.0,48,3.178195
9.0,43,3.503263
0.0,37,3.786513
-8.0,45,4.133206
-15.0,44,4.458364
-27.0,46,4.822537
-3.0,44,5.149931
-11.0,38,5.438523
-15.0,46,5.7809
-10.0,40,6.054006
-14.0,48,6.392983
-18.0,56,6.778536
-7.0,48,7.11381
13.0,47,7.46407
-8.0,37,7.720956
-19.0,42,8.01547
-3.0,34,8.257086
-5.0,45,8.582431
-3.0,38,8.868532
12.0,39,9.144886
5.0,46,13.196621
5.0,41,13.499075
-6.0,42,13.788664
5.0,34,14.030684
-17.0,41,14.286957
-11.0,74,14.735676
-5.0,35,14.973568
0.0,45,15.256629
-10.0,54,15.606596
4.0,47,15.926837
6.0,31,16.124
-4.0,44,16.412895
5.0,61,16.790639
-2.0,51,17.121871
-13.0,36,17.363233
0.0,48,17.692032
7.0,51,18.018656
-18.0,40,18.246402
5.0,51,18.530863
5.0,39,18.770162
-20.0,66,19.153139
-12.0,47,19.438549
-14.0,53,19.872153
7.0,42,226.152838
7.0,39,226.40995
0.0,45,226.7265
15.0,44,227.008337
10.0,35,227.244728
-5.0,58,227.617523
2.0,58,227.994412
6.0,38,228.232777
-5.0,39,228.477677
-11.0,46,228.762909
11.0,46,229.044658
14.0,56,229.381547
1.0,51,229.683833
-9.0,34,229.894332
-2.0,43,230.168648
-7.0,40,230.414358
-2.0,41,230.668119
-15.0,31,230.86878
0.0,36,231.10097
-4.0,43,231.379437
-20.0,56,231.791078
-6.0,38,235.638904
-4.0,41,235.891215
-5.0,36,236.133155
12.0,41,236.388562
4.0,43,236.652844
12.0,45,236.937698
-10.0,49,237.250158
-17.0,52,237.567029
-4.0,38,237.793189
-5.0,49,238.100499
6.0,40,238.371424
-5.0,40,238.610768
-7.0,38,238.853567
20.0,32,239.046788
-5.0,45,239.325748
1.0,52,239.654233
-7.0,46,239.932903
4.0,41,240.1888
-3.0,52,240.500219
-5.0,43,240.774918
0.0,53,241.100386
0.0,46,241.394732
-4.0,39,241.626909
-19.0,67,245.527921
-3.0,48,245.818799
2.0,46,454.833091
-7.0,46,455.121834
