#{"t_start": 1673779198.0926845, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,48,2.458566
-12.0,45,2.817111
-16.0,52,3.223479
-9.0,49,3.59802
-7.0,42,3.930399
6.0,56,4.343163
-7.0,53,4.750735
-10.0,49,5.12062
-5.0,43,5.448627
-13.0,51,5.835677
-27.0,49,6.171624
3.0,52,6.533962
3.0,45,6.8465
0.0,41,7.132267
-11.0,35,7.387813
16.0,53,7.763359
-1.0,41,8.054132
-22.0,46,8.378146
-12.0,72,8.911153
-27.0,54,9.296858
-7.0,30,13.233702
-6.0,43,13.550955
-25.0,50,13.895162
-9.0,51,14.246766
8.0,55,14.581462
-14.0,44,14.852866
-2.0,34,15.080574
-8.0,51,15.404517
5.0,44,15.688264
-6.0,34,15.928687
-9.0,47,16.224314
-14.0,39,16.482487
1.0,57,16.835646
-3.0,55,17.186621
-11.0,46,17.500729
-11.0,40,17.773487
8.0,37,18.002782
-32.0,43,18.265383
-18.0,47,18.527688
-31.0,43,18.784086
4.0,54,19.100997
11.0,48,19.388477
-22.0,60,19.866516
-2.0,45,226.161763
-1.0,33,226.374319
-1.0,35,226.625156
-14.0,42,226.895133
0.0,37,227.132025
17.0,45,227.4298
-10.0,35,227.658654
2.0,44,227.944296
4.0,43,228.2155
-5.0,50,228.535103
-6.0,44,228.807998
-8.0,47,229.097925
-13.0,37,229.320647
5.0,44,229.578332
11.0,42,229.833357
-2.0,40,230.08088
1.0,42,230.347951
-16.0,46,230.626454
10.0,66,231.048993
4.0,42,231.330722
-3.0,65,231.728929
-1.0,39,232.044961
-5.0,45,235.929451
6.0,47,236.238173
-4.0,38,236.475685
7.0,31,236.663911
21.0,54,237.004016
1.0,44,237.285017
-11.0,36,237.504189
18.0,51,237.815162
5.0,37,238.047752
-11.0,39,238.302895
-16.0,45,238.586195
0.0,36,238.811259
17.0,47,239.100033
3.0,48,239.3929
-16.0,45,239.676979
-8.0,54,240.007564
-3.0,33,240.213112
-2.0,44,240.47655
11.0,42,240.743859
-5.0,30,240.928489
4.0,45,241.212949
-4.0,61,241.591338
-14.0,53,241.905027
-5.0,39,245.641117
4.0,42,245.892117
-13.0,34,454.833597
0.0,45,455.11577
2.0,46,455.392892
1.0,46,455.666765
7.0,35,455.877984
1.0,52,456.197508
-6.0,47,456.481748
9.0,40,456.744319
7.0,48,457.03433
1.0,67,457.43109
-7.0,43,457.69987
-4.0,32,457.895814
-4.0,52,458.222551
-19.0,47,458.499298
5.0,38,458.745852
2.0,49,459.069859
1.0,50,459.386417
10.0,37,459.635208
15.0,47,459.93636
12.0,36,460.162458
23.0,44,464.078923
-11.0,39,464.334188
9.0,57,464.712998
-1.0,39,464.948299
1.0,40,465.193252
0.0,35,465.411536
10.0,40,465.659788
0.0,36,465.870751
6.0,47,466.147196
1.0,40,466.385722
-9.0,43,466.642485
2.0,40,466.881279
6.0,41,467.122432
-6.0,51,467.431202
6.0,51,467.73041
4.0,37,467.965784
-7.0,35,468.174001
22.0,48,468.459238
-5.0,36,468.686533
0.0,28,468.860269
-8.0,47,469.147169
-20.0,41,469.395096
-3.0,44,469.662034
3.0,48,469.960512
-2.0,34,473.662149
5.0,49,473.96039
10.0,35,474.170395
-3.0,36,474.380336
8.0,51,705.323657
15.0,58,705.706964
0.0,40,705.976087
19.0,43,706.247738
0.0,39,706.501449
4.0,43,706.782679
3.0,51,707.139382
-2.0,46,707.45171
11.0,48,707.766039
11.0,52,708.128392
3.0,45,708.455235
23.0,43,708.755461
5.0,59,709.175141
2.0,40,709.452041
0.0,46,709.755213
9.0,50,710.071446
2.0,65,710.493738
2.0,54,715.333064
-9.0,45,715.651116
15.0,45,715.964202
0.0,35,716.191626
11.0,37,716.434183
14.0,42,716.715277
9.0,39,716.973152
6.0,48,717.288598
14.0,52,717.632861
-5.0,52,717.992525
-1.0,29,718.195004
5.0,46,718.49803
15.0,49,718.812675
-2.0,37,719.051072
2.0,35,719.278989
2.0,52,719.623739
16.0,38,719.870661
21.0,35,720.111018
1.0,43,720.396303
9.0,53,720.748422
-13.0,41,721.017689
11.0,28,721.203879
5.0,53,721.570409
-6.0,51,721.925235
-10.0,41,722.320925
4.0,47,722.640339
15.0,42,722.917876
-15.0,44,723.208004
12.0,49,967.965649
9.0,39,968.232736
13.0,40,968.504397
15.0,43,968.791198
2.0,37,969.035262
9.0,38,969.282485
5.0,40,969.545424
-1.0,46,969.848402
6.0,49,970.174822
11.0,45,970.481501
30.0,57,970.911961
10.0,34,971.139809
16.0,40,971.426665
9.0,42,971.711541
-4.0,49,972.036694
21.0,47,972.363839
14.0,63,972.803413
4.0,36,973.11475
-1.0,38,973.355074
19.0,47,978.265802
2.0,38,978.51499
27.0,44,978.865914
18.0,52,979.237967
-9.0,51,979.557657
19.0,45,979.85364
8.0,47,980.165524
5.0,55,980.527631
-3.0,47,980.838062
1.0,46,981.147958
10.0,54,981.543953
4.0,42,981.834077
5.0,50,982.18513
16.0,55,982.56502
24.0,42,982.843067
9.0,39,983.11048
-6.0,46,983.416569
-3.0,35,983.642025
20.0,65,984.081284
10.0,51,984.41246
4.0,40,984.676772
15.0,51,989.452803
11.0,41,989.721812
1.0,35,989.958563
0.0,37,990.200823
-1.0,44,990.495534
21.0,44,990.778175
-13.0,56,1235.715675
9.0,64,1236.129102
3.0,42,1236.399806
15.0,45,1236.687792
22.0,47,1237.014508
14.0,52,1237.357277
4.0,34,1237.580559
30.0,53,1237.936475
3.0,47,1238.253588
25.0,49,1238.670821
26.0,48,1238.985564
9.0,59,1239.393178
5.0,43,1239.681104
24.0,59,1240.07788
6.0,44,1240.371881
19.0,57,1245.379539
38.0,57,1245.75234
11.0,39,1246.003996
0.0,45,1246.299134
9.0,41,1246.573489
3.0,46,1246.878528
35.0,63,1247.298487
10.0,38,1247.556106
5.0,39,1247.819364
21.0,46,1248.123149
9.0,60,1248.54134
18.0,51,1248.882231
-5.0,39,1249.145329
19.0,41,1249.417419
8.0,44,1249.709236
21.0,57,1250.087355
3.0,51,1250.43476
20.0,48,1250.756957
16.0,48,1251.07609
10.0,57,1251.457874
10.0,41,1251.729748
1.0,37,1252.088463
26.0,49,1252.414796
30.0,42,1252.69835
5.0,47,1253.01263
13.0,34,1253.245163
20.0,53,1253.61196
4.0,58,1499.755675
27.0,52,1500.144478
24.0,65,1500.583574
12.0,45,1500.880646
14.0,50,1501.213455
1.0,36,1501.44578
5.0,53,1501.798912
27.0,53,1502.15064
27.0,55,1502.505845
22.0,60,1502.908544
11.0,78,1503.422629
22.0,66,1503.849866
15.0,47,1504.154195
15.0,56,1509.147511
24.0,48,1509.474916
16.0,34,1509.700163
19.0,49,1510.03761
6.0,30,1510.260985
14.0,44,1510.559357
9.0,57,1510.957325
16.0,46,1511.300494
13.0,48,1511.663761
5.0,47,1511.97512
31.0,46,1512.289167
4.0,51,1512.680625
24.0,50,1513.017141
-4.0,35,1513.260125
24.0,42,1513.543488
11.0,30,1513.752743
20.0,50,1514.109786
10.0,44,1514.406029
6.0,43,1514.716752
15.0,64,1515.145155
-10.0,51,1515.48765
34.0,49,1515.808796
5.0,39,1520.835301
20.0,52,1521.183292
8.0,56,1521.54748
4.0,32,1521.754987
36.0,54,1522.105713
5.0,36,1522.335612
19.0,50,1522.66635
25.0,61,1770.386636
13.0,49,1770.699963
50.0,53,1771.024704
30.0,61,1771.418487
4.0,36,1771.654205
11.0,55,1772.010949
18.0,37,1772.259232
8.0,51,1772.60407
26.0,48,1772.937432
11.0,66,1773.387207
20.0,45,1773.692487
24.0,51,1774.031907
23.0,39,1774.279059
10.0,42,1774.551963
21.0,43,1779.773377
25.0,44,1780.063459
28.0,59,1780.442837
3.0,48,1780.772516
30.0,50,1781.092487
35.0,66,1781.505954
0.0,60,1781.894688
3.0,61,1782.284219
22.0,53,1782.63028
5.0,51,1782.961134
18.0,41,1783.236217
19.0,41,1783.512939
22.0,43,1783.792187
28.0,85,1784.319899
37.0,57,1784.698834
16.0,42,1784.969962
30.0,47,1785.327365
32.0,37,1785.58627
23.0,45,1785.894904
5.0,44,1786.315509
19.0,49,1786.645793
15.0,58,1787.012782
25.0,46,1787.315145
4.0,62,1787.720584
15.0,42,1787.986935
40.0,77,1788.478544
35.0,59,2037.038442
32.0,50,2037.434687
54.0,54,2037.843664
13.0,56,2038.252604
19.0,53,2038.625771
14.0,65,2039.105653
29.0,38,2039.366789
43.0,50,2039.722919
11.0,51,2040.074333
20.0,46,2040.397568
32.0,52,2040.756016
37.0,66,2041.21693
19.0,45,2046.729589
4.0,58,2047.118412
35.0,56,2047.493322
22.0,55,2047.845019
5.0,61,2048.238521
15.0,49,2048.557043
31.0,52,2048.91869
5.0,44,2049.211111
37.0,57,2049.599303
15.0,46,2049.91053
19.0,42,2050.190995
26.0,49,2050.515142
11.0,56,2050.892128
19.0,58,2051.275494
38.0,66,2051.718055
19.0,56,2052.115466
25.0,76,2052.65171
26.0,58,2053.087545
39.0,66,2053.64529
37.0,37,2053.890809
18.0,36,2054.129574
39.0,54,2054.482901
24.0,46,2054.774349
31.0,31,2054.970317
19.0,49,2055.274809
10.0,43,2055.563937
15.0,48,2055.866445
14.0,51,2056.190361
54.0,71,2303.85854
15.0,52,2304.259129
42.0,74,2304.815404
36.0,55,2305.237293
27.0,60,2305.684569
23.0,63,2306.159931
21.0,45,2306.492071
23.0,60,2306.953133
8.0,62,2307.402717
45.0,76,2314.577791
19.0,48,2314.925523
23.0,83,2315.531463
32.0,61,2315.971641
19.0,56,2316.392733
24.0,47,2316.750342
41.0,74,2317.293475
28.0,90,2317.959017
12.0,50,2318.340783
33.0,58,2318.829758
10.0,59,2319.291663
29.0,63,2319.771405
10.0,58,2320.202392
21.0,59,2320.647425
-1.0,44,2320.966533
35.0,54,2321.359591
24.0,42,2321.660377
14.0,65,2322.307203
35.0,57,2322.728188
9.0,46,2323.074982
57.0,52,2323.470126
20.0,44,2323.790082
43.0,68,2324.309957
38.0,64,2324.77349
28.0,45,2325.109072
27.0,68,2569.138415
54.0,43,2569.431549
29.0,51,2569.773489
45.0,47,2570.104759
21.0,57,2570.52285
38.0,68,2571.041671
38.0,64,2571.548809
