#{"t_start": 1673779197.6107788, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,49,2.952886
-14.0,41,3.277373
-15.0,55,3.705274
-15.0,46,4.053354
-12.0,43,4.393198
-19.0,48,4.759833
-9.0,49,5.124962
-20.0,42,5.45187
6.0,57,5.873554
-5.0,32,6.12007
-20.0,50,6.477723
-5.0,42,6.778696
5.0,38,7.034479
-4.0,40,7.314761
-29.0,39,7.584559
-12.0,39,7.86895
4.0,34,8.117745
-12.0,61,8.544487
4.0,46,8.866421
-5.0,38,9.142882
-4.0,48,9.502234
0.0,50,9.852443
10.0,47,13.914624
-20.0,50,14.272423
7.0,46,14.599839
-17.0,58,14.963894
1.0,58,15.31015
6.0,48,15.631464
0.0,33,15.839995
12.0,41,16.106467
14.0,35,16.356361
-6.0,39,16.595827
6.0,51,16.927494
-3.0,31,17.114886
-18.0,47,17.412461
2.0,41,17.685187
-24.0,42,17.967825
2.0,54,18.327466
7.0,50,18.646272
11.0,51,18.933283
13.0,36,19.138837
-11.0,53,19.456796
-12.0,55,19.776229
-16.0,45,20.049417
10.0,54,226.503866
-10.0,40,226.763161
6.0,45,227.081878
1.0,33,227.296212
1.0,36,227.523239
9.0,40,227.793917
1.0,35,228.021258
4.0,51,228.349344
-4.0,50,228.667321
-17.0,42,228.939678
0.0,38,229.177074
10.0,38,229.40889
13.0,44,229.674037
-12.0,44,229.938166
10.0,44,230.198968
-1.0,41,230.450502
15.0,38,230.694384
-5.0,43,230.959477
6.0,50,231.272698
-12.0,56,231.633492
-11.0,42,231.908247
-7.0,61,232.348572
0.0,43,236.226041
0.0,31,236.417289
-10.0,49,236.736532
-5.0,34,236.951149
5.0,34,237.158022
10.0,49,237.467855
-17.0,53,237.807132
2.0,41,238.047903
-2.0,59,238.417348
12.0,57,238.78469
18.0,37,239.0187
5.0,31,239.203823
17.0,61,239.587643
3.0,55,239.925215
11.0,40,240.181158
-3.0,45,240.45359
18.0,43,240.720748
-7.0,42,240.969684
-21.0,54,241.314275
