#{"t_start": 1673779198.008176, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,40,2.474347
22.0,55,2.915706
-6.0,41,3.241339
0.0,46,3.584029
13.0,46,3.944698
-13.0,55,4.369301
-1.0,30,4.590743
-7.0,47,4.955249
11.0,41,5.259838
-10.0,42,5.579859
-1.0,46,5.927673
-17.0,51,6.28087
-17.0,39,6.552089
7.0,44,6.843159
-9.0,48,7.187826
7.0,49,7.556212
4.0,52,7.912376
-6.0,38,8.181619
-17.0,48,8.516041
10.0,45,8.847737
0.0,53,9.242064
-11.0,45,13.284349
2.0,38,13.558336
-5.0,38,13.828639
-3.0,46,14.15527
-26.0,48,14.459566
11.0,43,14.71922
-5.0,38,14.956412
-7.0,51,15.292251
-2.0,39,15.538214
-13.0,44,15.837006
0.0,55,16.192549
-3.0,52,16.530564
-12.0,47,16.825277
-4.0,43,17.087403
-5.0,51,17.439254
-1.0,44,17.740222
-5.0,64,18.152583
-9.0,41,18.391997
-5.0,39,18.606873
3.0,41,18.85294
-22.0,41,19.093652
-9.0,31,19.27309
-3.0,45,19.545474
-7.0,34,19.863673
6.0,62,226.264922
5.0,43,226.543041
-8.0,45,226.862536
5.0,38,227.100827
0.0,35,227.329807
-16.0,35,227.569531
-3.0,56,227.924271
-11.0,44,228.210206
3.0,44,228.488958
13.0,45,228.77379
9.0,59,229.134647
-3.0,47,229.416592
-13.0,45,229.680803
1.0,39,229.918186
-10.0,49,230.223697
0.0,61,230.603057
-15.0,60,230.984559
-25.0,43,231.260548
7.0,39,231.517472
2.0,54,231.894847
6.0,54,235.859748
-7.0,54,236.203984
-8.0,40,236.457913
15.0,41,236.713318
1.0,48,237.015721
9.0,35,237.238428
-9.0,51,237.551332
6.0,42,237.811993
-6.0,44,238.086837
11.0,62,238.484399
16.0,41,238.735808
0.0,52,239.06505
22.0,48,239.353388
1.0,57,239.711802
-9.0,42,239.972629
-6.0,30,240.153211
21.0,52,240.473657
-11.0,52,240.795433
-1.0,53,241.125265
15.0,40,241.380613
11.0,39,241.620785
12.0,39,241.851994
-10.0,56,245.688368
-2.0,34,245.895098
10.0,44,454.893291
-5.0,60,455.269688
1.0,44,455.534062
2.0,46,455.804255
17.0,57,456.161701
4.0,38,456.381379
25.0,47,456.679979
5.0,39,456.927417
-5.0,36,457.142288
0.0,47,457.418887
10.0,48,457.716041
11.0,47,458.00583
12.0,43,458.277672
16.0,46,458.546559
6.0,39,458.798517
10.0,39,459.059321
1.0,47,459.348548
17.0,45,459.653908
16.0,57,460.021111
-3.0,47,460.324662
0.0,36,464.181277
7.0,38,464.4355
-7.0,43,464.710357
5.0,55,465.060245
22.0,44,465.327752
9.0,40,465.575255
-2.0,45,465.850062
10.0,46,466.119305
5.0,47,466.400286
14.0,47,466.681049
9.0,38,466.907988
16.0,54,467.227319
13.0,48,467.516465
-5.0,55,467.842155
-15.0,58,468.197931
10.0,34,468.401785
-3.0,38,468.632853
4.0,42,468.894697
9.0,49,469.194107
-4.0,39,469.431604
-4.0,37,469.658322
2.0,49,469.959083
26.0,41,473.701295
