#{"t_start": 1673779198.0926375, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,46,2.438621
-6.0,48,2.822709
-6.0,46,3.184093
-2.0,45,3.517776
29.0,51,3.929021
-6.0,48,4.289769
-22.0,47,4.641469
1.0,47,5.002669
13.0,53,5.398401
-17.0,35,5.663225
-18.0,38,5.943716
-4.0,37,6.201437
-11.0,40,6.478735
-15.0,44,6.780017
-13.0,44,7.086867
-5.0,53,7.482574
12.0,46,7.800377
-3.0,46,8.12458
-2.0,48,8.455618
-21.0,46,8.799751
-4.0,59,9.231149
-5.0,59,13.37775
2.0,48,13.721505
8.0,42,14.012612
-5.0,49,14.337217
5.0,40,14.580424
-2.0,44,14.851243
11.0,42,15.128377
-9.0,47,15.427668
-4.0,44,15.718994
-12.0,56,16.085137
-4.0,47,16.387802
22.0,45,16.669138
14.0,35,16.894634
-9.0,51,17.227395
-1.0,51,17.578193
0.0,28,17.766624
-15.0,47,18.066526
-3.0,52,18.366117
-8.0,53,18.670525
-14.0,48,18.956093
-19.0,51,19.25212
-11.0,45,19.524429
-8.0,34,19.847713
-21.0,39,226.103599
23.0,45,226.392966
13.0,57,226.788609
12.0,40,227.040069
0.0,53,227.390346
-5.0,29,227.583219
1.0,46,227.879325
10.0,48,228.1845
11.0,45,228.47342
-5.0,44,228.746746
7.0,49,229.048778
2.0,51,229.353007
4.0,45,229.617017
-1.0,46,229.899016
1.0,39,230.144258
40.0,44,230.423834
22.0,47,230.707175
3.0,49,231.021794
11.0,36,231.254442
-4.0,43,231.532721
1.0,32,231.726937
17.0,58,235.767271
4.0,54,236.111587
-10.0,50,236.428884
-9.0,49,236.732129
-29.0,43,237.002979
13.0,34,237.221668
10.0,50,237.525182
12.0,43,237.790587
-14.0,49,238.091806
5.0,46,238.397734
-6.0,44,238.667958
-12.0,46,238.959928
-34.0,61,239.328661
-20.0,38,239.568564
-6.0,31,239.764103
5.0,37,239.988768
-9.0,38,240.225012
-1.0,31,240.411274
13.0,36,240.633094
5.0,47,240.927417
30.0,38,241.157198
8.0,51,241.486523
21.0,49,241.777737
5.0,43,245.531428
-4.0,37,245.761266
-6.0,57,454.838497
11.0,53,455.170734
8.0,47,455.454061
11.0,65,455.842389
7.0,47,456.134602
17.0,47,456.415186
14.0,37,456.656251
-12.0,42,456.914992
14.0,47,457.191944
16.0,51,457.498196
-8.0,41,457.754967
13.0,46,458.034083
7.0,54,458.367691
10.0,48,458.668934
-5.0,50,458.998596
0.0,51,459.319861
-7.0,47,459.633737
7.0,39,459.885426
20.0,49,460.197339
19.0,57,464.190871
-13.0,46,464.489802
16.0,53,464.841361
1.0,43,465.102068
1.0,41,465.35278
-8.0,61,465.728371
13.0,38,465.949016
-5.0,42,466.199022
-5.0,47,466.483489
4.0,36,466.692718
15.0,48,466.980045
1.0,47,467.264005
16.0,39,467.498314
-4.0,39,467.723561
1.0,41,467.983782
10.0,59,468.333919
-9.0,43,468.597111
11.0,40,468.846485
15.0,46,469.126208
-8.0,42,469.381429
10.0,53,469.705723
-7.0,53,470.037039
4.0,38,473.76167
6.0,51,474.066875
11.0,60,474.418604
1.0,47,705.34326
7.0,43,705.622617
16.0,43,705.916924
6.0,41,706.178155
9.0,52,706.512887
36.0,45,706.807878
0.0,40,707.08968
3.0,44,707.388988
10.0,53,707.739017
4.0,45,708.048527
6.0,46,708.386779
16.0,42,708.670182
-2.0,39,708.952532
20.0,46,709.278538
10.0,37,709.528
1.0,49,709.851822
11.0,34,710.061834
17.0,42,710.33733
-13.0,42,710.613525
10.0,36,715.330833
-3.0,45,715.646309
-4.0,38,715.915054
3.0,56,716.281726
3.0,55,716.648296
1.0,35,716.879143
17.0,62,717.28799
10.0,39,717.544624
-7.0,35,717.77494
-1.0,39,718.05196
11.0,60,718.456317
-6.0,42,718.729588
22.0,44,719.01191
