#{"t_start": 1673779197.7254653, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,41,2.762648
-6.0,44,3.125297
-18.0,42,3.446224
14.0,32,3.697161
-8.0,46,4.038481
-1.0,47,4.421563
-17.0,45,4.745113
-15.0,40,5.056269
-19.0,46,5.409205
-1.0,41,5.715735
5.0,48,6.078953
-14.0,40,6.361778
-3.0,46,6.688739
6.0,40,6.957575
-11.0,61,7.379735
-7.0,60,7.827609
8.0,64,8.26426
-7.0,39,8.547049
-9.0,54,8.925552
-20.0,45,9.267845
-6.0,38,9.54268
11.0,31,9.757644
-20.0,47,13.822045
-12.0,40,14.109952
-25.0,45,14.429241
-16.0,41,14.692379
-18.0,67,15.09858
-10.0,47,15.40531
-10.0,37,15.641246
1.0,40,15.897617
-1.0,42,16.193171
-8.0,41,16.445786
5.0,38,16.690507
-8.0,38,16.936357
-17.0,40,17.189012
4.0,44,17.456901
3.0,32,17.686707
-9.0,42,17.974929
-7.0,39,18.225496
-4.0,42,18.495767
9.0,41,18.727412
3.0,58,19.062572
-7.0,50,19.357525
9.0,59,19.704431
-5.0,41,20.065394
-36.0,60,226.450094
-12.0,50,226.7741
-6.0,48,227.109171
0.0,42,227.374969
-3.0,41,227.652364
-4.0,57,228.018814
-5.0,49,228.340622
3.0,55,228.686664
8.0,58,229.054693
16.0,52,229.374025
5.0,30,229.551038
-2.0,52,229.863727
-13.0,39,230.095634
-19.0,40,230.340688
-5.0,44,230.622275
-10.0,41,230.872948
0.0,49,231.183447
5.0,44,231.464745
22.0,49,231.786124
-2.0,45,232.056148
5.0,39,232.372502
11.0,61,236.357279
-3.0,44,236.644675
-5.0,41,236.900877
20.0,50,237.214805
31.0,37,237.453733
-20.0,41,237.709455
-6.0,51,238.020559
-5.0,40,238.257973
22.0,54,238.60387
-3.0,31,238.810171
20.0,40,239.052581
9.0,42,239.32125
-6.0,37,239.544446
16.0,52,239.867553
11.0,39,240.113848
20.0,48,240.404569
27.0,51,240.718698
-5.0,43,240.981179
-2.0,45,241.264505
-3.0,44,241.532486
-11.0,35,241.761613
10.0,53,242.080148
15.0,38,245.799153
4.0,30,245.987577
12.0,39,246.222845
0.0,48,455.250035
12.0,50,455.563661
2.0,35,455.771214
-5.0,43,456.026849
-6.0,40,456.268021
0.0,36,456.496426
6.0,48,456.782935
-4.0,41,457.051597
7.0,53,457.367009
6.0,39,457.600227
0.0,45,457.87138
5.0,57,458.225599
-19.0,47,458.521567
12.0,48,458.803863
-7.0,48,459.112852
8.0,30,459.316889
-8.0,43,459.581714
-4.0,41,459.849584
5.0,53,460.201253
15.0,37,460.429948
24.0,64,464.475519
-11.0,41,464.745173
-3.0,38,464.991324
2.0,63,465.390769
-10.0,31,465.57777
1.0,41,465.83264
11.0,59,466.192138
-5.0,53,466.501223
7.0,38,466.730021
8.0,39,466.962304
20.0,45,467.229274
9.0,49,467.520563
11.0,51,467.826939
4.0,44,468.084447
15.0,48,468.385094
7.0,52,468.695589
6.0,41,468.94508
10.0,45,469.226246
8.0,45,469.499653
8.0,41,469.748618
-8.0,59,470.110474
7.0,44,470.386881
7.0,38,474.11041
4.0,41,474.355561
6.0,40,474.595966
7.0,49,705.508707
21.0,58,705.885567
-10.0,39,706.143653
-5.0,51,706.482889
6.0,46,706.776923
2.0,50,707.103288
9.0,43,707.398933
1.0,35,707.641133
6.0,32,707.854973
5.0,56,708.222167
1.0,61,708.67308
6.0,51,709.017737
6.0,34,709.262911
1.0,40,709.549251
1.0,45,709.856484
-1.0,50,710.187531
-5.0,32,710.385042
6.0,43,710.665671
4.0,42,710.94085
16.0,50,715.758089
8.0,39,716.034962
