#{"t_start": 1673779197.4916844, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,52,3.095058
3.0,45,3.444948
3.0,49,3.830095
7.0,58,4.265816
-21.0,44,4.628921
1.0,57,5.044014
2.0,42,5.368346
-18.0,33,5.620368
-6.0,49,5.984415
-12.0,37,6.264136
6.0,39,6.551035
13.0,59,6.961469
2.0,43,7.248471
-4.0,45,7.562612
8.0,51,7.936967
7.0,52,8.311414
-9.0,41,8.593606
-8.0,40,8.881291
-13.0,34,9.114751
5.0,40,9.422683
0.0,48,9.770054
-9.0,40,10.049281
-13.0,51,14.15097
-14.0,41,14.434425
-10.0,48,14.773786
-2.0,47,15.0643
-4.0,46,15.337952
-15.0,43,15.616548
1.0,41,15.881522
-24.0,45,16.168268
-2.0,54,16.542248
-7.0,40,16.79334
-16.0,45,17.088464
0.0,47,17.381124
-4.0,45,17.648755
-5.0,32,17.876787
-4.0,57,18.266888
-2.0,38,18.507329
-39.0,47,18.803108
-21.0,49,19.080064
7.0,44,19.338593
-15.0,45,19.602853
-5.0,39,19.828313
-22.0,57,20.173899
-20.0,40,20.530721
22.0,51,226.868839
11.0,48,227.206682
10.0,41,227.47157
-10.0,48,227.778275
19.0,34,228.00455
-9.0,51,228.334765
5.0,37,228.580982
14.0,46,228.870338
-4.0,44,229.147816
-10.0,49,229.449865
4.0,55,229.785879
-12.0,37,230.007251
5.0,51,230.310629
2.0,53,230.636924
5.0,45,230.924303
5.0,42,231.176255
6.0,31,231.373219
-11.0,40,231.629436
-5.0,45,231.930557
-7.0,40,232.177989
-9.0,35,232.461411
3.0,45,236.350223
-14.0,54,236.689521
0.0,36,236.920996
7.0,31,237.11815
-4.0,39,237.357501
12.0,39,237.6037
6.0,35,237.828937
18.0,53,238.149694
13.0,41,238.403404
0.0,37,238.636711
16.0,36,238.866989
-9.0,40,239.125486
15.0,42,239.382345
-19.0,42,239.648089
0.0,39,239.880808
-4.0,55,240.22652
-4.0,44,240.498986
5.0,43,240.761434
-8.0,40,241.006698
2.0,34,241.215301
12.0,45,241.498549
-4.0,40,241.741288
-9.0,43,242.020194
-8.0,46,242.293339
-14.0,53,246.109477
3.0,35,246.326894
1.0,48,455.317264
2.0,41,455.605366
6.0,42,455.861288
2.0,46,456.139783
0.0,37,456.358366
17.0,58,456.718859
18.0,49,457.010419
-1.0,47,457.315296
11.0,42,457.566419
30.0,42,457.816716
-6.0,35,458.025156
-4.0,49,458.330619
16.0,39,458.568652
10.0,39,458.816149
7.0,44,459.075748
16.0,60,459.46666
-3.0,46,459.761975
-8.0,43,460.038392
6.0,41,460.311748
-5.0,36,460.542347
21.0,55,460.896215
4.0,46,464.816723
8.0,45,465.110088
-4.0,47,465.425529
8.0,40,465.667623
-5.0,42,465.924066
-9.0,47,466.21216
1.0,41,466.459733
20.0,53,466.771464
13.0,39,467.003148
1.0,39,467.236592
1.0,58,467.581654
-5.0,40,467.823813
17.0,45,468.09366
11.0,40,468.325217
-6.0,59,468.689262
15.0,37,468.909072
6.0,34,469.115906
-6.0,34,469.328672
2.0,46,469.612568
-8.0,37,469.835698
14.0,49,470.136589
5.0,49,470.438755
16.0,46,474.209631
14.0,56,474.554138
7.0,50,474.853321
16.0,46,705.749475
7.0,39,705.999914
16.0,50,706.331675
20.0,59,706.723394
10.0,33,706.932032
-5.0,38,707.179171
1.0,42,707.455419
-10.0,39,707.732306
16.0,38,707.990624
-9.0,50,708.321183
11.0,46,708.636339
14.0,53,709.021231
-8.0,41,709.301605
11.0,51,709.662822
16.0,59,710.076369
10.0,43,710.361655
14.0,50,710.677728
-3.0,47,710.983402
8.0,55,711.348731
15.0,54,716.199281
8.0,54,716.577266
6.0,41,716.844704
19.0,43,717.127661
18.0,44,717.421672
13.0,34,717.642439
9.0,38,717.895365
5.0,40,718.158732
6.0,46,718.46548
-3.0,53,718.842131
1.0,46,719.142665
8.0,51,719.472042
4.0,50,719.795447
17.0,36,720.035891
7.0,44,720.318407
16.0,45,720.618297
-3.0,37,720.870587
15.0,43,721.15379
15.0,51,721.493435
10.0,38,721.74457
10.0,37,721.997447
16.0,48,722.332289
40.0,45,722.761491
6.0,50,723.09945
4.0,44,723.395756
11.0,42,723.664705
15.0,35,723.914513
14.0,54,968.692473
0.0,45,968.999198
4.0,60,969.404167
9.0,63,969.817571
4.0,48,970.132726
