#{"t_start": 1673779198.1875453, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,47,2.354229
-1.0,57,2.803921
-13.0,40,3.12095
-9.0,48,3.485633
-3.0,51,3.889104
-16.0,37,4.160362
1.0,49,4.52679
6.0,43,4.86666
-10.0,43,5.186836
6.0,37,5.46803
-12.0,41,5.772295
11.0,46,6.091651
-18.0,47,6.418295
-2.0,38,6.675866
-6.0,43,6.98046
1.0,47,7.31928
-17.0,36,7.58228
7.0,42,7.866988
-7.0,56,8.268903
-13.0,49,8.626094
-8.0,39,8.916322
-12.0,44,9.228425
-2.0,40,13.235378
13.0,43,13.549721
-7.0,41,13.833641
-5.0,33,14.071589
-6.0,40,14.316847
5.0,42,14.568004
-10.0,43,14.837258
-4.0,58,15.217134
3.0,53,15.55973
-13.0,42,15.851807
-11.0,41,16.109559
-26.0,50,16.433747
4.0,54,16.770575
0.0,42,17.037926
-11.0,46,17.348393
-18.0,40,17.624927
-1.0,55,17.98039
-5.0,55,18.29305
-1.0,40,18.516235
4.0,52,18.830865
-1.0,44,19.085739
-2.0,60,19.447815
4.0,52,19.875494
-7.0,42,226.158404
11.0,34,226.382119
1.0,40,226.666256
4.0,50,226.988157
-3.0,43,227.272588
0.0,41,227.538572
11.0,52,227.879038
-12.0,54,228.218161
5.0,46,228.505495
21.0,44,228.779223
6.0,41,229.03072
-3.0,56,229.366988
7.0,49,229.656708
-1.0,46,229.940928
-4.0,41,230.205857
5.0,49,230.499961
-12.0,49,230.81619
4.0,37,231.056047
-6.0,50,231.377358
-7.0,36,231.594173
-5.0,39,231.910491
12.0,42,235.778332
-8.0,42,236.04705
-11.0,40,236.302435
-5.0,46,236.586347
-6.0,44,236.865002
4.0,45,237.151595
8.0,62,237.530456
-11.0,50,237.839136
16.0,48,238.141858
-8.0,49,238.460161
-7.0,33,238.6599
-6.0,49,238.969857
6.0,42,239.222442
9.0,44,239.498675
-4.0,58,239.858123
-4.0,34,240.064935
-5.0,45,240.339491
5.0,48,240.640945
0.0,41,240.896108
7.0,54,241.237668
-6.0,46,241.518759
0.0,47,241.797511
-28.0,45,245.569976
-15.0,47,245.85994
8.0,55,454.927533
7.0,49,455.224946
4.0,33,455.42588
10.0,41,455.668571
9.0,55,456.010412
7.0,57,456.350505
12.0,47,456.653921
10.0,41,456.89862
11.0,51,457.202378
17.0,46,457.48631
1.0,48,457.781612
15.0,39,458.02572
1.0,48,458.31444
