#{"t_start": 1673779198.1334887, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,45,2.390132
-8.0,39,2.712725
0.0,32,2.950278
2.0,42,3.284233
-6.0,38,3.571108
-17.0,42,3.906502
-4.0,34,4.162537
-6.0,44,4.485883
0.0,33,4.746665
-3.0,37,5.024337
-17.0,42,5.336543
-6.0,47,5.696759
-4.0,52,6.051637
-1.0,42,6.355405
-15.0,39,6.615246
-3.0,49,6.956608
12.0,47,7.304574
9.0,57,7.709589
-13.0,53,8.086436
1.0,48,8.416815
-4.0,40,8.716118
-3.0,49,9.078687
-13.0,56,13.201033
-16.0,41,13.503539
-14.0,40,13.780363
-1.0,54,14.160821
-10.0,38,14.393308
-2.0,57,14.735758
-10.0,39,14.990317
-16.0,45,15.278827
-8.0,64,15.703628
-13.0,36,15.946598
-2.0,47,16.242391
10.0,37,16.483043
-8.0,36,16.711681
9.0,40,16.947744
9.0,50,17.295485
-10.0,49,17.62729
9.0,62,18.027575
-8.0,50,18.315421
-4.0,48,18.58543
-17.0,55,18.917056
-8.0,46,19.182412
-5.0,56,19.520963
7.0,42,19.890738
9.0,56,226.260305
9.0,47,226.594319
-18.0,48,226.901058
18.0,51,227.236464
-1.0,43,227.519418
7.0,36,227.747777
5.0,45,228.041563
-7.0,42,228.304051
10.0,59,228.67865
3.0,38,228.910191
7.0,38,229.138705
1.0,54,229.462924
9.0,46,229.739877
-1.0,64,230.1358
11.0,48,230.437343
-9.0,48,230.732934
-1.0,69,231.17971
6.0,43,231.456317
22.0,45,231.803285
10.0,44,235.686135
-9.0,25,235.839974
-3.0,41,236.102906
7.0,45,236.390333
-7.0,32,236.588347
7.0,47,236.88424
5.0,32,237.088668
-4.0,38,237.328084
5.0,46,237.607192
-14.0,47,237.895062
2.0,39,238.133117
0.0,34,238.365284
-13.0,45,238.640238
8.0,39,238.888247
1.0,49,239.185229
-9.0,37,239.415194
4.0,32,239.618696
-6.0,41,239.870811
-5.0,52,240.192196
-9.0,40,240.42983
5.0,50,240.749172
-4.0,41,241.000194
5.0,50,241.318274
-19.0,42,241.574245
-26.0,44,241.835215
-8.0,59,245.692289
-8.0,43,245.958346
24.0,37,454.915817
11.0,45,455.191314
-6.0,52,455.505229
6.0,47,455.785468
-13.0,53,456.112867
1.0,36,456.331144
7.0,32,456.526369
6.0,31,456.726809
5.0,38,456.954313
2.0,60,457.312786
-1.0,53,457.642116
5.0,41,457.893054
1.0,31,458.088147
-6.0,56,458.421661
-10.0,50,458.748458
6.0,39,459.0045
6.0,55,459.35265
20.0,53,459.704813
15.0,39,459.951802
1.0,47,460.257166
13.0,54,464.227165
-6.0,34,464.450479
2.0,47,464.765429
12.0,47,465.051046
18.0,41,465.302676
15.0,55,465.644641
-5.0,36,465.853938
0.0,38,466.07628
7.0,53,466.395463
0.0,39,466.624809
9.0,42,466.875696
12.0,46,467.152049
-15.0,35,467.363201
2.0,48,467.645827
-4.0,54,467.978695
1.0,36,468.192677
-4.0,46,468.469774
-9.0,43,468.73772
-3.0,40,468.983676
-6.0,47,469.2701
7.0,42,469.526915
10.0,46,469.810415
-4.0,43,470.072706
10.0,47,473.854013
2.0,63,474.229804
-1.0,43,705.108995
-3.0,60,705.498379
2.0,51,705.842874
12.0,42,706.113742
14.0,47,706.416464
28.0,50,706.742468
-2.0,42,707.037844
9.0,43,707.330022
6.0,57,707.706778
1.0,45,708.019426
15.0,47,708.360572
18.0,44,708.661464
9.0,38,708.93262
10.0,47,709.266765
0.0,39,709.532796
-5.0,45,709.824851
4.0,45,710.110476
1.0,32,710.316893
1.0,46,710.624496
11.0,52,715.459528
4.0,45,715.770828
-13.0,44,716.066197
0.0,48,716.380461
25.0,41,716.653957
-8.0,54,717.008239
30.0,53,717.359509
19.0,57,717.736385
4.0,38,718.006367
-10.0,50,718.345374
14.0,59,718.728379
1.0,41,718.991074
5.0,47,719.297837
3.0,47,719.609524
-2.0,55,719.971265
16.0,51,720.316243
15.0,36,720.552919
16.0,43,720.839745
-3.0,45,721.136915
14.0,46,721.454107
16.0,50,721.800688
24.0,36,722.167965
16.0,51,722.512456
-4.0,47,722.826197
0.0,56,723.198262
21.0,42,967.904161
15.0,42,968.192035
20.0,51,968.537455
27.0,47,968.849591
6.0,43,969.130188
9.0,31,969.333924
25.0,42,969.611789
6.0,52,969.952751
9.0,49,970.283941
29.0,40,970.555605
1.0,43,970.895461
20.0,62,971.318971
13.0,36,971.572388
