#{"t_start": 1673779197.5511956, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,44,2.958482
16.0,31,3.229638
-13.0,47,3.581371
-18.0,48,3.954179
-22.0,40,4.247465
-17.0,41,4.590228
-23.0,40,4.875661
-8.0,36,5.146079
-7.0,36,5.435686
2.0,64,5.908657
-3.0,55,6.329211
-15.0,59,6.743965
10.0,44,7.047589
6.0,35,7.277706
6.0,36,7.530158
2.0,45,7.8623
-1.0,38,8.140309
-9.0,51,8.484601
33.0,64,8.945007
11.0,38,9.224977
-12.0,42,9.536445
-18.0,48,9.877842
1.0,51,13.966585
-15.0,39,14.250083
-7.0,37,14.505294
3.0,36,14.75899
7.0,46,15.04116
0.0,43,15.297768
18.0,46,15.602348
-22.0,46,15.891018
-7.0,58,16.277622
-12.0,37,16.527454
-7.0,48,16.830263
-3.0,58,17.191468
-11.0,50,17.506427
-7.0,45,17.810639
-12.0,50,18.156135
-6.0,37,18.391957
3.0,41,18.658451
-5.0,52,18.951997
-16.0,42,19.190513
6.0,46,19.467263
-14.0,42,19.710569
-18.0,41,19.95958
-7.0,56,20.413433
-9.0,44,226.702202
-6.0,37,226.942089
4.0,42,227.23881
4.0,36,227.469496
-4.0,44,227.752406
-12.0,37,228.001403
8.0,49,228.314164
14.0,56,228.677997
21.0,38,228.916301
0.0,29,229.100346
7.0,51,229.416065
1.0,49,229.712846
-4.0,37,229.936777
31.0,47,230.217042
-14.0,58,230.571747
11.0,42,230.841947
-9.0,40,231.083187
-6.0,42,231.352179
-2.0,44,231.632919
-2.0,46,231.935929
-11.0,43,232.195731
1.0,42,232.527546
1.0,42,236.395744
-10.0,53,236.73945
4.0,39,236.982471
6.0,37,237.210617
-6.0,40,237.465672
-5.0,49,237.775846
-1.0,43,238.038952
11.0,45,238.315307
-6.0,53,238.639822
15.0,44,238.933791
6.0,54,239.263208
5.0,58,239.629212
8.0,49,239.926111
-1.0,47,240.22571
-4.0,36,240.445791
-10.0,41,240.695283
-17.0,43,240.959469
-2.0,58,241.323454
-1.0,35,241.539436
-8.0,34,241.752388
10.0,48,242.05309
3.0,52,242.361435
-9.0,63,246.244785
5.0,52,455.258773
-2.0,42,455.551724
5.0,54,455.878779
1.0,36,456.097997
6.0,47,456.378949
-3.0,38,456.617933
-2.0,36,456.825669
5.0,41,457.079523
-9.0,47,457.383958
-5.0,48,457.668084
14.0,42,457.916822
17.0,37,458.147696
6.0,43,458.412278
-8.0,51,458.733686
-1.0,49,459.022172
0.0,53,459.37005
-4.0,43,459.64638
-16.0,43,459.920216
17.0,43,460.20809
-6.0,44,460.48959
14.0,44,460.773147
3.0,39,464.649788
9.0,38,464.901758
2.0,41,465.165876
7.0,80,465.668053
2.0,48,465.965136
-6.0,51,466.276915
11.0,46,466.546195
17.0,55,466.875506
-5.0,33,467.07127
5.0,54,467.392447
15.0,62,467.764161
15.0,42,468.016045
8.0,40,468.248665
-8.0,33,468.459539
-1.0,37,468.67917
10.0,56,469.012647
-19.0,47,469.307786
1.0,41,469.559066
7.0,44,469.825389
11.0,45,470.101171
1.0,50,470.408509
1.0,41,474.149846
-3.0,43,474.417267
-6.0,51,474.722229
7.0,61,705.710033
6.0,39,705.959755
15.0,43,706.247213
-4.0,44,706.542278
-3.0,45,706.825991
0.0,34,707.048287
15.0,42,707.323056
16.0,54,707.698911
4.0,52,708.048551
-5.0,31,708.255796
5.0,43,708.549606
4.0,42,708.862751
1.0,54,709.227142
17.0,40,709.51406
16.0,43,709.820722
-7.0,42,710.104923
-4.0,40,710.368074
14.0,41,710.625087
3.0,44,710.911785
31.0,44,711.20546
6.0,46,715.996409
6.0,50,716.344969
10.0,40,716.614582
20.0,46,716.916076
2.0,47,717.228627
7.0,48,717.546411
3.0,45,717.843238
10.0,40,718.107204
9.0,49,718.437203
7.0,58,718.841332
5.0,42,719.116319
-2.0,30,719.310102
-6.0,40,719.56612
19.0,35,719.792477
6.0,48,720.112754
25.0,65,720.539531
24.0,52,720.890682
16.0,39,721.146631
5.0,31,721.354617
7.0,55,721.717977
11.0,36,721.968194
-4.0,48,722.300699
11.0,56,722.802541
-1.0,60,723.211844
9.0,55,723.565657
15.0,37,723.825397
14.0,44,968.539361
14.0,42,968.829381
29.0,40,969.099204
1.0,50,969.429894
14.0,56,969.798701
9.0,64,970.218454
13.0,44,970.507078
29.0,39,970.771445
16.0,58,971.165778
9.0,43,971.502187
5.0,42,971.782182
14.0,62,972.219434
9.0,48,972.535934
6.0,37,972.791456
-9.0,56,973.191373
0.0,36,973.476301
20.0,50,973.830141
15.0,43,978.704874
20.0,46,979.00511
11.0,41,979.330433
12.0,43,979.653123
13.0,42,979.921212
2.0,49,980.230731
4.0,55,980.598774
8.0,43,980.887086
4.0,50,981.211833
5.0,46,981.523029
11.0,33,981.744107
0.0,30,981.962716
11.0,40,982.252301
17.0,51,982.603598
2.0,33,982.844079
1.0,47,983.158332
-6.0,41,983.430403
-1.0,46,983.746727
-6.0,36,983.98226
6.0,47,984.293234
14.0,35,984.525949
7.0,38,984.773158
17.0,42,985.053041
23.0,50,989.805157
14.0,39,990.075442
10.0,48,990.400388
18.0,42,990.677408
18.0,43,990.963609
2.0,42,991.234039
36.0,43,1236.090601
13.0,41,1236.35728
15.0,42,1236.627034
14.0,48,1236.934401
15.0,38,1237.177133
0.0,43,1237.463234
45.0,59,1237.866085
12.0,44,1238.160265
26.0,47,1238.47047
18.0,51,1238.833443
21.0,41,1239.175135
