#{"t_start": 1673779198.2146647, "env_id": "sokoban-turtle-v0"}
r,l,t
-25.0,41,2.275459
-7.0,38,2.598309
-7.0,44,2.927058
-1.0,54,3.345147
1.0,37,3.618732
1.0,51,4.033543
3.0,46,4.364208
-12.0,53,4.781358
-24.0,48,5.137848
-10.0,49,5.50971
-4.0,47,5.849259
-7.0,36,6.104152
1.0,47,6.424772
-2.0,52,6.780288
17.0,40,7.06552
20.0,51,7.446987
-25.0,36,7.693187
2.0,40,7.975187
-2.0,43,8.276301
9.0,43,8.589491
15.0,46,8.934072
-14.0,50,9.286099
12.0,54,13.407525
-12.0,34,13.642238
-3.0,43,13.949087
7.0,31,14.148275
7.0,46,14.430812
-4.0,40,14.672843
-27.0,57,15.047364
-10.0,36,15.276931
11.0,38,15.5214
-6.0,43,15.820455
1.0,50,16.138849
-16.0,52,16.466508
-10.0,45,16.751128
-5.0,40,17.00547
-2.0,38,17.26521
-5.0,54,17.634141
4.0,44,17.908699
-11.0,42,18.162547
7.0,50,18.440568
1.0,42,18.691486
-1.0,37,18.910398
-24.0,51,19.210262
-6.0,46,19.602755
-3.0,57,225.970475
-11.0,35,226.191479
14.0,37,226.457588
12.0,41,226.725003
-6.0,38,226.968118
6.0,42,227.246686
15.0,40,227.506153
8.0,56,227.871067
-8.0,46,228.161399
1.0,44,228.437922
25.0,45,228.716472
17.0,46,228.99855
-3.0,41,229.245895
5.0,33,229.439233
12.0,47,229.725084
-6.0,44,229.998565
16.0,36,230.226264
-15.0,51,230.537146
-10.0,42,230.810003
-10.0,37,231.048354
-8.0,41,231.317009
15.0,41,231.562613
5.0,40,231.884653
-5.0,44,235.765201
22.0,52,236.105186
14.0,55,236.442169
-1.0,50,236.760835
-3.0,33,236.971876
-13.0,43,237.240503
-4.0,40,237.475907
-8.0,46,237.758639
3.0,37,237.989212
0.0,46,238.296101
-4.0,44,238.565136
-9.0,35,238.788924
4.0,43,239.050586
11.0,45,239.32752
-14.0,45,239.614558
10.0,51,239.923739
7.0,60,240.291036
-12.0,47,240.583024
18.0,44,240.858919
-10.0,54,241.199569
12.0,54,241.527266
-18.0,34,241.728145
-3.0,45,245.499983
-8.0,48,245.792434
1.0,48,454.821349
3.0,38,455.057295
3.0,49,455.351183
-14.0,43,455.603558
-2.0,47,455.890091
9.0,44,456.157537
-5.0,47,456.452529
11.0,44,456.733533
-2.0,36,456.9474
5.0,50,457.242904
6.0,54,457.578701
-22.0,52,457.895257
12.0,48,458.195262
3.0,37,458.413309
3.0,40,458.680009
14.0,54,459.028129
6.0,44,459.310142
8.0,38,459.565649
5.0,48,459.871034
0.0,42,460.141853
16.0,59,464.146186
6.0,53,464.496661
13.0,34,464.720279
-5.0,51,465.029032
0.0,38,465.263192
4.0,37,465.490013
-1.0,52,465.801219
-13.0,35,466.006612
-1.0,35,466.219449
-8.0,39,466.448159
1.0,44,466.713382
-2.0,33,466.907668
5.0,48,467.19858
-7.0,45,467.466251
0.0,51,467.780023
9.0,35,467.984928
11.0,51,468.287472
8.0,45,468.570637
21.0,46,468.855064
-1.0,44,469.120654
0.0,31,469.3105
16.0,54,469.642335
13.0,46,469.928105
6.0,42,473.676763
2.0,60,474.036869
17.0,48,474.316527
-1.0,53,705.278716
9.0,41,705.548467
6.0,41,705.828577
10.0,38,706.070338
-2.0,56,706.432636
6.0,49,706.754146
11.0,44,707.063061
5.0,44,707.361121
-2.0,46,707.663508
10.0,35,707.908355
-9.0,41,708.213304
15.0,53,708.572973
-3.0,42,708.870567
-3.0,34,709.114176
5.0,42,709.401133
4.0,36,709.640198
9.0,44,709.916231
-3.0,50,710.242553
17.0,40,710.507694
29.0,50,715.327549
14.0,44,715.636854
15.0,39,715.899993
8.0,35,716.129199
10.0,52,716.476058
11.0,36,716.713166
-6.0,40,716.969801
20.0,46,717.278223
16.0,36,717.517659
2.0,37,717.766813
-8.0,38,718.039327
14.0,49,718.364788
11.0,51,718.690697
9.0,54,719.042292
12.0,48,719.359761
0.0,42,719.628693
7.0,35,719.864755
10.0,49,720.195488
9.0,39,720.451277
1.0,44,720.744618
-13.0,33,720.962562
2.0,46,721.275634
13.0,54,721.651772
-3.0,48,722.100808
23.0,55,722.470619
3.0,35,722.706925
3.0,56,723.071177
15.0,41,967.77456
1.0,41,968.06163
21.0,57,968.443743
9.0,35,968.676505
0.0,38,968.925857
-2.0,49,969.245974
-7.0,57,969.619678
1.0,40,969.885135
-7.0,50,970.222721
-12.0,50,970.576332
12.0,51,970.952513
6.0,46,971.272799
7.0,40,971.550296
-7.0,46,971.856193
2.0,42,972.143015
14.0,48,972.490076
10.0,38,972.75546
10.0,58,973.192014
14.0,39,978.042672
29.0,47,978.349129
15.0,49,978.737561
10.0,49,979.091504
12.0,40,979.343633
10.0,37,979.574764
29.0,62,979.990731
10.0,36,980.230724
28.0,43,980.510228
21.0,45,980.81047
10.0,40,981.08134
17.0,46,981.422122
26.0,48,981.754579
14.0,39,982.025922
11.0,44,982.339574
15.0,45,982.63489
1.0,30,982.833799
