#{"t_start": 1673779197.444254, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,45,3.077109
14.0,42,3.42114
2.0,48,3.790144
0.0,37,4.074159
-5.0,42,4.386588
-10.0,49,4.789417
-17.0,42,5.090935
11.0,34,5.353166
16.0,46,5.705556
-3.0,44,6.03125
1.0,32,6.278527
-2.0,39,6.565225
5.0,41,6.849894
6.0,37,7.107315
-11.0,56,7.493328
-23.0,44,7.798318
-19.0,41,8.10866
-6.0,49,8.448908
-4.0,49,8.797161
15.0,38,9.058207
1.0,40,9.35193
-2.0,53,9.745339
0.0,44,10.054746
-5.0,46,14.110058
1.0,47,14.444068
-5.0,33,14.679195
0.0,37,14.923264
-3.0,54,15.252375
12.0,37,15.476411
0.0,47,15.789921
6.0,48,16.094781
-6.0,65,16.539045
-15.0,47,16.834136
-15.0,64,17.240741
-8.0,42,17.507895
-9.0,48,17.813096
-2.0,54,18.187018
-21.0,63,18.595207
5.0,36,18.82259
-5.0,47,19.088187
-1.0,32,19.264985
-17.0,34,19.471911
15.0,41,19.713142
-4.0,65,20.101872
-16.0,37,20.438383
12.0,44,226.725325
-17.0,44,227.008911
-4.0,39,227.289303
-7.0,44,227.568348
1.0,61,227.973278
5.0,46,228.268998
5.0,42,228.5416
-4.0,46,228.832805
-7.0,40,229.092833
2.0,49,229.395392
4.0,38,229.626834
-17.0,40,229.870816
-9.0,53,230.18531
-9.0,47,230.468567
-4.0,32,230.665773
4.0,39,230.915642
0.0,41,231.16557
14.0,49,231.478423
-2.0,34,231.689411
-2.0,54,232.048167
-4.0,46,232.325109
-3.0,39,232.640427
-10.0,41,236.501854
6.0,36,236.72953
-3.0,41,236.992654
1.0,38,237.228745
-6.0,43,237.5036
-1.0,42,237.769998
12.0,35,237.991194
-10.0,49,238.286817
5.0,40,238.527352
8.0,48,238.827708
40.0,60,239.222389
-12.0,61,239.601894
1.0,54,239.928509
-13.0,45,240.210381
2.0,57,240.564343
9.0,39,240.801382
-3.0,41,241.05337
13.0,38,241.288185
16.0,49,241.594728
-19.0,51,241.914321
0.0,38,242.153321
10.0,44,242.414141
-9.0,50,246.21509
11.0,45,246.487236
-5.0,45,455.493373
1.0,54,455.83208
2.0,43,456.09125
17.0,51,456.393515
17.0,38,456.62372
-4.0,37,456.850374
2.0,48,457.141736
24.0,50,457.461739
1.0,43,457.723917
14.0,40,457.956873
-14.0,37,458.185508
-14.0,69,458.609863
-4.0,39,458.857717
5.0,41,459.096709
1.0,41,459.360569
-3.0,46,459.667666
-4.0,48,459.968337
13.0,46,460.275347
9.0,51,460.60204
21.0,60,460.989029
6.0,31,464.812349
1.0,39,465.070751
12.0,52,465.418746
17.0,33,465.616583
7.0,41,465.865228
4.0,47,466.156204
7.0,48,466.449216
15.0,33,466.640812
13.0,50,466.939635
-20.0,50,467.236981
21.0,47,467.516187
-9.0,35,467.723797
11.0,40,467.967714
12.0,50,468.262046
14.0,48,468.56052
-3.0,40,468.797424
20.0,41,469.038943
23.0,33,469.245058
-19.0,41,469.501569
-8.0,50,469.806998
-6.0,48,470.097596
-10.0,43,470.360983
5.0,34,470.568267
6.0,54,474.397551
20.0,42,474.649338
-2.0,66,475.039651
21.0,59,706.034631
-1.0,56,706.4055
2.0,48,706.725959
4.0,54,707.071424
11.0,45,707.36439
11.0,46,707.679963
9.0,51,708.031201
11.0,37,708.275118
-17.0,40,708.535527
-10.0,49,708.897933
9.0,46,709.218901
25.0,42,709.510343
-3.0,32,709.737273
0.0,55,710.124376
24.0,49,710.449041
-2.0,48,710.75143
5.0,49,711.069605
5.0,46,711.376897
13.0,41,716.139501
-12.0,44,716.44514
15.0,49,716.773636
11.0,35,717.003226
-15.0,44,717.297147
5.0,58,717.677577
-5.0,38,717.930115
8.0,40,718.192878
15.0,46,718.498488
18.0,31,718.721135
12.0,43,719.013754
5.0,35,719.241511
-15.0,37,719.47969
10.0,44,719.762712
5.0,47,720.076832
-8.0,44,720.359293
10.0,55,720.730052
3.0,41,721.003941
15.0,41,721.272694
-2.0,33,721.493086
19.0,54,721.851361
-10.0,49,722.191543
0.0,53,722.558859
-10.0,52,723.026697
-3.0,42,723.31801
-3.0,59,723.698276
24.0,67,968.578471
5.0,33,968.807028
3.0,53,969.164414
30.0,47,969.477529
6.0,40,969.740901
-5.0,36,969.974766
5.0,42,970.251964
11.0,48,970.56828
-4.0,42,970.847513
1.0,64,971.289256
13.0,54,971.694366
30.0,63,972.137214
15.0,66,972.579437
14.0,60,972.989743
15.0,52,973.356586
-2.0,49,973.755127
1.0,56,978.709191
19.0,57,979.086293
-15.0,46,979.44414
10.0,39,979.738905
15.0,38,979.983999
23.0,51,980.302737
0.0,54,980.665478
18.0,37,980.914034
14.0,53,981.260119
18.0,51,981.601259
23.0,59,982.004364
1.0,45,982.338128
14.0,48,982.67013
13.0,36,982.929531
5.0,41,983.205071
5.0,43,983.490671
14.0,44,983.789848
16.0,40,984.057225
11.0,30,984.248464
4.0,40,984.519177
19.0,44,984.812415
6.0,39,985.066342
13.0,48,985.38391
21.0,51,990.157128
4.0,45,990.457815
9.0,48,990.777135
20.0,46,991.083225
-2.0,48,991.393044
2.0,39,1236.222287
22.0,55,1236.577334
15.0,46,1236.870156
9.0,51,1237.199875
14.0,45,1237.488423
8.0,55,1237.872327
4.0,50,1238.201762
0.0,48,1238.524981
15.0,42,1238.804604
25.0,39,1239.093399
8.0,50,1239.48221
8.0,43,1239.783966
3.0,58,1240.171555
-1.0,56,1240.557817
7.0,62,1240.962106
17.0,47,1245.904816
6.0,51,1246.244998
5.0,45,1246.532073
8.0,43,1246.812678
13.0,42,1247.097195
-1.0,45,1247.392125
5.0,54,1247.748144
17.0,44,1248.049163
26.0,37,1248.296209
0.0,38,1248.552867
20.0,46,1248.85551
35.0,49,1249.204306
6.0,34,1249.430576
20.0,51,1249.77216
12.0,42,1250.050683
19.0,55,1250.413934
14.0,55,1250.788083
8.0,32,1251.000614
27.0,48,1251.323241
5.0,42,1251.60576
19.0,42,1251.877264
14.0,45,1252.184355
11.0,53,1252.654935
9.0,44,1252.941761
24.0,38,1253.195229
26.0,44,1253.492743
19.0,52,1253.845016
34.0,44,1254.143788
10.0,44,1254.456767
19.0,57,1500.601299
11.0,38,1500.885424
29.0,55,1501.250314
0.0,48,1501.565678
9.0,47,1501.879598
24.0,53,1502.221848
14.0,35,1502.459812
35.0,47,1502.770767
20.0,35,1502.99562
21.0,55,1503.360005
17.0,59,1503.753684
13.0,51,1504.090149
19.0,53,1504.429866
16.0,44,1504.718
28.0,79,1509.862259
19.0,50,1510.200675
11.0,54,1510.568413
2.0,40,1510.8594
10.0,60,1511.266679
3.0,54,1511.645649
19.0,59,1512.100401
21.0,35,1512.348544
25.0,40,1512.615302
34.0,50,1512.957039
13.0,49,1513.336287
8.0,39,1513.59781
22.0,40,1513.874035
10.0,39,1514.134475
9.0,49,1514.479782
17.0,51,1514.835849
27.0,41,1515.114103
31.0,41,1515.410072
17.0,42,1515.695071
1.0,41,1515.967839
15.0,48,1516.286369
17.0,40,1516.549901
22.0,52,1521.664687
-6.0,44,1521.953876
15.0,38,1522.200858
20.0,42,1522.471575
16.0,43,1522.753084
17.0,60,1523.147728
25.0,38,1523.393432
3.0,47,1771.020924
38.0,47,1771.321924
10.0,32,1771.518575
4.0,62,1771.907144
23.0,41,1772.172558
5.0,50,1772.501924
8.0,42,1772.785439
14.0,33,1773.003918
17.0,47,1773.321933
16.0,52,1773.676062
29.0,61,1774.095498
9.0,46,1774.406869
30.0,46,1774.709976
26.0,50,1775.029576
24.0,55,1780.327653
25.0,49,1780.652467
10.0,48,1780.963648
24.0,64,1781.394208
11.0,59,1781.773213
24.0,34,1781.983505
1.0,34,1782.199082
10.0,47,1782.500472
26.0,57,1782.86828
24.0,42,1783.145547
15.0,48,1783.452212
10.0,38,1783.702163
12.0,51,1784.050544
19.0,50,1784.37324
9.0,44,1784.653237
56.0,67,1785.072415
13.0,35,1785.302404
27.0,47,1785.610591
19.0,49,1785.982317
9.0,52,1786.339173
15.0,36,1786.58676
15.0,43,1787.001139
16.0,43,1787.292678
24.0,45,1787.577083
11.0,58,1787.955881
29.0,54,1788.310607
9.0,44,1788.589019
18.0,48,1788.898108
39.0,54,1789.239904
14.0,68,2037.894078
24.0,45,2038.264002
28.0,57,2038.662746
43.0,42,2038.973458
35.0,64,2039.427814
13.0,57,2039.846371
23.0,62,2040.284927
17.0,43,2040.584842
24.0,60,2041.001484
30.0,46,2041.320577
15.0,52,2041.677832
33.0,46,2047.202157
12.0,52,2047.558677
9.0,44,2047.850951
31.0,40,2048.12089
25.0,43,2048.397233
30.0,35,2048.624466
21.0,49,2048.936835
41.0,63,2049.358137
18.0,43,2049.651755
42.0,62,2050.070328
29.0,51,2050.416438
18.0,70,2050.883267
45.0,40,2051.149089
38.0,59,2051.546227
19.0,48,2051.860946
19.0,47,2052.175577
46.0,58,2052.582041
3.0,51,2052.94138
21.0,44,2053.24317
15.0,46,2053.606194
49.0,49,2053.935082
62.0,64,2054.478047
15.0,49,2054.802206
18.0,54,2055.15553
13.0,36,2055.383953
35.0,50,2055.693865
6.0,64,2056.116016
32.0,61,2056.501311
10.0,52,2056.83062
32.0,56,2304.391831
12.0,54,2304.790874
35.0,48,2305.153921
20.0,54,2305.57138
24.0,80,2306.167953
37.0,73,2306.720413
20.0,49,2307.085445
49.0,50,2307.46555
24.0,63,2307.933844
48.0,50,2314.91692
34.0,65,2315.393904
13.0,47,2315.72881
44.0,54,2316.128239
44.0,53,2316.510894
25.0,53,2316.901261
54.0,69,2317.425649
32.0,83,2318.037955
14.0,69,2318.548195
31.0,53,2318.951002
24.0,52,2319.398889
23.0,57,2319.83565
24.0,60,2320.29906
18.0,43,2320.614193
23.0,67,2321.122344
51.0,62,2321.577251
40.0,67,2322.064347
25.0,66,2322.702528
21.0,55,2323.118051
32.0,56,2323.532159
23.0,72,2324.079502
