#{"t_start": 1673779197.7964332, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,40,2.685215
2.0,37,3.001442
1.0,50,3.375644
-30.0,48,3.748907
6.0,50,4.126453
-1.0,44,4.478175
-4.0,39,4.762852
0.0,49,5.143766
-12.0,49,5.509066
5.0,53,5.913302
29.0,39,6.199509
-5.0,56,6.592098
-4.0,50,6.923537
5.0,26,7.114439
-17.0,43,7.411723
-15.0,47,7.766314
-11.0,43,8.058504
-16.0,40,8.338947
3.0,60,8.75883
21.0,47,9.118898
5.0,39,9.400906
-1.0,40,9.680002
11.0,60,13.846915
11.0,44,14.152888
-4.0,42,14.449736
-13.0,50,14.759824
7.0,53,15.078224
-6.0,49,15.40064
-14.0,32,15.602773
0.0,42,15.872475
7.0,52,16.231607
-1.0,44,16.507318
-12.0,46,16.807714
-1.0,57,17.162423
1.0,29,17.333018
20.0,40,17.61626
15.0,38,17.87531
-16.0,44,18.162115
-15.0,46,18.454662
-3.0,42,18.691086
12.0,60,19.039637
7.0,45,19.304208
-6.0,41,19.542699
-6.0,34,19.75028
1.0,53,20.185055
4.0,43,226.469625
6.0,43,226.747056
-6.0,53,227.116948
-13.0,41,227.378796
5.0,40,227.645442
-16.0,62,228.044323
11.0,48,228.358284
2.0,50,228.670401
-9.0,40,228.923431
-11.0,38,229.158907
1.0,39,229.399415
11.0,52,229.708806
-5.0,32,229.897022
20.0,62,230.276244
13.0,36,230.508088
-12.0,47,230.796843
14.0,45,231.079708
-9.0,36,231.305622
5.0,48,231.626393
6.0,62,232.002034
1.0,46,232.366886
-1.0,56,236.318102
7.0,39,236.574508
0.0,42,236.836232
1.0,44,237.111043
6.0,39,237.364218
9.0,44,237.639373
-3.0,39,237.868521
-8.0,53,238.19335
-6.0,51,238.517858
-7.0,40,238.784198
-5.0,51,239.099171
1.0,36,239.323728
-11.0,37,239.544811
-16.0,60,239.922625
17.0,50,240.23081
10.0,48,240.528105
32.0,50,240.824981
-12.0,57,241.188614
-2.0,51,241.507142
2.0,41,241.765215
6.0,48,242.051181
2.0,49,245.84076
0.0,37,246.070345
1.0,50,455.104066
2.0,47,455.399923
15.0,55,455.733268
-4.0,47,456.008373
5.0,49,456.307293
-9.0,38,456.540357
10.0,47,456.827991
1.0,40,457.086832
-7.0,45,457.359188
6.0,47,457.635907
-10.0,44,457.908505
9.0,45,458.184733
0.0,46,458.476714
-8.0,29,458.647224
3.0,67,459.07071
7.0,41,459.341351
-14.0,39,459.575792
11.0,53,459.93709
-1.0,51,460.263263
-4.0,40,460.521771
0.0,41,464.411493
3.0,40,464.674662
0.0,50,465.007985
20.0,45,465.28359
-6.0,47,465.568639
12.0,42,465.828488
-1.0,36,466.05046
10.0,48,466.330144
5.0,44,466.593527
-12.0,42,466.844143
5.0,33,467.039698
14.0,41,467.283622
1.0,50,467.584739
9.0,53,467.899269
-5.0,36,468.116661
15.0,40,468.360939
0.0,43,468.619034
0.0,38,468.85009
18.0,46,469.137679
-8.0,36,469.357414
5.0,47,469.642022
14.0,41,469.893471
1.0,40,470.140503
-5.0,48,473.924337
-4.0,47,474.214017
2.0,34,474.417432
25.0,48,474.699114
0.0,58,705.689106
-6.0,42,705.965973
-1.0,47,706.28424
9.0,39,706.530878
9.0,46,706.829838
14.0,40,707.091258
24.0,56,707.479926
15.0,43,707.772321
11.0,57,708.145158
5.0,35,708.396668
-9.0,43,708.710166
-6.0,36,708.95366
11.0,38,709.229894
16.0,57,709.630189
18.0,41,709.906863
15.0,45,710.198053
2.0,37,710.429183
1.0,45,710.724156
6.0,35,710.959743
4.0,61,715.854275
9.0,41,716.139827
11.0,49,716.467584
12.0,43,716.750741
10.0,56,717.123265
-3.0,57,717.496966
15.0,56,717.86973
17.0,44,718.161202
4.0,39,718.442561
2.0,44,718.734079
13.0,40,718.994577
4.0,51,719.320433
-14.0,36,719.554396
0.0,37,719.801533
5.0,41,720.066286
3.0,38,720.32049
3.0,52,720.672708
0.0,54,721.029708
-7.0,37,721.274156
-14.0,56,721.652063
6.0,51,722.007605
12.0,52,722.484246
23.0,44,722.780867
6.0,50,723.116563
11.0,52,723.450782
1.0,46,968.191565
11.0,45,968.503932
9.0,50,968.840876
15.0,42,969.119447
-8.0,51,969.454033
20.0,36,969.688603
-5.0,47,969.999014
9.0,44,970.288846
10.0,55,970.66065
-3.0,51,971.024467
-4.0,40,971.32222
24.0,53,971.689788
10.0,51,972.041042
5.0,49,972.36503
10.0,48,972.701451
9.0,45,973.018327
5.0,31,973.303839
14.0,44,973.585443
5.0,46,978.479656
-7.0,37,978.721292
20.0,52,979.123314
16.0,41,979.428597
6.0,38,979.670015
19.0,45,979.951098
6.0,44,980.246427
21.0,48,980.569527
6.0,51,980.901803
-3.0,41,981.173837
2.0,49,981.505879
6.0,42,981.814438
10.0,55,982.199588
-1.0,46,982.521563
5.0,45,982.833388
-3.0,35,983.065141
10.0,42,983.349932
0.0,41,983.629453
10.0,34,983.843086
9.0,37,984.094986
-11.0,44,984.390122
-12.0,42,984.657484
10.0,39,984.919382
10.0,43,989.634601
-10.0,46,989.945668
9.0,51,990.287008
13.0,54,990.64696
16.0,49,990.96398
5.0,45,1235.832371
11.0,46,1236.131052
20.0,51,1236.457798
12.0,50,1236.777979
11.0,48,1237.084637
22.0,64,1237.527369
17.0,56,1237.89783
1.0,37,1238.1469
5.0,40,1238.414059
39.0,52,1238.791116
4.0,44,1239.136355
5.0,68,1239.607903
21.0,50,1239.93643
4.0,59,1240.341862
24.0,42,1240.617379
13.0,49,1245.573519
12.0,59,1245.963957
22.0,56,1246.324676
-3.0,44,1246.61401
1.0,38,1246.869641
11.0,56,1247.238685
-6.0,53,1247.593983
15.0,45,1247.897767
14.0,45,1248.201594
9.0,42,1248.477449
15.0,51,1248.837445
-4.0,46,1249.147442
10.0,40,1249.413412
30.0,63,1249.834534
27.0,51,1250.173338
5.0,50,1250.510893
20.0,38,1250.761196
9.0,44,1251.058956
22.0,41,1251.333639
16.0,45,1251.62845
5.0,52,1251.980027
22.0,52,1252.43761
3.0,42,1252.716211
-7.0,40,1252.986956
5.0,42,1253.268018
5.0,50,1253.608002
20.0,36,1253.859942
5.0,40,1254.138866
31.0,47,1500.212919
6.0,53,1500.595823
10.0,42,1500.878657
16.0,39,1501.130525
14.0,46,1501.443737
38.0,39,1501.692808
16.0,53,1502.046511
36.0,59,1502.439246
30.0,51,1502.764659
20.0,48,1503.092523
29.0,47,1503.40152
8.0,48,1503.718591
20.0,56,1504.078872
16.0,49,1504.398597
6.0,49,1509.332151
15.0,44,1509.641952
30.0,48,1509.960652
1.0,60,1510.382804
9.0,61,1510.80777
0.0,46,1511.131743
23.0,39,1511.394043
12.0,44,1511.748862
15.0,63,1512.186643
7.0,54,1512.550953
14.0,57,1512.985147
14.0,47,1513.298962
20.0,75,1513.810666
12.0,39,1514.084996
28.0,57,1514.483903
-1.0,66,1514.948236
15.0,52,1515.303615
9.0,41,1515.578216
24.0,40,1515.841828
25.0,50,1516.171871
20.0,41,1521.206841
0.0,49,1521.537817
27.0,56,1521.900909
33.0,48,1522.210746
24.0,59,1522.592605
38.0,63,1523.01008
35.0,51,1770.661793
33.0,54,1771.007701
28.0,55,1771.345695
10.0,58,1771.719819
9.0,45,1772.012302
24.0,63,1772.433836
25.0,57,1772.809308
28.0,50,1773.14809
30.0,59,1773.550575
29.0,49,1773.895049
-2.0,58,1774.279191
43.0,60,1774.665178
18.0,50,1779.929746
19.0,46,1780.235913
15.0,53,1780.580544
19.0,49,1780.909723
25.0,43,1781.190633
23.0,55,1781.540086
1.0,46,1781.825975
17.0,50,1782.148569
28.0,53,1782.491648
30.0,64,1782.906555
35.0,63,1783.317312
25.0,43,1783.606015
32.0,43,1783.893144
23.0,37,1784.131231
17.0,47,1784.425758
4.0,33,1784.629272
16.0,51,1784.966146
14.0,69,1785.433604
21.0,57,1785.856175
28.0,50,1786.196358
25.0,55,1786.690557
22.0,45,1786.992145
25.0,58,1787.359025
19.0,50,1787.689907
24.0,41,1787.959145
16.0,43,1788.230547
12.0,52,1788.565741
4.0,45,1788.848844
9.0,45,2037.320295
20.0,48,2037.69799
23.0,54,2038.111656
-1.0,54,2038.503816
8.0,57,2038.90809
14.0,41,2039.201238
19.0,51,2039.573659
51.0,45,2039.892576
30.0,60,2040.308681
38.0,57,2040.70701
23.0,47,2041.03209
26.0,43,2041.326165
7.0,53,2046.902252
21.0,52,2047.257886
40.0,52,2047.597948
44.0,68,2048.045541
28.0,52,2048.383535
35.0,47,2048.683069
34.0,52,2049.038575
21.0,49,2049.366976
24.0,48,2049.691545
35.0,50,2050.033293
18.0,57,2050.414592
51.0,54,2050.772589
17.0,50,2051.109629
-4.0,41,2051.385108
22.0,55,2051.744195
10.0,48,2052.069793
30.0,40,2052.354344
26.0,67,2052.822761
44.0,51,2053.220171
20.0,58,2053.729142
27.0,54,2054.08636
36.0,45,2054.387573
19.0,41,2054.651097
29.0,44,2054.939007
24.0,57,2055.295509
25.0,44,2055.569668
11.0,45,2055.873404
19.0,45,2056.15668
12.0,62,2303.71121
20.0,49,2304.068329
19.0,56,2304.489822
41.0,56,2304.912327
24.0,57,2305.349812
11.0,37,2305.627301
13.0,71,2306.162684
35.0,51,2306.542723
14.0,45,2306.878294
40.0,55,2307.299091
16.0,49,2307.655111
11.0,49,2314.631383
32.0,45,2314.961414
37.0,48,2315.303748
41.0,86,2315.936648
47.0,62,2316.380005
29.0,50,2316.763156
30.0,57,2317.187809
38.0,62,2317.649206
13.0,68,2318.153122
35.0,56,2318.576139
29.0,71,2319.16977
28.0,58,2319.617826
8.0,55,2320.034607
27.0,48,2320.390382
44.0,52,2320.785799
13.0,62,2321.239853
18.0,58,2321.662023
49.0,56,2322.221904
28.0,59,2322.67105
30.0,60,2323.112939
55.0,52,2323.507978
37.0,52,2323.896385
41.0,66,2324.386796
25.0,55,2324.800238
26.0,73,2325.334513
21.0,56,2569.268416
25.0,52,2569.649262
19.0,44,2569.935177
33.0,57,2570.338488
33.0,68,2570.832695
53.0,61,2571.299222
34.0,78,2571.921115
36.0,65,2572.432376
26.0,52,2572.817865
53.0,69,2573.449555
23.0,56,2573.844601
32.0,88,2574.548529
14.0,52,2574.925108
45.0,54,2575.306182
22.0,66,2575.758303
21.0,75,2576.296168
35.0,65,2576.75321
23.0,63,2577.198143
4.0,43,2577.511678
30.0,41,2577.798913
27.0,66,2578.268723
29.0,39,2578.527594
15.0,63,2578.960819
9.0,44,2579.260876
41.0,66,2579.722967
34.0,63,2580.190808
30.0,58,2586.170393
12.0,58,2586.558131
19.0,74,2587.099584
34.0,76,2587.600637
17.0,75,2588.15942
19.0,52,2588.645421
18.0,47,2588.951842
45.0,65,2589.35374
30.0,36,2589.585319
14.0,48,2835.223806
23.0,50,2835.557029
41.0,49,2835.883325
43.0,76,2836.38407
36.0,54,2836.737072
17.0,58,2837.12742
14.0,58,2837.508418
33.0,62,2837.902765
39.0,86,2879.470032
42.0,69,2879.952518
39.0,38,2880.219833
49.0,58,2880.622687
13.0,40,2880.907109
13.0,68,2881.374028
31.0,48,2881.708076
15.0,62,2882.142082
28.0,56,2882.507181
14.0,45,2882.814963
16.0,59,2883.198578
21.0,66,2883.658381
29.0,50,2883.993058
48.0,63,2884.411637
15.0,47,2884.732451
36.0,68,2885.199314
12.0,60,2885.579321
35.0,61,2891.741629
38.0,56,2892.120946
36.0,73,2892.633554
33.0,76,2893.120474
5.0,63,2893.520984
37.0,85,2894.065076
35.0,52,2894.513955
29.0,51,2894.856329
44.0,67,2895.282275
27.0,60,3143.630902
33.0,79,3144.201
20.0,72,3144.72525
12.0,51,3145.148938
50.0,71,3145.652141
39.0,64,3146.082239
39.0,60,3146.49912
52.0,44,3152.847021
30.0,66,3215.180016
24.0,63,3215.587346
34.0,62,3215.993044
40.0,72,3216.44408
30.0,47,3216.741855
19.0,44,3217.025306
38.0,63,3217.434795
49.0,68,3217.87384
51.0,68,3218.339576
28.0,62,3218.751675
34.0,55,3219.153854
66.0,56,3219.531585
28.0,71,3220.006826
37.0,46,3220.314254
39.0,43,3220.593621
24.0,62,3220.99581
30.0,66,3227.340869
13.0,61,3227.740764
32.0,68,3228.206362
46.0,60,3228.591187
38.0,68,3229.037611
23.0,49,3229.364456
57.0,67,3229.820912
39.0,60,3230.223542
51.0,58,3230.613286
13.0,46,3230.920557
10.0,55,3481.980451
30.0,61,3482.381595
20.0,57,3482.766167
53.0,69,3483.208549
28.0,92,3483.806901
45.0,64,3484.239383
56.0,49,3484.691932
38.0,93,3485.325063
34.0,99,3486.012488
65.0,60,3486.418025
40.0,78,3486.94759
32.0,68,3487.409367
36.0,90,3487.998941
49.0,65,3488.428793
33.0,52,3488.770997
37.0,52,3489.12049
29.0,65,3489.59343
34.0,51,3489.945539
26.0,60,3490.334492
34.0,74,3490.846088
50.0,65,3497.783117
34.0,55,3498.159621
49.0,80,3498.695086
69.0,72,3499.159975
48.0,82,3499.697876
30.0,74,3500.208834
29.0,64,3500.616984
58.0,54,3500.966454
24.0,69,3501.415674
30.0,65,3501.874653
37.0,82,3748.570168
51.0,81,3749.128415
48.0,61,3749.505992
29.0,62,3749.905705
38.0,69,3750.341468
53.0,86,3751.03137
43.0,93,3751.650021
51.0,69,3752.112895
40.0,67,3752.564183
21.0,60,3752.955492
39.0,71,3753.428593
14.0,52,3753.776973
27.0,64,3754.263392
48.0,77,3754.76059
19.0,84,3755.451745
43.0,69,3755.91924
54.0,59,3756.309766
40.0,81,3756.850506
11.0,75,3757.353034
43.0,50,3757.823964
47.0,87,3758.402617
41.0,74,3758.960773
61.0,63,3759.538959
37.0,65,3759.958276
63.0,76,3760.476422
32.0,82,3761.101438
52.0,59,3761.526712
40.0,52,3761.853918
47.0,60,3762.259924
41.0,72,4013.59742
59.0,53,4013.966732
65.0,93,4014.552399
44.0,60,4014.925076
62.0,100,4022.643165
25.0,60,4023.151612
55.0,64,4023.615947
32.0,69,4024.09486
51.0,61,4024.48142
42.0,55,4024.836746
54.0,58,4025.215972
22.0,62,4025.64007
44.0,51,4026.002366
59.0,66,4026.49658
60.0,79,4027.051509
34.0,71,4027.549264
48.0,65,4028.012255
38.0,52,4028.381746
45.0,60,4028.821074
36.0,61,4029.261492
53.0,76,4029.87747
4.0,75,4030.379676
36.0,114,4031.134661
47.0,86,4031.707603
36.0,74,4032.189
19.0,59,4032.588195
18.0,64,4033.01458
69.0,69,4033.475746
29.0,89,4034.08221
38.0,79,4034.606028
32.0,102,4288.121259
30.0,75,4288.656505
36.0,56,4289.016581
46.0,58,4295.929224
34.0,74,4296.472359
55.0,88,4297.047224
47.0,73,4297.536539
20.0,69,4297.984273
29.0,73,4298.480247
40.0,59,4298.860335
36.0,97,4299.857948
33.0,74,4300.330863
43.0,54,4300.723071
35.0,81,4301.272672
41.0,57,4301.657107
34.0,64,4302.082477
28.0,51,4302.454929
56.0,65,4303.015768
37.0,54,4303.377499
47.0,69,4303.838713
59.0,45,4304.185263
43.0,62,4304.607291
38.0,62,4305.020079
46.0,61,4305.414799
28.0,66,4305.859897
46.0,73,4306.373079
46.0,82,4306.900412
82.0,64,4307.304059
25.0,83,4307.89719
