#{"t_start": 1673779197.8010423, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,46,2.730675
5.0,41,3.064944
-3.0,46,3.418697
-9.0,36,3.694042
5.0,43,4.011515
8.0,44,4.372712
-16.0,54,4.771219
-17.0,52,5.176967
1.0,38,5.458127
-6.0,48,5.824218
16.0,47,6.173365
10.0,41,6.45486
-4.0,47,6.783699
3.0,34,7.008261
1.0,32,7.234022
-8.0,50,7.597668
24.0,41,7.896574
-1.0,60,8.314087
1.0,56,8.708515
-6.0,41,9.012985
6.0,49,9.374408
-7.0,36,9.62827
-5.0,34,13.594864
-24.0,47,13.936722
-11.0,44,14.240969
13.0,52,14.594872
-12.0,40,14.837721
-3.0,38,15.067263
-14.0,50,15.396183
-4.0,34,15.610051
-6.0,41,15.875819
-17.0,49,16.211544
-15.0,44,16.490459
-6.0,39,16.743527
2.0,39,16.985136
-12.0,47,17.273206
-28.0,43,17.567673
-10.0,43,17.862799
-1.0,39,18.118507
2.0,50,18.438514
-1.0,48,18.707466
-4.0,42,18.947246
-14.0,45,19.217391
15.0,46,19.485091
-19.0,40,19.728347
11.0,42,20.094471
-10.0,44,226.383122
-7.0,48,226.69216
12.0,41,226.982322
-3.0,55,227.332188
2.0,46,227.640752
-5.0,52,227.977804
-5.0,47,228.283893
5.0,42,228.548298
-4.0,41,228.807461
7.0,33,229.015916
-4.0,44,229.286311
2.0,43,229.544616
3.0,49,229.834291
18.0,39,230.069759
-2.0,45,230.345872
0.0,58,230.716059
-8.0,38,230.943537
-8.0,45,231.234728
-6.0,36,231.466749
10.0,54,231.812644
7.0,65,232.283915
5.0,58,236.248884
-1.0,52,236.587154
7.0,56,236.93754
-3.0,39,237.185345
2.0,52,237.513781
-11.0,48,237.80577
9.0,50,238.112127
3.0,40,238.360747
6.0,54,238.714843
9.0,44,238.983608
-11.0,43,239.25918
-10.0,41,239.504833
-8.0,41,239.758502
-14.0,49,240.069471
1.0,40,240.31046
-5.0,39,240.554396
-3.0,47,240.832237
1.0,50,241.153011
0.0,45,241.42635
12.0,35,241.655605
17.0,33,241.856073
-4.0,49,242.146714
-22.0,41,245.894184
5.0,39,246.129974
-5.0,58,455.217179
4.0,45,455.500201
14.0,49,455.792654
-5.0,45,456.061354
-13.0,47,456.349518
-2.0,51,456.661711
10.0,47,456.962429
1.0,58,457.313273
-3.0,52,457.618991
0.0,30,457.801853
-5.0,43,458.071656
13.0,42,458.326291
0.0,37,458.561028
-18.0,59,458.921665
12.0,43,459.203984
-4.0,43,459.476929
-4.0,37,459.715007
5.0,43,460.003296
20.0,41,460.265473
-9.0,45,460.553924
12.0,51,464.507137
5.0,41,464.775536
16.0,31,464.990507
16.0,53,465.315954
4.0,48,465.608781
4.0,62,465.992513
16.0,52,466.296276
-7.0,44,466.560664
-7.0,47,466.839226
15.0,37,467.06033
6.0,39,467.291431
-5.0,52,467.605761
13.0,52,467.911886
7.0,68,468.327661
21.0,46,468.600097
3.0,43,468.86418
9.0,59,469.231462
-1.0,59,469.589057
19.0,48,469.882665
4.0,38,470.117465
16.0,32,470.317333
15.0,34,474.016007
0.0,55,474.347131
11.0,42,474.59718
5.0,42,705.472941
7.0,39,705.722709
-6.0,51,706.061685
1.0,49,706.388672
-3.0,38,706.629641
5.0,44,706.916135
5.0,47,707.232072
5.0,40,707.507626
-9.0,47,707.824195
4.0,35,708.056246
5.0,50,708.404711
-11.0,47,708.746623
19.0,64,709.19392
-5.0,47,709.525917
6.0,54,709.895535
6.0,44,710.180868
14.0,45,710.465852
6.0,49,710.784891
0.0,44,711.079645
14.0,53,715.925349
10.0,44,716.235473
7.0,53,716.580674
-3.0,46,716.887672
-4.0,33,717.10533
-1.0,35,717.333397
10.0,51,717.670202
1.0,40,717.937678
16.0,36,718.178987
12.0,53,718.552289
5.0,49,718.871786
-3.0,49,719.188162
12.0,46,719.4866
10.0,33,719.705349
17.0,55,720.061709
20.0,53,720.42057
-1.0,40,720.687339
15.0,39,720.943584
2.0,44,721.236808
0.0,52,721.582602
21.0,49,721.921539
10.0,45,722.237523
6.0,44,722.65011
3.0,53,723.013134
-11.0,52,723.348048
16.0,37,723.613024
9.0,41,968.302043
9.0,49,968.638795
6.0,56,969.014972
27.0,40,969.280673
21.0,53,969.625392
5.0,34,969.849717
6.0,36,970.08696
14.0,55,970.451551
19.0,51,970.799176
19.0,49,971.171753
-2.0,58,971.565975
1.0,48,971.9102
15.0,53,972.262621
27.0,54,972.633229
29.0,41,972.927755
9.0,41,973.271477
16.0,31,973.480388
3.0,50,978.391684
10.0,46,978.697523
9.0,46,979.050579
21.0,45,979.390704
7.0,73,979.854783
11.0,51,980.188244
5.0,43,980.47734
20.0,53,980.824722
16.0,57,981.202686
11.0,40,981.473549
21.0,49,981.834116
17.0,55,982.219733
1.0,35,982.460344
4.0,44,982.770598
7.0,51,983.10737
25.0,54,983.478118
-4.0,43,983.757484
0.0,37,984.00335
46.0,43,984.288833
-8.0,54,984.640218
29.0,44,984.934884
16.0,40,989.630092
1.0,46,989.941094
10.0,53,990.296043
10.0,33,990.513221
15.0,40,990.778239
7.0,39,991.0301
-9.0,57,1235.974549
