#{"t_start": 1673779198.0553322, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,47,2.488446
-20.0,47,2.861794
-11.0,46,3.223235
16.0,49,3.592525
-11.0,42,3.924562
1.0,47,4.28071
-6.0,48,4.633894
-10.0,35,4.916325
-13.0,47,5.267877
-3.0,44,5.601419
10.0,42,5.913436
2.0,40,6.186723
13.0,50,6.537918
-22.0,59,6.939481
1.0,31,7.163419
-8.0,44,7.491673
11.0,40,7.769233
-20.0,45,8.080895
-13.0,42,8.382311
-8.0,58,8.801337
9.0,51,9.18102
1.0,52,13.27194
-3.0,34,13.520879
0.0,49,13.864911
-20.0,47,14.198233
0.0,36,14.419459
1.0,32,14.613456
12.0,33,14.813612
-4.0,45,15.112182
-7.0,44,15.388636
1.0,47,15.693021
-13.0,44,15.996517
-1.0,50,16.314775
-17.0,38,16.561329
-10.0,52,16.886056
-9.0,57,17.254223
5.0,50,17.596681
-8.0,35,17.828428
-4.0,40,18.08234
-7.0,39,18.313986
-33.0,54,18.616669
-4.0,34,18.821769
-1.0,51,19.120484
6.0,46,19.395364
1.0,49,19.803589
-10.0,38,226.038218
6.0,51,226.37932
-4.0,33,226.616706
2.0,51,226.945516
-1.0,40,227.20006
16.0,47,227.522082
10.0,45,227.803496
8.0,47,228.112612
-22.0,42,228.376515
12.0,41,228.632835
16.0,47,228.925413
4.0,48,229.216372
6.0,42,229.469671
7.0,37,229.684114
-2.0,43,229.949571
0.0,39,230.194906
14.0,41,230.457176
-5.0,40,230.696667
0.0,37,230.937408
-13.0,44,231.21947
4.0,56,231.577828
2.0,50,231.953288
1.0,38,235.80017
-8.0,30,235.984249
19.0,48,236.29861
-1.0,46,236.583997
-5.0,52,236.914281
11.0,51,237.232651
6.0,44,237.505612
-1.0,33,237.712624
15.0,49,238.016301
18.0,45,238.297372
7.0,59,238.671167
-22.0,41,238.929703
-12.0,42,239.1853
10.0,33,239.387295
-2.0,31,239.58203
5.0,40,239.837601
1.0,47,240.118838
-15.0,49,240.419949
-4.0,44,240.691444
-6.0,49,240.999536
-10.0,51,241.317608
2.0,62,241.697496
-4.0,46,245.464591
11.0,39,245.710152
16.0,64,454.82887
-6.0,41,455.086752
-4.0,31,455.275283
4.0,37,455.498982
-5.0,56,455.830441
-4.0,44,456.103399
-16.0,73,456.546374
-5.0,32,456.758647
-6.0,39,456.993009
-1.0,39,457.224678
14.0,55,457.555993
1.0,48,457.855231
0.0,40,458.099978
1.0,43,458.366272
-9.0,35,458.572875
27.0,46,458.879899
5.0,44,459.161844
-9.0,57,459.529661
5.0,38,459.782669
14.0,60,460.162065
4.0,40,464.051052
1.0,37,464.286664
-3.0,51,464.619954
-3.0,42,464.895993
3.0,46,465.178003
-6.0,52,465.497795
0.0,36,465.722048
5.0,53,466.031323
2.0,45,466.30106
-8.0,48,466.58601
-7.0,49,466.877961
24.0,43,467.131354
-12.0,42,467.387772
-3.0,34,467.589557
6.0,43,467.846189
5.0,46,468.126633
11.0,40,468.366853
2.0,52,468.687226
1.0,40,468.935015
4.0,41,469.185408
8.0,37,469.408024
15.0,44,469.676616
31.0,40,469.92348
12.0,44,473.684041
0.0,49,473.986055
-14.0,43,474.242401
13.0,43,474.49262
13.0,58,705.491489
1.0,54,705.850107
19.0,33,706.07119
0.0,42,706.337047
2.0,52,706.676563
27.0,50,707.018053
14.0,42,707.305464
20.0,46,707.612294
24.0,49,707.932617
21.0,40,708.228186
-6.0,49,708.574529
6.0,46,708.894418
11.0,55,709.289278
6.0,40,709.560504
5.0,48,709.878268
11.0,53,710.21304
6.0,58,710.593309
0.0,52,715.421555
2.0,37,715.678984
6.0,41,715.968434
-9.0,34,716.189716
9.0,51,716.523968
13.0,53,716.878862
5.0,67,717.320545
4.0,41,717.589805
24.0,53,717.947827
-4.0,56,718.33791
4.0,40,718.599305
6.0,43,718.876591
15.0,50,719.201575
7.0,36,719.438329
16.0,43,719.719317
3.0,48,720.036209
20.0,43,720.328222
-1.0,34,720.552567
7.0,36,720.79222
-5.0,45,721.089998
24.0,42,721.373014
5.0,34,721.608258
12.0,59,722.018861
5.0,41,722.410376
11.0,46,722.728838
0.0,30,722.922775
14.0,48,723.237899
15.0,41,967.9413
5.0,34,968.174669
10.0,44,968.468574
13.0,45,968.774527
-1.0,35,969.007082
23.0,48,969.320619
8.0,43,969.604118
20.0,47,969.912235
-4.0,42,970.19142
-1.0,44,970.48913
29.0,58,970.926139
22.0,46,971.237324
20.0,43,971.550333
11.0,43,971.833704
14.0,57,972.221131
12.0,41,972.506457
-5.0,55,972.891627
19.0,49,973.282745
11.0,41,978.137994
7.0,41,978.413291
2.0,47,978.766329
24.0,54,979.170324
5.0,45,979.459183
16.0,45,979.742558
0.0,38,979.995258
5.0,47,980.311515
4.0,40,980.571649
12.0,45,980.868733
12.0,59,981.269655
12.0,44,981.596001
9.0,49,981.9333
2.0,52,982.304272
6.0,43,982.595403
15.0,48,982.91347
29.0,43,983.210615
6.0,36,983.447417
20.0,45,983.743653
11.0,56,984.118544
0.0,48,984.42885
5.0,47,984.740218
28.0,47,989.490905
14.0,45,989.786745
20.0,42,990.068134
10.0,40,990.336032
-9.0,50,990.662668
10.0,27,990.834636
11.0,43,1235.689373
5.0,49,1236.01049
20.0,40,1236.260728
20.0,40,1236.520318
17.0,44,1236.801203
17.0,39,1237.079968
25.0,45,1237.376164
9.0,40,1237.640916
-3.0,48,1237.960992
11.0,43,1238.248495
15.0,56,1238.715164
5.0,49,1239.041404
6.0,31,1239.256806
13.0,36,1239.497334
17.0,58,1239.896889
18.0,54,1240.243334
9.0,40,1240.519181
30.0,45,1245.446257
16.0,40,1245.706569
16.0,42,1245.975224
7.0,49,1246.29751
26.0,53,1246.649617
29.0,49,1246.973442
15.0,38,1247.227538
19.0,51,1247.574136
4.0,36,1247.818288
10.0,46,1248.12183
13.0,52,1248.478155
3.0,39,1248.750396
0.0,39,1249.005593
3.0,59,1249.400999
19.0,55,1249.766825
10.0,59,1250.165365
17.0,41,1250.438476
3.0,50,1250.774308
10.0,55,1251.138856
0.0,38,1251.390127
25.0,40,1251.662159
2.0,47,1252.088243
22.0,44,1252.378812
34.0,48,1252.703206
19.0,32,1252.916494
8.0,52,1253.268588
21.0,45,1253.579385
29.0,43,1253.880058
18.0,42,1499.917268
9.0,45,1500.255938
8.0,44,1500.547245
6.0,50,1500.872466
6.0,43,1501.166437
14.0,51,1501.496041
28.0,53,1501.850381
15.0,46,1502.155167
15.0,39,1502.405354
23.0,42,1502.685864
11.0,50,1503.020182
25.0,42,1503.29752
9.0,40,1503.556729
5.0,39,1503.807168
21.0,36,1504.043208
31.0,44,1504.333105
23.0,48,1509.275012
9.0,50,1509.610947
20.0,48,1509.937758
31.0,49,1510.29228
17.0,44,1510.590405
4.0,55,1510.974363
24.0,38,1511.230504
10.0,47,1511.616566
14.0,57,1511.999047
10.0,68,1512.479229
28.0,57,1512.895169
6.0,62,1513.318348
15.0,54,1513.683717
10.0,48,1514.032801
20.0,49,1514.35975
15.0,43,1514.662266
14.0,59,1515.072316
12.0,58,1515.454863
18.0,45,1515.754922
4.0,43,1520.808441
23.0,48,1521.125561
21.0,45,1521.422321
9.0,51,1521.752955
14.0,49,1522.070457
15.0,54,1522.419809
5.0,52,1522.764604
58.0,68,1770.525994
6.0,32,1770.731381
2.0,48,1771.025745
43.0,54,1771.371086
20.0,56,1771.735652
23.0,47,1772.041844
23.0,41,1772.317932
22.0,70,1772.791624
15.0,53,1773.151159
11.0,48,1773.485382
25.0,49,1773.816115
43.0,54,1774.173108
30.0,44,1774.452404
17.0,64,1779.811271
31.0,42,1780.087003
16.0,45,1780.378334
18.0,44,1780.679382
10.0,40,1780.938701
19.0,44,1781.21851
14.0,49,1781.525375
11.0,50,1781.846143
37.0,53,1782.187351
16.0,61,1782.586935
18.0,66,1783.012318
20.0,39,1783.273438
20.0,55,1783.642657
15.0,33,1783.854853
38.0,56,1784.204446
30.0,48,1784.510612
-4.0,51,1784.843685
15.0,53,1785.215692
11.0,43,1785.538343
10.0,49,1785.866621
19.0,51,1786.338873
15.0,49,1786.670805
28.0,43,1786.942586
10.0,69,1787.3914
4.0,54,1787.746303
31.0,62,1788.136357
20.0,50,1788.458583
47.0,47,1788.758022
24.0,61,2037.390807
28.0,57,2037.831334
20.0,53,2038.214416
9.0,62,2038.65687
15.0,53,2039.044362
36.0,58,2039.45865
20.0,50,2039.808749
22.0,41,2040.091327
25.0,42,2040.385366
25.0,67,2040.849622
31.0,47,2041.179006
4.0,41,2046.665478
12.0,59,2047.064515
30.0,52,2047.41248
16.0,71,2047.869482
26.0,49,2048.188066
19.0,55,2048.541319
16.0,50,2048.888615
10.0,41,2049.164647
1.0,53,2049.521547
15.0,41,2049.800161
10.0,59,2050.195724
20.0,70,2050.662869
54.0,57,2051.045083
16.0,36,2051.277378
34.0,56,2051.654824
27.0,55,2052.041119
19.0,55,2052.426624
35.0,54,2052.822343
22.0,51,2053.192311
33.0,50,2053.643156
30.0,47,2053.954753
4.0,43,2054.235515
40.0,45,2054.532776
46.0,48,2054.837112
40.0,52,2055.162964
28.0,46,2055.461895
24.0,57,2055.829899
3.0,51,2056.153548
13.0,60,2303.733413
44.0,70,2304.255658
31.0,57,2304.685426
28.0,56,2305.117434
34.0,47,2305.465302
48.0,58,2305.904354
16.0,41,2306.212016
29.0,59,2306.651334
40.0,70,2307.176404
49.0,48,2307.525861
22.0,70,2314.659808
38.0,51,2315.025398
35.0,44,2315.348507
28.0,57,2315.764202
23.0,59,2316.194734
40.0,51,2316.58026
37.0,60,2317.023495
27.0,52,2317.413354
0.0,49,2317.782133
17.0,56,2318.193886
29.0,59,2318.698218
25.0,64,2319.186785
20.0,51,2319.586036
17.0,63,2320.047719
29.0,49,2320.422025
14.0,45,2320.759209
27.0,55,2321.154565
19.0,50,2321.520121
38.0,56,2322.084686
4.0,41,2322.398666
40.0,50,2322.765454
23.0,48,2323.128562
16.0,68,2323.638607
39.0,50,2324.007444
31.0,59,2324.45413
38.0,57,2324.868944
34.0,71,2325.397011
47.0,48,2569.274934
37.0,71,2569.74953
44.0,42,2570.04334
29.0,68,2570.538111
47.0,48,2570.89783
11.0,56,2571.332243
29.0,48,2571.724237
38.0,61,2572.203932
19.0,69,2572.712111
25.0,55,2573.242463
44.0,65,2573.703536
31.0,70,2574.275511
25.0,46,2574.611044
24.0,47,2574.944039
23.0,62,2575.367054
20.0,38,2575.633588
44.0,53,2576.017759
34.0,73,2576.53133
28.0,71,2577.034308
37.0,50,2577.39606
24.0,45,2577.714904
41.0,54,2578.092626
28.0,46,2578.398163
41.0,56,2578.77915
28.0,46,2579.102523
24.0,53,2579.472186
42.0,64,2579.946998
14.0,61,2585.946341
29.0,81,2586.494846
35.0,72,2587.024245
43.0,49,2587.335962
14.0,58,2587.720102
43.0,63,2588.341528
24.0,50,2588.669427
35.0,48,2588.969325
29.0,69,2589.410063
35.0,60,2835.122838
33.0,61,2835.531723
28.0,68,2835.980966
21.0,55,2836.338168
27.0,55,2836.70726
45.0,70,2837.173789
12.0,81,2837.692638
52.0,59,2879.078454
39.0,54,2879.450284
49.0,59,2879.866136
49.0,53,2880.233521
36.0,42,2880.534366
24.0,52,2880.892318
45.0,45,2881.198817
30.0,64,2881.66336
36.0,67,2882.098313
61.0,53,2882.455702
20.0,52,2882.800061
30.0,57,2883.191188
21.0,75,2883.696082
28.0,44,2883.994535
33.0,70,2884.461541
21.0,63,2884.891194
37.0,58,2885.264247
15.0,74,2891.510649
22.0,65,2891.958016
25.0,61,2892.381845
26.0,51,2892.707474
28.0,59,2893.085449
3.0,44,2893.363959
29.0,63,2893.76804
34.0,61,2894.27672
38.0,97,2894.912147
42.0,58,2895.279834
35.0,45,3143.538805
16.0,60,3143.985139
35.0,68,3144.482174
23.0,52,3144.911739
34.0,69,3145.401059
42.0,76,3145.909761
38.0,64,3152.404255
50.0,60,3152.807883
33.0,64,3215.127971
24.0,51,3215.45059
59.0,58,3215.828728
57.0,67,3216.250036
16.0,81,3216.767007
28.0,53,3217.102237
43.0,57,3217.481152
30.0,67,3217.920603
40.0,67,3218.383144
23.0,58,3218.765967
37.0,49,3219.133933
25.0,55,3219.500683
35.0,55,3219.872136
57.0,72,3220.34258
33.0,54,3220.689819
17.0,57,3226.977739
36.0,78,3227.490472
29.0,83,3228.053511
18.0,58,3228.421526
19.0,70,3228.889137
31.0,52,3229.232848
24.0,71,3229.724134
28.0,67,3230.167531
39.0,54,3230.529408
45.0,67,3481.668969
38.0,50,3482.002751
32.0,64,3482.431645
32.0,62,3482.833563
38.0,60,3483.213755
42.0,66,3483.647709
34.0,65,3484.086831
41.0,81,3484.762433
62.0,75,3485.274801
36.0,80,3485.828302
44.0,78,3486.350939
40.0,69,3486.825091
48.0,73,3487.316719
30.0,64,3487.734548
23.0,59,3488.12518
35.0,53,3488.471643
37.0,64,3488.899118
14.0,71,3489.418579
53.0,74,3489.918051
50.0,66,3490.373276
47.0,55,3490.731349
18.0,58,3497.622488
61.0,66,3498.076938
14.0,77,3498.585415
25.0,54,3498.933666
18.0,56,3499.302335
37.0,66,3499.759907
56.0,67,3500.193991
40.0,55,3500.545297
45.0,69,3500.992185
32.0,74,3501.473957
53.0,68,3501.959974
23.0,56,3748.481264
23.0,57,3748.883225
33.0,64,3749.279473
40.0,66,3749.703146
39.0,87,3750.393984
31.0,106,3751.087314
27.0,65,3751.512056
48.0,77,3752.041965
17.0,56,3752.411818
37.0,65,3752.83294
29.0,62,3753.246701
52.0,56,3753.689647
35.0,83,3754.229263
46.0,75,3754.834157
62.0,76,3755.36116
24.0,62,3755.782424
47.0,74,3756.269634
26.0,47,3756.586195
44.0,94,3757.223068
41.0,55,3757.719967
25.0,54,3758.081564
35.0,42,3758.409941
33.0,89,3759.065525
42.0,66,3759.60331
38.0,64,3760.030311
35.0,55,3760.406108
66.0,70,3760.945626
33.0,76,3761.477509
42.0,58,3761.85653
15.0,61,3762.266418
46.0,66,4013.59278
27.0,65,4014.00085
29.0,55,4014.345092
42.0,62,4014.728817
33.0,55,4015.080848
29.0,82,4022.802938
9.0,67,4023.280769
57.0,101,4023.975461
18.0,51,4024.300139
26.0,83,4024.839739
33.0,73,4025.330008
37.0,53,4025.709162
32.0,66,4026.199488
33.0,80,4026.76726
28.0,52,4027.132751
27.0,75,4027.654851
44.0,94,4028.336299
54.0,72,4028.865672
21.0,96,4029.619966
9.0,102,4030.304977
45.0,60,4030.70252
41.0,74,4031.191307
61.0,66,4031.628905
37.0,60,4032.016409
52.0,85,4032.593079
58.0,50,4032.923757
64.0,72,4033.401672
53.0,106,4034.130192
37.0,68,4287.411712
28.0,68,4287.863389
44.0,80,4288.431781
23.0,90,4295.534946
