#{"t_start": 1673779197.3741794, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,44,3.135545
-20.0,42,3.483535
7.0,47,3.845314
-10.0,54,4.251043
-1.0,47,4.628709
-5.0,39,4.927686
-9.0,32,5.161227
14.0,45,5.512541
5.0,40,5.808141
-6.0,40,6.108946
-22.0,41,6.422487
11.0,28,6.627954
6.0,68,7.099901
-3.0,45,7.399105
11.0,42,7.69281
-5.0,52,8.078616
-8.0,55,8.467463
-33.0,41,8.753694
-16.0,39,9.034082
-4.0,45,9.355289
-4.0,50,9.730268
-17.0,41,10.022197
-3.0,48,14.088118
-9.0,39,14.370835
23.0,48,14.702602
0.0,45,15.010482
-18.0,41,15.258662
-4.0,50,15.561039
-4.0,58,15.942819
-4.0,42,16.211605
4.0,45,16.519737
-16.0,35,16.743022
-16.0,39,16.994023
1.0,50,17.31142
-10.0,47,17.607865
-20.0,58,17.987438
-16.0,48,18.320418
1.0,36,18.550711
-10.0,55,18.897861
-2.0,47,19.163804
-20.0,44,19.419523
5.0,59,19.766952
0.0,45,20.02971
-2.0,65,20.539348
1.0,36,226.776036
2.0,53,227.118607
12.0,43,227.423085
5.0,48,227.726737
-2.0,48,228.050114
-13.0,47,228.351663
-18.0,40,228.611156
0.0,42,228.878354
5.0,50,229.198607
-2.0,51,229.513149
16.0,45,229.790371
-6.0,45,230.060171
-4.0,66,230.452853
2.0,45,230.729968
2.0,48,231.035769
0.0,33,231.235986
-10.0,38,231.472792
1.0,47,231.772984
0.0,54,232.131079
6.0,45,232.400959
6.0,30,232.659393
19.0,36,236.491778
-5.0,55,236.842086
-2.0,48,237.147917
-12.0,39,237.387832
2.0,34,237.60564
0.0,33,237.816671
-2.0,37,238.048688
-10.0,47,238.329358
2.0,53,238.660439
14.0,40,238.905186
-8.0,50,239.236133
-5.0,38,239.465079
6.0,44,239.745937
16.0,51,240.054703
2.0,40,240.305503
10.0,41,240.564326
6.0,46,240.840493
9.0,48,241.135593
-5.0,41,241.38991
-4.0,50,241.703768
6.0,41,241.961096
-2.0,42,242.223028
-4.0,57,242.560496
-11.0,56,246.402529
4.0,44,246.672865
-10.0,55,455.741061
11.0,35,455.954745
11.0,54,456.280431
8.0,41,456.525731
-10.0,34,456.729008
-6.0,38,456.962187
3.0,57,457.319694
6.0,34,457.531773
-11.0,49,457.827183
5.0,49,458.118047
14.0,37,458.348857
-5.0,43,458.612975
-4.0,39,458.859333
1.0,36,459.074626
7.0,41,459.327667
10.0,45,459.623398
-5.0,41,459.886175
4.0,37,460.122609
11.0,44,460.416967
-12.0,36,460.647578
9.0,45,460.936058
6.0,43,464.839917
1.0,49,465.1593
-2.0,57,465.537295
3.0,57,465.880473
5.0,55,466.219945
11.0,40,466.465607
14.0,51,466.763663
14.0,43,467.021167
-6.0,37,467.242512
2.0,49,467.535351
0.0,47,467.810565
5.0,44,468.07978
10.0,58,468.420018
-7.0,45,468.702479
2.0,39,468.933328
-3.0,59,469.291125
9.0,48,469.590423
9.0,63,469.972009
-1.0,48,470.266036
-5.0,45,470.544564
-7.0,49,474.333865
5.0,39,474.576382
-5.0,39,474.809126
6.0,56,475.137467
-2.0,53,706.098558
0.0,47,706.408767
-4.0,47,706.724868
-11.0,53,707.06223
4.0,43,707.342561
-15.0,47,707.658119
1.0,50,708.006186
-7.0,40,708.269977
5.0,52,708.612211
4.0,47,708.960619
4.0,41,709.247749
