#{"t_start": 1673779197.6507266, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,36,2.796343
6.0,52,3.222755
-14.0,44,3.563026
-15.0,45,3.908655
-11.0,35,4.162302
0.0,36,4.47139
-7.0,39,4.751203
8.0,58,5.192661
2.0,29,5.418057
-25.0,44,5.748402
6.0,56,6.171237
-15.0,41,6.458485
3.0,56,6.851055
-10.0,46,7.159842
-11.0,39,7.431178
15.0,45,7.763547
-1.0,48,8.11386
5.0,50,8.458247
-1.0,41,8.751791
0.0,52,9.126088
7.0,45,9.461913
-7.0,44,9.772887
-6.0,47,13.834394
-13.0,41,14.128055
-14.0,43,14.427283
-2.0,38,14.688006
0.0,44,14.959883
15.0,39,15.192018
-11.0,40,15.451718
-21.0,36,15.686728
2.0,48,15.991956
6.0,55,16.369852
-9.0,43,16.641079
-4.0,51,16.971427
-10.0,52,17.295697
2.0,39,17.533046
-3.0,32,17.762619
-14.0,60,18.170105
-1.0,48,18.471879
-10.0,44,18.737246
-27.0,55,19.042452
-4.0,38,19.271899
-16.0,59,19.617723
-11.0,30,19.799002
-4.0,45,20.18441
4.0,49,226.500433
-13.0,51,226.829862
-8.0,38,227.10211
-5.0,57,227.464085
7.0,52,227.809406
0.0,58,228.184051
1.0,28,228.367548
13.0,44,228.645104
1.0,50,228.963973
4.0,35,229.184138
6.0,45,229.462059
-6.0,43,229.719489
-36.0,45,229.985142
18.0,62,230.35953
-8.0,55,230.709484
-7.0,42,230.966104
-5.0,51,231.291424
11.0,49,231.605976
-8.0,31,231.808889
7.0,42,232.068936
0.0,44,232.409712
5.0,34,236.228036
-7.0,47,236.52445
14.0,37,236.762906
0.0,47,237.058178
1.0,44,237.335964
-4.0,37,237.570283
-3.0,32,237.773169
-8.0,55,238.110284
-10.0,39,238.339255
-5.0,48,238.643432
9.0,45,238.942567
-10.0,36,239.157897
1.0,37,239.396444
0.0,47,239.678805
-10.0,47,239.973886
2.0,64,240.371272
-5.0,42,240.629529
20.0,40,240.871252
-1.0,34,241.082737
6.0,51,241.404124
-9.0,39,241.645255
-10.0,61,242.026617
16.0,48,242.311
-7.0,61,246.180405
-22.0,55,455.244712
1.0,47,455.539704
9.0,63,455.9195
16.0,47,456.200075
-4.0,40,456.441648
-2.0,46,456.721119
14.0,48,457.022723
27.0,61,457.402698
-12.0,31,457.586599
-4.0,36,457.800653
6.0,50,458.109916
3.0,55,458.446564
6.0,40,458.699681
11.0,47,458.97685
-7.0,50,459.308479
