#{"t_start": 1673779197.9802299, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,38,2.479623
8.0,36,2.79217
-9.0,41,3.090965
10.0,33,3.355635
-4.0,39,3.645385
-9.0,55,4.088162
-5.0,43,4.408956
-5.0,48,4.770401
-1.0,39,5.07461
-11.0,55,5.479882
-4.0,41,5.793157
-13.0,36,6.056107
2.0,33,6.282557
-21.0,39,6.557799
-3.0,42,6.835286
-7.0,44,7.151294
-22.0,50,7.512675
7.0,61,7.946528
4.0,50,8.300459
-3.0,55,8.685188
-6.0,47,9.04176
-11.0,36,9.302388
5.0,49,13.373575
-6.0,59,13.798126
-13.0,51,14.160059
0.0,45,14.450551
-13.0,35,14.663669
17.0,47,14.946448
11.0,40,15.216747
-27.0,51,15.540983
1.0,55,15.914607
6.0,49,16.225603
7.0,42,16.490192
-18.0,41,16.750449
16.0,52,17.077425
5.0,51,17.424364
-4.0,48,17.751778
9.0,32,17.956332
-7.0,38,18.205754
16.0,53,18.506572
-4.0,38,18.718154
-1.0,47,19.003696
-4.0,44,19.25852
2.0,36,19.47604
-8.0,47,19.871793
-6.0,45,226.164021
0.0,40,226.418108
-3.0,32,226.629254
11.0,37,226.894836
-3.0,43,227.165827
-2.0,44,227.461991
0.0,55,227.815996
9.0,42,228.092282
16.0,43,228.361258
-3.0,50,228.677099
-11.0,51,228.993038
-5.0,52,229.311108
-3.0,38,229.536801
5.0,44,229.799317
7.0,37,230.023787
7.0,47,230.324234
12.0,52,230.642132
-10.0,58,231.011404
8.0,40,231.269683
-6.0,44,231.556612
17.0,46,231.831494
0.0,46,232.196198
3.0,44,236.069633
-2.0,49,236.390095
-6.0,39,236.635439
7.0,34,236.844617
-10.0,43,237.115609
-7.0,47,237.419172
-3.0,48,237.703565
5.0,30,237.892034
9.0,39,238.13614
11.0,44,238.422352
-5.0,38,238.660848
1.0,48,238.959784
11.0,40,239.206125
2.0,50,239.511524
9.0,35,239.731839
-17.0,53,240.059411
6.0,37,240.289032
1.0,50,240.587584
-6.0,36,240.81641
5.0,41,241.073891
7.0,55,241.420546
6.0,43,241.683518
-6.0,56,242.015862
-1.0,42,245.771718
5.0,39,246.004147
13.0,41,454.989084
5.0,44,455.266452
1.0,36,455.479964
14.0,46,455.754843
-4.0,42,456.007076
-6.0,44,456.280505
-4.0,38,456.51095
6.0,38,456.755267
-11.0,36,456.979164
17.0,34,457.180648
6.0,37,457.398748
-3.0,39,457.636921
1.0,31,457.829591
-3.0,47,458.116867
15.0,54,458.45148
-4.0,31,458.633974
10.0,36,458.873718
19.0,40,459.138499
4.0,49,459.445986
9.0,37,459.694091
12.0,46,459.992109
2.0,46,460.280529
8.0,43,464.190483
10.0,47,464.49641
-4.0,42,464.775596
16.0,36,465.002213
1.0,36,465.220819
11.0,44,465.490623
15.0,39,465.729949
-2.0,55,466.056359
3.0,56,466.393114
24.0,52,466.701317
-1.0,57,467.039304
18.0,45,467.310062
11.0,39,467.54274
0.0,48,467.825253
4.0,48,468.124844
-8.0,48,468.408863
-12.0,37,468.634561
-6.0,37,468.865188
2.0,47,469.154407
14.0,39,469.390314
-9.0,41,469.641998
9.0,41,469.895592
1.0,44,470.166758
8.0,45,473.935143
-6.0,51,474.240414
-7.0,50,474.532209
0.0,61,705.543508
-8.0,49,705.869069
0.0,34,706.100557
-3.0,48,706.40336
20.0,52,706.744095
14.0,45,707.044535
-3.0,42,707.335574
-4.0,42,707.619267
15.0,32,707.832852
13.0,46,708.147756
12.0,47,708.492435
7.0,50,708.836045
4.0,45,709.152125
-14.0,44,709.466205
12.0,46,709.776645
-2.0,54,710.118592
1.0,49,710.437001
5.0,44,710.72643
6.0,33,710.945674
-6.0,41,715.710554
11.0,45,716.027786
7.0,46,716.329027
-14.0,40,716.591231
0.0,39,716.853823
-11.0,50,717.178152
29.0,53,717.531448
-2.0,42,717.810345
-4.0,45,718.126981
10.0,46,718.438268
19.0,52,718.778487
-1.0,46,719.07443
5.0,43,719.349204
1.0,56,719.722435
11.0,56,720.090967
2.0,41,720.368388
15.0,53,720.717819
31.0,47,721.030392
1.0,38,721.282514
9.0,47,721.605575
0.0,39,721.878605
12.0,46,722.312777
7.0,48,722.637415
15.0,56,723.009717
2.0,49,723.334167
16.0,62,968.178395
10.0,70,968.656369
7.0,56,969.028167
2.0,38,969.275795
21.0,41,969.546012
-4.0,35,969.776565
16.0,57,970.151901
5.0,52,970.503987
9.0,34,970.737072
26.0,64,971.212104
5.0,40,971.491347
10.0,48,971.823676
4.0,41,972.094835
14.0,51,972.446884
1.0,38,972.723146
19.0,59,973.188521
-9.0,59,978.15894
11.0,43,978.448596
16.0,53,978.839612
15.0,53,979.236729
16.0,43,979.511163
-1.0,41,979.767397
5.0,43,980.055003
18.0,52,980.40525
-4.0,42,980.679695
11.0,55,981.043609
1.0,40,981.316387
-4.0,44,981.639446
4.0,55,982.024601
18.0,56,982.422771
0.0,42,982.702451
16.0,50,983.033879
15.0,44,983.337742
10.0,46,983.634801
-10.0,57,984.021236
10.0,70,984.473393
16.0,49,984.801324
10.0,45,989.535713
-6.0,42,989.812726
12.0,44,990.109374
6.0,53,990.462964
16.0,42,990.736324
10.0,41,1235.577111
43.0,44,1235.860006
25.0,60,1236.246512
22.0,44,1236.530775
4.0,41,1236.793143
14.0,40,1237.063688
5.0,44,1237.364099
6.0,43,1237.642871
10.0,43,1237.936267
16.0,43,1238.223153
7.0,51,1238.591374
20.0,36,1238.891604
18.0,44,1239.195794
23.0,57,1239.57756
9.0,43,1239.878112
19.0,42,1240.150948
-10.0,43,1240.433458
16.0,47,1245.376156
19.0,40,1245.644695
16.0,34,1245.864155
10.0,58,1246.236834
-1.0,44,1246.535156
-3.0,36,1246.765896
12.0,56,1247.138522
0.0,46,1247.453515
1.0,50,1247.7879
24.0,43,1248.076607
20.0,37,1248.320148
4.0,46,1248.645332
10.0,36,1248.888889
-6.0,46,1249.199005
4.0,54,1249.556005
10.0,43,1249.840524
14.0,44,1250.134127
20.0,61,1250.545719
1.0,55,1250.916681
7.0,48,1251.232492
5.0,40,1251.499718
17.0,48,1251.821934
23.0,53,1252.287527
13.0,44,1252.578798
10.0,38,1252.836126
21.0,52,1253.182434
36.0,43,1253.481983
0.0,52,1253.844458
28.0,39,1499.853203
39.0,47,1500.203516
33.0,56,1500.589019
11.0,58,1500.973153
20.0,67,1501.414505
41.0,60,1501.807733
11.0,51,1502.151863
15.0,63,1502.556733
7.0,38,1502.810865
6.0,46,1503.120813
17.0,56,1503.489881
20.0,34,1503.708177
3.0,48,1504.018849
11.0,44,1504.307317
21.0,57,1509.305799
16.0,51,1509.651526
9.0,51,1509.997926
10.0,46,1510.331337
5.0,37,1510.583388
12.0,45,1510.896641
16.0,45,1511.202944
9.0,38,1511.498322
-3.0,45,1511.832139
13.0,43,1512.11915
10.0,51,1512.480762
38.0,48,1512.842627
8.0,50,1513.174484
10.0,54,1513.545802
14.0,46,1513.863716
25.0,42,1514.167316
17.0,43,1514.45404
4.0,52,1514.828432
24.0,57,1515.211636
-13.0,44,1515.502398
11.0,43,1515.789038
15.0,41,1520.830204
6.0,62,1521.242788
15.0,45,1521.535662
4.0,47,1521.840143
5.0,50,1522.164424
5.0,52,1522.499598
1.0,29,1522.69344
27.0,48,1523.00348
35.0,44,1770.613522
47.0,54,1770.952752
25.0,51,1771.268259
20.0,42,1771.542117
6.0,47,1771.84778
25.0,55,1772.214832
35.0,37,1772.461952
16.0,43,1772.750305
31.0,59,1773.152921
20.0,54,1773.525105
25.0,46,1773.837566
35.0,51,1774.174717
29.0,55,1774.527221
30.0,46,1779.765949
40.0,47,1780.078057
5.0,34,1780.299495
19.0,50,1780.624603
15.0,48,1780.947471
10.0,46,1781.244161
43.0,50,1781.556031
25.0,35,1781.776793
15.0,45,1782.071566
20.0,41,1782.332125
20.0,32,1782.541726
33.0,58,1782.916446
15.0,41,1783.186125
30.0,40,1783.459882
34.0,62,1783.86383
36.0,53,1784.197158
13.0,64,1784.602939
9.0,61,1785.002784
24.0,61,1785.455706
18.0,44,1785.75667
29.0,65,1786.198555
33.0,59,1786.721933
30.0,59,1787.098721
24.0,41,1787.370496
14.0,57,1787.741025
22.0,46,1788.033124
13.0,62,1788.434621
10.0,38,1788.672374
1.0,63,2037.276745
26.0,39,2037.595258
28.0,60,2038.038018
22.0,60,2038.473156
8.0,60,2038.900648
19.0,49,2039.26416
19.0,63,2039.709047
30.0,52,2040.069524
10.0,65,2040.523085
43.0,45,2040.83391
21.0,46,2041.148605
24.0,65,2046.808542
7.0,56,2047.184522
44.0,61,2047.59145
23.0,56,2047.950362
23.0,48,2048.261544
10.0,51,2048.590808
6.0,47,2048.916525
11.0,43,2049.203438
19.0,76,2049.717849
27.0,55,2050.090591
39.0,47,2050.398008
21.0,52,2050.749974
42.0,43,2051.037176
14.0,63,2051.45261
19.0,48,2051.773896
24.0,61,2052.206457
10.0,40,2052.486988
28.0,61,2052.934331
25.0,54,2053.319582
27.0,53,2053.789289
12.0,44,2054.079809
15.0,60,2054.474474
28.0,40,2054.735418
13.0,43,2055.007667
9.0,61,2055.38589
21.0,55,2055.754117
38.0,66,2056.170358
37.0,52,2303.677496
20.0,71,2304.196556
19.0,40,2304.509252
41.0,53,2304.911947
24.0,55,2305.334564
10.0,55,2305.741455
36.0,59,2306.185308
23.0,50,2306.556674
43.0,45,2306.899059
33.0,60,2307.349117
13.0,48,2307.692017
17.0,55,2314.718822
27.0,61,2315.156484
24.0,48,2315.509759
17.0,46,2315.844205
18.0,49,2316.196084
30.0,52,2316.596038
22.0,62,2317.053862
4.0,60,2317.502477
4.0,72,2318.034877
8.0,57,2318.467313
14.0,43,2318.848852
41.0,43,2319.175039
24.0,49,2319.556999
16.0,60,2320.006313
37.0,49,2320.372213
11.0,45,2320.714495
54.0,60,2321.150116
39.0,61,2321.593965
9.0,45,2322.076469
20.0,48,2322.442223
23.0,49,2322.802895
33.0,59,2323.248984
24.0,47,2323.603662
40.0,53,2323.991514
16.0,54,2324.40662
13.0,53,2324.792294
18.0,58,2325.220221
38.0,63,2569.216728
33.0,89,2569.815997
28.0,62,2570.251818
24.0,75,2570.804858
30.0,68,2571.324712
43.0,69,2571.881655
18.0,53,2572.300789
42.0,55,2572.704891
9.0,44,2573.161464
22.0,43,2573.464285
14.0,49,2573.814956
22.0,50,2574.16534
20.0,56,2574.648636
37.0,62,2575.085015
24.0,54,2575.455484
25.0,56,2575.850938
6.0,60,2576.279238
45.0,56,2576.674982
30.0,73,2577.192716
15.0,72,2577.706047
33.0,73,2578.222952
21.0,50,2578.55446
42.0,53,2578.917943
32.0,56,2579.310338
6.0,41,2579.595797
27.0,54,2579.999803
42.0,66,2586.033843
23.0,49,2586.360521
40.0,52,2586.743525
23.0,66,2587.20301
48.0,58,2587.574585
41.0,55,2588.138434
15.0,62,2588.552101
15.0,46,2588.85103
4.0,46,2589.134316
28.0,76,2834.950346
42.0,74,2835.440069
28.0,60,2835.836125
37.0,71,2836.302014
47.0,66,2836.741852
29.0,68,2837.188364
24.0,54,2837.542429
55.0,55,2837.900066
7.0,67,2879.340837
33.0,53,2879.709652
19.0,55,2880.096006
27.0,58,2880.512815
58.0,73,2881.014598
30.0,64,2881.456025
34.0,66,2881.920208
38.0,67,2882.358878
24.0,73,2882.848147
31.0,47,2883.16729
48.0,44,2883.466587
36.0,63,2883.887662
37.0,93,2884.514961
47.0,68,2884.981342
39.0,47,2885.279394
24.0,52,2885.609112
34.0,60,2891.781936
14.0,61,2892.201404
28.0,60,2892.609335
32.0,61,2892.999962
23.0,46,2893.294264
15.0,60,2893.675758
40.0,68,2894.116162
18.0,70,2894.692934
21.0,56,2895.047981
22.0,59,3143.38372
38.0,47,3143.715702
32.0,66,3144.191254
48.0,68,3144.706369
2.0,59,3145.173586
23.0,93,3145.815466
24.0,65,3146.2542
23.0,74,3152.806438
51.0,68,3215.156599
22.0,76,3215.636481
69.0,80,3216.159962
27.0,67,3216.577578
29.0,51,3216.907029
22.0,43,3217.176013
29.0,73,3217.660144
24.0,44,3217.944781
23.0,48,3218.284269
13.0,61,3218.683559
28.0,66,3219.169356
37.0,63,3219.588364
28.0,56,3219.965755
32.0,57,3220.338329
39.0,68,3220.777957
23.0,59,3227.077976
26.0,72,3227.549557
29.0,50,3227.900334
12.0,73,3228.370597
24.0,55,3228.725096
46.0,74,3229.221646
38.0,61,3229.636329
20.0,67,3230.087456
33.0,57,3230.469206
19.0,70,3230.935337
35.0,61,3482.040515
32.0,56,3482.410613
34.0,83,3482.951291
43.0,60,3483.331029
49.0,82,3483.882071
34.0,85,3484.578914
36.0,63,3485.004205
33.0,66,3485.454415
50.0,53,3485.828637
26.0,82,3486.380213
17.0,55,3486.756289
50.0,57,3487.144353
29.0,69,3487.596311
23.0,69,3488.053953
48.0,76,3488.552375
57.0,68,3489.005064
19.0,87,3489.640883
29.0,81,3490.168916
47.0,60,3490.594064
34.0,62,3490.994834
57.0,61,3497.916441
29.0,72,3498.404538
33.0,53,3498.749191
34.0,71,3499.207563
30.0,54,3499.572377
52.0,54,3499.947065
46.0,51,3500.274872
48.0,60,3500.660866
39.0,74,3501.140396
34.0,74,3501.657803
10.0,60,3748.199705
35.0,76,3748.698143
60.0,64,3749.143553
61.0,65,3749.551086
56.0,80,3750.065525
36.0,63,3750.601695
57.0,82,3751.140815
21.0,62,3751.549522
56.0,68,3752.010208
38.0,58,3752.400546
44.0,71,3752.861887
39.0,69,3753.321062
39.0,58,3753.778939
48.0,57,3754.150472
25.0,71,3754.611201
17.0,67,3755.189783
34.0,62,3755.604067
33.0,68,3756.06005
11.0,68,3756.511217
33.0,54,3756.871287
44.0,66,3757.454483
46.0,87,3758.03615
45.0,78,3758.610207
52.0,69,3759.080755
47.0,64,3759.651078
36.0,73,3760.139369
41.0,61,3760.578809
47.0,71,3761.100336
50.0,66,3761.563814
44.0,62,3761.96971
24.0,86,4013.395168
44.0,62,4013.831005
29.0,47,4014.130106
51.0,88,4014.67862
52.0,75,4015.154746
50.0,69,4022.779958
51.0,68,4023.265843
48.0,84,4023.863801
34.0,74,4024.333869
44.0,81,4024.862572
35.0,95,4025.504614
32.0,78,4026.060622
34.0,116,4026.904665
53.0,45,4027.21943
33.0,56,4027.600562
65.0,78,4028.168551
54.0,81,4028.760361
37.0,69,4029.231333
35.0,83,4029.91
17.0,55,4030.274945
40.0,78,4030.795921
44.0,57,4031.167125
23.0,84,4031.729261
39.0,61,4032.12711
36.0,77,4032.64826
35.0,57,4033.023643
42.0,63,4033.444238
28.0,76,4033.963312
29.0,57,4034.34745
51.0,78,4287.707027
42.0,117,4288.512716
57.0,71,4295.488292
33.0,80,4296.062506
39.0,55,4296.460568
46.0,84,4296.999725
30.0,70,4297.462387
37.0,69,4297.924678
39.0,59,4298.315238
37.0,74,4298.842328
36.0,67,4299.544975
47.0,58,4299.973531
52.0,61,4300.373662
52.0,64,4300.839812
41.0,75,4301.342315
50.0,56,4301.713012
27.0,99,4302.404979
57.0,62,4302.946608
42.0,103,4303.634292
52.0,63,4304.103984
43.0,47,4304.423383
47.0,66,4304.864186
34.0,76,4305.356709
59.0,58,4305.75259
59.0,75,4306.27036
59.0,52,4306.598871
32.0,66,4307.025313
27.0,68,4307.514281
22.0,136,4556.67773
61.0,75,4557.165632
43.0,68,4557.594844
45.0,81,4565.135466
32.0,76,4565.628197
57.0,65,4566.059128
40.0,89,4566.660538
47.0,61,4567.08563
47.0,58,4567.485867
49.0,66,4567.948862
29.0,59,4568.344457
52.0,67,4568.833411
61.0,86,4569.410494
48.0,86,4570.030281
29.0,59,4570.453558
49.0,80,4571.010113
26.0,78,4571.534974
53.0,58,4578.549707
64.0,59,4578.980305
63.0,67,4579.420307
19.0,105,4580.159079
34.0,95,4580.800136
59.0,57,4581.178605
44.0,56,4581.77361
36.0,79,4582.371472
68.0,55,4582.767081
54.0,71,4583.241395
49.0,76,4583.762645
23.0,91,4833.204703
48.0,57,4833.581502
35.0,94,4840.914215
50.0,75,4841.411275
50.0,70,4841.856559
27.0,61,4842.250982
37.0,60,4842.654631
61.0,86,4843.206172
42.0,84,4843.784831
63.0,59,4844.184447
12.0,68,4844.635313
22.0,45,4844.928892
25.0,70,4845.402496
26.0,64,4845.82472
53.0,71,4846.290891
47.0,53,4846.635372
39.0,44,4846.922385
48.0,66,4847.405252
27.0,49,4847.862895
47.0,66,4848.464394
43.0,54,4848.812253
59.0,83,4849.389726
63.0,97,4850.042221
56.0,79,4854.546622
51.0,53,4854.933647
57.0,69,4855.37799
72.0,73,4855.872206
62.0,53,4856.232806
40.0,64,4856.696666
25.0,72,4857.163959
47.0,72,4857.645302
53.0,88,5106.482746
18.0,206,5114.993234
45.0,64,5115.4199
42.0,114,5116.166297
86.0,88,5116.742924
43.0,63,5117.157317
51.0,64,5117.566766
34.0,73,5118.040853
40.0,96,5118.788311
53.0,60,5119.178754
46.0,71,5119.640473
51.0,66,5120.101932
62.0,65,5120.568043
67.0,89,5128.416558
47.0,54,5128.767383
57.0,70,5129.214505
58.0,73,5129.681698
34.0,71,5130.204573
59.0,52,5130.54736
56.0,115,5131.333766
18.0,61,5131.751127
43.0,60,5132.149105
56.0,130,5133.000141
40.0,73,5133.479488
41.0,60,5133.879483
67.0,64,5381.047436
53.0,77,5381.714904
45.0,110,5382.481538
48.0,52,5382.809629
53.0,73,5383.307356
29.0,61,5383.717445
81.0,84,5384.256305
37.0,72,5384.719609
50.0,94,5385.342008
67.0,47,5385.637355
67.0,65,5386.074162
52.0,65,5386.559008
55.0,75,5387.094825
53.0,77,5387.707664
47.0,86,5388.524902
30.0,93,5389.198969
51.0,86,5389.823999
35.0,72,5390.416753
57.0,73,5391.015247
65.0,82,5392.111685
49.0,75,5392.629179
48.0,65,5393.087326
65.0,90,5393.732632
37.0,78,5394.424704
67.0,71,5394.924572
53.0,83,5395.477483
52.0,72,5395.954801
47.0,69,5642.606141
