#{"t_start": 1673779198.1039186, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,50,2.469682
-12.0,47,2.834781
11.0,49,3.219475
-21.0,43,3.545724
-15.0,51,3.950773
4.0,43,4.273445
-18.0,42,4.578176
-8.0,50,4.972746
1.0,44,5.304676
0.0,45,5.640563
2.0,47,5.978967
-5.0,32,6.207495
-19.0,47,6.529374
-18.0,45,6.841711
0.0,45,7.154001
1.0,45,7.49735
12.0,55,7.868157
-9.0,46,8.204375
-4.0,52,8.562558
6.0,56,8.985197
2.0,37,9.249383
-4.0,71,13.489963
0.0,32,13.712269
11.0,42,14.004064
-15.0,57,14.378651
-12.0,43,14.635304
4.0,52,14.959974
3.0,43,15.246141
-21.0,41,15.509238
-8.0,56,15.892641
-5.0,35,16.113901
-17.0,37,16.343491
-6.0,41,16.605394
-10.0,49,16.914329
4.0,43,17.199367
13.0,52,17.553735
-14.0,45,17.8495
-12.0,40,18.106456
-25.0,48,18.378199
-4.0,41,18.607608
-3.0,42,18.8637
-7.0,56,19.189636
-2.0,44,19.455715
-27.0,38,19.798578
-11.0,55,226.157008
4.0,38,226.403492
-9.0,42,226.700392
8.0,37,226.93604
11.0,40,227.195285
-10.0,40,227.464281
4.0,35,227.688006
30.0,39,227.939071
4.0,44,228.217343
2.0,47,228.518307
3.0,44,228.790875
7.0,48,229.086824
-6.0,41,229.332072
5.0,45,229.596051
4.0,53,229.919889
-2.0,57,230.284978
11.0,49,230.578704
-4.0,55,230.933095
-11.0,42,231.203181
5.0,45,231.492249
-10.0,60,231.931421
-15.0,48,235.837923
12.0,33,236.047765
-10.0,40,236.304042
16.0,52,236.628935
-9.0,51,236.94989
0.0,44,237.230258
-1.0,42,237.487646
-18.0,35,237.704999
1.0,50,238.013843
12.0,57,238.382156
-2.0,49,238.681969
-2.0,36,238.911448
-12.0,49,239.209331
25.0,35,239.426589
-5.0,40,239.681309
12.0,59,240.040386
0.0,45,240.319274
1.0,45,240.590345
1.0,35,240.81535
-8.0,42,241.071746
6.0,56,241.427104
-7.0,43,241.682945
10.0,52,245.492517
16.0,43,245.757843
0.0,46,454.766597
6.0,40,455.019249
12.0,45,455.29157
22.0,57,455.632344
9.0,31,455.821271
1.0,41,456.078358
-1.0,45,456.347809
14.0,40,456.598796
6.0,34,456.810389
2.0,42,457.065886
17.0,43,457.316165
-11.0,42,457.578237
2.0,52,457.898502
-6.0,46,458.188061
-12.0,34,458.388219
7.0,31,458.578547
-6.0,41,458.849891
-25.0,42,459.119685
2.0,42,459.388198
8.0,37,459.637565
1.0,53,459.975599
4.0,37,460.215275
3.0,45,464.129444
7.0,33,464.350348
4.0,55,464.715508
24.0,48,465.008053
2.0,44,465.275346
24.0,63,465.66811
-9.0,63,466.035405
15.0,52,466.346822
-1.0,45,466.613726
18.0,46,466.887867
-9.0,50,467.187801
17.0,37,467.408668
9.0,49,467.69721
-1.0,57,468.048806
12.0,44,468.312511
27.0,52,468.63041
-1.0,40,468.880656
30.0,44,469.148878
1.0,49,469.445202
6.0,36,469.664829
-8.0,33,469.869642
-5.0,47,473.651926
-1.0,26,473.812173
2.0,53,474.130379
9.0,35,474.335512
12.0,49,705.261746
9.0,51,705.594852
4.0,45,705.9007
9.0,46,706.193337
17.0,41,706.458821
18.0,45,706.751439
0.0,48,707.087876
9.0,42,707.372805
15.0,41,707.643131
7.0,49,707.97886
14.0,47,708.323815
-9.0,45,708.627203
-8.0,43,708.935983
9.0,49,709.282216
16.0,46,709.594091
-1.0,37,709.836052
-9.0,43,710.105078
19.0,43,710.386078
5.0,54,710.743944
-5.0,48,715.5542
5.0,47,715.883081
6.0,41,716.154282
16.0,48,716.469111
11.0,58,716.855002
34.0,53,717.203742
11.0,46,717.508801
17.0,38,717.759347
20.0,47,718.09501
10.0,75,718.589607
-3.0,41,718.853838
30.0,43,719.134075
4.0,41,719.404234
0.0,40,719.66415
19.0,56,720.033891
24.0,65,720.470144
6.0,49,720.79701
0.0,59,721.186356
2.0,44,721.490222
-4.0,48,721.823133
6.0,42,722.23122
8.0,41,722.507931
6.0,70,722.971307
-2.0,42,723.257827
-5.0,49,968.007671
17.0,36,968.256068
23.0,46,968.566931
12.0,58,968.952035
-4.0,48,969.265676
10.0,45,969.563003
12.0,47,969.869719
15.0,50,970.203988
7.0,70,970.694604
15.0,35,970.964141
-5.0,47,971.278808
13.0,47,971.615329
5.0,37,971.859286
15.0,46,972.172704
-3.0,56,972.575467
13.0,56,973.023763
11.0,43,973.29692
5.0,43,978.173632
11.0,42,978.447102
10.0,48,978.824855
20.0,43,979.142751
11.0,43,979.416957
13.0,44,979.694714
11.0,50,980.027261
7.0,46,980.33549
10.0,63,980.747074
5.0,38,981.004515
15.0,70,981.499585
-5.0,36,981.756235
3.0,52,982.116752
-3.0,55,982.501273
3.0,39,982.759026
10.0,47,983.077002
4.0,43,983.366495
3.0,38,983.612171
14.0,47,983.931862
16.0,71,984.394714
20.0,60,989.214014
20.0,42,989.506117
10.0,37,989.754238
20.0,40,990.019497
23.0,34,990.247048
19.0,51,990.582757
6.0,38,1235.401662
25.0,56,1235.764947
14.0,47,1236.069546
15.0,47,1236.369976
16.0,42,1236.638826
16.0,43,1236.926698
5.0,51,1237.275459
22.0,60,1237.675289
11.0,48,1237.991289
28.0,44,1238.321641
5.0,44,1238.673693
4.0,34,1238.888528
1.0,30,1239.106786
25.0,51,1239.448881
16.0,46,1239.76804
19.0,50,1240.092392
11.0,42,1240.373817
9.0,38,1245.253348
28.0,46,1245.561195
5.0,41,1245.82443
15.0,44,1246.108091
5.0,38,1246.366008
7.0,48,1246.674241
19.0,72,1247.157404
6.0,37,1247.410926
16.0,37,1247.658671
15.0,42,1247.940747
19.0,41,1248.210062
-1.0,48,1248.554388
19.0,52,1248.897328
8.0,42,1249.180639
6.0,50,1249.514676
0.0,40,1249.776187
-4.0,46,1250.084679
27.0,51,1250.430381
9.0,49,1250.760196
11.0,50,1251.090914
0.0,61,1251.4997
2.0,38,1251.750516
15.0,45,1252.164812
10.0,45,1252.462854
18.0,75,1252.967735
6.0,54,1253.336286
5.0,42,1253.628247
20.0,34,1253.864569
10.0,53,1499.986927
2.0,40,1500.27605
30.0,56,1500.648211
16.0,50,1500.984453
5.0,47,1501.292458
10.0,43,1501.57075
14.0,40,1501.8415
18.0,57,1502.215629
21.0,45,1502.508283
6.0,43,1502.799253
18.0,47,1503.109169
-5.0,52,1503.450857
37.0,57,1503.818457
16.0,58,1504.199745
19.0,47,1509.129377
36.0,65,1509.57005
11.0,35,1509.80907
14.0,50,1510.165663
4.0,36,1510.412887
3.0,53,1510.781347
15.0,37,1511.034212
16.0,51,1511.435801
3.0,39,1511.709254
10.0,44,1512.004399
15.0,42,1512.292684
15.0,41,1512.61296
5.0,36,1512.859642
45.0,50,1513.201205
27.0,48,1513.52616
20.0,35,1513.771544
2.0,41,1514.065471
25.0,37,1514.311538
14.0,30,1514.51951
4.0,39,1514.797508
5.0,33,1515.023352
6.0,42,1515.303151
23.0,44,1515.595626
5.0,43,1515.878387
15.0,34,1520.868588
35.0,54,1521.231305
14.0,44,1521.517413
24.0,55,1521.870399
0.0,33,1522.088192
26.0,40,1522.342512
5.0,47,1522.655421
15.0,53,1770.322691
29.0,50,1770.645361
10.0,53,1770.971891
25.0,38,1771.209594
2.0,43,1771.488586
7.0,58,1771.869056
25.0,59,1772.261985
20.0,50,1772.600911
28.0,52,1772.959088
21.0,46,1773.264963
20.0,47,1773.595452
10.0,61,1774.00055
1.0,45,1774.287666
36.0,50,1779.55163
23.0,56,1779.921662
22.0,52,1780.261937
6.0,36,1780.495766
15.0,47,1780.812776
29.0,79,1781.312395
25.0,52,1781.642068
19.0,50,1781.969946
6.0,36,1782.197866
2.0,54,1782.550764
8.0,43,1782.826063
27.0,41,1783.100233
5.0,53,1783.455918
15.0,57,1783.824491
50.0,59,1784.192174
10.0,39,1784.443769
22.0,47,1784.751479
11.0,46,1785.060086
14.0,42,1785.382467
19.0,52,1785.738055
35.0,47,1786.055549
11.0,50,1786.516267
33.0,56,1786.882036
9.0,43,1787.165056
12.0,46,1787.46149
26.0,38,1787.70982
27.0,56,1788.061844
16.0,51,1788.392035
25.0,37,1788.626226
18.0,56,2037.196875
29.0,43,2037.547267
20.0,43,2037.859505
7.0,48,2038.213211
39.0,73,2038.726304
6.0,62,2039.181847
39.0,50,2039.537764
18.0,55,2039.919972
8.0,53,2040.287353
8.0,35,2040.531524
6.0,59,2040.937991
7.0,53,2041.309854
10.0,57,2046.90022
20.0,48,2047.218729
24.0,58,2047.604962
14.0,50,2047.927864
44.0,43,2048.20199
9.0,45,2048.492635
28.0,45,2048.807346
35.0,54,2049.168304
28.0,54,2049.534692
28.0,42,2049.816767
13.0,45,2050.121725
39.0,49,2050.447065
25.0,54,2050.809716
36.0,56,2051.178158
24.0,51,2051.518028
28.0,49,2051.857786
23.0,48,2052.200618
35.0,50,2052.543169
38.0,56,2052.975577
43.0,50,2053.428791
14.0,43,2053.71386
43.0,66,2054.150213
29.0,65,2054.57597
22.0,48,2054.877479
20.0,38,2055.114084
9.0,55,2055.476309
11.0,57,2055.837384
15.0,48,2056.140522
20.0,64,2303.754515
23.0,54,2304.157758
37.0,51,2304.545835
14.0,44,2304.883072
28.0,65,2305.372561
35.0,52,2305.766467
24.0,58,2306.199874
18.0,41,2306.503284
25.0,64,2306.992451
38.0,46,2307.327413
28.0,54,2314.338672
35.0,57,2314.758458
26.0,46,2315.08725
30.0,62,2315.542279
20.0,58,2315.961237
24.0,50,2316.338301
51.0,50,2316.717886
20.0,47,2317.054259
25.0,65,2317.547713
17.0,51,2317.919513
39.0,48,2318.285283
30.0,58,2318.775453
29.0,55,2319.202945
22.0,62,2319.677248
25.0,54,2320.077241
29.0,43,2320.403974
16.0,55,2320.813818
39.0,50,2321.168563
10.0,32,2321.406037
27.0,54,2321.954297
41.0,55,2322.372528
30.0,61,2322.821114
33.0,51,2323.2087
32.0,54,2323.61142
36.0,45,2323.943311
48.0,55,2324.362957
14.0,49,2324.718957
13.0,49,2325.082767
14.0,54,2569.023417
34.0,81,2569.561877
11.0,59,2569.97364
42.0,49,2570.325121
47.0,45,2570.66042
26.0,65,2571.157986
37.0,63,2571.667523
19.0,56,2572.107358
54.0,80,2572.698816
48.0,74,2573.363105
20.0,40,2573.646692
37.0,47,2573.979258
18.0,42,2574.360015
34.0,63,2574.812875
20.0,60,2575.222516
45.0,54,2575.599065
15.0,47,2575.942333
15.0,48,2576.278877
12.0,60,2576.703918
23.0,62,2577.147751
40.0,55,2577.535142
14.0,43,2577.843001
29.0,55,2578.215434
28.0,63,2578.647327
25.0,62,2579.07631
38.0,88,2579.710333
34.0,48,2580.055333
24.0,65,2586.064843
40.0,75,2586.606646
18.0,45,2586.927781
44.0,66,2587.353586
27.0,91,2588.152465
20.0,67,2588.602883
19.0,69,2589.029285
37.0,63,2834.761919
43.0,64,2835.181051
30.0,53,2835.538138
29.0,62,2835.945727
44.0,72,2836.41708
3.0,48,2836.742244
34.0,74,2837.229245
26.0,67,2837.659122
28.0,49,2843.954702
34.0,83,2879.546478
27.0,66,2880.006311
28.0,56,2880.409689
36.0,59,2880.819044
27.0,56,2881.197773
15.0,65,2881.666447
23.0,64,2882.082169
40.0,59,2882.479967
52.0,52,2882.823785
40.0,69,2883.296633
30.0,47,2883.613316
29.0,66,2884.052703
30.0,68,2884.522696
17.0,59,2884.919222
35.0,66,2885.336544
27.0,74,2891.593915
23.0,45,2891.902904
40.0,54,2892.280188
32.0,56,2892.64064
34.0,59,2893.017258
19.0,55,2893.365487
34.0,43,2893.640932
32.0,61,2894.144612
66.0,90,2894.74097
44.0,43,2895.017014
19.0,69,3143.42474
51.0,56,3143.834221
36.0,64,3144.291371
29.0,62,3144.808201
12.0,43,3145.115534
34.0,66,3145.569701
32.0,55,3145.94105
25.0,48,3152.318544
30.0,59,3152.720519
38.0,62,3215.026635
31.0,62,3215.420667
35.0,64,3215.840395
30.0,62,3216.226731
36.0,75,3216.706064
26.0,94,3217.315651
23.0,72,3217.780226
51.0,71,3218.273676
14.0,48,3218.587865
35.0,44,3218.926518
22.0,55,3219.291322
44.0,42,3219.574717
33.0,58,3219.959131
38.0,71,3220.421647
29.0,65,3226.757009
49.0,80,3227.284731
34.0,57,3227.681286
45.0,72,3228.150435
25.0,58,3228.518578
42.0,53,3228.874666
47.0,66,3229.311965
30.0,82,3229.874193
38.0,64,3230.300653
29.0,52,3230.6482
44.0,61,3481.748098
37.0,67,3482.192129
30.0,82,3482.73165
42.0,88,3483.294664
65.0,63,3483.714203
24.0,75,3484.345845
43.0,60,3484.754178
41.0,70,3485.232804
58.0,76,3485.757968
22.0,62,3486.175965
34.0,77,3486.6978
32.0,65,3487.142859
22.0,59,3487.526714
49.0,64,3487.951421
22.0,62,3488.357237
21.0,74,3488.850129
40.0,52,3489.237357
33.0,82,3489.798422
36.0,54,3490.175897
30.0,64,3490.589219
31.0,82,3497.638042
55.0,94,3498.282224
32.0,67,3498.719321
24.0,55,3499.072374
22.0,61,3499.489335
49.0,61,3499.9028
33.0,58,3500.271571
68.0,73,3500.741186
55.0,66,3501.175292
49.0,83,3501.755001
14.0,60,3748.304132
38.0,65,3748.757956
18.0,45,3749.040213
45.0,52,3749.360801
38.0,59,3749.744138
30.0,81,3750.395686
54.0,63,3750.806823
42.0,35,3751.039187
39.0,80,3751.55995
24.0,58,3751.96695
35.0,67,3752.408184
43.0,72,3752.877368
25.0,68,3753.337357
47.0,71,3753.877063
62.0,66,3754.303193
53.0,70,3754.877831
38.0,76,3755.402585
46.0,66,3755.845224
34.0,67,3756.285528
39.0,82,3756.837268
28.0,48,3757.166957
35.0,92,3757.913696
26.0,66,3758.405066
49.0,65,3758.84812
47.0,60,3759.400179
35.0,84,3759.954124
50.0,50,3760.296882
29.0,77,3760.884572
33.0,67,3761.358606
27.0,75,3761.847366
43.0,67,3762.295856
50.0,62,4013.594901
61.0,65,4014.000605
52.0,58,4014.365341
31.0,65,4014.768969
58.0,56,4022.186906
37.0,60,4022.705862
43.0,77,4023.257016
28.0,54,4023.639898
57.0,71,4024.102543
33.0,45,4024.388207
27.0,59,4024.772149
31.0,82,4025.325234
32.0,36,4025.582568
59.0,87,4026.223412
54.0,56,4026.597492
36.0,67,4027.090691
24.0,58,4027.485005
38.0,80,4028.068127
51.0,58,4028.492965
63.0,51,4028.867195
48.0,84,4029.54021
33.0,63,4029.959065
28.0,61,4030.368205
43.0,77,4030.871311
41.0,55,4031.244533
47.0,72,4031.715687
37.0,71,4032.186865
75.0,64,4032.616491
