#{"t_start": 1674037281.9381535, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,41,2.792693
-2.0,33,3.350305
2.0,41,62.845923
-16.0,47,64.860281
4.0,38,65.977237
2.0,34,67.806571
-8.0,47,69.332418
4.0,39,135.198097
-8.0,48,137.179536
-19.0,46,138.830139
-4.0,39,145.859791
-10.0,47,258.586056
-10.0,55,260.702716
-6.0,48,261.635023
2.0,38,263.021576
-7.0,56,264.850701
-20.0,50,267.091781
-8.0,39,268.557621
-11.0,41,270.672172
-19.0,39,272.198037
0.0,37,272.906644
10.0,40,274.548699
-28.0,50,277.748928
-47.0,54,354.327573
15.0,45,357.281003
2.0,50,358.914833
-8.0,45,361.094663
-34.0,59,521.21888
-17.0,46,591.182395
-36.0,50,592.939443
10.0,41,639.224423
-5.0,51,733.454978
-2.0,49,735.25892
-42.0,55,736.443722
-2.0,38,738.709312
-4.0,39,740.083605
-14.0,44,742.692947
-18.0,46,1078.842128
-20.0,40,1081.196642
-12.0,40,1083.693274
8.0,40,1085.072541
-8.0,42,1087.373913
-21.0,33,1089.406199
-14.0,36,1090.666382
-5.0,51,1134.245301
-6.0,42,1531.88482
0.0,56,1745.949319
-6.0,59,1747.473416
-1.0,56,1804.722084
-7.0,37,1808.033906
-2.0,40,1878.870039
-6.0,48,1978.998674
-5.0,35,1980.316458
-1.0,51,2000.815775
10.0,36,2002.731323
4.0,62,2006.517826
2.0,69,2011.315309
-14.0,52,2063.936764
2.0,48,2066.108427
-14.0,38,2067.62392
-12.0,48,2124.405154
-12.0,43,2126.300866
2.0,29,2127.809918
6.0,40,2245.316447
0.0,48,2247.475586
-14.0,56,2250.75205
4.0,48,2252.503001
-2.0,40,2315.092577
-7.0,48,2338.619688
-24.0,47,2340.17843
-14.0,39,2342.058492
-4.0,49,2344.289268
-8.0,44,2534.985754
-6.0,33,2536.248797
11.0,38,2537.604306
4.0,48,2540.884801
2.0,55,2590.469637
6.0,41,2622.046517
2.0,40,2624.698408
13.0,47,2626.368413
8.0,44,2628.080758
2.0,46,2629.154736
-14.0,51,2630.514214
0.0,50,2632.366927
-6.0,57,2710.411035
4.0,62,2844.332302
-3.0,66,2847.454937
-6.0,52,2850.022446
2.0,56,2890.76722
-3.0,40,3094.657141
-1.0,42,3268.492735
-14.0,41,3270.525657
2.0,44,3284.893293
10.0,49,3352.532923
4.0,46,3354.611314
0.0,36,3355.889727
2.0,50,3358.616203
-6.0,51,3361.608314
0.0,62,3364.237607
-4.0,55,3366.262821
-4.0,40,3368.301101
2.0,44,3370.27498
-6.0,45,3372.394944
4.0,35,3623.65227
-4.0,45,3776.054307
3.0,42,3948.120157
2.0,35,4042.290793
-4.0,44,4045.118297
-6.0,45,4047.604671
6.0,41,4137.944868
-4.0,38,4228.697725
-14.0,41,4231.897177
2.0,42,4233.332518
-4.0,55,4237.066424
-12.0,53,4239.891862
2.0,40,4367.126356
6.0,43,4368.680649
-20.0,47,4500.270699
12.0,46,4503.133117
0.0,49,4505.884184
10.0,31,4507.17399
2.0,49,4509.81298
2.0,47,4512.450493
-4.0,38,4515.754495
-4.0,40,4517.19875
-2.0,36,4519.20874
2.0,59,4521.779104
7.0,45,4523.760855
4.0,51,4526.531518
-1.0,59,4529.311278
3.0,50,4531.582887
8.0,41,4533.021504
-10.0,50,4787.21891
-7.0,40,4833.724547
4.0,48,5397.156287
0.0,53,5490.832066
-10.0,37,5502.047229
8.0,51,5504.783237
3.0,44,5940.764688
-2.0,78,5980.183716
-6.0,33,5981.938305
0.0,39,5999.370791
6.0,47,6102.38864
-8.0,38,6215.931572
4.0,51,6300.841193
5.0,40,6648.279074
16.0,50,6650.838961
6.0,34,6859.593611
4.0,46,6975.511358
0.0,47,7107.623054
0.0,43,7400.623956
-4.0,37,7564.146583
-2.0,43,7566.66454
-6.0,42,7703.010533
-4.0,40,7872.99905
6.0,54,7876.14394
0.0,35,7937.14318
0.0,45,8131.721194
4.0,49,8277.43216
0.0,37,8364.269016
-4.0,58,8367.645653
6.0,45,8370.033328
-10.0,33,8661.014127
0.0,24,8730.790341
14.0,60,8734.64484
-8.0,36,8736.42614
-11.0,42,8776.272842
2.0,50,8780.349815
8.0,49,8782.983521
1.0,34,8784.5471
-6.0,32,8785.690063
0.0,51,8966.61288
-8.0,39,9219.041123
-2.0,31,9220.27097
4.0,42,9298.604202
0.0,49,9300.543973
7.0,41,9302.867205
0.0,49,9313.781107
0.0,44,9315.932791
3.0,36,9467.443653
-6.0,43,9515.10938
-4.0,47,9890.286728
-4.0,45,9999.461605
2.0,40,10347.588591
-6.0,52,10493.930758
6.0,44,10495.282428
4.0,36,10567.492049
3.0,34,10569.605062
0.0,42,10949.915123
2.0,43,11094.603194
13.0,47,11097.491004
8.0,43,11099.186382
9.0,42,11102.669301
0.0,51,11106.237306
-8.0,33,11109.146296
2.0,36,11211.175817
19.0,57,11214.738668
-16.0,38,11216.937591
4.0,34,11217.963626
-6.0,51,11220.932829
8.0,29,11223.023677
3.0,42,11299.386035
0.0,40,11421.497718
2.0,33,11496.851861
0.0,39,11699.131145
-9.0,49,11853.75155
-12.0,47,11855.646319
-4.0,37,11896.007446
2.0,39,11900.05378
4.0,36,11901.710358
3.0,31,12025.884933
7.0,35,12222.102276
-4.0,42,12438.552348
2.0,38,12591.9399
0.0,35,12593.831383
13.0,55,12596.986611
-2.0,42,12598.869331
-10.0,55,12602.075598
0.0,57,12814.476142
7.0,35,12866.878412
-14.0,44,12967.436433
3.0,61,12971.819885
-4.0,26,12973.823761
6.0,50,12977.322822
-1.0,52,13063.572297
-1.0,43,13066.034313
0.0,47,13069.645401
4.0,41,13139.547765
6.0,38,13141.688121
-6.0,38,13171.321603
8.0,46,13491.395948
6.0,49,13493.855842
12.0,44,13497.152176
-8.0,42,13500.594752
4.0,33,13502.972847
14.0,47,13919.607885
0.0,41,14138.729151
4.0,42,14389.973695
6.0,50,14841.56958
-11.0,44,14880.185136
0.0,43,14883.135515
-6.0,48,14886.257397
8.0,36,14888.766731
2.0,41,14891.662629
10.0,53,14895.782167
-4.0,38,14897.907003
