#{"t_start": 1674037281.333447, "env_id": "sokoban-turtle-v0"}
r,l,t
15.0,42,3.439404
-2.0,38,4.143448
-4.0,51,63.712882
-4.0,30,65.45412
-5.0,39,66.582757
-20.0,43,68.869601
-2.0,51,70.476573
-4.0,43,136.545741
8.0,45,138.169779
6.0,29,139.274312
-8.0,50,146.821702
-16.0,49,259.74832
-1.0,32,260.937866
-18.0,44,261.685567
-12.0,50,263.484864
-14.0,50,265.051564
4.0,41,266.852873
-24.0,54,268.931228
-14.0,47,271.284805
-7.0,30,272.519124
6.0,45,273.512087
-10.0,49,275.800052
4.0,41,278.353443
6.0,56,355.196251
-12.0,34,357.36101
-2.0,45,359.211448
-6.0,45,360.895499
-6.0,34,462.913555
-4.0,39,521.823535
4.0,39,591.418993
-30.0,49,593.138131
-1.0,50,639.842827
-10.0,39,733.710796
8.0,45,735.524971
0.0,47,736.693846
-12.0,43,738.042018
14.0,46,740.122044
-29.0,37,742.421512
-4.0,36,874.900308
-6.0,53,1080.884435
-2.0,43,1083.702233
-25.0,44,1085.438961
-4.0,39,1087.433111
8.0,40,1089.959329
0.0,40,1091.27118
-12.0,50,1134.693193
-2.0,41,1532.310362
-11.0,51,1745.955767
-10.0,42,1747.670003
-22.0,52,1748.966869
-6.0,33,1805.528846
0.0,37,1876.759309
6.0,42,1879.75285
-13.0,40,1979.591772
6.0,70,2000.709581
6.0,54,2003.351893
4.0,37,2005.976132
0.0,36,2007.877301
4.0,33,2010.389842
0.0,43,2012.936753
-12.0,50,2065.156834
-8.0,34,2066.863394
0.0,41,2068.721903
-2.0,46,2125.212782
-14.0,35,2126.867821
8.0,40,2128.912578
0.0,45,2246.237658
8.0,41,2248.26241
8.0,35,2250.880087
-7.0,61,2253.07959
-24.0,35,2274.863301
2.0,54,2339.055805
-6.0,43,2340.586143
-6.0,41,2342.491094
-14.0,43,2344.755923
-6.0,57,2535.700972
-3.0,34,2536.936521
-2.0,44,2539.038592
-6.0,49,2542.440238
6.0,48,2591.300633
-1.0,46,2623.254102
-6.0,42,2625.752585
-6.0,40,2627.109023
-14.0,57,2629.050269
0.0,40,2630.113254
-6.0,40,2631.11973
-12.0,49,2632.962458
4.0,36,2709.824408
-6.0,55,2799.852149
5.0,41,2845.37252
-15.0,52,2847.980504
-10.0,43,2850.043844
4.0,49,2852.084173
-2.0,37,3093.821918
-2.0,45,3162.510616
4.0,44,3270.436604
0.0,40,3284.474087
-2.0,32,3285.999825
0.0,40,3353.32865
6.0,37,3355.176678
0.0,42,3356.598924
2.0,46,3359.189683
4.0,52,3361.835827
-4.0,49,3363.76658
-4.0,54,3366.572052
4.0,40,3367.917753
-8.0,47,3370.455093
-5.0,46,3372.460588
-6.0,36,3588.640892
2.0,41,3775.835145
6.0,37,3827.221148
2.0,47,4042.376327
-4.0,59,4046.266896
2.0,34,4047.85408
6.0,54,4228.378872
3.0,40,4229.880481
2.0,52,4233.399545
8.0,41,4235.116874
11.0,66,4239.417947
0.0,43,4241.567673
0.0,43,4368.46074
-3.0,42,4499.871096
6.0,44,4502.199821
2.0,51,4505.353961
4.0,45,4507.352587
-4.0,44,4509.527034
-14.0,55,4512.767911
-6.0,48,4516.54794
-4.0,51,4518.100819
0.0,57,4521.97065
-14.0,50,4523.379462
5.0,29,4525.07853
-1.0,49,4527.653549
4.0,41,4529.195893
10.0,49,4531.875958
7.0,37,4533.012005
15.0,44,4712.976131
-2.0,57,4789.935076
2.0,37,5056.614282
-6.0,47,5490.084066
-4.0,48,5502.204638
-4.0,37,5503.909874
-6.0,41,5668.652601
8.0,45,5977.255255
-6.0,44,5979.692952
-2.0,40,5982.29837
5.0,44,5999.9398
6.0,46,6102.931994
-6.0,39,6175.004533
-4.0,39,6300.920307
4.0,47,6648.408185
-6.0,35,6649.903618
-9.0,49,6806.624321
-10.0,39,6975.481892
-4.0,46,6977.966407
0.0,1,6991.395025
-14.0,53,7353.857915
6.0,42,7564.75295
3.0,56,7609.253937
1.0,30,7787.133324
-5.0,41,7873.619211
-10.0,36,7875.593292
0.0,33,7877.769963
10.0,33,7994.8503
-2.0,39,8204.082481
6.0,53,8278.840091
10.0,35,8365.725483
2.0,45,8368.037614
8.0,33,8369.952649
-10.0,48,8661.728779
-6.0,40,8732.562941
-12.0,31,8734.496653
-12.0,41,8736.697678
4.0,54,8777.097698
-4.0,35,8780.433882
3.0,38,8782.441846
7.0,44,8784.745448
-4.0,44,8786.310139
0.0,36,8850.520124
0.0,36,9218.872753
-18.0,39,9220.654835
4.0,47,9299.114764
-4.0,59,9301.527304
-2.0,51,9304.731653
10.0,48,9315.19279
0.0,40,9317.152489
2.0,37,9514.02054
0.0,43,9516.648704
4.0,31,9850.479205
10.0,38,9932.898988
20.0,44,10276.337177
2.0,42,10493.883567
10.0,38,10495.229036
-6.0,34,10496.118337
10.0,45,10569.378764
16.0,67,11015.91124
-1.0,53,11096.976644
3.0,37,11098.48494
2.0,48,11100.908527
6.0,48,11105.062917
-2.0,39,11107.750492
2.0,43,11160.827596
10.0,50,11214.090139
-2.0,41,11216.817524
-3.0,41,11217.964752
10.0,46,11220.174688
-8.0,40,11223.133154
5.0,26,11298.082539
4.0,42,11420.176641
-4.0,42,11496.599946
4.0,40,11699.074892
0.0,31,11701.37789
11.0,44,11854.897007
0.0,35,11856.29142
-8.0,42,11896.964935
-6.0,46,11901.114749
14.0,44,11964.457637
9.0,47,12284.52265
7.0,31,12387.538625
0.0,34,12591.643275
-5.0,49,12594.54074
0.0,61,12597.973861
-2.0,40,12599.922731
9.0,38,12602.038033
-7.0,54,12814.230037
2.0,50,12867.633129
0.0,31,12916.525548
0.0,61,12971.78964
2.0,51,12975.589815
18.0,44,12978.295758
-4.0,55,13064.730538
-6.0,40,13067.362632
6.0,44,13137.876913
4.0,39,13140.381116
-10.0,41,13142.773939
7.0,47,13291.068655
0.0,57,13493.282833
2.0,38,13495.553174
2.0,39,13498.440099
15.0,63,13503.539558
-8.0,34,13919.033176
24.0,43,14138.262127
-1.0,58,14441.908994
7.0,38,14841.605425
0.0,41,14843.872829
161.0,3,14880.402404
27.0,54,14884.054826
-2.0,46,14886.862294
12.0,44,14889.953145
21.0,60,14894.094653
-6.0,50,14897.615602
-5.0,38,14899.560257
2.0,29,14900.762552
7.0,48,14903.635113
7.0,45,14905.907446
2.0,48,14908.595021
-6.0,31,14910.053727
-2.0,47,14913.384832
-7.0,48,14915.373885
5.0,35,15109.767611
11.0,42,15323.636892
10.0,49,15325.26988
0.0,38,15327.88791
4.0,36,15330.733396
10.0,50,15333.623719
2.0,39,15335.861566
-1.0,50,15338.670622
0.0,47,15341.855597
-5.0,49,15344.742199
0.0,44,15402.30325
-12.0,45,15405.622708
4.0,39,15425.346315
7.0,42,15428.271863
-2.0,49,15431.903373
3.0,48,15435.0899
0.0,55,15439.138035
4.0,45,15659.99399
2.0,54,15664.267948
0.0,47,15667.348561
0.0,37,15716.338604
18.0,55,15719.538237
-2.0,56,16032.460685
0.0,45,16036.964656
0.0,41,16146.270672
18.0,49,16372.592099
0.0,34,16529.905162
8.0,47,16532.306144
-8.0,50,16535.02047
10.0,59,16538.019374
14.0,38,16540.029298
16.0,38,16542.372365
4.0,40,16545.535143
2.0,44,16712.912054
0.0,51,16715.520094
-2.0,44,16718.690694
8.0,55,16785.362425
0.0,36,16986.458661
6.0,59,17218.665262
2.0,42,17221.20706
3.0,52,17259.658246
12.0,46,17408.859585
5.0,43,17809.527241
2.0,43,17812.011524
-4.0,39,17814.050159
-1.0,53,17816.702342
8.0,32,17995.760435
6.0,39,18065.52409
2.0,42,18068.226029
0.0,48,18442.799906
3.0,50,18740.832203
-4.0,49,18758.600777
0.0,51,18766.622659
6.0,42,18769.997519
-13.0,40,18809.857042
4.0,43,18858.293823
-2.0,45,18860.215228
6.0,43,18998.631521
4.0,47,19102.343756
14.0,60,19341.017622
4.0,52,19685.246628
8.0,38,19736.044011
1.0,48,19740.133532
6.0,43,19892.414907
2.0,44,20069.479049
-10.0,49,20071.446676
-4.0,40,20072.8143
8.0,47,20113.635185
8.0,39,20340.442345
6.0,52,20421.277355
-6.0,33,20423.696679
-11.0,41,20425.971179
6.0,45,20429.582621
0.0,41,20475.639745
0.0,40,20478.036085
-2.0,50,20481.997392
0.0,32,20484.456767
5.0,38,20487.491132
10.0,59,20588.65132
0.0,37,20771.055473
4.0,48,21062.925552
2.0,40,21554.673045
-6.0,39,21557.700891
8.0,51,21672.30267
0.0,36,22006.928703
0.0,41,22053.001095
-10.0,46,22055.453087
6.0,49,22057.370027
2.0,37,22097.780452
10.0,41,22100.44822
0.0,43,22102.947296
8.0,34,22104.822859
6.0,46,22108.723338
0.0,39,22326.113402
0.0,51,22330.239617
6.0,48,22732.159335
14.0,41,23074.227724
