#{"t_start": 1674037281.8428345, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,50,3.027219
-6.0,47,3.855142
-13.0,40,63.684082
2.0,45,65.417117
-22.0,47,67.408354
-6.0,45,69.185387
-14.0,39,134.929381
-26.0,50,136.958126
3.0,38,138.387611
-2.0,33,140.24741
4.0,34,146.651354
-6.0,57,259.7745
1.0,37,260.855294
-4.0,42,261.812352
-10.0,34,262.997569
-4.0,37,264.140025
-26.0,61,266.616466
-22.0,56,268.72049
-4.0,61,271.904711
-6.0,51,273.015735
-36.0,45,274.96342
-10.0,39,277.623756
-26.0,70,355.327513
0.0,39,357.514739
4.0,43,358.921755
-10.0,39,360.762867
-28.0,52,520.451898
-18.0,53,590.804929
-6.0,45,592.448815
-10.0,57,684.030346
-6.0,35,733.177178
-24.0,56,735.238645
-2.0,40,736.200762
-1.0,50,738.004775
-10.0,39,739.63344
-5.0,47,742.693808
8.0,47,1078.592475
2.0,43,1081.11641
-22.0,36,1083.567684
-16.0,63,1085.962474
-6.0,42,1089.068157
4.0,44,1090.170575
-4.0,47,1092.474494
-18.0,55,1531.99764
-2.0,47,1745.434612
-9.0,47,1747.209888
-6.0,41,1748.293977
-6.0,29,1804.3646
-3.0,39,1807.598502
-16.0,46,1879.075852
-14.0,50,1979.260231
4.0,49,1999.210244
-14.0,58,2001.819176
2.0,45,2005.005517
2.0,43,2007.604814
-10.0,46,2010.785109
-19.0,58,2063.945216
-2.0,45,2066.136298
2.0,56,2068.586957
2.0,36,2124.511357
-10.0,73,2128.114356
6.0,48,2245.701181
2.0,41,2247.608568
-8.0,50,2250.81302
3.0,43,2252.310101
-7.0,55,2336.211086
-2.0,49,2338.953294
12.0,56,2340.868011
4.0,52,2343.960692
2.0,28,2344.92523
-18.0,50,2535.630845
-14.0,49,2537.508691
2.0,46,2540.34231
-2.0,68,2590.795717
-16.0,52,2623.325876
-1.0,51,2625.72546
-10.0,44,2627.210082
6.0,38,2628.543556
-13.0,57,2630.31673
1.0,54,2631.621102
-4.0,39,2708.649099
-6.0,41,2710.770616
-14.0,45,2843.623882
3.0,46,2846.084587
12.0,47,2848.091111
-4.0,50,2850.488481
-10.0,37,2890.55397
11.0,54,3095.323635
-3.0,38,3268.74037
10.0,54,3283.346498
6.0,42,3285.563005
2.0,46,3353.045189
-10.0,47,3355.009861
2.0,47,3357.478809
2.0,38,3359.078154
-4.0,42,3361.796005
4.0,40,3363.219852
-6.0,48,3365.675125
-4.0,38,3366.65166
-6.0,44,3369.180645
-6.0,43,3370.933387
8.0,46,3587.784203
-11.0,35,3694.278007
4.0,51,3826.642993
-13.0,62,4042.943413
-4.0,44,4045.604151
-4.0,51,4048.643001
-6.0,49,4228.106209
-3.0,50,4231.212937
0.0,47,4233.376749
-6.0,44,4235.916523
0.0,39,4238.492097
4.0,61,4366.946242
-2.0,38,4368.315776
2.0,50,4499.552117
-4.0,34,4501.76285
-1.0,44,4504.709302
0.0,57,4507.261552
-4.0,54,4510.146394
4.0,43,4512.548609
-8.0,42,4516.042886
0.0,38,4517.320721
-6.0,55,4520.749221
-9.0,52,4522.323812
2.0,41,4524.440939
-4.0,38,4526.602906
-5.0,41,4528.16714
0.0,39,4530.096502
0.0,44,4532.082165
5.0,40,4533.451562
13.0,46,4787.61969
5.0,48,4923.452819
-9.0,49,5488.715711
0.0,48,5501.030826
8.0,37,5502.537263
-2.0,39,5504.869462
6.0,38,5914.035862
4.0,31,5977.232679
17.0,43,5979.608288
-14.0,42,5982.019325
0.0,44,5999.739421
2.0,45,6102.626974
-4.0,31,6174.4376
10.0,52,6300.833615
6.0,55,6648.723595
-2.0,45,6651.327427
2.0,32,6859.926681
-2.0,54,6976.150855
2.0,50,7227.048834
-4.0,36,7401.158905
-10.0,43,7565.140474
-4.0,36,7566.963363
6.0,47,7871.229375
6.0,46,7873.799145
-8.0,57,7877.455129
-2.0,46,8013.198843
-4.0,42,8276.202669
