#{"t_start": 1674037281.9910412, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,54,2.941642
-12.0,38,3.670805
3.0,35,63.02038
-4.0,59,65.450775
-14.0,40,67.227921
-8.0,52,69.189306
-6.0,37,134.91342
-6.0,40,136.54564
1.0,45,138.229298
-6.0,58,145.925416
-12.0,60,259.459639
-8.0,56,260.911734
4.0,41,261.880713
-16.0,57,263.905455
-32.0,58,266.3043
7.0,39,267.758494
-13.0,40,269.612409
-16.0,50,271.95667
-11.0,55,273.305026
8.0,37,274.99158
5.0,52,285.207201
-14.0,44,354.276135
-2.0,47,357.307157
2.0,44,358.637643
-6.0,46,360.888726
11.0,47,520.302996
0.0,40,590.039258
5.0,47,592.108493
8.0,48,593.37455
-28.0,58,733.069052
-2.0,43,734.663155
-28.0,42,735.968506
-22.0,40,736.817121
-2.0,49,739.288986
-20.0,37,741.542854
10.0,40,874.106414
-6.0,45,1079.700277
-8.0,35,1081.78966
-2.0,31,1083.652856
-19.0,43,1085.153981
-8.0,57,1089.005695
-5.0,37,1089.766677
-14.0,48,1092.002728
-35.0,45,1531.240763
-12.0,46,1744.464955
-6.0,41,1746.633711
-2.0,35,1747.298916
-3.0,41,1803.551548
2.0,45,1806.55051
8.0,55,1878.926819
-6.0,39,1928.746587
-22.0,54,1980.882643
-4.0,41,2000.787151
7.0,49,2003.689651
-18.0,33,2005.806635
6.0,45,2008.81159
-8.0,47,2011.850759
-6.0,33,2013.07827
-4.0,39,2065.158685
-10.0,42,2066.703024
-4.0,54,2069.628661
-8.0,36,2125.686189
-19.0,42,2127.620211
-6.0,45,2245.362281
-6.0,58,2248.044005
-12.0,50,2250.856386
-6.0,45,2252.710936
4.0,45,2336.174324
-1.0,40,2338.569433
2.0,41,2339.929529
0.0,56,2342.709515
-4.0,38,2344.236017
-3.0,44,2534.935061
0.0,53,2536.911832
1.0,40,2539.267162
-5.0,49,2542.368178
-8.0,50,2591.467549
-10.0,57,2624.209609
-6.0,41,2626.039476
2.0,38,2627.179627
-10.0,37,2628.416548
4.0,44,2629.740461
-16.0,41,2630.679097
4.0,40,2632.095196
-1.0,49,2709.69465
-6.0,46,2799.218862
-6.0,39,2844.715907
4.0,56,2847.483775
2.0,37,2849.36196
4.0,48,2851.292391
-2.0,32,2891.18001
-12.0,52,3095.711401
2.0,27,3268.764289
6.0,44,3282.657268
-6.0,50,3285.548855
2.0,38,3352.696783
-2.0,38,3354.54546
-15.0,38,3355.838424
2.0,43,3358.498328
-11.0,41,3359.824872
7.0,36,3362.291214
2.0,35,3363.62764
-2.0,49,3366.000977
-8.0,60,3368.458573
-1.0,62,3371.136065
-6.0,38,3587.664637
-18.0,47,3775.162112
-4.0,59,3948.081193
-12.0,53,4043.581559
-2.0,64,4047.085366
8.0,41,4097.317019
8.0,51,4228.935536
11.0,38,4232.044574
-4.0,47,4233.869449
-11.0,49,4237.225407
-18.0,47,4239.738913
-12.0,44,4367.08374
-2.0,62,4498.904786
-4.0,40,4501.057898
10.0,35,4503.198655
0.0,42,4505.637755
-8.0,66,4508.641375
12.0,43,4511.260335
-3.0,38,4514.077751
11.0,54,4516.759919
10.0,34,4518.390392
-8.0,42,4521.08104
-4.0,41,4522.164117
-6.0,43,4524.422997
2.0,60,4527.304219
-2.0,58,4529.955189
-12.0,45,4531.958317
-12.0,49,4652.334392
9.0,53,4788.743293
2.0,74,5488.19124
-12.0,42,5490.780399
6.0,36,5501.984799
-4.0,53,5504.748075
2.0,29,5817.992887
-6.0,47,5977.697141
-4.0,38,5979.643083
2.0,37,5981.860751
2.0,40,5999.294469
8.0,46,6102.289961
0.0,45,6216.151268
-6.0,52,6300.956323
10.0,49,6648.884969
-15.0,35,6650.618989
6.0,37,6859.642081
2.0,36,6975.124738
4.0,51,7107.386554
-8.0,47,7400.573687
-8.0,51,7565.118599
5.0,45,7608.65663
-3.0,45,7871.646185
8.0,57,7874.763695
4.0,49,7936.694812
6.0,48,8072.825711
2.0,46,8277.104141
-6.0,53,8365.084684
6.0,56,8368.13327
2.0,38,8370.097571
4.0,34,8729.760082
-7.0,47,8732.837162
12.0,59,8735.899029
10.0,55,8776.401124
2.0,46,8780.281208
6.0,48,8782.802914
0.0,38,8784.523263
8.0,39,8786.024047
6.0,34,8849.952915
-6.0,37,9218.67151
-2.0,41,9220.218895
-6.0,46,9298.60482
8.0,43,9300.355411
2.0,42,9302.694342
-4.0,43,9313.570836
6.0,45,9315.721472
2.0,61,9513.89395
-2.0,44,9516.187136
0.0,50,9931.574766
4.0,41,10204.66136
-4.0,47,10492.683969
2.0,36,10494.334033
2.0,49,10495.694552
-6.0,36,10568.398119
2.0,43,10571.068244
-7.0,57,11094.023422
-6.0,40,11096.944316
-9.0,51,11098.84851
2.0,52,11103.199348
16.0,55,11107.106881
-10.0,79,11212.528057
-2.0,54,11216.160869
0.0,43,11217.419551
-4.0,41,11219.343248
-6.0,52,11223.107369
-1.0,57,11419.493803
2.0,45,11496.045098
0.0,27,11663.452097
-2.0,41,11700.540942
6.0,45,11854.227474
-6.0,43,11856.199095
0.0,41,11896.688532
-6.0,42,11900.499243
-2.0,32,11902.072021
0.0,30,12098.126349
0.0,53,12285.750771
0.0,53,12592.265004
2.0,37,12594.078888
10.0,38,12596.117515
12.0,33,12597.942337
-5.0,48,12600.631327
7.0,44,12603.032288
0.0,48,12814.767118
7.0,44,12868.259765
-2.0,43,12967.975726
5.0,44,12971.657909
15.0,44,12975.174688
-9.0,41,12977.623511
-6.0,49,13063.662444
7.0,38,13065.968183
4.0,33,13068.566907
10.0,35,13138.374331
