#{"t_start": 1674037281.6258397, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,42,3.14769
5.0,48,4.025508
4.0,38,63.396396
-12.0,64,65.857331
-2.0,47,68.449391
3.0,45,69.811536
-16.0,47,135.965484
4.0,48,137.76593
-2.0,43,139.567073
-16.0,35,146.278257
-5.0,61,259.824814
4.0,51,261.218887
0.0,39,262.168654
-10.0,50,263.800821
-28.0,55,265.587277
-12.0,38,267.533809
4.0,51,269.599805
-4.0,39,271.483799
-12.0,42,272.665269
-13.0,52,274.168487
-15.0,47,277.549975
2.0,40,286.323134
-16.0,38,355.782389
-16.0,50,358.378704
-2.0,37,359.58604
0.0,37,361.253853
0.0,41,463.610777
-18.0,47,590.42181
-9.0,34,591.937729
-12.0,50,593.548157
0.0,34,723.589048
-2.0,48,733.82421
-28.0,58,736.055608
-20.0,34,736.62699
8.0,47,739.163143
-2.0,45,741.101087
2.0,54,874.59357
-15.0,49,1080.369552
9.0,41,1083.116834
-1.0,30,1084.47139
-21.0,46,1086.179206
-13.0,52,1089.564922
8.0,37,1090.819449
-8.0,34,1091.947726
-2.0,45,1531.387381
-22.0,47,1744.750433
-3.0,50,1747.051814
-3.0,43,1747.912668
-18.0,54,1805.222671
8.0,57,1877.705636
-18.0,46,1881.398392
-24.0,42,1980.295871
-3.0,42,2000.313165
2.0,53,2002.702327
-10.0,36,2005.145574
-20.0,57,2008.789475
6.0,42,2011.646039
0.0,30,2013.128051
-11.0,51,2065.537779
-6.0,54,2067.922218
-11.0,55,2125.023923
6.0,41,2126.737863
-6.0,56,2245.033151
-7.0,40,2247.067313
2.0,31,2248.422103
0.0,41,2251.040501
-8.0,38,2252.473766
-22.0,45,2294.844013
-2.0,42,2338.504175
-10.0,47,2339.955794
2.0,41,2341.580593
-2.0,54,2344.535094
-3.0,47,2535.26526
8.0,62,2537.646875
4.0,49,2540.533341
-3.0,60,2590.371153
-5.0,45,2622.335128
7.0,56,2625.515313
16.0,44,2627.170456
2.0,55,2629.036556
4.0,42,2630.11428
-16.0,42,2631.118841
-14.0,48,2633.018549
10.0,50,2710.725324
7.0,37,2843.069965
-25.0,47,2845.524993
-3.0,46,2847.850067
0.0,38,2849.741488
2.0,45,2851.634882
-12.0,35,2891.559365
7.0,47,3095.918961
3.0,44,3269.898892
-12.0,57,3284.678055
-6.0,48,3286.778341
0.0,35,3354.260074
-4.0,37,3355.548628
-11.0,48,3358.301385
-2.0,42,3359.642901
8.0,51,3362.798264
0.0,42,3364.693226
4.0,50,3366.549194
-6.0,53,3369.180722
0.0,47,3371.1436
-10.0,59,3588.501448
0.0,44,3775.883356
6.0,51,3948.435731
1.0,39,4042.927777
-8.0,41,4045.57819
2.0,40,4047.562962
4.0,39,4097.682857
-6.0,40,4228.727397
8.0,55,4232.78387
3.0,46,4234.494815
-12.0,50,4238.034834
0.0,65,4241.180047
-2.0,46,4368.293782
4.0,57,4500.022182
-12.0,39,4502.4695
0.0,27,4504.318861
-13.0,55,4506.960995
-1.0,62,4510.16265
-4.0,49,4513.263868
-6.0,36,4516.224092
-6.0,33,4517.312296
2.0,50,4520.161283
2.0,41,4521.858334
3.0,52,4523.896283
-2.0,53,4526.84504
4.0,30,4527.991414
6.0,38,4529.906798
-16.0,37,4531.748604
-3.0,44,4533.32664
-2.0,39,4787.1573
-4.0,60,4878.603712
-2.0,36,5397.369467
6.0,47,5490.556469
-6.0,54,5502.645846
2.0,48,5505.235652
-16.0,36,5940.72912
9.0,51,5978.943353
2.0,52,5981.718701
10.0,53,5999.873398
0.0,49,6102.986297
7.0,63,6300.32802
-2.0,50,6648.043821
4.0,43,6649.877943
-10.0,45,6806.33474
5.0,39,6975.191773
27.0,45,6977.606191
7.0,52,7319.683873
6.0,53,7565.061711
4.0,48,7608.963722
6.0,50,7872.262106
6.0,52,7874.886618
4.0,44,7877.973494
-8.0,41,8013.383898
0.0,46,8276.545329
2.0,60,8365.014189
4.0,41,8367.3191
13.0,49,8369.824919
1.0,56,8730.671078
-1.0,39,8733.230377
0.0,39,8735.46876
-8.0,51,8775.119396
-4.0,56,8779.906397
12.0,36,8781.810103
6.0,48,8784.443819
-7.0,51,8786.242399
10.0,37,8908.709209
-4.0,35,9218.972547
-2.0,49,9220.884818
4.0,45,9299.297292
-10.0,48,9301.276818
10.0,39,9303.774697
4.0,29,9313.877959
6.0,49,9315.977008
3.0,58,9513.761734
-4.0,44,9516.493304
8.0,53,9931.785584
8.0,44,10205.117602
-2.0,42,10421.548107
6.0,37,10494.5526
8.0,44,10495.72308
-2.0,36,10568.202569
2.0,27,10569.919926
0.0,44,10950.331588
5.0,54,11096.089523
4.0,44,11098.183136
-8.0,43,11100.361407
11.0,47,11104.273483
14.0,40,11106.848274
-16.0,46,11160.413759
2.0,42,11212.98874
2.0,43,11215.894125
2.0,44,11217.609519
-4.0,40,11219.486902
10.0,59,11223.339521
-1.0,39,11299.406582
6.0,53,11495.564724
13.0,37,11663.791251
-4.0,34,11700.121446
-12.0,53,11854.514132
-2.0,36,11855.98993
9.0,45,11896.876951
9.0,38,11900.547163
20.0,41,11902.469711
-10.0,45,12160.188765
0.0,35,12286.01665
0.0,45,12591.602757
-2.0,38,12593.905717
-2.0,47,12596.48422
-9.0,40,12598.625093
-7.0,48,12601.3066
0.0,62,12743.536002
4.0,35,12865.643431
12.0,46,12915.956343
1.0,39,12969.409806
4.0,36,12972.134977
4.0,61,12976.984658
11.0,51,13008.083343
2.0,30,13064.711773
6.0,48,13067.932213
0.0,42,13138.32837
2.0,55,13141.532
1.0,40,13171.20108
6.0,41,13491.064639
12.0,40,13493.075798
6.0,48,13496.041528
8.0,51,13500.03638
0.0,34,13503.036134
2.0,42,13918.851146
4.0,41,14137.973906
-8.0,42,14191.882776
12.0,40,14840.076547
-8.0,44,14842.907039
4.0,50,14882.850178
4.0,38,14884.958634
-10.0,38,14887.413795
2.0,37,14890.117522
-10.0,30,14892.060874
12.0,37,14894.767986
-2.0,43,14897.708809
6.0,41,14899.497361
-4.0,42,14901.186002
0.0,47,14904.529701
2.0,31,14905.747222
6.0,44,14908.326539
13.0,41,14910.172819
-2.0,40,14913.347791
-4.0,43,14915.08197
0.0,46,15241.597849
-4.0,42,15323.660085
9.0,52,15325.80776
5.0,42,15328.954881
6.0,31,15330.953385
8.0,33,15333.047492
6.0,45,15335.731512
0.0,34,15337.680891
2.0,44,15340.58718
0.0,72,15344.640622
2.0,59,15403.219244
10.0,44,15423.761781
0.0,48,15427.137789
7.0,44,15429.846377
-4.0,43,15433.334165
4.0,46,15436.615413
4.0,44,15439.556837
2.0,27,15659.008805
0.0,42,15662.135117
-15.0,50,15666.267069
-2.0,31,15667.676951
3.0,49,15717.321754
14.0,54,15826.597076
-3.0,54,16034.724094
12.0,34,16073.450137
8.0,44,16270.559464
0.0,43,16413.359988
2.0,42,16530.575967
0.0,44,16533.054484
4.0,54,16535.74061
-2.0,41,16537.864821
3.0,52,16540.288831
7.0,39,16543.573747
0.0,33,16710.693333
16.0,53,16713.882802
4.0,43,16716.140462
8.0,39,16718.604317
5.0,36,16720.995123
0.0,57,16986.501141
2.0,47,17218.324641
6.0,48,17220.943506
2.0,32,17222.939081
8.0,48,17407.578376
0.0,33,17807.372596
-2.0,37,17809.802327
13.0,39,17812.18094
-6.0,40,17814.196334
4.0,55,17865.249434
0.0,38,18063.722879
-2.0,39,18066.061304
-2.0,58,18350.935969
2.0,50,18530.412437
-8.0,47,18742.649843
4.0,33,18761.803972
-2.0,49,18767.418495
18.0,50,18808.190994
9.0,48,18856.879651
4.0,37,18858.739087
-4.0,43,18860.93611
0.0,46,19100.773756
5.0,42,19259.771824
2.0,33,19294.489793
-5.0,44,19684.035379
9.0,57,19736.047026
6.0,38,19739.272132
0.0,51,19892.18875
12.0,70,20070.18734
2.0,50,20071.941977
0.0,32,20073.538409
8.0,43,20339.149301
2.0,65,20419.886478
2.0,51,20424.230708
-9.0,44,20426.526597
10.0,49,20436.602616
10.0,33,20475.743067
0.0,45,20478.815906
2.0,32,20480.913438
-2.0,56,20485.419556
-12.0,39,20488.7016
14.0,60,20711.919398
12.0,36,20946.85668
-2.0,53,21107.97277
0.0,36,21555.850561
-6.0,51,21559.905503
0.0,50,21966.189713
8.0,52,22052.898176
10.0,58,22055.720098
