#{"t_start": 1674037281.939522, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,52,2.945977
-8.0,58,62.708776
-16.0,43,64.238596
-15.0,40,65.54899
-12.0,43,67.921
6.0,47,69.420405
-18.0,36,135.115645
2.0,41,136.824353
-12.0,31,137.801522
-14.0,30,139.242491
0.0,35,145.949065
-4.0,36,258.311826
6.0,46,260.040885
-14.0,54,261.219885
-26.0,60,263.341854
-6.0,47,264.864982
-18.0,45,267.06328
-13.0,52,268.876013
-9.0,39,270.848216
-16.0,42,272.282759
-15.0,46,273.529101
-8.0,48,277.102464
-28.0,50,285.996291
-12.0,49,356.240572
10.0,38,358.038579
-10.0,42,359.441891
-12.0,56,462.293278
7.0,45,521.490483
-8.0,46,591.391951
-6.0,44,592.88404
-12.0,45,683.928523
-4.0,53,733.555739
-4.0,41,735.168757
-1.0,38,736.110205
-10.0,41,737.442866
5.0,43,739.380825
-12.0,38,741.804085
-12.0,43,975.083881
2.0,44,1080.081094
-10.0,46,1083.093724
-2.0,39,1084.680518
-16.0,48,1086.928522
-10.0,56,1089.715345
-12.0,42,1091.291799
-6.0,40,1152.312514
-5.0,34,1532.001157
-6.0,34,1744.572914
-2.0,33,1746.553005
-26.0,43,1747.457569
-2.0,52,1804.265499
6.0,40,1807.783813
2.0,53,1879.515608
0.0,47,1979.489524
-26.0,49,1999.374283
-22.0,48,2001.425419
-4.0,43,2004.419188
-10.0,49,2007.458616
3.0,43,2010.384238
-22.0,60,2063.74868
4.0,45,2065.902623
-4.0,48,2067.851854
0.0,35,2069.559886
-12.0,52,2126.28727
2.0,43,2167.611687
8.0,52,2246.446183
-12.0,62,2250.172451
-17.0,45,2251.898515
-16.0,57,2315.053219
2.0,49,2338.447309
2.0,48,2340.16575
7.0,52,2342.770539
-6.0,46,2344.826029
-2.0,41,2535.299178
4.0,38,2536.668253
4.0,48,2539.214566
4.0,46,2542.284266
-6.0,33,2590.262487
2.0,36,2621.55409
-17.0,48,2624.697242
1.0,49,2626.47549
6.0,33,2627.617877
-6.0,46,2629.0375
-7.0,57,2630.40751
-18.0,41,2631.944385
3.0,55,2709.573199
-4.0,34,2711.450145
-4.0,45,2844.369476
4.0,47,2846.711474
0.0,38,2848.362407
-18.0,31,2850.033396
0.0,53,2890.735188
-8.0,47,3095.142828
-6.0,56,3269.443779
-6.0,43,3283.5927
0.0,36,3285.391839
1.0,38,3352.626653
-5.0,66,3355.269108
6.0,44,3357.986501
15.0,53,3359.861506
-2.0,35,3362.279671
-1.0,41,3363.860183
10.0,39,3365.859251
-11.0,49,3367.516109
10.0,53,3370.180223
0.0,62,3587.684185
6.0,35,3694.178437
-5.0,49,3776.820499
-8.0,49,4041.754625
-2.0,55,4045.274029
-4.0,42,4047.590734
-4.0,49,4227.73974
-8.0,49,4229.696835
-2.0,48,4232.846642
-4.0,61,4235.997902
0.0,31,4238.246772
-17.0,49,4240.72915
-14.0,51,4367.975212
-1.0,52,4499.439547
-4.0,35,4501.663081
4.0,33,4503.882898
4.0,38,4505.881509
-14.0,45,4508.110449
-5.0,50,4510.814751
2.0,64,4515.236245
6.0,44,4517.099169
-7.0,63,4520.898275
0.0,44,4522.094535
-6.0,43,4524.269629
-16.0,49,4526.960001
6.0,33,4528.076764
2.0,45,4530.322695
4.0,41,4532.048171
-6.0,56,4712.473751
4.0,52,4789.179821
-2.0,47,5101.768808
-2.0,37,5489.414878
4.0,36,5500.943749
0.0,51,5503.187999
-5.0,34,5505.171631
6.0,34,5940.644945
13.0,42,5978.156966
-3.0,33,5979.987774
6.0,42,5982.231797
-4.0,43,5999.890956
0.0,39,6102.525338
-3.0,44,6257.169927
4.0,47,6300.968916
14.0,43,6648.557266
4.0,50,6651.33753
-8.0,41,6860.698138
12.0,50,6976.555374
9.0,43,7226.816508
0.0,33,7400.814083
8.0,44,7564.882685
0.0,39,7566.863629
2.0,45,7871.09928
1.0,42,7873.454994
-6.0,42,7876.086627
-2.0,51,7994.243149
-7.0,36,8132.088904
-4.0,48,8277.640377
0.0,51,8365.659763
4.0,34,8367.301026
2.0,33,8369.317002
-6.0,46,8660.669208
2.0,41,8731.657568
-4.0,38,8734.021316
10.0,50,8736.736439
-4.0,45,8776.867517
13.0,42,8780.347134
-2.0,47,8782.850796
-4.0,36,8784.546362
6.0,41,8786.073274
9.0,40,8966.466063
-5.0,35,9218.874004
-10.0,48,9297.725494
-4.0,54,9299.735635
8.0,44,9301.368962
8.0,33,9303.776809
4.0,54,9314.585477
2.0,47,9391.669989
11.0,47,9514.396741
-2.0,47,9598.157953
3.0,52,9932.74006
-4.0,59,10420.770681
0.0,31,10493.673249
-10.0,37,10494.875055
6.0,45,10496.575848
10.0,38,10569.478475
-6.0,40,10828.904691
10.0,46,11094.36102
-14.0,64,11098.039927
-4.0,41,11100.179117
8.0,37,11103.350691
0.0,43,11106.234283
7.0,38,11109.444224
1.0,40,11211.532216
2.0,31,11213.909106
2.0,37,11216.419003
-6.0,43,11217.572713
14.0,59,11220.915995
3.0,53,11297.804813
1.0,41,11419.794898
-4.0,65,11663.472639
0.0,44,11700.650973
-4.0,38,11854.067064
-3.0,47,11856.15647
-1.0,39,11896.560633
-4.0,30,11900.067463
4.0,41,11901.910931
-6.0,42,12098.33235
4.0,41,12285.384332
2.0,45,12591.016378
-2.0,41,12593.519639
-2.0,36,12595.531142
1.0,62,12598.612191
-2.0,40,12601.00329
8.0,38,12603.107869
-5.0,29,12813.747829
18.0,43,12866.850804
0.0,35,12915.916083
-1.0,39,12969.379276
10.0,43,12972.669734
7.0,57,12976.846998
4.0,38,12978.828023
4.0,39,13064.538749
15.0,45,13067.48494
-2.0,35,13137.41947
-4.0,39,13139.785294
14.0,45,13142.387834
4.0,45,13489.768112
16.0,35,13491.710591
-2.0,32,13493.231216
2.0,37,13495.806453
-4.0,30,13498.183197
10.0,41,13501.711835
4.0,46,13846.155936
2.0,37,14065.19518
6.0,44,14140.105919
9.0,41,14689.862213
18.0,45,14842.145807
0.0,41,14880.627161
7.0,49,14884.386597
3.0,33,14886.255213
13.0,50,14889.916089
-5.0,37,14892.44348
-2.0,44,14895.796384
-4.0,40,14898.003316
-8.0,41,14899.88921
-4.0,47,14902.175914
0.0,37,14904.614754
3.0,35,14906.079794
2.0,25,14907.73732
8.0,44,14909.653701
2.0,28,14911.808316
-7.0,55,14914.726267
-2.0,47,15153.27557
-6.0,33,15322.905032
7.0,41,15324.341782
4.0,36,15326.189355
0.0,33,15328.805586
5.0,48,15331.601042
-6.0,52,15335.093776
2.0,37,15337.259657
7.0,41,15339.786228
-5.0,58,15342.984569
6.0,45,15401.087467
-6.0,42,15403.615147
-4.0,40,15423.755716
-2.0,42,15426.649605
0.0,54,15430.376027
9.0,42,15433.411305
-7.0,41,15436.360771
14.0,63,15582.220201
8.0,38,15661.353152
5.0,43,15664.725183
-8.0,44,15667.215555
4.0,33,15716.092262
0.0,49,15719.058324
7.0,38,15827.49955
-2.0,34,16033.665735
0.0,53,16144.728274
13.0,51,16321.691667
-2.0,53,16529.682618
0.0,52,16532.46031
5.0,45,16534.764193
4.0,57,16537.700212
2.0,34,16539.421768
-12.0,44,16542.271283
8.0,43,16710.358613
-6.0,47,16712.966635
-2.0,46,16715.554446
0.0,27,16717.654688
6.0,47,16720.408072
0.0,36,16985.073897
-8.0,37,16986.825817
6.0,50,17218.70146
0.0,40,17221.133678
13.0,56,17259.840638
0.0,61,17807.680768
-8.0,38,17810.082975
4.0,47,17812.723347
17.0,45,17814.892972
2.0,44,17994.425073
2.0,44,18064.582238
0.0,30,18066.369915
-6.0,47,18350.601057
0.0,35,18478.677272
-8.0,55,18741.664625
-6.0,42,18761.503413
-2.0,48,18767.097967
-4.0,39,18807.157393
8.0,43,18810.197929
-8.0,47,18858.155094
0.0,45,18860.471708
10.0,35,19032.241462
1.0,45,19204.007798
0.0,51,19294.391439
8.0,48,19684.292814
9.0,42,19735.265028
6.0,49,19739.50305
4.0,40,19891.535727
-2.0,46,20068.839887
20.0,48,20070.7046
18.0,48,20072.520378
-2.0,32,20074.114986
0.0,49,20339.834414
12.0,46,20419.897528
5.0,43,20423.427336
0.0,38,20425.377743
6.0,56,20432.89523
-2.0,51,20476.186969
4.0,46,20479.439791
7.0,54,20483.847595
0.0,50,20488.056597
4.0,40,20538.66656
12.0,48,20828.915475
-5.0,43,21062.302225
16.0,60,21555.51027
1.0,32,21558.197598
0.0,33,21560.602453
18.0,51,22006.665233
-14.0,52,22053.477681
4.0,69,22056.505352
3.0,47,22097.567797
2.0,34,22099.674846
6.0,45,22102.204931
0.0,42,22104.672155
2.0,39,22108.116405
6.0,61,22327.327467
10.0,41,22330.336498
-14.0,38,22817.203369
5.0,35,23073.379413
7.0,53,23075.976196
0.0,40,23078.528175
-2.0,41,23081.163199
0.0,30,23124.477967
14.0,32,23126.852394
-4.0,47,23130.177534
8.0,50,23203.792307
10.0,47,23206.332336
1.0,47,23208.115325
-6.0,57,23371.93463
3.0,49,23374.574624
8.0,40,23376.623524
2.0,33,23521.605818
0.0,37,23668.407531
5.0,37,23669.656779
0.0,27,23958.068634
2.0,40,23960.417278
8.0,40,23962.42374
-4.0,40,23965.854841
6.0,52,24355.189597
0.0,35,24356.702633
4.0,42,24566.135074
8.0,51,24801.580943
0.0,45,24826.436359
10.0,45,24951.495193
0.0,59,25153.81733
8.0,73,25213.100187
8.0,46,25215.545455
6.0,43,25217.826065
4.0,43,25241.833594
3.0,50,25439.15972
2.0,44,25608.865208
2.0,30,25618.864424
-2.0,54,25622.164448
5.0,47,25672.350111
-2.0,47,25734.280752
14.0,46,25736.120424
2.0,56,26323.777101
2.0,43,26458.191083
-6.0,45,26501.558869
0.0,42,26506.273267
10.0,43,26509.627624
6.0,59,26993.640882
10.0,42,27005.194266
16.0,48,27114.949432
-4.0,50,27284.867723
10.0,49,27287.282384
0.0,57,27364.915396
27.0,43,27483.151196
4.0,43,27725.383137
0.0,43,27921.68094
-4.0,46,27924.400172
-4.0,52,28195.627837
10.0,38,28255.125399
-4.0,57,28258.088056
-5.0,55,28781.043069
0.0,41,28977.583995
2.0,30,28978.434584
16.0,38,28980.517524
-2.0,43,28982.802754
-11.0,51,28985.797366
-10.0,48,28989.689504
12.0,54,28993.435799
10.0,55,29196.744486
8.0,38,29200.525361
-2.0,29,29202.688588
0.0,45,29303.297388
8.0,33,29548.867052
6.0,52,29551.866888
2.0,41,29954.70402
-10.0,49,30111.128302
-9.0,56,30115.471919
2.0,46,30222.512547
4.0,52,30552.43068
0.0,47,30947.48787
-4.0,44,31106.621686
5.0,49,31110.055567
7.0,52,31114.00947
-4.0,43,31630.472883
5.0,51,31736.660638
9.0,51,31740.382381
0.0,50,31787.853735
1.0,55,31945.724908
-2.0,66,31972.319804
5.0,66,32011.954496
0.0,50,32015.137237
16.0,39,32167.788603
23.0,47,32170.933064
-4.0,43,32174.056524
2.0,46,32176.49555
0.0,57,32276.895093
11.0,62,32644.891929
-8.0,38,32647.15446
8.0,44,32649.94197
-2.0,53,32653.110475
6.0,60,32682.913914
4.0,52,32686.028117
4.0,59,32842.774102
2.0,52,32932.437872
4.0,49,32935.074559
4.0,44,33493.151294
6.0,61,33496.944937
7.0,53,33664.323868
159.0,17,33718.160215
-3.0,44,33721.293542
10.0,55,34004.049658
-4.0,52,34006.438701
-1.0,57,34043.28244
21.0,44,34531.68281
10.0,36,34565.962723
-8.0,45,34568.388233
4.0,75,34598.654957
8.0,44,34817.518378
2.0,41,35085.90204
0.0,60,35303.218635
13.0,56,35464.157849
13.0,45,35529.266199
5.0,46,35589.806488
-2.0,38,35592.840529
3.0,51,36040.024319
-6.0,51,36043.303548
2.0,37,36085.944469
8.0,43,36089.558976
2.0,46,36092.548545
2.0,49,36096.415819
2.0,65,36100.642427
2.0,48,36102.317328
6.0,67,36155.276318
10.0,34,36157.339577
0.0,45,36280.475237
13.0,53,36341.339356
4.0,55,36404.430748
2.0,56,36601.539718
4.0,61,36755.177745
8.0,45,36768.46802
5.0,39,36770.651487
-2.0,52,36977.000663
8.0,44,37108.247989
2.0,39,37109.774866
2.0,48,37112.574651
12.0,43,37202.781893
-4.0,33,37305.741847
11.0,55,37482.039304
4.0,64,37589.372438
0.0,34,37592.042743
2.0,51,38078.372801
1.0,43,38081.29992
4.0,57,38296.58194
-1.0,73,38301.747401
12.0,60,38305.187034
6.0,51,38399.980633
-2.0,31,38483.026131
-1.0,51,38485.833231
-2.0,39,38487.718687
11.0,56,38490.769568
0.0,32,38656.832162
5.0,51,38659.480017
2.0,36,38661.541877
-10.0,51,38692.910552
0.0,60,38696.524877
3.0,36,38747.677348
10.0,54,38749.952075
14.0,50,38869.209397
6.0,56,38941.598991
6.0,51,39212.880174
8.0,47,39215.410985
4.0,49,39247.341191
23.0,42,39250.754363
2.0,34,39286.211677
2.0,59,39290.559357
2.0,51,39505.459837
2.0,52,39508.869614
5.0,49,39586.562496
0.0,45,39714.404023
6.0,49,40260.881663
12.0,64,40432.080297
8.0,39,40664.862856
-3.0,47,40668.520344
0.0,42,40841.97649
4.0,43,40844.604473
15.0,59,40846.813863
0.0,71,40850.802088
0.0,48,40951.443206
10.0,31,41053.170255
12.0,47,41141.587039
0.0,44,41357.59249
-4.0,55,41430.422324
6.0,63,41946.099547
-4.0,63,42161.020599
-8.0,38,42162.797622
-8.0,50,42219.247973
15.0,34,42221.628736
5.0,43,42224.038462
3.0,54,42460.269927
11.0,43,42710.893758
2.0,59,42910.627882
0.0,52,43079.679682
0.0,53,43151.183105
14.0,61,43261.914831
8.0,56,43324.893428
0.0,41,43327.915509
0.0,41,43428.192437
6.0,75,43432.1787
4.0,46,43526.997163
11.0,39,43529.905468
0.0,36,43532.2928
-8.0,61,43582.556005
12.0,49,43586.670094
2.0,48,43790.506534
4.0,58,43866.885237
-2.0,50,43962.254006
-4.0,51,44233.116564
0.0,47,44414.786194
10.0,62,44418.322707
-6.0,53,44421.47797
8.0,55,44424.202224
2.0,53,44427.971685
-8.0,39,44431.31757
-4.0,46,44580.921513
8.0,50,44583.902645
-12.0,58,44774.48034
-4.0,60,44894.026423
3.0,49,44914.7297
-6.0,58,45337.7086
15.0,39,45481.920983
-12.0,37,45484.856906
3.0,38,45487.29588
14.0,68,46028.437648
7.0,46,46460.804488
8.0,63,46750.083947
7.0,45,46917.915132
5.0,53,46921.673312
-1.0,53,47152.975273
4.0,57,47510.472484
-6.0,54,47590.604573
6.0,61,47659.694368
5.0,41,47737.587564
-4.0,45,47739.856269
8.0,66,47744.299448
-14.0,54,48062.807748
-2.0,47,48180.798961
2.0,76,48297.584062
-4.0,67,48557.67128
4.0,55,48723.025271
-6.0,43,48879.790018
0.0,40,48952.843173
0.0,61,49213.357178
-2.0,59,49216.888924
9.0,39,49218.299718
6.0,28,49378.139506
18.0,50,49435.224541
14.0,45,49438.977395
6.0,41,49660.194751
4.0,55,49974.252484
17.0,41,50102.923392
20.0,39,50105.918139
8.0,53,50278.939504
10.0,46,50454.436363
6.0,59,50458.183577
-4.0,66,50651.438743
-2.0,33,51048.970756
8.0,45,51193.748583
-4.0,38,51314.093282
10.0,83,51467.357498
