#{"t_start": 1674037281.7232895, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,50,3.145206
-7.0,44,3.951406
0.0,56,64.29906
-6.0,36,65.717961
-4.0,45,67.622165
-16.0,52,69.635834
-7.0,43,135.632911
4.0,39,137.0943
-2.0,40,138.635534
2.0,51,146.164244
-32.0,46,258.900662
2.0,46,260.838398
-4.0,45,261.444143
-3.0,44,263.104688
-22.0,47,264.578827
-5.0,36,265.901141
-13.0,47,267.856368
-12.0,43,269.886957
-1.0,47,272.120679
13.0,43,272.976287
-39.0,47,275.063981
-3.0,38,277.480872
-20.0,46,286.55418
9.0,50,356.809499
-21.0,47,358.820291
-8.0,35,360.155168
-14.0,39,462.423383
-18.0,46,521.56728
-11.0,51,591.629145
-16.0,46,593.228127
-5.0,50,723.750912
-14.0,44,733.771792
12.0,36,735.277298
-4.0,56,736.535188
-10.0,56,739.258756
-14.0,52,741.90785
-18.0,38,874.505777
-15.0,49,1080.282499
-20.0,49,1083.490633
0.0,45,1085.080286
-14.0,40,1087.145045
-21.0,41,1089.633308
2.0,66,1092.04182
-3.0,46,1531.336044
1.0,44,1744.646144
-14.0,41,1746.754045
-4.0,37,1747.420394
0.0,57,1804.45535
-14.0,39,1807.556051
1.0,42,1878.670064
0.0,49,1929.170705
-19.0,54,1981.449649
2.0,41,2001.099654
-12.0,50,2004.28706
0.0,45,2006.90321
0.0,38,2009.841529
-7.0,58,2013.01166
1.0,45,2064.994538
6.0,47,2066.956895
-19.0,54,2069.775439
0.0,54,2126.525265
-6.0,38,2167.49011
0.0,37,2245.775392
2.0,33,2247.329926
-6.0,40,2249.957072
-10.0,55,2252.225856
4.0,41,2253.727403
9.0,41,2337.666631
-16.0,43,2339.397643
-6.0,35,2340.685705
8.0,42,2342.973052
-2.0,47,2345.041654
-20.0,59,2536.06339
-16.0,41,2537.637045
-2.0,38,2540.111728
-12.0,40,2542.708424
4.0,43,2591.385382
4.0,41,2623.085576
-2.0,40,2625.393636
-2.0,46,2627.070391
3.0,38,2628.356807
6.0,52,2629.813972
-2.0,44,2630.865045
-14.0,50,2632.832755
1.0,31,2709.433244
-14.0,43,2711.67468
-12.0,41,2844.546066
-20.0,44,2846.681427
5.0,39,2848.393952
1.0,42,2850.412059
-6.0,39,2890.625634
-4.0,47,3094.719141
-8.0,51,3268.897828
0.0,45,3282.907402
6.0,53,3285.934852
6.0,38,3353.038506
6.0,43,3355.071998
16.0,57,3357.950514
-4.0,60,3360.209639
-1.0,36,3362.691191
-6.0,33,3363.892825
-8.0,49,3366.266422
-4.0,57,3368.543717
7.0,56,3371.063731
7.0,43,3587.759541
-2.0,51,3775.42606
-1.0,36,3777.047107
-6.0,36,4001.326315
2.0,42,4043.978711
4.0,38,4046.375994
6.0,47,4049.33445
-2.0,58,4228.626516
-2.0,52,4232.479558
-1.0,48,4234.277072
10.0,39,4236.979299
0.0,29,4238.643926
9.0,48,4241.079956
-3.0,56,4368.68721
2.0,45,4499.790593
6.0,38,4502.258744
-4.0,38,4504.828014
2.0,35,4506.423683
2.0,35,4508.145676
0.0,52,4511.029775
-3.0,39,4513.473763
-14.0,37,4516.256142
1.0,60,4518.668673
-8.0,43,4521.449449
0.0,50,4522.859951
18.0,58,4526.499119
5.0,56,4528.321434
2.0,40,4530.523665
14.0,46,4532.419832
-4.0,54,4786.817899
-2.0,45,4789.133307
8.0,62,5397.389784
-8.0,31,5489.676163
-8.0,57,5502.249359
13.0,43,5504.607551
-2.0,49,5940.623163
12.0,52,5978.854555
-6.0,44,5981.190251
7.0,51,5999.42674
0.0,43,6102.100988
-4.0,53,6216.408875
-4.0,40,6300.827235
12.0,37,6647.97514
10.0,37,6649.51167
-2.0,43,6768.128701
7.0,39,6974.940338
-9.0,39,6976.788652
-8.0,38,7226.766449
-8.0,42,7401.358588
-8.0,37,7564.958398
-6.0,52,7609.039607
-2.0,35,7871.330142
18.0,56,7874.17489
6.0,48,7877.569027
-10.0,49,8013.565105
-6.0,41,8276.444433
-8.0,30,8278.380028
0.0,51,8366.124911
0.0,37,8368.021874
-5.0,45,8370.372404
9.0,48,8730.632708
-4.0,47,8733.865446
6.0,40,8736.097132
0.0,48,8775.992381
-2.0,28,8778.182538
-6.0,44,8781.151824
0.0,44,8783.693777
4.0,30,8784.930302
-2.0,40,8786.406722
-2.0,52,9128.851482
-10.0,54,9220.389378
3.0,69,9299.969586
13.0,42,9301.584591
-4.0,44,9312.92726
0.0,48,9315.130713
-8.0,32,9316.567507
-5.0,68,9515.178769
4.0,39,9598.481244
1.0,41,9932.342011
8.0,48,10275.940062
4.0,32,10492.85232
2.0,30,10494.298707
8.0,42,10495.506056
16.0,47,10568.41096
