#{"t_start": 1674037281.525964, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,40,3.127223
-12.0,42,3.96437
-20.0,53,63.982634
0.0,46,65.72269
-6.0,34,67.26537
0.0,43,68.93659
8.0,40,70.491748
-23.0,47,136.749865
-2.0,41,138.011991
6.0,41,139.913866
0.0,39,146.859828
-8.0,53,259.930953
-6.0,44,261.184196
1.0,35,261.930485
-8.0,43,263.433404
-26.0,43,264.776816
-28.0,59,267.466787
-12.0,41,268.842874
8.0,53,271.364128
-12.0,47,272.775472
-8.0,35,273.810493
-27.0,44,276.660697
-14.0,47,286.039843
-8.0,36,354.60033
-25.0,39,357.191716
-12.0,55,359.237499
5.0,41,361.22781
-2.0,62,521.490798
-6.0,57,591.838562
-10.0,44,593.418514
-10.0,36,639.520028
-18.0,49,733.603583
0.0,43,735.382962
6.0,45,736.516588
-4.0,44,737.874249
-8.0,44,739.938955
-20.0,53,743.097349
-12.0,51,1079.435632
-14.0,56,1083.081509
-2.0,35,1084.612503
-20.0,52,1086.919303
-10.0,33,1089.457519
-11.0,31,1090.130334
-12.0,49,1092.045811
0.0,43,1531.246071
5.0,45,1744.535289
-4.0,47,1746.983512
-3.0,50,1748.012277
6.0,46,1804.883088
4.0,50,1876.878119
-6.0,49,1880.401357
6.0,44,1980.063073
-2.0,35,1981.536531
2.0,44,2001.388381
10.0,58,2004.973404
2.0,54,2008.257824
10.0,57,2012.409146
-6.0,40,2064.178335
5.0,33,2065.636009
-6.0,49,2067.553863
-12.0,30,2069.32832
2.0,44,2125.839262
-2.0,53,2128.222938
-10.0,46,2245.9605
-2.0,56,2248.591107
-10.0,54,2251.663112
-14.0,46,2253.50824
3.0,39,2336.710862
-14.0,40,2339.047831
-16.0,47,2340.600792
-9.0,41,2342.720385
-4.0,41,2344.643959
-12.0,50,2535.41093
-7.0,30,2536.628274
-8.0,59,2539.500875
-10.0,57,2543.051052
6.0,37,2591.558125
-20.0,45,2623.553522
-18.0,49,2626.008987
1.0,56,2627.870209
-16.0,43,2629.303736
-6.0,40,2630.601138
-10.0,47,2631.376667
2.0,46,2708.738312
-16.0,43,2711.073755
6.0,47,2844.051732
0.0,45,2846.397176
-4.0,45,2848.309783
3.0,49,2850.631556
-6.0,45,2891.150054
-8.0,38,3094.904068
-4.0,46,3268.905839
0.0,54,3283.407569
-2.0,44,3285.807324
-6.0,36,3352.94577
-5.0,59,3355.436581
0.0,42,3357.676955
-16.0,57,3359.943214
0.0,43,3362.700685
4.0,51,3365.100235
-7.0,50,3366.696127
2.0,53,3369.496228
-3.0,66,3372.50457
-8.0,42,3589.102106
-2.0,48,3776.67852
10.0,43,3948.66275
-2.0,45,4043.835621
3.0,69,4047.420595
-8.0,50,4138.383947
3.0,56,4230.13416
-10.0,39,4233.136755
-14.0,38,4234.589069
6.0,53,4238.237628
4.0,48,4240.664782
-12.0,56,4368.157689
10.0,37,4499.161633
-18.0,45,4501.688717
-2.0,41,4504.205183
-2.0,49,4506.640798
-21.0,42,4508.687587
3.0,32,4510.461555
4.0,31,4512.218787
8.0,67,4516.819629
6.0,43,4518.402665
-16.0,42,4521.41403
4.0,47,4522.639799
2.0,40,4524.747543
4.0,54,4527.559674
0.0,55,4529.99876
-4.0,49,4532.303819
-10.0,60,4712.485139
8.0,43,4788.663656
14.0,54,5056.406237
5.0,44,5489.829864
9.0,45,5501.627262
16.0,37,5503.314817
8.0,57,5818.405521
-4.0,44,5977.744618
-2.0,49,5980.503599
1.0,34,5982.343017
-10.0,42,5999.971746
-2.0,41,6102.73908
0.0,46,6216.612127
8.0,57,6301.598874
-3.0,43,6649.249697
0.0,54,6723.151583
9.0,46,6975.261594
6.0,42,6977.494074
-2.0,42,7283.953351
4.0,36,7473.656081
0.0,55,7566.669266
10.0,34,7609.418601
-6.0,43,7872.511418
-14.0,42,7874.363516
-12.0,43,7877.375419
0.0,37,7994.671981
-2.0,37,8203.875529
2.0,45,8278.043029
-2.0,47,8365.819052
3.0,42,8367.844994
0.0,44,8370.413094
8.0,44,8730.386604
-8.0,53,8733.870816
-6.0,45,8736.296546
-8.0,48,8776.190157
8.0,44,8779.857173
-3.0,40,8782.115484
-3.0,35,8784.053369
2.0,45,8785.696678
-2.0,38,8787.523941
14.0,60,9219.44165
-13.0,49,9298.412364
6.0,43,9299.94955
6.0,33,9301.074395
-2.0,37,9303.065812
-13.0,38,9313.97556
-2.0,51,9316.186331
-4.0,45,9513.364784
2.0,31,9514.868309
10.0,38,9557.860081
2.0,35,9931.312766
-1.0,54,10205.371542
8.0,46,10493.59433
20.0,53,10495.419951
-6.0,54,10568.300045
4.0,36,10570.678147
-4.0,40,10950.843181
2.0,39,11095.284887
6.0,39,11097.657843
5.0,47,11099.492478
0.0,47,11103.365672
12.0,48,11106.755618
4.0,47,11110.677367
2.0,53,11213.671622
8.0,42,11216.611465
3.0,55,11218.376497
-7.0,48,11221.106179
-2.0,47,11258.011465
0.0,47,11420.125129
-2.0,42,11496.509059
8.0,60,11700.230866
-6.0,33,11853.955427
0.0,46,11855.656101
4.0,45,11896.434828
-2.0,54,11900.952931
10.0,50,12026.283058
-4.0,39,12284.215423
7.0,52,12590.846831
-3.0,39,12593.520507
-2.0,35,12595.15304
-4.0,50,12597.78109
9.0,64,12601.354486
-6.0,41,12603.509961
4.0,34,12814.521393
8.0,39,12867.265201
-3.0,46,12967.851195
2.0,40,12970.906265
2.0,35,12973.382886
-4.0,38,12976.355494
1.0,56,12979.266744
8.0,42,13065.524021
6.0,55,13069.129301
6.0,45,13139.625185
-2.0,38,13141.643625
4.0,46,13171.724035
-2.0,47,13491.809501
2.0,37,13493.546013
-5.0,31,13495.557417
10.0,36,13498.334323
13.0,48,13502.542909
-4.0,33,13779.642903
9.0,53,14137.596632
-8.0,51,14240.363448
2.0,40,14840.55482
-5.0,38,14842.893158
-8.0,41,14881.959528
-4.0,39,14884.6039
6.0,46,14887.417645
-2.0,32,14889.646158
8.0,55,14893.521709
15.0,57,14897.422999
4.0,38,14899.36774
5.0,41,14900.896918
10.0,43,14903.86783
-4.0,49,14906.168791
6.0,34,14908.274912
-8.0,38,14910.033963
-8.0,49,14913.455739
2.0,50,14984.778902
10.0,49,15285.870405
-10.0,49,15324.217958
8.0,48,15326.7191
8.0,53,15330.901312
-2.0,40,15333.25523
-4.0,35,15335.374887
-4.0,34,15337.2476
0.0,30,15339.042141
-8.0,52,15342.336993
10.0,37,15344.549614
8.0,42,15402.0844
0.0,34,15404.379249
2.0,47,15424.842016
8.0,46,15428.065745
-3.0,59,15432.268585
4.0,51,15435.977954
-10.0,35,15438.624011
4.0,35,15506.820132
6.0,49,15661.885708
4.0,53,15666.278577
-4.0,61,15716.441718
2.0,27,15717.72084
9.0,32,15719.807466
8.0,54,16033.279752
1.0,42,16037.007421
-7.0,66,16321.505323
0.0,47,16529.481227
-2.0,42,16531.540795
-2.0,54,16534.588583
-10.0,47,16536.714311
-6.0,41,16539.449568
-2.0,44,16541.249162
-6.0,55,16655.275945
2.0,47,16713.230619
-2.0,32,16715.000829
-6.0,53,16718.408149
-6.0,44,16721.174508
4.0,36,16985.70908
-2.0,31,16987.240739
0.0,41,17218.487169
0.0,41,17221.015219
8.0,30,17222.921304
8.0,54,17407.720448
10.0,33,17807.662745
5.0,41,17810.362015
6.0,45,17812.799922
9.0,54,17815.44913
0.0,46,17995.10189
0.0,36,18064.725003
-2.0,59,18185.565818
9.0,42,18442.768775
-3.0,45,18740.526925
4.0,54,18758.793114
4.0,43,18766.017655
2.0,39,18769.278821
4.0,49,18809.679189
12.0,33,18857.478147
-6.0,40,18859.327866
-6.0,53,18998.178776
6.0,40,19101.705924
3.0,54,19294.263304
0.0,51,19683.994642
-9.0,47,19735.221758
-4.0,43,19738.868493
17.0,42,19891.236568
17.0,30,19893.307035
-4.0,49,20070.144656
-1.0,42,20071.574264
-9.0,48,20073.725604
5.0,48,20339.537955
0.0,44,20418.794041
2.0,57,20423.493721
-1.0,37,20425.540898
0.0,26,20427.390099
6.0,58,20474.992171
-2.0,36,20476.916366
21.0,57,20481.339757
7.0,35,20484.247706
0.0,48,20488.211725
9.0,29,20489.720643
17.0,38,20711.810128
-10.0,44,20947.259428
5.0,41,21107.909825
8.0,36,21555.55477
2.0,67,21560.765652
4.0,41,21966.286218
-4.0,47,22052.823047
4.0,37,22054.68505
3.0,51,22056.921112
0.0,33,22058.910026
10.0,56,22100.689103
-4.0,48,22103.556602
4.0,41,22106.252495
10.0,38,22323.799207
-8.0,43,22326.885035
-2.0,50,22330.752074
-4.0,53,22904.258755
-4.0,60,23075.954728
-9.0,44,23078.45751
-1.0,49,23081.562171
26.0,42,23125.62312
-3.0,35,23128.315651
0.0,43,23131.270403
8.0,53,23204.624074
0.0,43,23207.008693
1.0,45,23312.683821
6.0,55,23372.571403
10.0,51,23375.237025
2.0,54,23521.182541
1.0,46,23668.490702
12.0,51,23815.001254
6.0,42,23960.144948
-1.0,49,23962.648504
-4.0,35,23965.651497
4.0,49,24285.579152
6.0,39,24356.66837
8.0,47,24540.949136
2.0,32,24658.025322
2.0,45,24803.396526
11.0,55,24950.745948
-4.0,33,24953.348628
4.0,37,25154.201612
6.0,57,25211.8012
-4.0,49,25215.399967
-10.0,31,25216.697409
4.0,42,25240.539171
9.0,40,25243.054954
9.0,29,25439.071358
9.0,53,25609.280653
0.0,41,25620.051754
2.0,45,25622.702084
3.0,48,25673.158624
8.0,58,25735.452682
-2.0,37,25736.825353
8.0,47,26267.795163
4.0,58,26499.424967
12.0,40,26502.648765
-8.0,51,26507.81304
2.0,47,26539.92648
-2.0,53,26994.897436
-2.0,39,27005.874691
-9.0,37,27115.344917
-2.0,51,27285.285155
7.0,48,27287.641342
0.0,55,27289.991265
6.0,36,27482.898846
2.0,38,27604.498141
7.0,54,27921.696615
-4.0,37,27924.194678
0.0,47,28123.82207
4.0,45,28254.921378
-4.0,37,28257.227548
-4.0,59,28326.051101
0.0,53,28977.56354
-10.0,42,28978.744349
25.0,63,28981.979145
-4.0,47,28984.747331
-11.0,55,28988.273972
0.0,38,28991.528581
-4.0,65,29195.548631
-4.0,31,29197.834625
4.0,63,29203.269546
10.0,60,29500.524503
5.0,53,29551.461179
22.0,60,29955.281017
4.0,51,30111.981573
-2.0,54,30116.312644
-2.0,55,30324.325154
2.0,42,30553.204674
4.0,43,30947.904059
17.0,50,31107.683851
-2.0,56,31111.259413
1.0,53,31187.130177
5.0,38,31683.140028
-4.0,53,31737.851357
-3.0,42,31741.003886
2.0,50,31788.386065
11.0,53,31946.140115
6.0,43,31949.978169
-10.0,44,31974.476106
4.0,38,32012.178137
9.0,53,32015.324755
0.0,42,32168.189692
-1.0,52,32171.65494
2.0,46,32174.679231
10.0,46,32177.081284
6.0,40,32276.903906
1.0,42,32491.275651
0.0,50,32646.574354
-4.0,41,32649.081386
-4.0,45,32651.795141
9.0,42,32654.420135
14.0,41,32682.713869
8.0,47,32685.501486
-8.0,53,32842.028924
0.0,46,32893.848481
18.0,46,32933.936453
4.0,42,33005.531725
-2.0,48,33494.332594
0.0,75,33499.190691
14.0,41,33718.894499
2.0,42,33722.001525
0.0,62,34004.868689
16.0,41,34006.839417
