#{"t_start": 1674037281.6883712, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,44,3.100472
4.0,77,63.278769
-18.0,41,65.109605
0.0,44,66.714279
-7.0,47,68.723389
-10.0,42,70.129669
2.0,54,136.694562
-26.0,52,138.540969
-13.0,52,146.109687
-4.0,46,258.823922
-5.0,41,260.433225
3.0,41,261.280027
-8.0,56,263.141116
-4.0,42,264.478945
0.0,39,265.770523
-13.0,45,267.74905
-10.0,41,269.688265
6.0,54,272.163903
10.0,45,273.15676
-6.0,31,273.974004
14.0,53,277.615728
-27.0,39,286.432891
-2.0,51,356.797532
-2.0,43,358.666853
-22.0,37,360.01249
-10.0,41,462.335496
-18.0,46,521.33818
-4.0,54,591.654428
-11.0,50,593.287779
-22.0,38,684.18081
-6.0,43,733.440625
-9.0,55,735.641729
-28.0,44,736.543458
-4.0,56,739.175385
5.0,53,741.921129
-11.0,49,975.508128
-14.0,48,1080.757482
4.0,41,1083.526633
-2.0,48,1085.222126
6.0,43,1087.523839
-6.0,44,1089.903802
0.0,36,1091.084312
2.0,38,1134.184518
-1.0,45,1532.134631
-10.0,47,1745.491855
-8.0,36,1747.136031
21.0,51,1748.424126
-3.0,72,1808.09316
0.0,47,1879.373854
-9.0,37,1929.060338
-25.0,49,1981.020871
0.0,50,2001.225349
-8.0,35,2003.472405
2.0,56,2006.767631
0.0,43,2010.000316
-6.0,43,2012.454373
-2.0,54,2064.826064
-6.0,35,2066.542913
-2.0,41,2068.51375
-8.0,44,2124.957444
-9.0,39,2126.560514
-14.0,48,2207.108985
-8.0,38,2246.182095
-4.0,44,2248.427834
-12.0,41,2250.989706
-1.0,38,2252.421221
-3.0,42,2274.494152
2.0,36,2337.99046
4.0,65,2340.313107
-8.0,34,2341.865488
2.0,48,2344.410444
-6.0,54,2535.248053
1.0,30,2536.465989
4.0,40,2537.853853
-4.0,38,2540.481996
-10.0,42,2543.018947
-6.0,48,2621.048252
-12.0,36,2623.787977
-4.0,39,2625.607346
0.0,43,2627.139529
7.0,46,2628.699306
0.0,45,2630.03167
-8.0,51,2631.165969
8.0,38,2632.869465
-14.0,52,2710.573291
-4.0,49,2843.763899
-10.0,41,2845.792952
4.0,41,2847.785209
2.0,42,2849.878182
-14.0,55,2890.67574
-6.0,52,3095.263042
2.0,60,3269.83123
-3.0,53,3284.363148
0.0,35,3286.196905
-2.0,47,3353.951322
-2.0,49,3355.652054
-6.0,33,3357.624331
-10.0,42,3359.254046
2.0,39,3361.949009
-7.0,60,3364.487134
-6.0,32,3366.078079
-4.0,54,3367.896814
4.0,44,3370.133894
2.0,50,3372.538415
4.0,44,3624.073789
6.0,62,3826.865717
12.0,35,4001.511474
4.0,42,4044.026449
3.0,41,4046.49898
1.0,42,4049.192202
-2.0,43,4228.233049
4.0,59,4231.910318
6.0,42,4233.550966
10.0,48,4236.518892
4.0,47,4239.332767
9.0,49,4367.120711
2.0,46,4368.902748
-5.0,39,4499.691579
-10.0,40,4502.180956
-16.0,67,4506.263724
-4.0,37,4508.019079
8.0,48,4510.400782
-2.0,43,4512.948711
-4.0,42,4516.294269
-6.0,36,4517.472857
3.0,60,4521.251533
10.0,56,4522.801648
-4.0,42,4525.401073
4.0,37,4527.210756
-8.0,42,4528.815506
4.0,46,4531.100598
-20.0,54,4533.253508
6.0,48,4787.274564
-16.0,54,4878.565389
-4.0,53,5488.815366
-10.0,41,5491.31829
-8.0,44,5502.605753
-2.0,33,5504.654301
4.0,45,5914.185999
-5.0,37,5977.837123
17.0,28,5979.219839
2.0,35,5981.290337
-2.0,41,5998.974839
-2.0,37,6001.063348
6.0,62,6174.754819
3.0,45,6300.84336
8.0,53,6648.739695
6.0,38,6650.696695
4.0,47,6860.344207
0.0,37,6975.653347
-7.0,49,7107.85575
-11.0,53,7437.281903
5.0,43,7565.532338
9.0,41,7608.897899
0.0,68,7873.235072
12.0,43,7875.557242
10.0,33,7877.620988
-18.0,56,8072.922166
0.0,38,8277.019903
0.0,38,8363.325783
0.0,45,8366.414199
-6.0,34,8368.298713
