#{"t_start": 1674037281.8799422, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,35,2.689461
-12.0,48,3.616958
-10.0,37,63.076094
-9.0,40,64.821429
-4.0,38,65.873502
-12.0,26,67.318664
-6.0,51,69.230044
-2.0,44,135.176582
-4.0,44,136.920364
-2.0,39,138.445992
-8.0,54,146.009575
-2.0,53,259.194276
-8.0,34,260.40491
-5.0,48,261.271917
-14.0,37,262.482347
-14.0,48,264.111258
-12.0,59,266.56796
-8.0,38,268.064414
6.0,47,270.369602
-6.0,43,272.101708
-8.0,35,272.6807
-4.0,61,276.028085
-22.0,39,278.185727
-8.0,36,286.530738
-20.0,48,356.662656
-13.0,46,358.664776
10.0,34,359.992457
-4.0,30,361.266607
-42.0,45,520.731291
-8.0,53,591.141717
-4.0,48,592.913864
-10.0,55,723.56672
-4.0,32,733.191315
-12.0,45,735.002368
-14.0,44,736.140086
0.0,50,737.635796
-2.0,42,739.595254
-7.0,41,742.307009
-1.0,49,1078.476418
1.0,35,1080.479573
-4.0,40,1083.128726
6.0,41,1084.740764
-12.0,53,1087.258604
15.0,43,1089.694861
-16.0,47,1091.243091
10.0,58,1531.183277
0.0,32,1532.849449
-9.0,37,1745.740882
1.0,51,1747.248816
8.0,44,1761.203549
-2.0,46,1806.644256
-2.0,57,1879.109175
4.0,47,1979.087284
-4.0,46,1981.097616
-18.0,40,2000.897878
6.0,51,2003.910106
-24.0,48,2006.74747
-2.0,56,2010.56857
-6.0,42,2012.885874
-10.0,51,2065.330026
-6.0,42,2066.923646
5.0,36,2068.97379
8.0,58,2126.168717
10.0,39,2127.86868
-18.0,60,2246.163852
-2.0,54,2249.232835
0.0,40,2251.196256
-22.0,42,2252.911807
0.0,40,2335.999256
-12.0,40,2338.481073
-2.0,58,2340.517792
6.0,51,2343.416419
8.0,39,2344.886587
10.0,47,2535.55838
-9.0,40,2537.012583
-6.0,39,2539.1586
-6.0,51,2542.477969
-7.0,35,2590.745688
-2.0,44,2622.515759
-3.0,38,2624.814914
2.0,44,2626.461727
0.0,48,2628.202628
-10.0,49,2629.531687
8.0,39,2630.459929
-2.0,34,2631.570375
-6.0,49,2709.111828
-23.0,40,2711.109765
3.0,44,2844.046289
-1.0,46,2846.20523
3.0,42,2848.134761
-4.0,45,2850.27687
-12.0,57,2891.278049
-10.0,44,3095.478734
16.0,40,3269.307346
2.0,53,3283.826149
0.0,44,3286.005193
