#{"t_start": 1674037282.0416098, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,33,2.464199
-16.0,33,3.181768
-12.0,40,62.380689
8.0,30,63.475091
-16.0,37,65.071949
-16.0,41,66.616804
-4.0,48,68.624155
-16.0,59,135.10375
13.0,37,136.616779
-6.0,43,138.18853
4.0,39,140.360381
5.0,39,201.886219
-6.0,41,259.53402
-22.0,53,260.850623
-28.0,53,262.299133
-2.0,49,263.940774
-24.0,40,265.288934
-14.0,42,267.249458
-12.0,54,269.581582
-14.0,69,272.213804
-6.0,43,273.428315
-24.0,32,275.512327
-12.0,52,285.402347
-2.0,45,354.770376
-20.0,60,357.986697
6.0,50,359.831267
-18.0,62,463.007663
-3.0,39,589.250336
-16.0,54,592.045787
-6.0,33,593.086737
-12.0,32,639.025074
-14.0,50,733.222521
-8.0,47,735.059256
-15.0,52,736.218026
-2.0,47,738.76169
5.0,44,740.684069
-5.0,46,782.613068
-12.0,39,1078.890768
-2.0,38,1081.093892
8.0,38,1083.458811
6.0,38,1084.772633
0.0,42,1087.000644
-16.0,54,1089.624408
-1.0,39,1091.092351
-8.0,32,1134.23764
4.0,40,1531.69407
4.0,40,1744.497927
6.0,53,1746.973893
-4.0,35,1747.740295
4.0,34,1804.120526
2.0,46,1807.758133
2.0,32,1877.881731
-16.0,38,1880.885718
-8.0,41,1979.768189
4.0,45,1999.910285
-8.0,43,2001.508551
-16.0,47,2004.907917
6.0,36,2007.12798
2.0,51,2010.574175
-14.0,37,2012.671037
-7.0,38,2064.41971
-4.0,39,2066.18098
5.0,46,2068.385142
-1.0,45,2124.801107
12.0,45,2126.819693
5.0,43,2244.465772
13.0,56,2247.035196
-13.0,51,2250.404438
5.0,49,2252.082006
2.0,43,2294.427187
-4.0,49,2338.296798
-16.0,59,2340.24564
-12.0,45,2342.669817
-12.0,52,2345.268925
-6.0,54,2535.752845
-3.0,37,2537.275461
0.0,44,2539.992882
2.0,32,2542.183784
-16.0,63,2620.898941
-6.0,40,2623.658396
-8.0,53,2626.120326
4.0,48,2627.808501
-14.0,42,2628.948123
-6.0,44,2630.208959
-4.0,35,2630.850456
-8.0,41,2632.916012
4.0,41,2709.901755
1.0,28,2711.597282
-19.0,49,2844.580027
-14.0,43,2846.725565
-8.0,39,2848.401309
-14.0,48,2850.770209
-4.0,42,2890.990823
-2.0,52,3095.567857
0.0,40,3269.329899
2.0,52,3283.924039
-6.0,45,3286.018434
-20.0,58,3354.282193
-8.0,45,3355.949765
0.0,42,3358.455224
-10.0,63,3361.843514
0.0,43,3363.279245
-2.0,50,3365.842029
-5.0,52,3367.867794
-2.0,47,3370.06718
-5.0,32,3371.470729
-1.0,38,3587.812811
0.0,36,3774.745426
-6.0,36,3776.567921
0.0,50,4041.381689
-4.0,46,4044.521281
0.0,53,4047.250633
-2.0,40,4097.389227
6.0,32,4228.232116
6.0,46,4231.411328
-4.0,40,4232.97085
-5.0,58,4236.512453
0.0,46,4239.224647
4.0,44,4366.758482
0.0,37,4368.115935
2.0,50,4499.35142
2.0,28,4501.349802
-3.0,44,4504.122026
8.0,42,4506.114281
-24.0,58,4508.966263
-4.0,43,4511.543018
