#{"t_start": 1674037281.5510445, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,47,3.264583
-18.0,32,3.854779
8.0,44,63.431899
0.0,32,64.785919
-14.0,45,66.364439
-30.0,41,68.538236
9.0,39,69.643622
-8.0,50,136.024864
-2.0,54,137.965539
3.0,46,140.365587
0.0,41,147.026844
4.0,40,259.53898
-13.0,34,260.869401
-10.0,49,261.713916
-14.0,45,263.387163
-18.0,39,264.515784
-20.0,34,265.651173
-7.0,52,267.894261
-10.0,38,269.67279
-10.0,37,271.442289
2.0,51,272.803212
-6.0,40,274.004799
-4.0,46,277.550773
-8.0,41,286.255207
-2.0,48,356.05003
-4.0,38,358.116638
4.0,43,359.561006
-28.0,54,462.578387
-10.0,39,521.228393
-14.0,49,591.34341
0.0,37,592.649013
-11.0,43,593.829113
4.0,39,732.717479
-16.0,40,734.212251
-15.0,46,736.094248
-2.0,51,737.045277
-16.0,40,739.313057
2.0,32,740.572395
3.0,39,743.039671
-22.0,49,1079.13377
-14.0,51,1082.227465
8.0,49,1084.710093
-12.0,39,1086.369947
-34.0,45,1089.538858
-10.0,40,1090.460894
11.0,42,1092.328944
-12.0,45,1531.661611
-12.0,47,1744.901462
-1.0,49,1747.178337
-4.0,44,1748.222992
6.0,46,1805.122262
6.0,49,1877.241502
-14.0,35,1879.629754
0.0,44,1979.546228
0.0,34,1980.816041
-4.0,58,2001.393744
0.0,37,2004.083513
-5.0,41,2006.505055
-10.0,54,2010.155838
-3.0,55,2013.185886
-4.0,44,2065.155515
0.0,36,2066.729351
13.0,40,2068.864042
0.0,58,2125.997497
-6.0,54,2128.428547
0.0,57,2246.587337
-4.0,28,2247.873299
-2.0,51,2251.087756
-6.0,43,2252.584049
-1.0,36,2274.584229
-7.0,41,2338.195752
-14.0,40,2339.569659
-8.0,44,2341.158456
-2.0,57,2344.404465
-14.0,68,2535.734312
4.0,59,2537.959931
-2.0,52,2541.464509
-6.0,39,2590.218696
0.0,42,2621.597696
-8.0,40,2624.222977
2.0,54,2626.633944
-2.0,34,2627.674885
2.0,44,2629.172549
7.0,53,2630.682113
0.0,36,2631.340413
-4.0,43,2708.537533
-6.0,58,2711.65648
8.0,52,2844.840729
-2.0,35,2846.44901
-8.0,51,2848.810347
7.0,44,2851.006435
-14.0,49,2891.49087
-4.0,36,3095.531342
9.0,50,3269.682811
-8.0,46,3283.722958
-10.0,40,3285.851102
-2.0,50,3353.689877
19.0,49,3355.620382
-7.0,42,3357.879174
-4.0,48,3359.716264
-4.0,38,3362.464328
4.0,53,3364.625353
0.0,36,3366.259328
-8.0,52,3368.267013
-5.0,45,3370.525084
-4.0,51,3372.781596
6.0,56,3775.199573
-14.0,56,3865.75041
-6.0,49,4043.000477
2.0,41,4045.651162
-1.0,57,4049.084166
12.0,42,4228.236731
0.0,32,4229.466012
0.0,48,4233.069367
2.0,49,4234.915552
-8.0,50,4238.508093
10.0,44,4240.650315
-5.0,68,4368.743903
2.0,37,4499.766084
0.0,51,4502.633313
8.0,44,4505.720886
-22.0,47,4507.551607
4.0,46,4509.908169
-8.0,53,4513.086328
-14.0,42,4516.431425
-14.0,43,4517.749891
-4.0,41,4520.55565
2.0,42,4522.141778
-2.0,38,4523.636591
4.0,44,4526.459222
12.0,36,4527.73229
2.0,62,4530.687612
6.0,44,4532.437325
12.0,48,4652.786509
6.0,42,4788.512865
-3.0,44,4924.020909
4.0,65,5490.136846
0.0,36,5501.576722
-6.0,41,5503.424317
1.0,38,5505.657852
-4.0,29,5914.35491
8.0,44,5978.52594
17.0,46,5980.840504
0.0,45,5982.88833
-2.0,55,6102.141277
-8.0,43,6174.704693
7.0,47,6300.787245
8.0,60,6648.998634
0.0,48,6651.738751
-10.0,42,6899.285404
-8.0,52,6977.199586
10.0,39,7227.285705
8.0,31,7401.026994
8.0,36,7564.533456
2.0,51,7608.880676
5.0,58,7872.559828
-2.0,36,7874.111734
4.0,38,7876.839399
1.0,44,7994.493349
-4.0,36,8132.375209
-14.0,59,8278.768804
5.0,57,8366.631429
-8.0,47,8369.503254
0.0,45,8660.663092
-2.0,55,8732.660416
5.0,40,8735.044997
2.0,37,8736.930131
-4.0,50,8777.449663
2.0,46,8780.901659
-6.0,32,8782.869712
0.0,42,8784.893166
0.0,51,8786.75198
2.0,55,9218.474797
-3.0,38,9220.404547
2.0,32,9298.412331
-6.0,52,9300.203155
0.0,34,9301.514143
8.0,39,9304.41173
4.0,41,9314.343567
8.0,60,9392.161291
-4.0,67,9516.160614
-2.0,41,9890.853937
0.0,47,10204.115379
-4.0,42,10348.377582
