#{"t_start": 1674037281.9629345, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,37,2.644733
-22.0,69,62.458264
-22.0,39,63.808195
-12.0,47,65.518739
-4.0,43,67.814579
-2.0,43,69.214899
-28.0,45,135.206289
-17.0,47,137.171607
-14.0,36,138.404607
2.0,50,145.925171
-24.0,41,258.533363
-6.0,44,260.166952
-12.0,51,261.196809
-18.0,48,262.984296
-14.0,34,264.009969
-8.0,50,265.985878
-2.0,49,267.98035
-6.0,42,269.846916
-18.0,47,272.007613
-16.0,48,273.200411
-11.0,40,274.853814
-21.0,40,277.595677
-12.0,36,286.157611
-10.0,43,356.069006
-18.0,37,357.999406
-1.0,42,359.255523
-16.0,49,461.977181
-22.0,48,521.075375
-3.0,37,590.562257
-6.0,35,592.122378
7.0,52,593.504863
-8.0,43,732.646668
14.0,53,734.662094
-10.0,45,736.005894
-15.0,38,736.751175
-18.0,56,739.491192
5.0,60,742.821549
-12.0,41,1078.815438
-4.0,32,1080.690702
-1.0,43,1083.453581
-18.0,36,1084.798279
-12.0,37,1086.612329
-30.0,41,1089.22387
-23.0,38,1090.491398
-15.0,43,1092.352366
-12.0,50,1531.64852
-24.0,45,1744.602153
-8.0,49,1747.030027
4.0,44,1748.148826
2.0,34,1804.558098
-12.0,42,1808.176047
-10.0,35,1878.550673
0.0,38,1881.440933
-8.0,55,1980.634282
-16.0,51,2000.950108
8.0,53,2004.305467
-11.0,63,2008.287273
-18.0,36,2010.661545
-18.0,39,2012.787225
-5.0,44,2064.755035
-14.0,51,2066.971916
-14.0,45,2069.301054
-4.0,34,2125.400711
8.0,46,2127.435132
9.0,45,2245.15462
2.0,39,2247.050149
-4.0,33,2248.745558
-8.0,45,2251.211136
2.0,46,2252.879678
4.0,57,2337.702407
-22.0,48,2339.352921
4.0,50,2341.25308
6.0,46,2344.003301
2.0,45,2534.559427
-13.0,40,2535.898928
-10.0,50,2538.327293
-10.0,48,2541.671388
-4.0,42,2590.030163
-6.0,55,2622.458728
-21.0,48,2625.30466
-9.0,44,2626.849222
-15.0,51,2628.567802
1.0,55,2630.202991
-8.0,49,2631.22225
-2.0,44,2708.578467
-6.0,39,2710.635619
0.0,43,2843.244287
-8.0,39,2845.314296
7.0,44,2847.499793
2.0,37,2849.375771
6.0,43,2850.933727
-28.0,42,2891.253838
