#{"t_start": 1674037281.5863059, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,43,3.194767
9.0,59,4.255048
0.0,47,64.302633
4.0,42,65.889443
-12.0,61,68.814331
4.0,45,70.419683
-25.0,37,136.180579
-2.0,46,137.814802
-16.0,43,139.616466
1.0,34,146.314791
-16.0,46,259.045804
-14.0,57,261.094952
4.0,39,261.877058
-8.0,49,263.535457
-7.0,38,264.798433
4.0,39,266.474419
-11.0,47,268.350155
-21.0,49,270.675095
0.0,52,272.608729
2.0,59,274.055014
1.0,45,277.534704
-24.0,47,286.442655
-16.0,36,355.819624
-9.0,48,358.39327
-19.0,51,360.133283
-31.0,55,463.048024
-2.0,41,521.887868
-10.0,56,592.168977
2.0,34,593.366033
-6.0,41,684.283362
-9.0,46,733.677733
-14.0,34,735.052629
-8.0,45,736.398107
-11.0,54,738.007494
-14.0,44,740.067255
0.0,48,743.027792
-1.0,42,1078.825612
6.0,47,1081.613109
-12.0,57,1084.663401
0.0,35,1086.109639
-16.0,36,1088.380345
-12.0,57,1090.856921
-12.0,39,1092.29352
0.0,49,1531.691556
9.0,67,1746.404096
2.0,43,1747.512637
-7.0,39,1748.677625
-4.0,55,1806.936811
-3.0,62,1879.595142
-9.0,40,1979.350904
0.0,59,1999.738923
-12.0,52,2002.073914
-6.0,47,2005.498897
6.0,44,2008.074865
-8.0,37,2010.599861
-8.0,39,2012.878357
2.0,55,2065.446409
-16.0,47,2067.449437
2.0,34,2069.268032
-4.0,44,2125.777982
0.0,49,2128.008533
1.0,47,2245.777167
-4.0,44,2247.74937
-14.0,35,2250.263972
-18.0,41,2251.783553
-6.0,49,2253.68406
0.0,39,2337.389661
-27.0,52,2339.619991
4.0,34,2340.841291
-4.0,50,2343.794794
6.0,61,2534.950239
0.0,61,2537.209937
-8.0,44,2539.680672
-8.0,38,2542.307159
1.0,36,2590.407176
-8.0,42,2622.080625
-17.0,50,2625.121293
4.0,45,2626.842362
-16.0,55,2628.698797
-8.0,42,2629.847624
-5.0,34,2630.72806
-14.0,48,2632.384061
-6.0,54,2710.013273
-5.0,48,2843.060128
-18.0,32,2844.829015
3.0,42,2846.919919
-4.0,49,2849.378438
2.0,37,2850.971214
-20.0,46,2891.314388
6.0,33,3095.000618
-6.0,37,3268.700401
13.0,35,3270.341691
-4.0,33,3283.948192
-2.0,38,3285.927258
-4.0,62,3354.307183
-25.0,51,3355.901414
-5.0,45,3358.892449
12.0,59,3361.960498
-6.0,52,3363.947705
-8.0,37,3365.923598
3.0,54,3367.769063
-6.0,43,3370.18211
0.0,37,3371.423824
2.0,41,3588.208968
2.0,35,3740.565352
-11.0,60,3865.730915
2.0,40,4042.396746
-13.0,45,4045.3195
6.0,40,4047.353354
-10.0,49,4138.295821
15.0,43,4229.187259
-4.0,42,4232.590316
-6.0,48,4234.401878
-12.0,37,4236.872349
0.0,36,4238.912451
-4.0,52,4366.930296
0.0,51,4369.004337
1.0,47,4500.321221
-2.0,53,4503.618671
0.0,47,4506.497903
-15.0,38,4508.241313
20.0,60,4511.354146
-2.0,56,4515.553393
0.0,50,4517.565164
0.0,43,4520.052084
5.0,47,4522.043355
-10.0,40,4523.711649
-4.0,48,4526.764725
10.0,42,4528.029177
-8.0,40,4530.114475
-2.0,35,4531.786635
-12.0,43,4533.355063
-1.0,38,4787.156112
8.0,50,4789.666814
18.0,56,5443.0616
-6.0,42,5490.737505
-14.0,51,5502.684466
-6.0,44,5505.134906
0.0,47,5976.165228
-4.0,39,5978.605142
10.0,40,5980.774254
4.0,32,5982.483875
-2.0,53,6000.880753
-2.0,52,6104.202904
7.0,40,6300.171288
-6.0,39,6301.57428
4.0,42,6649.286856
4.0,30,6650.807837
-13.0,43,6860.179327
6.0,30,6975.255504
2.0,33,6977.055991
15.0,48,7284.007364
-8.0,48,7563.595351
-8.0,46,7566.658866
2.0,46,7697.221078
6.0,43,7873.337405
-2.0,44,7875.769128
2.0,56,7966.061881
4.0,46,8275.329706
0.0,37,8277.675538
8.0,51,8365.618949
2.0,44,8367.864776
4.0,38,8369.948206
13.0,53,8730.573383
-2.0,48,8733.793523
2.0,39,8735.881021
-2.0,33,8737.569554
0.0,30,8776.62418
15.0,54,8780.829801
-6.0,50,8783.621824
8.0,44,8785.526183
8.0,35,8786.95025
-6.0,45,9128.826942
-4.0,38,9219.786081
-2.0,48,9298.624849
-10.0,49,9300.434494
8.0,38,9301.956779
4.0,40,9313.167065
10.0,42,9314.950504
6.0,64,9467.795675
-2.0,34,9514.807442
-4.0,50,9850.185665
-2.0,45,9933.162283
2.0,42,10276.288929
5.0,54,10494.266441
-6.0,48,10495.650925
4.0,58,10569.385538
-2.0,39,10571.714565
10.0,40,11093.525732
2.0,48,11097.206028
2.0,55,11099.251492
-2.0,32,11101.808241
0.0,37,11104.882057
4.0,40,11107.676288
2.0,55,11211.454408
-14.0,47,11214.473735
-2.0,38,11217.147943
-11.0,38,11217.942284
0.0,41,11219.932269
