#{"t_start": 1674037281.88532, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,46,2.922623
-12.0,46,3.776994
-4.0,44,63.630868
-11.0,41,65.255904
-10.0,41,67.053047
-5.0,38,68.550313
-10.0,54,134.57465
-12.0,41,136.612888
12.0,53,138.464509
4.0,39,140.634888
-8.0,33,202.003006
-10.0,42,259.564567
6.0,39,260.769377
2.0,42,261.578769
-18.0,48,263.228652
-6.0,45,264.760279
-4.0,41,266.540819
-12.0,40,268.059372
9.0,40,269.824394
-12.0,52,272.242301
-17.0,38,272.960183
-8.0,47,274.932797
-8.0,38,277.58055
-4.0,38,286.237062
0.0,57,356.809685
-4.0,48,358.693431
8.0,56,361.149365
-8.0,49,520.614892
-24.0,48,590.762625
-6.0,41,592.315088
-12.0,41,593.480188
8.0,58,733.174808
-12.0,53,735.194177
-12.0,38,736.141957
4.0,42,737.48444
-24.0,44,739.428058
-4.0,30,741.174542
-2.0,50,974.963145
-38.0,56,1080.770741
-26.0,51,1083.85465
-4.0,38,1085.224715
1.0,34,1086.983851
8.0,42,1089.56438
-18.0,42,1090.792062
-9.0,39,1133.886257
-8.0,36,1531.395746
-10.0,30,1744.112378
4.0,51,1746.625167
-10.0,50,1747.652664
0.0,49,1804.75247
-10.0,50,1876.791543
-1.0,51,1880.485608
-2.0,46,1979.905775
4.0,36,1999.417065
-1.0,48,2001.469061
-11.0,41,2004.385432
-14.0,40,2006.6708
-6.0,46,2010.002025
8.0,35,2012.128807
-9.0,50,2064.461569
-4.0,46,2066.397054
5.0,49,2068.951769
5.0,49,2125.665011
-5.0,42,2127.424801
-10.0,49,2245.379853
0.0,52,2247.710537
-6.0,39,2250.549249
-12.0,48,2252.212769
-2.0,39,2274.250794
3.0,44,2338.054774
-8.0,48,2339.597605
-2.0,51,2341.9405
-4.0,51,2344.320618
-6.0,34,2534.64256
-6.0,42,2536.259076
-15.0,44,2538.114858
2.0,49,2541.365805
1.0,38,2589.893038
-10.0,36,2620.746221
-2.0,37,2623.443168
-12.0,38,2625.394346
-5.0,58,2627.341946
6.0,44,2628.839829
-12.0,41,2630.015025
11.0,50,2631.080692
6.0,38,2633.013865
-7.0,37,2709.816651
-8.0,62,2843.815861
-29.0,50,2846.200443
-6.0,44,2848.312145
-4.0,39,2850.228227
-7.0,53,2890.856122
1.0,40,3094.999739
-6.0,36,3268.44485
-9.0,30,3269.887196
-10.0,59,3284.948118
-6.0,38,3286.420419
-6.0,50,3354.438261
-9.0,50,3356.452055
2.0,55,3359.043159
-6.0,47,3362.020981
2.0,46,3363.733207
-8.0,45,3365.999452
4.0,33,3366.794144
6.0,44,3369.584009
0.0,45,3371.107101
-11.0,46,3587.955548
-4.0,34,3774.853128
-4.0,73,3948.611583
-3.0,56,4044.249928
-2.0,43,4046.661185
6.0,36,4049.174094
-8.0,35,4227.863613
-6.0,33,4229.023616
-4.0,46,4232.570152
2.0,36,4233.921412
0.0,40,4236.21439
-2.0,63,4239.945503
-8.0,40,4367.179826
-6.0,30,4368.272599
-12.0,39,4499.395741
0.0,41,4501.529183
-10.0,59,4505.506613
15.0,51,4507.499687
2.0,49,4510.103478
2.0,53,4513.738966
0.0,55,4516.815523
4.0,61,4520.036316
-2.0,48,4521.844481
-12.0,68,4525.250374
-9.0,34,4527.026242
-29.0,57,4529.522104
-4.0,49,4531.910677
-8.0,39,4533.104008
0.0,30,4786.660424
-4.0,31,4787.947114
6.0,32,4833.949293
-6.0,42,5397.194967
5.0,33,5489.518077
-4.0,52,5501.802031
2.0,36,5503.378072
-7.0,43,5688.900685
2.0,43,5977.034443
0.0,48,5979.670179
0.0,51,5982.482393
-6.0,44,6000.454704
-12.0,55,6103.907801
8.0,45,6300.165288
10.0,48,6647.738567
4.0,61,6650.621072
6.0,37,6859.651004
2.0,50,6975.620214
-4.0,50,7165.088446
0.0,48,7473.196845
-2.0,45,7565.657514
-4.0,41,7608.888312
2.0,56,7872.764166
-4.0,43,7874.761108
8.0,38,7877.39617
-10.0,56,8013.682043
1.0,46,8277.084745
0.0,56,8365.17472
-8.0,45,8367.485998
-8.0,45,8370.066525
-8.0,38,8729.746001
-4.0,41,8732.225521
16.0,46,8735.182124
-8.0,34,8736.775747
-14.0,48,8777.118155
-4.0,53,8780.979756
-2.0,37,8783.15572
2.0,47,8785.214332
-2.0,31,8786.248792
-4.0,40,8966.844446
-4.0,49,9219.501401
4.0,43,9298.165131
-4.0,31,9299.379411
10.0,35,9300.587445
7.0,59,9304.288992
-2.0,55,9315.104871
-8.0,43,9391.944643
2.0,37,9514.18967
3.0,43,9516.408313
7.0,34,9890.769936
-5.0,42,10204.051448
-8.0,36,10347.816615
4.0,47,10493.8862
2.0,45,10495.307767
0.0,39,10567.752857
-2.0,46,10570.641909
-2.0,50,11016.149201
-2.0,48,11096.590803
6.0,43,11098.172307
8.0,36,11100.357688
-6.0,56,11104.999511
0.0,43,11108.252981
-2.0,45,11211.140563
2.0,49,11214.339544
-2.0,62,11217.340074
2.0,48,11219.421466
10.0,51,11223.006307
-10.0,43,11299.440835
0.0,45,11494.874754
-8.0,42,11663.530317
1.0,43,11700.646824
17.0,37,11854.041481
14.0,36,11855.439347
-2.0,43,11896.07773
-2.0,46,11900.27521
-2.0,35,11901.974775
-3.0,35,12098.20241
-5.0,26,12283.842197
-6.0,39,12438.597144
4.0,42,12592.370274
8.0,49,12594.932391
14.0,43,12597.204867
10.0,47,12599.51378
2.0,37,12601.690868
8.0,39,12673.47703
-10.0,58,12866.82143
-2.0,47,12967.494661
-6.0,40,12970.547262
-1.0,50,12974.170169
0.0,47,12977.378536
-2.0,53,13063.639949
0.0,32,13065.491614
16.0,36,13068.354894
2.0,39,13138.285751
8.0,43,13140.899859
-10.0,40,13170.673176
-2.0,42,13490.369968
3.0,46,13492.733533
10.0,41,13495.076033
6.0,36,13497.888915
0.0,33,13500.780206
6.0,46,13779.192529
-2.0,49,14136.927675
4.0,45,14140.326037
8.0,46,14839.493312
0.0,36,14842.020879
1.0,45,14880.798989
-2.0,46,14884.430831
0.0,53,14887.727622
8.0,45,14891.066242
-6.0,43,14893.775416
-7.0,44,14896.814506
0.0,55,14899.624918
2.0,42,14901.334996
-2.0,30,14903.605246
14.0,44,14905.69391
