#{"t_start": 1673707627.849767, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,40,2.372171
-7.0,43,2.721061
10.0,42,3.046779
2.0,53,3.457119
-8.0,45,3.777462
4.0,41,4.065408
17.0,53,4.452527
-7.0,44,4.750561
-26.0,52,5.079087
-10.0,50,5.398289
1.0,46,5.714402
-6.0,37,5.961677
-14.0,49,6.299739
-6.0,51,6.652192
7.0,27,6.829463
-16.0,47,7.125537
-5.0,33,7.365619
-14.0,37,7.618848
4.0,51,7.9853
-9.0,47,8.328115
-20.0,42,8.634687
7.0,42,8.902875
-7.0,38,13.653197
13.0,54,14.020515
5.0,33,14.234336
5.0,42,14.50407
-27.0,48,14.806448
11.0,51,15.130814
-14.0,45,15.442999
-12.0,53,15.806659
10.0,29,16.012254
6.0,47,16.328356
-19.0,46,16.634958
1.0,53,17.008402
-4.0,43,17.287518
2.0,48,17.610445
-8.0,45,17.915763
-17.0,44,18.214273
-5.0,42,18.494817
-13.0,54,18.860459
-28.0,51,19.195288
-24.0,42,19.468477
-21.0,36,19.697854
0.0,48,19.999194
6.0,47,20.433666
0.0,49,252.176297
6.0,56,252.53608
-3.0,44,252.83419
0.0,46,253.131574
1.0,53,253.481447
3.0,43,253.778804
12.0,41,254.051836
5.0,38,254.308526
-12.0,50,254.618742
22.0,56,254.971366
2.0,43,255.24034
16.0,52,255.562629
-11.0,46,255.849896
-16.0,50,256.154788
10.0,40,256.408362
-5.0,43,256.675982
15.0,60,257.04647
-7.0,45,257.325359
10.0,44,257.605046
16.0,52,257.939471
12.0,42,262.596977
-17.0,44,262.906796
7.0,52,263.237499
4.0,41,263.499788
7.0,43,263.785414
14.0,51,264.110154
-9.0,43,264.422662
-6.0,53,264.846667
-16.0,52,265.17561
-5.0,35,265.393329
-4.0,50,265.710155
-3.0,48,266.026774
13.0,31,266.223653
-7.0,46,266.515401
-5.0,46,266.806722
1.0,49,267.118226
14.0,39,267.373122
-10.0,44,267.652143
