#{"t_start": 1673707627.8149152, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,48,2.475254
-6.0,54,2.908558
6.0,43,3.244379
7.0,47,3.589502
1.0,37,3.850005
-11.0,43,4.176444
10.0,45,4.486014
13.0,64,4.919704
15.0,51,5.24067
-6.0,45,5.528654
-10.0,33,5.754305
-10.0,43,6.045845
-5.0,55,6.436798
-6.0,36,6.674167
-11.0,57,7.031865
9.0,51,7.392277
-2.0,51,7.74947
-2.0,56,8.163373
-14.0,36,8.420499
3.0,47,8.751502
-3.0,49,9.062871
7.0,31,13.76322
-18.0,46,14.082363
-18.0,46,14.37076
4.0,42,14.644726
23.0,47,14.938769
13.0,51,15.283134
3.0,56,15.663189
2.0,50,16.011294
2.0,40,16.275762
-12.0,39,16.549846
11.0,50,16.885711
-19.0,43,17.181132
-6.0,45,17.473589
-15.0,49,17.80854
-9.0,30,18.010405
-3.0,38,18.267487
-9.0,48,18.588233
-2.0,53,18.944967
-3.0,32,19.148626
-29.0,49,19.471658
-24.0,66,19.899651
7.0,53,20.235382
-8.0,53,20.704991
4.0,35,252.360826
11.0,43,252.643129
0.0,52,252.985276
5.0,45,253.274797
16.0,49,253.597045
19.0,43,253.903666
2.0,48,254.223263
4.0,42,254.492997
-14.0,44,254.764207
-6.0,48,255.067055
-4.0,31,255.262211
9.0,37,255.490251
-9.0,44,255.762109
5.0,40,256.014032
-8.0,31,256.200642
1.0,47,256.495822
7.0,48,256.795908
1.0,36,257.012266
7.0,35,257.235971
-6.0,42,257.496399
-10.0,53,257.839319
-21.0,54,258.170843
-19.0,46,262.895816
7.0,52,263.224288
4.0,49,263.539777
-8.0,44,263.830877
-8.0,43,264.107941
-4.0,39,264.382867
5.0,41,264.715755
0.0,40,264.991421
-4.0,53,265.326833
0.0,35,265.546676
-7.0,32,265.74969
11.0,45,266.045544
-8.0,59,266.429075
7.0,49,266.72956
-2.0,45,267.014695
-22.0,61,267.414379
-5.0,52,267.746105
6.0,52,268.067399
1.0,64,268.476771
27.0,41,268.728123
12.0,47,269.012
-6.0,43,269.392424
-13.0,39,269.641277
-10.0,39,496.228206
1.0,44,496.513821
8.0,37,496.750229
-9.0,47,497.046463
7.0,46,497.332709
7.0,38,497.569296
27.0,55,497.920844
0.0,56,498.300381
-7.0,45,498.595024
2.0,54,498.946897
5.0,44,499.228556
-1.0,49,499.54836
-15.0,46,499.846075
-3.0,43,500.122636
0.0,57,500.476415
5.0,47,500.761397
-9.0,39,501.018406
9.0,60,501.389432
-10.0,39,501.627693
14.0,37,501.855503
10.0,40,506.535258
2.0,42,506.800298
6.0,40,507.045377
4.0,47,507.347389
10.0,47,507.646199
-3.0,48,507.96822
-1.0,42,508.257836
9.0,57,508.632711
-10.0,37,508.874061
-14.0,38,509.114734
2.0,38,509.359931
1.0,41,509.624838
6.0,41,509.886869
-10.0,39,510.132535
-4.0,51,510.444562
-3.0,47,510.726876
-6.0,42,510.985977
-5.0,41,511.249105
-7.0,44,511.522402
-1.0,53,511.854409
-13.0,43,512.117094
12.0,37,512.339907
22.0,48,512.63259
7.0,60,517.396448
0.0,55,517.751912
5.0,48,740.291072
15.0,40,740.53603
7.0,49,740.829612
13.0,55,741.184539
5.0,44,741.444789
1.0,50,741.749028
21.0,44,742.014562
12.0,38,742.250823
-3.0,39,742.489372
20.0,44,742.760039
9.0,45,743.029102
-2.0,42,743.289874
14.0,26,743.446143
2.0,42,743.70379
4.0,44,743.965021
-10.0,41,744.224389
6.0,51,744.530923
7.0,44,744.795779
-8.0,44,745.068902
2.0,33,745.279305
1.0,49,749.275626
-10.0,37,749.496691
32.0,43,749.773727
5.0,44,750.046526
24.0,60,750.394529
15.0,44,750.687633
15.0,53,751.000745
19.0,49,751.310236
12.0,57,751.653069
7.0,54,751.979795
4.0,49,752.299302
-4.0,41,752.544653
-5.0,44,752.810751
12.0,45,753.076127
19.0,45,753.345177
-12.0,44,753.614959
22.0,42,753.866011
8.0,52,754.177706
11.0,43,754.450343
15.0,35,754.665077
9.0,49,754.956408
-5.0,44,755.235926
7.0,47,759.185136
1.0,42,759.445641
1.0,51,759.772583
6.0,44,760.05031
4.0,49,997.705868
15.0,41,997.989537
20.0,48,998.306233
35.0,47,998.619967
6.0,74,999.152518
-9.0,35,999.395851
32.0,60,999.83773
21.0,45,1000.146074
16.0,46,1000.459611
9.0,46,1000.818542
2.0,63,1001.274857
11.0,51,1001.616022
10.0,41,1001.896267
19.0,52,1002.277863
10.0,50,1002.600868
-1.0,42,1002.87113
16.0,60,1008.748828
15.0,36,1008.98663
20.0,61,1009.434374
7.0,52,1009.784816
19.0,45,1010.082198
-3.0,45,1010.377969
10.0,64,1010.7917
5.0,40,1011.068892
4.0,65,1011.502814
21.0,43,1011.787928
0.0,36,1012.015606
17.0,47,1012.332969
25.0,66,1012.78442
2.0,59,1013.185781
10.0,33,1013.400515
11.0,37,1013.636682
-1.0,47,1013.942491
26.0,44,1014.235454
30.0,42,1014.531492
3.0,44,1014.822201
14.0,35,1015.052031
18.0,43,1015.462472
9.0,49,1015.793746
-4.0,46,1016.110759
15.0,38,1016.364984
19.0,56,1016.737255
16.0,45,1263.845722
15.0,46,1264.154502
0.0,36,1264.387063
16.0,63,1264.782065
15.0,54,1265.129779
37.0,57,1265.482999
24.0,47,1265.772057
35.0,53,1266.125761
20.0,53,1266.460805
13.0,39,1266.712139
30.0,49,1267.01308
35.0,54,1267.330159
18.0,61,1267.684914
24.0,56,1268.023459
29.0,43,1268.28463
16.0,49,1272.372225
29.0,46,1272.673967
23.0,43,1272.935955
18.0,44,1273.188229
22.0,68,1273.596111
36.0,79,1274.049525
10.0,53,1274.36254
20.0,53,1274.680295
9.0,46,1274.945327
13.0,48,1275.223504
25.0,41,1275.464622
6.0,54,1275.778153
5.0,50,1276.086484
32.0,52,1276.415843
12.0,46,1276.69712
7.0,35,1276.903909
3.0,46,1277.208297
-11.0,46,1277.507354
19.0,61,1277.903628
5.0,32,1278.128829
29.0,47,1278.425577
23.0,55,1282.473827
34.0,49,1282.79901
-6.0,35,1283.008821
38.0,60,1283.37483
14.0,37,1283.599599
27.0,45,1283.858801
18.0,49,1506.938331
15.0,62,1507.465524
20.0,47,1507.857437
19.0,48,1508.218494
10.0,46,1508.573905
29.0,56,1508.992427
7.0,41,1509.303399
22.0,50,1509.668873
14.0,43,1509.98409
-1.0,49,1510.344024
5.0,36,1510.607059
15.0,60,1511.04373
18.0,33,1511.285187
29.0,63,1511.725361
9.0,55,1517.691157
15.0,55,1518.094507
20.0,50,1518.462008
19.0,46,1518.794564
19.0,42,1519.095815
-2.0,45,1519.417948
13.0,65,1519.878634
21.0,42,1520.148136
11.0,48,1520.464351
14.0,48,1520.792182
35.0,45,1521.091794
25.0,52,1521.427025
25.0,34,1521.65215
10.0,46,1521.96973
10.0,58,1522.378645
26.0,56,1522.776892
16.0,52,1523.142254
-2.0,54,1523.534023
-6.0,48,1523.897436
6.0,81,1524.456015
22.0,62,1531.146106
10.0,56,1531.528131
14.0,40,1531.797863
40.0,55,1532.165784
15.0,53,1532.519953
16.0,41,1532.794423
14.0,58,1795.64711
24.0,42,1795.958491
25.0,47,1796.300931
5.0,42,1796.624476
5.0,54,1797.052191
25.0,49,1797.444262
21.0,54,1797.831344
27.0,49,1798.198123
9.0,46,1798.545882
5.0,38,1798.828516
15.0,38,1799.097246
4.0,42,1799.385918
3.0,51,1799.746798
28.0,43,1800.063075
24.0,53,1800.441452
28.0,42,1806.870483
39.0,56,1807.25801
5.0,61,1807.805296
15.0,53,1808.177315
18.0,56,1808.570506
21.0,73,1809.182873
34.0,57,1809.570156
8.0,55,1809.93419
15.0,54,1810.291399
28.0,42,1810.569958
21.0,57,1810.943518
20.0,54,1811.313227
25.0,39,1811.579108
11.0,57,1812.022868
34.0,41,1812.296905
11.0,53,1812.64431
18.0,50,1812.974916
24.0,54,1813.346002
9.0,59,1820.053269
19.0,53,1820.40581
18.0,44,1820.694082
32.0,59,1821.080397
19.0,53,1821.418959
19.0,61,1821.821916
29.0,57,1822.194957
25.0,60,2079.035641
32.0,61,2079.465643
22.0,41,2079.720071
30.0,54,2080.087563
12.0,43,2080.377706
7.0,48,2080.705332
27.0,46,2081.00963
7.0,47,2081.318168
9.0,51,2081.655227
19.0,56,2082.0287
28.0,48,2082.347935
24.0,56,2082.750062
33.0,49,2083.08072
22.0,52,2088.72379
36.0,39,2088.98092
28.0,55,2089.333221
13.0,59,2089.716354
32.0,48,2090.023901
43.0,60,2090.399351
36.0,50,2090.718219
20.0,58,2091.097736
18.0,59,2091.488266
29.0,53,2091.839905
23.0,44,2092.146893
27.0,60,2092.537167
38.0,40,2092.804239
26.0,66,2093.257961
28.0,59,2093.66577
41.0,48,2093.982543
34.0,63,2094.390485
33.0,56,2094.774482
34.0,53,2095.257187
24.0,70,2095.747413
35.0,57,2096.135835
15.0,56,2096.511713
49.0,67,2096.960521
33.0,44,2097.254509
13.0,59,2097.638632
31.0,57,2098.008956
29.0,56,2384.599836
21.0,69,2385.131842
26.0,54,2385.538034
24.0,51,2385.886307
