#{"t_start": 1673707627.8733127, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,46,2.391618
-2.0,58,2.866465
2.0,46,3.229904
-11.0,54,3.615555
5.0,49,3.956088
-5.0,47,4.305743
-9.0,67,4.770296
0.0,48,5.06696
2.0,34,5.286749
-6.0,43,5.569128
-4.0,42,5.861696
-10.0,40,6.126698
5.0,45,6.459206
-17.0,47,6.762541
-6.0,52,7.086625
-10.0,40,7.377295
-14.0,53,7.746727
6.0,37,8.018825
-12.0,33,8.252
-15.0,45,8.583001
-14.0,38,8.829271
-19.0,38,13.577487
-7.0,59,13.969228
0.0,49,14.288598
-5.0,43,14.568309
-8.0,49,14.874024
16.0,40,15.132517
-4.0,33,15.368143
6.0,45,15.673575
1.0,38,15.938998
-1.0,48,16.25335
-21.0,44,16.559834
20.0,40,16.834708
-13.0,55,17.2047
-6.0,34,17.428488
-21.0,57,17.816298
-7.0,40,18.09656
-1.0,45,18.39278
0.0,44,18.698451
5.0,47,18.995694
-5.0,62,19.400793
9.0,47,19.70402
-13.0,55,20.05133
-18.0,53,20.526853
-4.0,58,252.325969
-6.0,44,252.619524
4.0,42,252.89471
2.0,40,253.152429
-3.0,51,253.488785
-4.0,44,253.798949
-1.0,50,254.126886
2.0,39,254.385467
0.0,57,254.740358
2.0,36,254.965787
1.0,42,255.22748
10.0,39,255.469482
1.0,66,255.880462
-3.0,36,256.098671
6.0,48,256.400889
6.0,62,256.785575
-4.0,51,257.100257
4.0,75,257.574481
14.0,49,257.888501
20.0,43,262.551955
8.0,43,262.856861
-15.0,41,263.116487
3.0,35,263.340313
7.0,42,263.618273
12.0,48,263.920485
-8.0,58,264.323655
-7.0,49,264.708869
-3.0,45,265.018238
11.0,39,265.262241
-1.0,30,265.45064
6.0,48,265.757488
17.0,45,266.052139
-14.0,38,266.299555
-18.0,33,266.504605
-6.0,54,266.843877
-7.0,29,267.031421
1.0,46,267.327709
-9.0,50,267.648629
9.0,36,267.872449
1.0,51,268.196019
13.0,44,268.472594
2.0,46,268.755659
25.0,44,269.026576
-5.0,49,269.44119
4.0,45,269.728535
6.0,51,496.396468
9.0,47,496.697961
19.0,44,496.976209
1.0,39,497.217615
1.0,51,497.533754
16.0,44,497.815307
24.0,43,498.105788
26.0,38,498.361389
4.0,40,498.626537
-9.0,47,498.92797
16.0,45,499.212887
4.0,49,499.534046
5.0,47,499.836344
22.0,56,500.194963
6.0,40,500.440242
19.0,74,500.905815
22.0,43,501.171945
-1.0,38,501.409732
-11.0,45,501.691155
-3.0,66,506.525664
13.0,41,506.78568
-5.0,43,507.04889
2.0,58,507.425791
1.0,40,507.680465
14.0,41,507.955884
-26.0,45,508.266706
21.0,44,508.555107
3.0,44,508.842612
-1.0,44,509.116776
0.0,39,509.371044
-1.0,47,509.678893
-8.0,32,509.880168
11.0,46,510.165483
10.0,43,510.428638
27.0,44,510.694168
16.0,51,511.008835
6.0,47,511.307034
-2.0,34,511.519578
6.0,46,511.80767
14.0,60,512.169693
12.0,50,512.473817
7.0,42,517.123882
2.0,41,517.379225
-5.0,45,517.672375
1.0,35,517.892695
20.0,60,740.505969
-5.0,35,740.713621
-2.0,50,741.029728
0.0,48,741.325213
10.0,50,741.630603
1.0,43,741.881985
6.0,50,742.192565
-1.0,49,742.494074
-2.0,38,742.725642
1.0,37,742.947271
9.0,49,743.248052
12.0,45,743.516518
20.0,48,743.812129
4.0,47,744.10775
1.0,58,744.453956
-14.0,42,744.706929
8.0,49,745.010163
-3.0,39,745.25867
6.0,45,749.230993
13.0,55,749.574349
8.0,42,749.831518
22.0,43,750.092208
1.0,50,750.390214
5.0,39,750.645627
10.0,42,750.896991
6.0,38,751.136127
-7.0,37,751.356241
9.0,55,751.698675
0.0,36,751.908467
-1.0,39,752.166025
0.0,52,752.479864
-1.0,49,752.773846
2.0,36,752.987438
25.0,41,753.231731
12.0,39,753.46239
-12.0,49,753.767562
9.0,39,754.002825
9.0,46,754.285848
0.0,62,754.666346
-5.0,41,754.909386
12.0,44,755.188655
3.0,46,759.132737
10.0,43,759.40467
23.0,62,759.798398
13.0,35,760.019213
36.0,52,997.699253
10.0,48,998.024156
5.0,40,998.29022
12.0,39,998.546407
13.0,48,998.899089
16.0,58,999.298063
3.0,53,999.69281
11.0,49,1000.032494
1.0,39,1000.299274
1.0,38,1000.573086
-2.0,49,1000.961445
10.0,38,1001.222236
14.0,57,1001.60477
4.0,46,1001.920628
23.0,37,1002.195324
20.0,48,1002.511199
19.0,45,1002.79986
-2.0,50,1008.606578
-10.0,40,1008.876862
6.0,61,1009.322981
11.0,53,1009.678424
10.0,49,1010.003611
16.0,42,1010.279753
37.0,60,1010.668465
11.0,42,1010.954555
10.0,40,1011.218277
25.0,38,1011.479135
37.0,53,1011.823775
9.0,41,1012.093426
18.0,40,1012.362934
6.0,48,1012.693021
35.0,48,1013.020173
6.0,41,1013.291057
21.0,45,1013.578828
23.0,65,1014.003061
10.0,58,1014.399171
8.0,48,1014.724113
15.0,42,1015.001369
15.0,46,1015.431175
16.0,46,1015.743615
14.0,47,1016.065111
21.0,53,1016.424095
14.0,44,1016.710644
7.0,56,1263.894691
4.0,41,1264.167927
5.0,57,1264.528648
3.0,38,1264.768479
20.0,52,1265.101189
11.0,42,1265.36188
16.0,43,1265.62785
9.0,54,1265.982703
20.0,39,1266.23512
30.0,47,1266.528953
15.0,35,1266.754616
1.0,50,1267.04859
9.0,47,1267.327419
7.0,47,1267.601906
18.0,43,1267.859343
9.0,45,1268.135592
11.0,42,1268.381836
7.0,48,1272.486747
0.0,56,1272.836821
10.0,54,1273.147913
5.0,44,1273.409748
24.0,42,1273.659264
20.0,39,1273.882894
4.0,48,1274.163439
18.0,46,1274.432112
10.0,39,1274.665151
17.0,49,1274.948467
-1.0,37,1275.16564
16.0,40,1275.399354
20.0,49,1275.684233
6.0,57,1276.034622
17.0,62,1276.424927
11.0,48,1276.714792
-1.0,50,1277.029501
14.0,43,1277.314015
8.0,50,1277.638095
27.0,69,1278.103318
15.0,49,1282.120185
18.0,48,1282.415636
16.0,44,1282.706329
11.0,37,1282.931715
18.0,35,1283.148995
16.0,61,1283.515595
6.0,46,1283.783601
13.0,66,1506.998058
25.0,35,1507.295847
46.0,42,1507.655684
24.0,50,1508.038018
15.0,43,1508.3664
16.0,46,1508.716165
25.0,45,1509.049218
3.0,62,1509.517484
8.0,54,1509.911314
29.0,43,1510.225748
32.0,49,1510.58376
32.0,51,1510.950017
20.0,46,1511.289797
28.0,50,1511.641269
5.0,38,1511.89801
21.0,50,1517.856658
6.0,54,1518.247833
-4.0,47,1518.58632
20.0,60,1519.016958
26.0,44,1519.328148
15.0,52,1519.693713
3.0,41,1519.976166
18.0,67,1520.412985
31.0,48,1520.739714
25.0,54,1521.095351
20.0,42,1521.36868
24.0,56,1521.735595
6.0,50,1522.087514
6.0,40,1522.375124
12.0,61,1522.8125
10.0,41,1523.096367
10.0,54,1523.493155
22.0,39,1523.790068
30.0,37,1524.050888
14.0,52,1524.404979
7.0,44,1530.97391
16.0,52,1531.321628
27.0,46,1531.639841
14.0,49,1531.957161
19.0,53,1532.321997
9.0,74,1532.821303
15.0,41,1795.550424
13.0,41,1795.85271
15.0,47,1796.20188
6.0,73,1796.766679
38.0,38,1797.067649
30.0,53,1797.479074
20.0,57,1797.898633
20.0,49,1798.253314
35.0,49,1798.628252
14.0,79,1799.186427
7.0,59,1799.608928
19.0,52,1799.98404
34.0,52,1800.354567
14.0,49,1806.834542
29.0,53,1807.19933
0.0,49,1807.659997
