#{"t_start": 1673707627.8267336, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,35,2.359709
-16.0,39,2.672568
-19.0,42,2.997774
-11.0,45,3.346349
12.0,35,3.607095
22.0,44,3.915985
-7.0,28,4.124188
7.0,35,4.375823
12.0,57,4.765847
-11.0,38,5.010873
-27.0,47,5.309585
-9.0,44,5.595035
-17.0,56,5.977511
-8.0,37,6.22728
4.0,53,6.605842
-4.0,52,6.93367
-11.0,56,7.319172
-3.0,43,7.61512
1.0,59,8.038254
-7.0,44,8.357443
-11.0,36,8.623652
-16.0,58,8.999456
7.0,48,13.810934
0.0,36,14.064071
17.0,36,14.293815
3.0,53,14.632891
6.0,45,14.914621
-2.0,53,15.271617
8.0,39,15.53291
0.0,47,15.856272
7.0,41,16.144021
-5.0,41,16.418079
9.0,49,16.746273
1.0,33,16.980431
-17.0,46,17.284855
-11.0,41,17.55166
-9.0,56,17.938311
12.0,36,18.186362
2.0,38,18.440268
-7.0,43,18.739357
8.0,39,18.984767
-12.0,50,19.314699
6.0,37,19.559874
-2.0,50,19.876034
-16.0,42,20.139228
-6.0,56,20.633191
11.0,46,252.355186
0.0,42,252.631098
3.0,38,252.887571
-1.0,48,253.19282
-6.0,40,253.45301
12.0,45,253.763377
1.0,45,254.067517
-10.0,47,254.381555
16.0,67,254.799095
6.0,46,255.086004
-12.0,32,255.285919
25.0,57,255.639301
0.0,36,255.864424
-4.0,41,256.116331
-1.0,39,256.363924
13.0,31,256.553506
-7.0,59,256.917611
-20.0,57,257.272787
0.0,45,257.555727
6.0,35,257.78058
3.0,45,258.064089
7.0,35,262.687886
-6.0,53,263.046075
6.0,35,263.27178
0.0,41,263.534639
-3.0,61,263.931929
-5.0,58,264.333981
13.0,42,264.672909
-12.0,45,264.979658
2.0,42,265.2476
6.0,56,265.600776
15.0,55,265.953531
-16.0,49,266.269194
0.0,39,266.520088
0.0,40,266.766765
-9.0,42,267.038293
6.0,46,267.336505
10.0,39,267.585137
3.0,54,267.925814
9.0,45,268.207103
-10.0,40,268.466023
6.0,62,268.844824
4.0,44,269.228788
16.0,55,269.572915
-10.0,40,496.130181
11.0,34,496.385034
7.0,60,496.773165
-1.0,45,497.053627
3.0,48,497.353839
2.0,56,497.699253
10.0,42,497.978832
6.0,32,498.193352
5.0,54,498.549052
-11.0,55,498.907845
-3.0,55,499.260449
5.0,36,499.495786
-5.0,43,499.777286
-17.0,49,500.091614
23.0,40,500.347093
1.0,39,500.576024
5.0,39,500.823717
0.0,41,501.08113
0.0,39,501.327964
19.0,52,501.648089
-2.0,39,501.885963
3.0,56,506.666999
14.0,35,506.888945
20.0,32,507.083334
2.0,47,507.388541
16.0,43,507.66106
6.0,44,507.956795
9.0,57,508.346646
-10.0,36,508.581239
18.0,44,508.869233
-10.0,48,509.169698
-17.0,42,509.444267
-4.0,38,509.691725
0.0,53,510.023214
16.0,42,510.287495
-7.0,68,510.696356
12.0,49,511.001639
4.0,28,511.180326
2.0,44,511.455119
-3.0,46,511.746129
21.0,42,512.004668
-17.0,44,512.265832
-5.0,46,512.546856
-10.0,39,517.177298
-5.0,42,517.440084
5.0,39,517.69313
5.0,60,740.313295
6.0,47,740.602182
-4.0,49,740.895996
7.0,44,741.179552
21.0,57,741.519342
2.0,52,741.832824
30.0,38,742.063982
20.0,47,742.353562
17.0,47,742.64315
10.0,44,742.907604
3.0,46,743.19505
-8.0,46,743.47149
16.0,43,743.737774
-5.0,48,744.029452
9.0,40,744.271325
7.0,42,744.525712
-2.0,46,744.801365
1.0,55,745.1488
19.0,46,745.443644
20.0,46,749.407065
14.0,52,749.738464
27.0,58,750.092824
19.0,42,750.33654
18.0,46,750.632488
8.0,38,750.871572
15.0,44,751.141999
1.0,56,751.477036
3.0,45,751.756763
11.0,39,751.987313
22.0,47,752.295197
6.0,37,752.515502
-1.0,32,752.706761
16.0,48,752.991011
9.0,54,753.314555
