#{"t_start": 1673707627.8831859, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,35,2.304704
2.0,45,2.663286
-17.0,45,3.013459
7.0,40,3.322661
7.0,51,3.692949
-35.0,51,4.057745
-17.0,42,4.359049
-6.0,52,4.717174
0.0,51,5.039711
2.0,53,5.377741
-7.0,34,5.615407
-12.0,34,5.84628
-6.0,37,6.092798
4.0,47,6.437105
-10.0,51,6.766788
8.0,39,7.002219
2.0,50,7.361551
-18.0,63,7.799664
-7.0,56,8.206345
1.0,46,8.548539
-25.0,67,8.983302
-16.0,45,13.77525
4.0,50,14.118619
-4.0,39,14.361535
12.0,49,14.675939
0.0,37,14.909562
0.0,45,15.215935
-23.0,59,15.615742
-16.0,48,15.95138
-12.0,45,16.245108
1.0,39,16.5205
-19.0,56,16.904267
-5.0,54,17.26062
-1.0,50,17.597629
-16.0,43,17.889427
3.0,50,18.229484
-10.0,38,18.481007
15.0,43,18.778696
-12.0,60,19.168584
5.0,37,19.404764
4.0,51,19.735156
-25.0,50,20.050278
10.0,52,20.518497
0.0,43,252.22418
1.0,47,252.527483
-14.0,56,252.898609
-7.0,45,253.186958
3.0,32,253.397419
-18.0,46,253.716645
2.0,51,254.058548
1.0,46,254.364063
-8.0,35,254.579492
-41.0,46,254.86893
6.0,40,255.119367
-3.0,34,255.331376
31.0,41,255.58352
-29.0,61,255.965621
1.0,38,256.197521
1.0,38,256.434808
9.0,35,256.655478
14.0,62,257.037872
12.0,44,257.310294
9.0,57,257.67411
-8.0,56,258.025353
6.0,54,262.793858
-4.0,46,263.089114
0.0,30,263.281936
6.0,36,263.517312
2.0,49,263.831472
-8.0,40,264.089385
6.0,44,264.468199
-21.0,45,264.781897
9.0,37,265.017135
-11.0,55,265.360654
-9.0,53,265.694026
-1.0,40,265.959937
2.0,34,266.177882
4.0,50,266.495982
6.0,46,266.785352
5.0,49,267.096387
-5.0,36,267.332253
-19.0,47,267.63388
-10.0,35,267.852101
11.0,64,268.259627
9.0,38,268.492965
-13.0,44,268.765357
-6.0,53,269.203695
-10.0,52,269.530314
6.0,47,496.168023
-8.0,39,496.418255
1.0,33,496.631231
15.0,54,496.973416
0.0,44,497.247226
-6.0,54,497.580949
9.0,56,497.949833
11.0,47,498.266119
5.0,44,498.559876
8.0,53,498.900746
4.0,50,499.219235
-1.0,46,499.519673
11.0,37,499.759457
7.0,52,500.09106
7.0,42,500.355844
0.0,54,500.681798
12.0,43,500.962854
-5.0,50,501.272062
-12.0,48,501.569255
11.0,50,506.297319
5.0,39,506.550106
5.0,29,506.732378
1.0,44,507.001909
9.0,36,507.236841
0.0,29,507.423215
25.0,48,507.730676
-4.0,39,508.000918
1.0,47,508.316977
-10.0,36,508.55265
19.0,41,508.821541
0.0,38,509.060402
6.0,48,509.370589
12.0,51,509.701483
10.0,46,509.986381
-4.0,63,510.377543
14.0,39,510.609722
-2.0,47,510.900566
18.0,57,511.260023
0.0,47,511.55602
1.0,38,511.793297
16.0,31,511.9843
2.0,46,512.261165
-1.0,31,512.448227
0.0,37,517.065109
-2.0,43,517.335456
8.0,46,517.631866
1.0,40,517.883871
32.0,58,740.482316
5.0,50,740.78287
20.0,41,741.046058
17.0,53,741.365983
0.0,46,741.649068
16.0,37,741.867237
6.0,44,742.139784
-2.0,37,742.36323
11.0,45,742.642087
-7.0,34,742.846039
-4.0,49,743.152135
16.0,46,743.428201
-5.0,37,743.659645
-16.0,52,743.973833
-10.0,37,744.197188
1.0,44,744.464294
7.0,42,744.716096
5.0,49,745.020909
6.0,46,745.31477
16.0,45,749.283852
18.0,58,749.644515
21.0,51,749.961245
-2.0,47,750.236777
-2.0,36,750.464776
0.0,40,750.718073
5.0,62,751.097856
-5.0,60,751.461041
1.0,48,751.757077
24.0,47,752.047256
11.0,43,752.319788
1.0,39,752.547435
4.0,34,752.754574
1.0,36,752.968492
4.0,47,753.246581
21.0,43,753.508517
9.0,46,753.787391
7.0,49,754.08276
3.0,36,754.307394
4.0,38,754.545524
2.0,59,754.894869
3.0,43,755.169273
-4.0,53,759.158009
-10.0,31,759.344966
9.0,39,759.600438
11.0,36,759.822998
1.0,48,997.459865
5.0,37,997.718703
20.0,42,998.001789
7.0,39,998.261466
-7.0,55,998.631081
9.0,41,998.930711
16.0,54,999.307769
16.0,55,999.716491
10.0,43,1000.009111
10.0,40,1000.284679
-4.0,46,1000.615625
6.0,47,1000.986871
10.0,43,1001.285303
18.0,42,1001.563006
15.0,51,1001.91203
18.0,38,1002.195313
-7.0,55,1002.555772
10.0,46,1002.849438
14.0,51,1008.668917
9.0,52,1009.013622
24.0,55,1009.420582
5.0,40,1009.691602
3.0,33,1009.905886
-9.0,50,1010.236534
-10.0,45,1010.528713
5.0,38,1010.784983
22.0,49,1011.112779
9.0,40,1011.378284
25.0,59,1011.770782
0.0,51,1012.104824
9.0,39,1012.367412
16.0,41,1012.650666
-3.0,41,1012.927116
-1.0,50,1013.263608
26.0,41,1013.524489
23.0,51,1013.856355
9.0,51,1014.192543
13.0,45,1014.511111
-3.0,43,1014.795332
19.0,47,1015.105155
12.0,44,1015.524963
1.0,44,1015.823864
15.0,43,1016.11603
2.0,46,1016.430808
1.0,42,1016.702252
14.0,44,1263.806226
5.0,59,1264.197105
8.0,45,1264.480081
5.0,52,1264.816187
9.0,49,1265.12341
26.0,42,1265.384512
-1.0,55,1265.723236
-3.0,50,1266.058256
12.0,50,1266.376676
6.0,49,1266.691049
0.0,49,1266.984284
-3.0,44,1267.245942
12.0,45,1267.50571
11.0,57,1267.845076
19.0,46,1268.12791
25.0,41,1268.367497
2.0,49,1272.478261
19.0,46,1272.765696
4.0,42,1273.012825
10.0,52,1273.320471
9.0,49,1273.611041
20.0,44,1273.86135
17.0,49,1274.148887
1.0,54,1274.467542
35.0,62,1274.835334
25.0,49,1275.11485
28.0,49,1275.403416
30.0,39,1275.627097
-9.0,45,1275.902043
-3.0,53,1276.226745
23.0,50,1276.542032
12.0,51,1276.850712
10.0,34,1277.073666
23.0,49,1277.395792
14.0,48,1277.708565
9.0,34,1277.930056
25.0,42,1278.217147
10.0,40,1282.169845
14.0,59,1282.541226
14.0,35,1282.775077
-4.0,54,1283.101858
13.0,68,1283.513252
5.0,69,1506.655796
15.0,56,1507.110674
17.0,56,1507.586216
40.0,43,1507.922225
14.0,47,1508.283555
6.0,36,1508.55861
31.0,48,1508.917395
16.0,53,1509.319903
2.0,59,1509.751422
15.0,51,1510.123343
20.0,43,1510.434253
9.0,53,1510.821887
6.0,44,1511.146531
11.0,44,1511.465826
22.0,46,1511.776895
30.0,36,1517.609224
11.0,57,1518.028256
21.0,42,1518.339752
21.0,50,1518.700439
28.0,65,1519.156062
25.0,48,1519.492295
14.0,40,1519.789943
20.0,63,1520.198476
29.0,53,1520.553462
-4.0,50,1520.888397
17.0,55,1521.247069
15.0,42,1521.527522
24.0,44,1521.828053
36.0,52,1522.184545
20.0,47,1522.522246
28.0,39,1522.803411
16.0,55,1523.184806
29.0,48,1523.551029
10.0,44,1523.872557
28.0,58,1524.277166
15.0,47,1530.857458
9.0,48,1531.185039
37.0,67,1531.646446
11.0,47,1531.948663
20.0,48,1532.279008
28.0,49,1532.604329
23.0,43,1532.901428
26.0,58,1795.757375
20.0,56,1796.179475
20.0,41,1796.486202
30.0,54,1796.910559
32.0,59,1797.384999
17.0,63,1797.842001
16.0,46,1798.18105
19.0,36,1798.454635
10.0,49,1798.824908
9.0,55,1799.199067
13.0,50,1799.556516
19.0,57,1799.969195
34.0,50,1800.324551
24.0,58,1806.866837
30.0,65,1807.436869
27.0,60,1807.857162
16.0,61,1808.281126
23.0,47,1808.614717
21.0,51,1809.074655
19.0,59,1809.476583
25.0,37,1809.72104
34.0,55,1810.089189
20.0,44,1810.378602
9.0,54,1810.731299
25.0,58,1811.121124
23.0,54,1811.49142
15.0,33,1811.772455
23.0,48,1812.094673
10.0,53,1812.445778
34.0,63,1812.862734
26.0,61,1813.27883
18.0,42,1813.552365
24.0,41,1820.143767
29.0,64,1820.568469
6.0,60,1820.961557
-5.0,55,1821.313806
24.0,53,1821.662251
11.0,46,1821.965232
16.0,40,1822.221736
22.0,59,2079.06936
4.0,45,2079.386121
