#{"t_start": 1673707627.4088678, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,49,2.890333
8.0,33,3.153602
-15.0,29,3.375728
-3.0,38,3.688177
10.0,58,4.09938
1.0,52,4.46875
18.0,46,4.805305
-1.0,43,5.103474
-8.0,46,5.404171
4.0,48,5.70919
-11.0,41,5.973837
-4.0,54,6.34386
1.0,38,6.600622
-3.0,37,6.875809
22.0,51,7.206218
-9.0,42,7.464269
4.0,33,7.693503
7.0,56,8.0916
-12.0,42,8.381641
-18.0,47,8.73027
-17.0,39,9.022083
-22.0,43,9.299407
-12.0,43,14.080925
-13.0,40,14.345302
-35.0,51,14.685579
-12.0,49,14.998967
-6.0,44,15.276057
-5.0,47,15.576987
-24.0,56,15.96435
-4.0,44,16.267509
-6.0,58,16.660737
-7.0,48,16.99406
-2.0,38,17.250504
8.0,52,17.609465
20.0,54,17.95703
4.0,45,18.268123
1.0,40,18.548418
-3.0,53,18.894829
9.0,46,19.216137
16.0,52,19.542469
1.0,41,19.815562
4.0,40,20.078157
-6.0,34,20.293345
-5.0,46,20.583925
5.0,34,20.935781
-14.0,42,252.630149
0.0,41,252.88988
-1.0,45,253.19131
3.0,43,253.470973
-3.0,48,253.786656
2.0,39,254.045787
-3.0,40,254.327322
6.0,38,254.578655
15.0,44,254.868288
7.0,42,255.125775
-7.0,45,255.410809
3.0,42,255.67416
5.0,45,255.953779
-2.0,44,256.225074
2.0,49,256.528502
9.0,46,256.819229
5.0,36,257.039218
10.0,30,257.226477
17.0,46,257.51146
-1.0,33,257.715172
-1.0,51,258.038792
-7.0,55,258.391373
5.0,31,258.577605
11.0,54,263.353396
0.0,37,263.587479
-6.0,58,263.958097
-12.0,43,264.242856
-30.0,50,264.563198
-10.0,41,264.862806
-4.0,47,265.248615
4.0,38,265.489978
-2.0,40,265.7394
-14.0,42,266.006494
5.0,34,266.222469
-2.0,39,266.479852
-13.0,45,266.771234
-19.0,48,267.068034
12.0,43,267.339215
-9.0,38,267.58407
4.0,43,267.864793
1.0,42,268.132773
-3.0,34,268.343769
7.0,46,268.631232
26.0,46,268.92575
-1.0,49,269.225977
12.0,52,269.65889
1.0,38,269.892987
9.0,45,270.180633
16.0,59,496.897271
6.0,58,497.272408
9.0,43,497.537519
-16.0,53,497.868602
0.0,41,498.123395
-1.0,42,498.403091
-1.0,46,498.712872
-9.0,37,498.953631
-1.0,45,499.250387
-9.0,47,499.551907
8.0,39,499.806376
-4.0,48,500.117514
-7.0,53,500.458129
-2.0,39,500.702168
-10.0,55,501.036306
1.0,51,501.36432
1.0,49,501.668709
-10.0,52,501.994014
7.0,52,502.311469
4.0,43,507.010609
13.0,36,507.237238
16.0,53,507.566102
13.0,42,507.839287
-6.0,42,508.105147
5.0,50,508.439821
5.0,49,508.777257
-13.0,32,508.986787
19.0,46,509.287579
11.0,44,509.562545
9.0,33,509.777638
0.0,35,510.001549
-3.0,39,510.255643
-9.0,42,510.519316
-1.0,48,510.814188
2.0,50,511.11468
-1.0,41,511.367205
7.0,46,511.661413
30.0,53,511.990895
2.0,49,512.298997
6.0,46,512.577364
-8.0,62,512.950862
8.0,43,517.60775
6.0,53,517.945978
1.0,35,518.169911
7.0,61,740.792707
3.0,50,741.096169
12.0,38,741.328468
6.0,44,741.609928
18.0,63,741.989117
-3.0,31,742.172664
13.0,37,742.396712
10.0,35,742.612283
2.0,40,742.85437
2.0,47,743.14699
-4.0,33,743.343615
5.0,43,743.612603
-9.0,53,743.930167
5.0,45,744.208169
-3.0,37,744.434765
11.0,52,744.750516
6.0,42,745.001581
1.0,52,745.314605
6.0,43,745.592438
-12.0,41,745.855104
17.0,56,749.878478
27.0,45,750.167937
5.0,43,750.434875
10.0,45,750.699085
10.0,39,750.946238
1.0,45,751.230433
24.0,46,751.507121
9.0,40,751.748095
-5.0,56,752.093945
6.0,43,752.350328
-1.0,46,752.650842
-5.0,45,752.919793
9.0,38,753.153117
-4.0,30,753.325272
9.0,42,753.574537
7.0,47,753.85167
17.0,54,754.185752
10.0,49,754.484458
8.0,52,754.805666
4.0,37,755.036291
6.0,44,755.298401
5.0,54,755.635928
19.0,38,759.527396
-11.0,53,759.860761
9.0,35,760.085431
6.0,55,760.423877
16.0,54,998.119309
19.0,66,998.569519
11.0,49,998.891494
10.0,41,999.173264
5.0,47,999.517831
2.0,43,999.816423
5.0,40,1000.108647
0.0,42,1000.40583
9.0,49,1000.744612
20.0,31,1000.959727
14.0,40,1001.283208
13.0,54,1001.667538
14.0,44,1001.963886
6.0,53,1002.322366
-2.0,54,1002.715569
11.0,41,1002.981834
21.0,48,1003.290365
14.0,51,1009.106545
5.0,34,1009.334582
6.0,43,1009.634473
5.0,55,1010.029247
11.0,44,1010.319711
14.0,49,1010.644971
9.0,39,1010.897268
33.0,45,1011.191546
21.0,38,1011.455484
-2.0,44,1011.7465
26.0,54,1012.107663
5.0,60,1012.496597
-4.0,51,1012.840751
9.0,52,1013.197724
9.0,45,1013.502964
19.0,48,1013.819132
11.0,34,1014.037027
10.0,39,1014.291342
17.0,52,1014.634901
11.0,51,1014.991236
16.0,47,1015.30231
4.0,58,1015.805451
9.0,35,1016.043118
9.0,45,1016.353451
5.0,40,1016.621676
30.0,58,1017.012028
1.0,36,1017.24699
15.0,66,1264.497848
-5.0,44,1264.785903
9.0,35,1265.006582
-3.0,38,1265.246384
6.0,38,1265.495146
10.0,46,1265.777509
15.0,40,1266.026194
4.0,39,1266.278551
21.0,47,1266.585438
48.0,42,1266.84972
