#{"t_start": 1673707627.9142733, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,47,2.368356
0.0,44,2.715855
-1.0,37,3.018118
-15.0,42,3.32354
-20.0,39,3.606799
-1.0,49,3.957638
7.0,35,4.219774
-5.0,57,4.61212
-12.0,50,4.936563
6.0,47,5.234986
-10.0,55,5.605544
-17.0,47,5.916161
-1.0,41,6.197453
7.0,43,6.507676
-12.0,44,6.787192
-10.0,40,7.039705
11.0,64,7.498783
-7.0,46,7.821898
6.0,44,8.144076
-9.0,55,8.543148
4.0,39,8.794645
2.0,38,13.544539
-22.0,47,13.854592
-8.0,36,14.101421
10.0,44,14.379131
-4.0,31,14.577859
13.0,35,14.798085
1.0,50,15.124988
-8.0,51,15.478524
-3.0,48,15.811411
3.0,46,16.119069
-4.0,38,16.378482
10.0,28,16.564318
-3.0,38,16.832201
-5.0,41,17.111117
-22.0,46,17.407674
-16.0,64,17.844895
1.0,36,18.094385
-4.0,45,18.390951
-4.0,40,18.672063
-7.0,51,18.99575
-1.0,36,19.234893
-10.0,47,19.542299
0.0,43,19.813161
-10.0,43,20.087204
-30.0,43,20.49395
11.0,56,252.280389
3.0,41,252.554054
2.0,60,252.943406
0.0,44,253.230224
31.0,45,253.528204
6.0,44,253.835947
15.0,47,254.15103
6.0,39,254.40104
8.0,52,254.725405
10.0,37,254.956153
17.0,40,255.205559
-7.0,38,255.443072
8.0,46,255.727166
19.0,47,256.018518
-5.0,45,256.302919
0.0,42,256.560107
-1.0,41,256.812976
0.0,45,257.093767
-4.0,38,257.331308
-5.0,36,257.560084
2.0,26,257.727448
5.0,47,258.01817
-26.0,51,262.770791
-1.0,46,263.064722
15.0,50,263.383755
-7.0,31,263.593468
5.0,48,263.894676
2.0,51,264.253912
-8.0,43,264.599098
-4.0,45,264.907565
9.0,45,265.192011
0.0,41,265.448885
16.0,40,265.705186
-2.0,43,265.987361
5.0,35,266.210926
15.0,46,266.500853
-13.0,43,266.772935
4.0,34,266.991559
4.0,53,267.333505
-14.0,42,267.603194
-22.0,37,267.833469
-11.0,60,268.216382
6.0,53,268.54215
6.0,43,268.806713
-8.0,46,269.203242
-4.0,54,269.543181
9.0,43,496.154706
-6.0,42,496.428424
1.0,41,496.693038
-9.0,40,496.942254
-4.0,41,497.197409
1.0,43,497.46529
10.0,40,497.717193
-6.0,49,498.04511
9.0,44,498.342554
6.0,42,498.617591
16.0,34,498.834621
2.0,51,499.160279
2.0,49,499.482922
14.0,43,499.760374
6.0,56,500.11587
13.0,39,500.360257
5.0,44,500.626659
2.0,45,500.920347
-5.0,32,501.110568
17.0,34,501.3286
4.0,47,501.621538
6.0,46,506.328818
0.0,38,506.568439
-4.0,33,506.777273
8.0,59,507.146118
-5.0,41,507.411364
23.0,65,507.836974
20.0,38,508.100926
-3.0,52,508.442448
17.0,46,508.742669
9.0,54,509.083543
1.0,40,509.345578
10.0,45,509.639318
-12.0,41,509.894688
-8.0,37,510.126388
6.0,48,510.420852
-4.0,36,510.636344
18.0,48,510.932196
-19.0,40,511.18653
-4.0,55,511.530859
-16.0,56,511.88493
-10.0,55,512.209269
2.0,52,512.528554
5.0,43,517.183202
1.0,47,517.484173
1.0,40,517.742013
-9.0,43,740.253592
4.0,37,740.479275
-4.0,44,740.738133
-7.0,50,741.063321
31.0,38,741.291523
-2.0,44,741.555851
-2.0,37,741.777326
2.0,48,742.06991
14.0,43,742.332158
18.0,37,742.562201
-2.0,39,742.797901
22.0,54,743.133028
11.0,35,743.342796
-9.0,32,743.528903
9.0,48,743.825436
-1.0,43,744.096972
3.0,40,744.335158
3.0,61,744.703888
4.0,44,744.977105
-5.0,51,745.304684
3.0,46,749.276342
25.0,43,749.545085
-4.0,39,749.784144
-8.0,49,750.084508
22.0,52,750.404583
15.0,35,750.623088
15.0,39,750.857444
-3.0,58,751.217858
-3.0,50,751.519646
8.0,42,751.778362
13.0,48,752.083713
10.0,40,752.327158
15.0,42,752.57589
10.0,36,752.79021
-6.0,51,753.093842
-2.0,43,753.347462
7.0,43,753.615738
1.0,37,753.843912
13.0,50,754.14264
-1.0,44,754.418547
6.0,44,754.686556
7.0,55,755.01597
12.0,47,758.973718
19.0,33,759.181885
5.0,49,759.494813
-3.0,45,759.775867
6.0,31,759.973313
7.0,37,997.54653
5.0,34,997.78588
13.0,45,998.085487
24.0,51,998.421663
6.0,47,998.756298
5.0,44,999.06801
14.0,53,999.448909
29.0,52,999.819658
5.0,49,1000.159307
5.0,50,1000.512593
-5.0,41,1000.844869
3.0,43,1001.143125
9.0,38,1001.399992
10.0,52,1001.752804
-5.0,54,1002.140308
7.0,51,1002.477797
6.0,41,1002.741674
11.0,58,1008.602927
10.0,58,1008.989576
13.0,52,1009.375341
12.0,57,1009.757743
20.0,39,1010.017713
10.0,57,1010.386845
6.0,51,1010.723277
10.0,34,1010.957261
2.0,50,1011.289139
9.0,70,1011.753589
5.0,45,1012.046461
16.0,48,1012.369514
11.0,38,1012.633691
7.0,35,1012.870204
11.0,41,1013.145571
6.0,46,1013.441331
6.0,47,1013.746269
-2.0,48,1014.060754
2.0,45,1014.374807
4.0,28,1014.563922
26.0,49,1014.888204
1.0,35,1015.118845
9.0,31,1015.453844
18.0,46,1015.765529
-7.0,45,1016.07089
8.0,48,1016.399984
9.0,50,1016.723561
5.0,51,1263.87556
23.0,37,1264.121661
15.0,56,1264.47697
-6.0,48,1264.785732
19.0,34,1265.002372
-10.0,52,1265.322737
36.0,69,1265.760345
30.0,52,1266.100119
26.0,54,1266.439126
9.0,51,1266.761407
13.0,48,1267.041673
14.0,49,1267.335648
11.0,50,1267.625608
10.0,38,1267.85596
3.0,45,1268.132851
11.0,45,1268.396923
14.0,46,1272.4962
18.0,36,1272.714145
11.0,42,1272.965726
5.0,61,1273.325054
26.0,59,1273.672976
7.0,31,1273.849322
43.0,59,1274.193843
14.0,36,1274.406053
13.0,50,1274.705438
20.0,58,1275.038785
19.0,42,1275.2795
15.0,44,1275.537291
14.0,39,1275.778709
9.0,67,1276.183175
6.0,46,1276.475684
16.0,43,1276.738735
20.0,42,1277.003031
5.0,48,1277.319106
-12.0,54,1277.671531
15.0,37,1277.913152
16.0,60,1278.308713
16.0,37,1282.238116
18.0,55,1282.598603
10.0,48,1282.898794
3.0,47,1283.185274
0.0,37,1283.412314
16.0,53,1283.721612
20.0,55,1506.833028
10.0,61,1507.350323
15.0,44,1507.722107
20.0,44,1508.053796
19.0,46,1508.403956
14.0,50,1508.782706
10.0,54,1509.190865
27.0,53,1509.578595
14.0,52,1509.959907
0.0,70,1510.472764
20.0,36,1510.734088
5.0,44,1511.057448
28.0,61,1511.499264
39.0,51,1511.838413
10.0,54,1517.825146
-2.0,53,1518.208215
19.0,55,1518.603487
20.0,67,1519.07892
43.0,64,1519.533171
18.0,42,1519.838497
10.0,32,1520.036748
25.0,50,1520.366419
25.0,48,1520.694116
0.0,38,1520.947201
19.0,59,1521.329612
12.0,39,1521.587791
39.0,43,1521.885158
15.0,57,1522.288193
7.0,50,1522.644481
10.0,59,1523.057724
28.0,54,1523.454392
26.0,45,1523.793072
15.0,34,1524.032445
15.0,50,1524.372748
28.0,52,1530.993927
30.0,55,1531.369547
20.0,51,1531.713178
24.0,57,1532.096381
7.0,56,1532.468406
37.0,44,1532.769258
15.0,46,1795.532172
44.0,57,1795.954148
24.0,38,1796.234025
18.0,52,1796.641129
13.0,50,1797.035385
26.0,38,1797.336177
22.0,44,1797.652347
16.0,44,1797.986505
13.0,46,1798.321875
24.0,74,1798.8754
17.0,47,1799.19559
15.0,43,1799.503591
14.0,48,1799.850721
6.0,59,1800.272844
36.0,51,1806.765645
24.0,56,1807.150921
17.0,49,1807.613898
25.0,40,1807.89215
16.0,55,1808.279763
-3.0,53,1808.717663
27.0,62,1809.193987
6.0,34,1809.420376
45.0,61,1809.823447
26.0,55,1810.186385
10.0,41,1810.459136
6.0,37,1810.700914
14.0,61,1811.110654
29.0,48,1811.439737
10.0,47,1811.816319
15.0,45,1812.117686
23.0,51,1812.453714
39.0,53,1812.805152
11.0,51,1813.156109
24.0,45,1813.450321
25.0,54,1820.126866
13.0,54,1820.485993
23.0,59,1820.870742
24.0,54,1821.218467
19.0,59,1821.605799
29.0,46,1821.906555
37.0,52,1822.246488
10.0,53,2079.051095
20.0,51,2079.403296
20.0,51,2079.73195
22.0,56,2080.111437
22.0,32,2080.325834
10.0,48,2080.652792
25.0,45,2080.952555
41.0,49,2081.272404
25.0,67,2081.720846
43.0,43,2082.000672
28.0,49,2082.333336
44.0,44,2082.652127
15.0,44,2082.952555
20.0,51,2088.589342
38.0,45,2088.882393
44.0,43,2089.158637
16.0,54,2089.512173
21.0,53,2089.851454
25.0,49,2090.159313
28.0,41,2090.418185
33.0,55,2090.773351
46.0,50,2091.106955
37.0,50,2091.431252
11.0,50,2091.760973
14.0,62,2092.184938
9.0,45,2092.478498
37.0,46,2092.784692
20.0,54,2093.16016
25.0,64,2093.6001
20.0,64,2094.021503
19.0,53,2094.366601
34.0,46,2094.683372
30.0,58,2095.201459
9.0,55,2095.589952
17.0,66,2096.037651
15.0,55,2096.406979
33.0,66,2096.850451
25.0,47,2097.163636
21.0,43,2097.443796
21.0,39,2097.696056
10.0,44,2384.15932
11.0,69,2384.693661
45.0,55,2385.110163
34.0,65,2385.580175
24.0,47,2385.907756
20.0,44,2386.220029
0.0,58,2386.623089
39.0,74,2387.147125
28.0,51,2387.527415
15.0,43,2387.859219
20.0,46,2388.220952
33.0,44,2388.645029
39.0,56,2389.060359
23.0,52,2389.42755
48.0,58,2389.837898
31.0,65,2390.291074
38.0,65,2390.754394
16.0,35,2390.991355
44.0,56,2391.378799
14.0,51,2391.728579
9.0,56,2392.123752
8.0,60,2392.549123
43.0,57,2392.951346
44.0,60,2393.376602
43.0,56,2393.777702
34.0,54,2394.15836
49.0,49,2394.496803
26.0,41,2394.783709
42.0,69,2395.269892
24.0,49,2402.779885
25.0,54,2403.172909
38.0,60,2403.603158
38.0,47,2403.945271
26.0,57,2404.347339
15.0,55,2404.729591
45.0,66,2405.191463
47.0,54,2405.576467
28.0,48,2405.926669
45.0,45,2669.426641
18.0,50,2669.821196
30.0,47,2670.177305
19.0,68,2670.680703
33.0,54,2671.467903
24.0,46,2671.806838
37.0,58,2672.188488
34.0,45,2672.466192
31.0,47,2672.772317
33.0,71,2673.246319
39.0,59,2679.416204
13.0,59,2679.81056
60.0,53,2680.16591
29.0,49,2680.499644
18.0,49,2680.820443
23.0,63,2681.227736
41.0,52,2681.638761
32.0,52,2681.982754
20.0,47,2682.285552
32.0,70,2682.729818
33.0,43,2682.999312
58.0,53,2683.346404
4.0,41,2683.607946
27.0,42,2683.880838
43.0,69,2684.33554
42.0,42,2684.621328
26.0,52,2684.97025
23.0,53,2685.327741
42.0,52,2685.677564
32.0,59,2691.630211
29.0,62,2692.020701
18.0,52,2692.355255
18.0,57,2692.72674
14.0,51,2693.052213
40.0,52,2693.391362
28.0,60,2693.785707
42.0,48,2694.093991
36.0,59,2694.479519
22.0,56,2952.997898
29.0,82,2953.551728
26.0,50,2953.885741
38.0,39,2954.146481
29.0,73,2954.630486
13.0,60,2955.035663
15.0,46,2955.340076
14.0,61,2955.758209
37.0,61,2963.464864
39.0,57,2963.850526
33.0,68,2964.325989
53.0,54,2964.701813
37.0,53,2965.0743
19.0,52,2965.453271
42.0,69,2965.989293
40.0,48,2966.351099
22.0,44,2966.693625
24.0,58,2967.139373
18.0,55,2967.554317
53.0,72,2968.088907
43.0,51,2968.458565
22.0,45,2968.785791
36.0,56,2969.202408
8.0,59,2969.625486
57.0,75,2970.185755
27.0,57,2970.564117
51.0,59,2971.165915
37.0,76,2971.676745
24.0,64,2972.097043
39.0,51,2972.436047
29.0,68,2972.883664
36.0,67,2973.322602
23.0,63,2973.743094
48.0,63,2974.166228
21.0,67,2974.614254
37.0,61,3255.537097
37.0,66,3255.995253
13.0,52,3256.353209
42.0,60,3256.754341
41.0,77,3257.27352
43.0,49,3257.61554
36.0,61,3258.022172
38.0,53,3265.355849
24.0,65,3265.80107
34.0,69,3266.294853
38.0,74,3266.819062
33.0,61,3267.22618
33.0,55,3267.591338
31.0,74,3268.099955
38.0,64,3268.538827
41.0,65,3268.98818
36.0,73,3269.483999
43.0,78,3270.019048
26.0,51,3270.363067
33.0,60,3270.779683
14.0,55,3271.162862
40.0,64,3271.600827
45.0,59,3279.706704
47.0,57,3280.089028
27.0,76,3280.619976
25.0,46,3280.952735
22.0,57,3281.342907
33.0,50,3281.680969
32.0,59,3282.070029
44.0,56,3282.44698
42.0,54,3282.807906
58.0,57,3283.19281
28.0,46,3283.517299
33.0,69,3553.550938
38.0,66,3553.994403
72.0,70,3554.471251
32.0,69,3554.93213
33.0,56,3555.298067
41.0,54,3555.664117
19.0,58,3563.542022
43.0,73,3564.041033
28.0,63,3564.516526
29.0,50,3564.854876
53.0,43,3565.144251
43.0,49,3565.468334
30.0,51,3565.812141
37.0,77,3566.321965
73.0,63,3566.730286
48.0,54,3567.085273
52.0,86,3567.634218
32.0,43,3567.915707
50.0,68,3568.368602
48.0,57,3568.757427
36.0,54,3569.112187
35.0,63,3569.529296
58.0,59,3569.914653
36.0,61,3570.440106
32.0,47,3570.789536
18.0,45,3571.089231
71.0,63,3571.502517
48.0,48,3571.822855
23.0,66,3572.272245
30.0,59,3572.701719
42.0,61,3573.130206
39.0,78,3573.65468
20.0,49,3573.972692
48.0,49,3574.292219
48.0,56,3574.666554
39.0,52,3834.521763
38.0,70,3834.983727
28.0,51,3835.35972
34.0,59,3835.748859
19.0,66,3836.173985
61.0,54,3843.730711
24.0,56,3844.09583
35.0,57,3844.477049
38.0,56,3844.834224
38.0,54,3845.191092
51.0,68,3845.63384
18.0,56,3846.002404
52.0,64,3846.51158
51.0,65,3846.964143
10.0,50,3847.300464
37.0,59,3847.687717
48.0,53,3848.03821
35.0,59,3848.438389
27.0,63,3848.85498
43.0,50,3849.177053
47.0,70,3849.652008
71.0,64,3850.092795
62.0,66,3850.652551
31.0,63,3851.073151
49.0,41,3851.349348
39.0,64,3851.800526
49.0,52,3852.208267
28.0,46,3852.502514
27.0,60,3852.893032
13.0,52,3853.234215
61.0,73,3853.717591
51.0,74,3854.215986
24.0,81,3854.790232
34.0,68,3855.240816
50.0,56,4126.041498
46.0,78,4126.566353
45.0,96,4127.375269
43.0,59,4127.778471
56.0,66,4136.622246
62.0,82,4137.19444
43.0,71,4137.691384
77.0,77,4138.215146
19.0,67,4138.805297
33.0,89,4139.438908
49.0,67,4139.909432
39.0,61,4140.377526
47.0,49,4140.70942
37.0,61,4141.136037
47.0,49,4141.472691
41.0,76,4142.007409
39.0,57,4142.410887
49.0,49,4142.756087
62.0,75,4143.290604
17.0,97,4152.350821
48.0,56,4152.752786
44.0,67,4153.222047
46.0,79,4153.769793
47.0,70,4154.291539
53.0,55,4154.689092
22.0,65,4155.167915
57.0,60,4155.586311
32.0,67,4156.061728
52.0,69,4156.576766
53.0,78,4157.132205
58.0,57,4430.431365
35.0,62,4430.864685
31.0,72,4431.411596
47.0,83,4440.035972
42.0,78,4440.62321
38.0,50,4440.946374
46.0,52,4441.293606
53.0,57,4441.709998
52.0,76,4442.200227
57.0,58,4442.602911
40.0,78,4443.133024
67.0,71,4443.694846
43.0,60,4444.099921
35.0,51,4444.59027
32.0,65,4445.042314
47.0,66,4445.493673
42.0,63,4445.922123
31.0,72,4446.399938
44.0,70,4446.890364
56.0,89,4454.371667
68.0,63,4454.785346
31.0,60,4455.180373
41.0,61,4455.576497
44.0,72,4456.044743
38.0,49,4456.369045
42.0,84,4457.034028
45.0,58,4457.444313
56.0,73,4457.934302
