#{"t_start": 1673707627.776615, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,51,2.540899
-9.0,33,2.800655
-6.0,41,3.117881
0.0,44,3.452214
-13.0,44,3.768456
-11.0,41,4.062651
13.0,41,4.370414
7.0,60,4.783064
-17.0,53,5.119467
-17.0,49,5.435129
-7.0,50,5.773329
28.0,48,6.097194
6.0,42,6.384321
2.0,37,6.649231
-5.0,42,6.917328
-14.0,47,7.218257
11.0,65,7.678391
-13.0,39,7.957239
-1.0,39,8.247765
-18.0,79,8.807836
-10.0,38,9.048755
7.0,51,13.880629
-8.0,38,14.146587
0.0,49,14.450841
0.0,35,14.682515
-19.0,40,14.93328
-12.0,41,15.195729
-4.0,45,15.508312
-6.0,40,15.783115
-16.0,61,16.206132
-4.0,43,16.495102
9.0,40,16.759305
-4.0,43,17.063487
5.0,39,17.321257
-8.0,38,17.570626
0.0,45,17.879521
-4.0,54,18.248154
-4.0,42,18.527121
3.0,55,18.902493
-6.0,46,19.19214
-2.0,47,19.503648
-2.0,47,19.806818
-3.0,54,20.148437
-1.0,59,20.660303
-14.0,55,252.441724
2.0,33,252.661768
5.0,40,252.926224
2.0,46,253.224187
5.0,47,253.534958
-6.0,39,253.785912
7.0,44,254.095572
-10.0,51,254.43809
1.0,38,254.672942
-16.0,48,254.97471
-12.0,48,255.27535
5.0,51,255.59191
-10.0,43,255.85634
6.0,62,256.23906
-15.0,39,256.485916
-1.0,38,256.723369
8.0,51,257.032867
23.0,48,257.3345
4.0,35,257.552105
12.0,41,257.818424
-2.0,50,258.130777
-1.0,48,262.856687
6.0,63,263.262353
6.0,49,263.577604
-3.0,49,263.898377
1.0,43,264.176186
1.0,32,264.408358
9.0,32,264.680753
3.0,46,264.997844
-1.0,37,265.234453
5.0,40,265.485418
8.0,60,265.865858
16.0,64,266.283632
-8.0,52,266.613711
-7.0,43,266.88474
-14.0,45,267.172397
1.0,51,267.502726
5.0,35,267.724521
10.0,46,268.01145
-3.0,45,268.300284
0.0,61,268.677861
-7.0,42,268.935843
-2.0,49,269.351509
-10.0,54,269.691895
-25.0,47,496.3293
-9.0,56,496.691218
3.0,46,496.985261
-5.0,36,497.205313
-8.0,46,497.493916
-4.0,52,497.818397
4.0,39,498.080106
4.0,46,498.38934
-11.0,41,498.665244
17.0,47,498.964093
-13.0,44,499.248067
-4.0,42,499.518937
1.0,50,499.844739
0.0,38,500.090122
12.0,48,500.396277
1.0,44,500.655299
0.0,49,500.971377
7.0,34,501.178251
12.0,42,501.445853
3.0,36,501.665927
-26.0,43,501.928776
-2.0,40,506.609797
25.0,70,507.047529
-11.0,37,507.282531
23.0,45,507.571734
28.0,49,507.891501
-6.0,49,508.228078
16.0,36,508.468265
1.0,30,508.66459
2.0,36,508.898481
1.0,40,509.152717
11.0,45,509.442432
10.0,54,509.793796
17.0,40,510.042132
13.0,38,510.280263
16.0,66,510.680003
21.0,56,511.024727
-11.0,46,511.316485
1.0,40,511.566195
12.0,38,511.807898
-5.0,50,512.113961
10.0,45,512.384501
2.0,49,512.682143
10.0,38,517.306049
21.0,36,517.539623
9.0,36,517.769108
0.0,50,740.323065
5.0,42,740.58081
3.0,57,740.925161
4.0,37,741.16464
2.0,40,741.409978
7.0,42,741.662758
9.0,37,741.882556
4.0,44,742.150648
-4.0,29,742.33166
8.0,55,742.668297
11.0,50,742.969157
16.0,44,743.244514
15.0,72,743.671312
-5.0,40,743.919792
5.0,43,744.192971
12.0,41,744.435237
8.0,64,744.821488
-8.0,34,745.026921
15.0,38,745.275713
3.0,45,749.239931
21.0,35,749.457174
7.0,50,749.777022
21.0,53,750.101728
17.0,45,750.364182
9.0,32,750.569251
-1.0,43,750.842126
10.0,37,751.056654
-4.0,37,751.295274
-9.0,40,751.532334
10.0,55,751.873097
14.0,46,752.158874
8.0,36,752.390754
1.0,54,752.705562
21.0,50,753.003355
6.0,47,753.280439
4.0,34,753.483636
10.0,57,753.838071
-5.0,49,754.133047
-5.0,38,754.370053
4.0,47,754.662368
-1.0,42,754.911755
10.0,48,755.20731
3.0,44,759.139714
15.0,52,759.462726
3.0,52,759.796545
6.0,48,760.102036
25.0,46,997.736681
14.0,50,998.081897
14.0,53,998.431708
11.0,44,998.729363
6.0,35,998.98845
4.0,51,999.339085
10.0,46,999.672797
21.0,38,999.948906
-3.0,51,1000.30447
9.0,42,1000.591013
9.0,42,1000.931541
4.0,48,1001.272315
11.0,33,1001.497186
20.0,41,1001.769873
5.0,55,1002.152961
7.0,58,1002.553466
12.0,33,1002.770143
9.0,53,1003.109436
20.0,44,1008.886892
14.0,45,1009.184477
11.0,41,1009.49801
20.0,37,1009.747732
19.0,57,1010.127827
14.0,43,1010.409733
4.0,33,1010.620662
24.0,48,1010.946094
23.0,51,1011.28264
17.0,46,1011.593994
0.0,39,1011.851485
11.0,45,1012.14171
10.0,36,1012.385156
-5.0,34,1012.612136
16.0,53,1012.980002
15.0,47,1013.294242
9.0,39,1013.547063
12.0,43,1013.824854
1.0,50,1014.151674
1.0,49,1014.487229
12.0,51,1014.833073
4.0,49,1015.155466
8.0,57,1015.66163
0.0,53,1016.027853
1.0,45,1016.328834
7.0,37,1016.580186
16.0,44,1016.865789
-10.0,47,1263.990473
40.0,56,1264.359151
0.0,43,1264.632963
24.0,39,1264.877568
4.0,42,1265.15043
5.0,46,1265.434602
6.0,53,1265.761266
4.0,47,1266.072645
6.0,38,1266.31725
16.0,45,1266.598599
29.0,49,1266.913934
5.0,48,1267.189603
17.0,42,1267.441375
14.0,45,1267.704721
18.0,38,1267.933455
21.0,44,1268.198609
31.0,41,1268.440192
6.0,54,1272.582727
12.0,53,1272.914258
14.0,48,1273.191672
18.0,45,1273.461611
5.0,41,1273.704895
5.0,44,1273.954769
35.0,48,1274.237101
20.0,39,1274.463716
14.0,54,1274.79015
29.0,45,1275.044759
31.0,57,1275.371358
6.0,43,1275.629841
11.0,38,1275.854385
5.0,49,1276.156147
19.0,41,1276.412768
1.0,49,1276.715646
39.0,43,1276.976171
15.0,44,1277.266772
11.0,64,1277.683418
30.0,40,1277.941109
23.0,47,1278.265395
13.0,48,1282.269488
9.0,51,1282.589703
11.0,56,1282.950925
5.0,42,1283.206503
11.0,56,1283.548467
-7.0,54,1283.862914
19.0,40,1506.860954
12.0,57,1507.332739
19.0,44,1507.708172
20.0,50,1508.097311
33.0,53,1508.500381
29.0,59,1508.947325
21.0,67,1509.452729
30.0,56,1509.864366
4.0,39,1510.148147
1.0,30,1510.367456
22.0,46,1510.701771
10.0,45,1511.025377
32.0,56,1511.435493
15.0,58,1511.837574
24.0,50,1517.772738
21.0,59,1518.207314
0.0,51,1518.583824
33.0,67,1519.064464
4.0,45,1519.375693
18.0,55,1519.767835
25.0,39,1520.042565
18.0,50,1520.362238
34.0,46,1520.673665
20.0,47,1520.986998
21.0,63,1521.398262
9.0,53,1521.750475
8.0,41,1522.034471
12.0,62,1522.471336
18.0,39,1522.749466
21.0,51,1523.114401
19.0,66,1523.589303
26.0,56,1524.00543
19.0,54,1524.382354
32.0,50,1530.982814
27.0,70,1531.456685
31.0,66,1531.906306
26.0,42,1532.191309
16.0,57,1532.571634
29.0,62,1532.992734
25.0,48,1795.775522
25.0,48,1796.133864
12.0,43,1796.452023
9.0,60,1796.921416
21.0,55,1797.359159
36.0,58,1797.788395
19.0,48,1798.149826
9.0,50,1798.519443
17.0,47,1798.876671
42.0,39,1799.148865
25.0,52,1799.510023
14.0,47,1799.839121
23.0,50,1800.209861
17.0,54,1806.734754
12.0,52,1807.087453
22.0,39,1807.421408
30.0,48,1807.814694
32.0,67,1808.286558
9.0,40,1808.563883
35.0,68,1809.147374
20.0,34,1809.382504
12.0,41,1809.654687
14.0,48,1809.971972
23.0,46,1810.278878
18.0,66,1810.711828
29.0,42,1810.988519
32.0,43,1811.284747
10.0,73,1811.836323
15.0,42,1812.120746
32.0,56,1812.489542
12.0,47,1812.800811
24.0,48,1813.123977
20.0,33,1813.35176
29.0,53,1813.700121
37.0,45,1820.317147
18.0,52,1820.660501
11.0,46,1820.962734
24.0,40,1821.220677
25.0,48,1821.532292
14.0,41,1821.799504
8.0,59,1822.187046
4.0,41,1822.455052
19.0,42,2079.18699
14.0,48,2079.521633
25.0,37,2079.751505
13.0,46,2080.059921
6.0,46,2080.375972
27.0,48,2080.69338
43.0,52,2081.047894
25.0,48,2081.36286
22.0,58,2081.744851
15.0,50,2082.080853
13.0,57,2082.461232
19.0,40,2082.751828
23.0,58,2083.144948
35.0,62,2088.852181
30.0,49,2089.170168
26.0,49,2089.491108
11.0,50,2089.808206
11.0,58,2090.176449
9.0,54,2090.522427
18.0,54,2090.868482
14.0,52,2091.213932
24.0,50,2091.539641
30.0,41,2091.812586
19.0,42,2092.105424
22.0,49,2092.42108
44.0,46,2092.724277
23.0,46,2093.037365
23.0,65,2093.494693
19.0,54,2093.856322
25.0,46,2094.156837
33.0,40,2094.414042
30.0,52,2094.76965
30.0,55,2095.265965
14.0,51,2095.627447
24.0,45,2095.932622
34.0,50,2096.276963
28.0,49,2096.600878
53.0,59,2096.998661
28.0,39,2097.25889
45.0,70,2097.714795
36.0,45,2098.008945
40.0,46,2384.51646
35.0,62,2384.999413
22.0,47,2385.355272
19.0,56,2385.749267
35.0,39,2386.021141
20.0,66,2386.490416
18.0,63,2386.926426
29.0,86,2387.557191
41.0,59,2388.001813
30.0,69,2388.644838
34.0,50,2389.013367
10.0,49,2389.355481
42.0,51,2389.721141
35.0,67,2390.192235
25.0,48,2390.527571
18.0,65,2390.984368
59.0,83,2391.55517
26.0,42,2391.843902
42.0,56,2392.238144
20.0,80,2392.806591
38.0,55,2393.194278
19.0,48,2393.535978
3.0,58,2393.95461
26.0,54,2394.328551
35.0,47,2394.654179
39.0,60,2395.071347
12.0,58,2395.48234
24.0,57,2403.046038
25.0,43,2403.366927
47.0,50,2403.72538
10.0,33,2403.964997
38.0,69,2404.454902
9.0,52,2404.818589
22.0,76,2405.349918
20.0,41,2405.639276
32.0,61,2406.084684
27.0,58,2669.683316
39.0,69,2670.213866
37.0,49,2670.559074
42.0,51,2671.203086
30.0,57,2671.773557
34.0,55,2672.157211
29.0,40,2672.406535
38.0,54,2672.754382
19.0,60,2673.143336
25.0,59,2679.322934
42.0,66,2679.761685
5.0,40,2680.029698
33.0,58,2680.421601
25.0,58,2680.806119
10.0,53,2681.14916
25.0,49,2681.465177
44.0,49,2681.863256
43.0,63,2682.27974
28.0,57,2682.645303
30.0,71,2683.083518
44.0,55,2683.442374
20.0,67,2683.879298
32.0,52,2684.216689
26.0,50,2684.543624
22.0,48,2684.883269
34.0,61,2685.281031
24.0,47,2685.597535
15.0,56,2691.536756
34.0,55,2691.893612
40.0,48,2692.196322
15.0,64,2692.61398
50.0,53,2692.950206
27.0,89,2693.527778
18.0,52,2693.869591
18.0,75,2694.345217
14.0,62,2694.755522
15.0,47,2953.22251
30.0,54,2953.588923
48.0,62,2954.002361
34.0,43,2954.288921
34.0,70,2954.753915
42.0,59,2955.15295
24.0,51,2955.489365
39.0,65,2955.936884
39.0,70,2963.702208
29.0,51,2964.054018
22.0,81,2964.618891
34.0,52,2964.980569
35.0,72,2965.490897
28.0,65,2965.991683
39.0,58,2966.426807
56.0,74,2967.002707
23.0,50,2967.391697
50.0,66,2967.86683
17.0,50,2968.26495
47.0,84,2968.867663
20.0,45,2969.184144
41.0,48,2969.540681
28.0,48,2969.904762
49.0,60,2970.341735
43.0,74,2971.046048
31.0,60,2971.441799
14.0,57,2971.826574
54.0,78,2972.339679
32.0,57,2972.717938
46.0,56,2973.082544
35.0,60,2973.477415
43.0,61,2973.886118
37.0,67,2974.335243
14.0,45,2974.625899
