#{"t_start": 1673707627.8717659, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,47,2.40168
-3.0,37,2.706486
-27.0,43,3.05025
-5.0,36,3.314022
4.0,45,3.642048
13.0,43,3.944794
6.0,42,4.26069
-28.0,57,4.653612
7.0,44,4.941039
-2.0,46,5.233198
2.0,51,5.5636
9.0,45,5.875008
-9.0,49,6.200353
4.0,42,6.512725
-5.0,56,6.864017
-8.0,49,7.185997
-1.0,61,7.621764
7.0,42,7.912503
-14.0,46,8.253432
-8.0,49,8.611174
-7.0,43,8.886371
3.0,37,13.630208
-8.0,49,13.958447
12.0,37,14.204781
5.0,43,14.481499
1.0,37,14.711975
-11.0,54,15.053386
6.0,38,15.322467
-8.0,40,15.593199
-3.0,53,15.961997
4.0,56,16.33883
1.0,56,16.715375
1.0,38,16.985226
-5.0,43,17.265012
-3.0,36,17.500538
-15.0,48,17.829824
-16.0,36,18.085801
16.0,57,18.458905
7.0,27,18.657015
-1.0,41,18.91479
-15.0,40,19.178975
5.0,48,19.495123
-12.0,36,19.71812
2.0,50,20.033376
2.0,42,20.439537
-1.0,51,252.192851
-19.0,43,252.467567
10.0,43,252.758308
0.0,52,253.092955
-3.0,64,253.514953
-1.0,47,253.84647
5.0,44,254.135519
-6.0,38,254.387318
7.0,48,254.682999
-18.0,53,255.017835
11.0,36,255.240579
4.0,60,255.612088
-8.0,48,255.916022
-5.0,65,256.318735
18.0,55,256.659062
15.0,39,256.895761
11.0,40,257.146494
-5.0,44,257.421291
14.0,56,257.782413
3.0,38,258.019307
1.0,46,262.726655
-5.0,45,263.021126
2.0,48,263.329872
-3.0,53,263.678585
12.0,49,263.991584
3.0,56,264.38768
6.0,58,264.841814
-6.0,36,265.072011
5.0,43,265.339565
-2.0,52,265.66867
-7.0,63,266.081188
11.0,44,266.363421
8.0,33,266.566279
8.0,30,266.75857
-2.0,48,267.064389
-5.0,45,267.357581
2.0,43,267.629923
-11.0,60,268.004064
3.0,37,268.242783
11.0,54,268.576841
20.0,49,268.878338
-1.0,42,269.250714
-17.0,44,269.52798
-2.0,57,496.227432
21.0,49,496.546979
1.0,43,496.822694
7.0,56,497.16728
1.0,34,497.380995
0.0,52,497.704141
6.0,52,498.05479
-4.0,32,498.269614
-7.0,52,498.614719
0.0,49,498.929969
18.0,43,499.201115
-6.0,37,499.442807
6.0,42,499.719349
7.0,41,499.982731
10.0,41,500.239815
-5.0,36,500.459821
14.0,45,500.734753
7.0,53,501.071659
34.0,53,501.405943
0.0,32,501.603413
4.0,48,506.323346
15.0,43,506.597275
6.0,49,506.904429
1.0,31,507.095839
22.0,40,507.357131
16.0,38,507.596385
-5.0,40,507.865655
13.0,50,508.208063
-4.0,49,508.53035
0.0,45,508.824457
-3.0,62,509.21895
-5.0,52,509.553567
5.0,40,509.811385
2.0,60,510.186002
-8.0,48,510.480415
-7.0,36,510.696417
-8.0,49,510.998625
5.0,37,511.234485
7.0,51,511.552957
6.0,59,511.925713
1.0,50,512.220448
11.0,44,512.488177
-2.0,62,517.264318
2.0,44,517.545577
10.0,37,517.783336
7.0,41,740.281004
-1.0,44,740.551746
7.0,65,740.945644
18.0,47,741.241726
12.0,54,741.567853
0.0,55,741.89727
-1.0,53,742.225425
1.0,33,742.426771
-4.0,45,742.703435
7.0,45,742.972451
11.0,39,743.216141
12.0,47,743.495674
12.0,44,743.767483
8.0,39,744.007278
4.0,51,744.317228
-8.0,55,744.648009
-2.0,44,744.913919
16.0,39,745.167987
19.0,42,749.112254
20.0,55,749.45396
5.0,58,749.819702
3.0,39,750.058875
7.0,63,750.445307
17.0,37,750.675918
2.0,49,750.970345
14.0,40,751.226034
5.0,40,751.463012
9.0,40,751.711898
15.0,43,751.968052
16.0,40,752.23073
2.0,47,752.510456
-5.0,39,752.748827
-1.0,58,753.089507
1.0,44,753.34967
9.0,45,753.629508
11.0,46,753.910919
16.0,45,754.177523
8.0,41,754.434393
-7.0,52,754.752249
6.0,50,755.049688
13.0,55,759.057162
10.0,44,759.331448
-11.0,47,759.635274
0.0,54,759.969324
3.0,37,997.546683
17.0,43,997.847073
0.0,41,998.120327
2.0,58,998.503169
4.0,39,998.779111
-5.0,57,999.183607
15.0,66,999.662015
2.0,46,999.984411
9.0,39,1000.256017
10.0,40,1000.536824
26.0,45,1000.902902
1.0,51,1001.251271
7.0,50,1001.587213
-5.0,38,1001.846655
1.0,54,1002.240849
20.0,50,1002.565832
6.0,45,1002.853092
15.0,45,1008.629794
17.0,46,1008.936925
14.0,49,1009.303867
20.0,42,1009.586921
15.0,51,1009.924907
21.0,55,1010.288856
18.0,49,1010.603631
10.0,39,1010.870206
-3.0,35,1011.101283
13.0,45,1011.402713
5.0,49,1011.730632
14.0,57,1012.102037
6.0,39,1012.364871
22.0,38,1012.62803
8.0,67,1013.082736
-3.0,42,1013.356989
30.0,44,1013.642211
0.0,40,1013.89991
10.0,39,1014.157329
-1.0,43,1014.461535
11.0,54,1014.819807
3.0,39,1015.073272
-1.0,43,1015.487984
23.0,44,1015.786573
15.0,51,1016.132646
2.0,37,1016.379462
3.0,41,1016.653657
10.0,36,1016.888594
7.0,48,1264.022022
17.0,56,1264.386546
18.0,52,1264.711079
20.0,35,1264.944692
19.0,42,1265.199749
-2.0,43,1265.470554
17.0,45,1265.746374
0.0,44,1266.042287
22.0,47,1266.344917
16.0,53,1266.681312
5.0,54,1267.006524
20.0,43,1267.262793
13.0,40,1267.492568
2.0,42,1267.740366
15.0,35,1267.955182
4.0,37,1268.180517
8.0,58,1272.322408
7.0,50,1272.646472
6.0,52,1272.962773
22.0,44,1273.218896
3.0,44,1273.475916
15.0,53,1273.786512
22.0,41,1274.023431
19.0,48,1274.305464
18.0,44,1274.568022
23.0,37,1274.78718
5.0,43,1275.031683
24.0,50,1275.320443
18.0,69,1275.727511
23.0,57,1276.079684
18.0,40,1276.334708
39.0,40,1276.576786
19.0,40,1276.818425
16.0,50,1277.145806
16.0,55,1277.50281
6.0,41,1277.770273
24.0,55,1278.142977
17.0,42,1278.40212
32.0,59,1282.482326
13.0,44,1282.772884
-5.0,52,1283.087296
12.0,47,1283.369045
10.0,46,1283.653719
3.0,42,1506.605004
17.0,63,1507.129008
21.0,55,1507.59618
7.0,51,1507.994161
13.0,50,1508.375524
14.0,39,1508.675179
16.0,40,1508.972882
18.0,49,1509.343844
-1.0,44,1509.664329
14.0,60,1510.105493
15.0,74,1510.643337
25.0,64,1511.113647
31.0,57,1511.528113
35.0,52,1511.872846
10.0,54,1517.858921
10.0,67,1518.343918
29.0,57,1518.751647
20.0,52,1519.120059
36.0,54,1519.495427
33.0,55,1519.898475
17.0,64,1520.307568
14.0,49,1520.639321
0.0,46,1520.947842
9.0,45,1521.237441
18.0,43,1521.52449
27.0,54,1521.893357
15.0,72,1522.397754
15.0,52,1522.770487
29.0,62,1523.20189
14.0,45,1523.545115
27.0,64,1524.010322
29.0,42,1524.300317
34.0,34,1524.534682
10.0,69,1531.26487
34.0,54,1531.635158
42.0,53,1531.978322
33.0,60,1532.390865
30.0,55,1532.760811
-2.0,41,1533.039873
14.0,60,1795.931416
40.0,72,1796.465792
31.0,44,1796.811005
34.0,50,1797.210155
20.0,50,1797.590676
30.0,53,1797.982447
29.0,73,1798.526675
30.0,45,1798.864516
27.0,62,1799.284006
19.0,36,1799.544383
9.0,48,1799.891757
19.0,62,1800.334967
17.0,35,1806.71751
12.0,57,1807.111917
7.0,58,1807.634627
-7.0,37,1807.893366
21.0,49,1808.238305
14.0,64,1808.751421
33.0,53,1809.165182
16.0,64,1809.594393
24.0,52,1809.937677
31.0,55,1810.304542
30.0,64,1810.722984
19.0,48,1811.043182
14.0,54,1811.413777
24.0,32,1811.687813
8.0,46,1812.000727
10.0,52,1812.343815
35.0,67,1812.784212
19.0,40,1813.054462
28.0,58,1813.446912
18.0,88,1820.349268
9.0,45,1820.643411
18.0,46,1820.942858
22.0,74,1821.420641
28.0,44,1821.711604
11.0,59,1822.098354
17.0,49,1822.419292
34.0,67,2079.332629
27.0,50,2079.650581
36.0,56,2080.031274
33.0,43,2080.320926
14.0,47,2080.636352
34.0,54,2081.000125
15.0,61,2081.401075
25.0,49,2081.725975
37.0,54,2082.081369
14.0,42,2082.366653
12.0,58,2082.781842
14.0,46,2088.393351
21.0,50,2088.716851
29.0,48,2089.031505
11.0,39,2089.283806
16.0,54,2089.635031
20.0,40,2089.892754
