#{"t_start": 1673707627.2698147, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,52,3.058263
10.0,41,3.375915
2.0,46,3.74467
-11.0,45,4.080058
-2.0,42,4.376892
-12.0,41,4.670294
-4.0,38,4.944449
-4.0,38,5.207437
-1.0,36,5.453305
0.0,33,5.65223
-22.0,44,5.937196
14.0,37,6.182013
-8.0,44,6.483667
-11.0,49,6.808711
7.0,56,7.207476
-8.0,42,7.472061
-7.0,43,7.753198
5.0,42,8.059344
1.0,41,8.344484
-14.0,51,8.723706
9.0,46,9.055393
-5.0,41,9.336949
-11.0,48,9.640763
5.0,49,14.462818
6.0,55,14.83177
11.0,47,15.132879
-29.0,47,15.42787
26.0,43,15.702854
22.0,58,16.103274
-21.0,31,16.318069
-23.0,37,16.577536
-8.0,57,16.96182
3.0,49,17.290219
6.0,36,17.544531
-12.0,37,17.790112
-8.0,42,18.064643
-5.0,41,18.3477
-21.0,42,18.638199
-11.0,55,19.003196
-2.0,55,19.379201
1.0,43,19.652189
-7.0,39,19.913182
7.0,39,20.167419
-10.0,47,20.463375
-8.0,55,20.813792
3.0,39,21.197645
5.0,43,252.899918
0.0,40,253.16361
17.0,45,253.463291
4.0,42,253.731534
-7.0,44,254.017659
-15.0,52,254.377825
-2.0,43,254.664802
-3.0,45,254.964751
-28.0,35,255.18065
-4.0,42,255.441544
4.0,47,255.739082
6.0,39,255.982342
19.0,46,256.263907
5.0,50,256.578558
9.0,50,256.890077
-1.0,36,257.110513
17.0,29,257.293458
11.0,57,257.644471
0.0,62,258.029797
1.0,45,258.318703
1.0,45,258.603304
5.0,39,263.25172
-8.0,55,263.623897
-5.0,45,263.913303
11.0,49,264.236656
9.0,39,264.482759
2.0,51,264.838448
7.0,41,265.169938
-4.0,50,265.511331
-18.0,43,265.785618
-1.0,59,266.157983
13.0,40,266.411569
3.0,39,266.670009
-5.0,47,266.974325
0.0,37,267.200968
-5.0,43,267.472691
6.0,55,267.825593
1.0,48,268.135366
10.0,49,268.446063
1.0,41,268.70001
0.0,46,268.992332
-8.0,32,269.191726
12.0,55,269.527787
-8.0,53,269.972848
-12.0,43,270.242625
-14.0,44,496.862463
7.0,48,497.174127
-7.0,47,497.472111
15.0,40,497.718785
-6.0,35,497.94108
2.0,43,498.207177
3.0,40,498.466224
6.0,37,498.71857
-4.0,36,498.959796
1.0,37,499.203594
-12.0,38,499.447116
10.0,31,499.647116
9.0,46,499.945446
15.0,47,500.250175
-18.0,43,500.525596
11.0,40,500.77819
5.0,31,500.974195
-4.0,50,501.276402
11.0,48,501.587032
2.0,44,501.860062
0.0,46,502.1441
8.0,47,502.430514
0.0,48,507.162868
-10.0,46,507.452255
3.0,42,507.713418
6.0,52,508.048428
9.0,39,508.297914
19.0,45,508.60275
10.0,51,508.950097
1.0,42,509.224503
-1.0,38,509.472332
-8.0,48,509.776082
9.0,48,510.08148
-3.0,54,510.432202
-3.0,40,510.684382
-10.0,49,510.983582
-5.0,49,511.279451
0.0,26,511.439039
-3.0,40,511.693801
-2.0,34,511.903827
10.0,53,512.235782
30.0,49,512.545496
20.0,52,512.852571
8.0,51,513.166477
2.0,36,517.777013
3.0,45,518.066287
11.0,47,518.366868
24.0,48,740.909699
0.0,59,741.26389
14.0,48,741.562447
2.0,54,741.900125
2.0,48,742.187463
6.0,41,742.433403
6.0,36,742.652215
2.0,33,742.85765
7.0,41,743.110309
1.0,40,743.354451
9.0,60,743.722225
11.0,48,744.009821
-4.0,55,744.347359
10.0,33,744.540606
-8.0,35,744.763696
-4.0,57,745.105074
4.0,43,745.36491
2.0,57,745.725675
5.0,49,749.714575
15.0,41,749.971186
9.0,40,750.227777
-6.0,47,750.520797
21.0,37,750.739917
14.0,41,750.98206
11.0,50,751.306719
6.0,51,751.612353
11.0,51,751.923219
-4.0,45,752.198551
4.0,47,752.4843
-1.0,30,752.679533
4.0,46,752.965236
13.0,47,753.245354
6.0,43,753.499419
-2.0,44,753.758918
6.0,42,754.012736
0.0,39,754.254209
6.0,46,754.537956
6.0,55,754.87003
-4.0,43,755.13816
-10.0,57,755.478758
5.0,50,755.792902
7.0,41,759.704986
17.0,42,759.963939
12.0,45,760.255619
9.0,45,760.530924
7.0,31,998.065519
9.0,56,998.455969
12.0,48,998.774671
3.0,42,999.052109
10.0,36,999.299293
16.0,37,999.571174
2.0,45,999.879683
16.0,33,1000.126003
17.0,57,1000.532121
5.0,36,1000.778245
14.0,35,1001.019206
6.0,45,1001.372193
19.0,52,1001.754804
-2.0,60,1002.155232
0.0,46,1002.468071
14.0,45,1002.799821
4.0,43,1003.08335
11.0,51,1003.41012
9.0,53,1009.239195
10.0,37,1009.487555
-3.0,41,1009.773171
2.0,39,1010.06158
35.0,42,1010.343133
10.0,48,1010.660653
9.0,63,1011.0684
10.0,48,1011.390872
7.0,46,1011.69695
43.0,45,1011.998314
24.0,41,1012.272671
13.0,47,1012.573809
9.0,58,1012.966508
16.0,46,1013.283621
20.0,55,1013.656636
14.0,46,1013.958771
22.0,45,1014.250685
16.0,38,1014.494874
15.0,38,1014.746395
-2.0,46,1015.070071
21.0,40,1015.334712
14.0,43,1015.618101
4.0,55,1016.110608
5.0,33,1016.332316
1.0,32,1016.556933
31.0,40,1016.824066
1.0,31,1017.034868
5.0,44,1017.321616
16.0,51,1264.472687
6.0,44,1264.764863
19.0,55,1265.112656
11.0,47,1265.415638
-4.0,52,1265.742
26.0,48,1266.040642
9.0,55,1266.38927
8.0,45,1266.684421
-3.0,49,1266.994989
24.0,59,1267.370969
12.0,48,1267.652622
7.0,52,1267.961594
16.0,56,1268.286545
10.0,42,1268.542924
-1.0,42,1268.801048
19.0,54,1272.917741
9.0,39,1273.176363
30.0,40,1273.421391
11.0,54,1273.733845
23.0,69,1274.148627
21.0,43,1274.395012
24.0,55,1274.714999
13.0,56,1275.043638
19.0,60,1275.401081
-1.0,31,1275.574201
-3.0,57,1275.903674
11.0,51,1276.204314
-5.0,57,1276.550523
18.0,41,1276.803538
20.0,43,1277.074468
-2.0,39,1277.312789
23.0,56,1277.667333
10.0,56,1278.033336
22.0,52,1278.372706
15.0,54,1278.738742
18.0,48,1282.74814
-1.0,61,1283.129183
20.0,46,1283.428353
11.0,38,1283.66033
17.0,48,1283.948612
-5.0,47,1284.239748
16.0,38,1284.457009
17.0,52,1507.575818
10.0,56,1508.054083
29.0,57,1508.512516
6.0,55,1508.933629
26.0,58,1509.373631
11.0,31,1509.603311
13.0,42,1509.925018
20.0,41,1510.222051
23.0,62,1510.678189
16.0,45,1511.003847
28.0,44,1511.326092
30.0,49,1511.686507
19.0,51,1512.055934
32.0,58,1512.449359
10.0,53,1518.426464
24.0,42,1518.721773
26.0,48,1519.077048
33.0,63,1519.526725
37.0,50,1519.875162
12.0,60,1520.306083
7.0,43,1520.598673
14.0,43,1520.877498
8.0,53,1521.234916
25.0,54,1521.598398
25.0,43,1521.872771
21.0,53,1522.224315
19.0,52,1522.581116
22.0,41,1522.869823
13.0,50,1523.226622
29.0,50,1523.589375
8.0,40,1523.860506
11.0,48,1524.23753
23.0,47,1524.568271
5.0,53,1524.935123
11.0,42,1531.483209
13.0,58,1531.880625
