#{"t_start": 1673707627.7694623, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,53,2.571576
7.0,40,2.876375
-12.0,38,3.188264
-11.0,34,3.434756
3.0,49,3.783937
-18.0,50,4.144851
-15.0,38,4.426514
-3.0,45,4.735651
1.0,36,4.977241
-18.0,40,5.227031
-5.0,48,5.530116
-9.0,41,5.814882
-20.0,41,6.0914
4.0,44,6.393186
-23.0,45,6.706955
11.0,52,7.034933
-4.0,40,7.303358
-16.0,41,7.600613
-4.0,30,7.812924
-8.0,39,8.088077
-3.0,43,8.399592
-25.0,42,8.707504
-5.0,46,9.004515
0.0,58,13.881302
-2.0,51,14.231667
-9.0,47,14.530524
1.0,45,14.813538
17.0,37,15.047286
8.0,40,15.322101
16.0,45,15.629034
-5.0,44,15.930741
3.0,40,16.207232
-3.0,57,16.595865
-1.0,38,16.846165
-10.0,59,17.25499
-6.0,49,17.571922
-3.0,43,17.86621
6.0,40,18.146291
-6.0,55,18.509454
-9.0,38,18.778349
-7.0,53,19.113328
-28.0,60,19.505049
10.0,38,19.754579
4.0,45,20.035919
-1.0,53,20.506561
6.0,43,252.2103
-9.0,45,252.496744
7.0,51,252.837848
1.0,50,253.160588
-20.0,43,253.443897
-2.0,53,253.801052
-20.0,53,254.164804
-5.0,50,254.496154
-5.0,58,254.856934
5.0,39,255.10008
-2.0,46,255.386977
5.0,36,255.612218
-17.0,46,255.896945
8.0,50,256.202888
1.0,46,256.493753
-2.0,51,256.812846
-3.0,45,257.085373
17.0,44,257.361847
-4.0,38,257.6013
0.0,40,257.858738
4.0,49,258.162276
-14.0,46,262.878899
-1.0,47,263.183085
-1.0,32,263.388942
16.0,56,263.756233
5.0,49,264.063614
-3.0,47,264.396899
3.0,50,264.78752
-18.0,71,265.26128
-3.0,50,265.574271
14.0,42,265.841563
11.0,40,266.106126
17.0,44,266.389537
-15.0,51,266.707098
-7.0,38,266.948228
-9.0,41,267.209746
-1.0,39,267.466187
16.0,41,267.72601
-5.0,38,267.965423
14.0,35,268.182274
-9.0,55,268.53569
-10.0,46,268.818771
7.0,49,269.114096
-19.0,49,269.532701
4.0,37,269.76895
-2.0,34,496.323197
4.0,48,496.635497
12.0,52,496.966718
20.0,41,497.219086
7.0,42,497.483449
2.0,55,497.825627
1.0,42,498.109067
3.0,47,498.423944
10.0,43,498.710301
-3.0,42,498.978461
4.0,43,499.255918
1.0,45,499.545715
7.0,52,499.885835
-10.0,43,500.162397
-12.0,49,500.46847
-9.0,41,500.715566
0.0,63,501.116027
-4.0,41,501.37365
-7.0,41,501.627601
2.0,52,501.944094
4.0,49,506.682186
-8.0,38,506.921931
10.0,46,507.205615
-2.0,42,507.478782
-4.0,36,507.704979
8.0,44,508.000832
10.0,34,508.235752
11.0,49,508.561185
15.0,44,508.849746
-6.0,49,509.16054
4.0,49,509.475142
5.0,44,509.762002
0.0,41,510.020419
-11.0,44,510.29467
4.0,45,510.57084
23.0,62,510.945904
5.0,41,511.206799
-6.0,37,511.436617
1.0,32,511.637313
14.0,40,511.888352
-8.0,46,512.169236
0.0,50,512.468285
4.0,51,517.172456
1.0,36,517.399479
13.0,40,517.654371
9.0,35,517.879916
-16.0,51,740.437963
-4.0,44,740.707337
3.0,49,741.005866
12.0,43,741.279284
12.0,48,741.565331
17.0,48,741.852873
5.0,46,742.133863
8.0,45,742.411322
14.0,38,742.647024
1.0,45,742.918293
7.0,50,743.228527
7.0,44,743.49255
-5.0,41,743.742995
22.0,52,744.061899
25.0,43,744.321138
34.0,45,744.594293
11.0,52,744.905477
-6.0,59,745.2836
8.0,49,749.275244
-3.0,48,749.571429
10.0,38,749.813667
2.0,43,750.080302
13.0,39,750.310474
6.0,40,750.560143
4.0,51,750.883752
7.0,37,751.100567
29.0,51,751.410537
0.0,37,751.638339
17.0,36,751.864053
11.0,37,752.0847
10.0,54,752.43246
10.0,44,752.688665
6.0,38,752.917868
15.0,44,753.181161
-9.0,50,753.474676
15.0,49,753.776515
1.0,43,754.044131
20.0,50,754.345942
2.0,45,754.625368
12.0,42,754.877963
15.0,51,755.189488
10.0,57,759.205559
1.0,44,759.477468
1.0,38,759.725151
26.0,41,759.97885
0.0,25,760.142764
13.0,40,997.737857
14.0,56,998.122017
10.0,35,998.351532
20.0,40,998.61823
4.0,40,998.907949
-4.0,49,999.251194
30.0,70,999.756864
0.0,60,1000.178838
10.0,37,1000.431125
15.0,46,1000.770693
19.0,48,1001.145742
22.0,62,1001.563428
12.0,54,1001.929199
15.0,35,1002.174654
18.0,54,1002.547777
9.0,65,1002.968875
0.0,39,1008.703766
17.0,59,1009.099534
15.0,36,1009.379898
-4.0,39,1009.639476
10.0,56,1010.012523
-7.0,59,1010.404882
10.0,51,1010.73228
32.0,49,1011.065598
10.0,42,1011.343943
14.0,36,1011.58909
-1.0,34,1011.812859
-4.0,36,1012.042953
8.0,39,1012.303884
9.0,50,1012.640683
15.0,51,1012.995201
14.0,50,1013.330223
25.0,50,1013.650162
7.0,50,1013.975595
5.0,62,1014.384338
15.0,44,1014.695474
2.0,52,1015.039104
10.0,47,1015.473988
5.0,36,1015.716386
5.0,41,1015.999893
18.0,46,1016.309203
20.0,55,1016.676681
16.0,50,1017.004535
12.0,41,1264.093182
19.0,42,1264.367201
4.0,38,1264.605645
6.0,39,1264.854014
-6.0,59,1265.230335
3.0,54,1265.565839
9.0,46,1265.849168
11.0,63,1266.270302
35.0,50,1266.582971
2.0,63,1266.983688
23.0,45,1267.240839
22.0,52,1267.547636
15.0,46,1267.816953
5.0,41,1268.06994
6.0,55,1268.398032
7.0,34,1272.39877
12.0,37,1272.646291
-4.0,48,1272.941182
4.0,53,1273.246325
10.0,45,1273.513901
0.0,46,1273.788867
16.0,43,1274.031999
24.0,56,1274.36001
30.0,54,1274.683501
5.0,43,1274.937241
9.0,36,1275.139634
26.0,41,1275.373788
6.0,45,1275.643487
27.0,64,1276.027448
4.0,43,1276.289564
7.0,51,1276.612824
18.0,43,1276.876501
14.0,50,1277.193642
26.0,70,1277.65228
13.0,49,1277.970125
18.0,49,1278.304703
15.0,49,1282.31317
21.0,42,1282.578468
4.0,45,1282.875945
6.0,42,1283.129994
4.0,47,1283.414111
11.0,35,1283.626391
15.0,56,1283.956839
9.0,47,1507.03502
32.0,45,1507.417889
5.0,45,1507.80379
24.0,49,1508.173204
14.0,64,1508.664577
35.0,53,1509.060552
3.0,46,1509.409959
16.0,36,1509.672054
12.0,46,1510.008048
34.0,61,1510.453349
36.0,51,1510.826469
21.0,48,1511.179958
30.0,53,1511.564656
19.0,49,1511.895716
26.0,38,1517.744062
38.0,61,1518.194395
12.0,52,1518.577527
15.0,58,1518.989909
5.0,54,1519.368466
28.0,45,1519.690775
40.0,45,1520.013051
19.0,47,1520.311409
19.0,48,1520.631814
13.0,72,1521.119016
8.0,50,1521.439951
5.0,41,1521.710878
10.0,42,1522.00205
29.0,61,1522.432106
22.0,57,1522.836358
6.0,60,1523.256151
8.0,83,1523.878163
4.0,41,1524.169425
20.0,41,1524.448144
30.0,51,1531.064746
18.0,52,1531.412869
10.0,42,1531.703974
-4.0,46,1532.004518
25.0,58,1532.399386
14.0,50,1532.730441
8.0,49,1533.066394
18.0,43,1795.819968
17.0,52,1796.210121
19.0,69,1796.734323
30.0,42,1797.065423
6.0,52,1797.479563
37.0,54,1797.868745
14.0,50,1798.243025
19.0,50,1798.621757
27.0,41,1798.93077
30.0,44,1799.230194
26.0,51,1799.585661
23.0,53,1799.968105
11.0,54,1800.359172
14.0,49,1806.841338
21.0,47,1807.168189
18.0,65,1807.73684
28.0,53,1808.110533
22.0,55,1808.494843
28.0,43,1808.86074
21.0,47,1809.228565
25.0,54,1809.596562
27.0,47,1809.906253
28.0,50,1810.241279
15.0,37,1810.484188
-1.0,42,1810.759946
29.0,59,1811.152764
20.0,53,1811.516638
34.0,50,1811.910209
9.0,41,1812.186899
33.0,40,1812.453099
23.0,52,1812.795597
15.0,70,1813.26961
20.0,47,1813.581379
12.0,78,1820.417687
2.0,52,1820.759491
25.0,61,1821.158509
17.0,54,1821.502553
23.0,55,1821.867987
35.0,64,1822.285311
24.0,80,2079.267865
17.0,58,2079.655472
32.0,54,2080.014982
24.0,50,2080.357693
23.0,55,2080.724551
27.0,55,2081.096414
34.0,48,2081.408498
26.0,59,2081.798413
22.0,47,2082.112518
20.0,54,2082.476588
34.0,43,2082.788063
11.0,61,2088.503142
41.0,58,2088.880833
32.0,55,2089.236362
9.0,41,2089.505409
35.0,50,2089.821939
31.0,59,2090.19827
19.0,68,2090.630463
10.0,53,2090.976977
20.0,63,2091.387565
31.0,62,2091.800802
24.0,40,2092.068478
28.0,62,2092.484854
11.0,59,2092.879924
15.0,46,2093.181754
44.0,75,2093.711444
30.0,67,2094.151545
13.0,33,2094.362336
24.0,45,2094.667379
14.0,65,2095.23166
19.0,59,2095.64816
44.0,45,2095.954261
19.0,44,2096.257248
19.0,57,2096.635383
19.0,80,2097.170435
33.0,59,2097.56225
10.0,65,2097.983594
34.0,57,2384.570385
26.0,60,2385.035136
39.0,54,2385.447195
25.0,68,2385.917714
25.0,58,2386.330197
