#{"t_start": 1674037016.0491273, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,45,3.140254
2.0,55,4.465107
-14.0,36,20.522366
-23.0,45,21.085753
2.0,45,166.400729
3.0,42,303.63304
-14.0,43,324.105145
-3.0,42,467.48856
-1.0,51,471.201321
-8.0,51,474.107909
-10.0,44,474.617223
9.0,51,475.05179
4.0,49,475.814965
-14.0,47,476.723476
-8.0,39,477.648226
-8.0,41,505.267834
10.0,40,626.332326
4.0,47,627.433671
-6.0,34,646.564747
-12.0,33,647.109946
-4.0,33,647.400023
9.0,44,647.877696
-2.0,41,648.354002
-8.0,48,654.374526
2.0,40,654.891737
-2.0,42,655.335769
-21.0,31,655.919282
12.0,46,656.448195
-12.0,47,711.375479
-3.0,37,712.060729
-15.0,53,735.523155
6.0,43,736.769603
-10.0,41,781.800258
4.0,44,782.573151
-16.0,34,782.950257
-24.0,44,783.40801
-12.0,47,784.149047
-16.0,43,784.665275
-5.0,40,785.294628
-5.0,41,790.20587
-22.0,54,790.789717
7.0,49,912.155386
-8.0,42,920.622344
-19.0,55,921.547965
-4.0,44,922.124299
-29.0,52,922.71816
-13.0,43,1155.225881
-4.0,48,1155.672157
-15.0,56,1156.384268
1.0,34,1158.965286
-5.0,45,1159.864459
4.0,35,1160.537142
4.0,48,1161.280102
1.0,52,1167.946121
5.0,53,1171.916776
13.0,30,1172.328274
10.0,31,1172.856986
3.0,49,1178.457841
0.0,48,1184.002132
9.0,53,1242.919967
9.0,39,1275.368116
7.0,59,1289.398838
-2.0,48,1290.057099
4.0,50,1290.763424
0.0,49,1301.955077
3.0,49,1302.364362
5.0,54,1302.819636
2.0,40,1332.441298
10.0,44,1333.179626
-8.0,39,1333.77793
4.0,44,1334.480441
2.0,47,1334.984107
14.0,39,1335.429598
0.0,41,1335.98444
-2.0,33,1336.605074
2.0,38,1337.226109
-2.0,39,1337.829661
1.0,36,1338.706102
2.0,46,1342.812751
7.0,38,1433.611008
-2.0,49,1434.435882
5.0,34,1434.943206
7.0,35,1454.645571
-14.0,40,1566.161297
13.0,39,1572.82257
-3.0,51,1573.917082
-10.0,46,1574.918153
0.0,48,1654.824321
-2.0,37,1762.359153
-3.0,44,1795.30306
-16.0,51,1796.344203
-6.0,51,1875.408853
0.0,44,2075.696001
9.0,44,2313.685311
0.0,51,2317.232127
12.0,45,2318.04752
2.0,50,2318.804013
1.0,49,2354.507487
0.0,36,2355.457296
-6.0,50,2396.271482
-10.0,43,2398.128967
-8.0,44,2399.802134
4.0,48,2400.486642
-4.0,44,2401.066234
7.0,51,2401.701478
6.0,38,2402.364387
9.0,46,2405.905641
7.0,51,2406.614092
22.0,37,2458.541502
9.0,43,2459.467749
-4.0,46,2460.137636
6.0,46,2461.189367
-2.0,50,2461.922375
2.0,48,2544.315111
-6.0,41,2545.159509
5.0,39,2545.754543
-7.0,40,2546.115544
17.0,38,2750.801821
-12.0,29,2828.977485
1.0,41,2829.577384
-4.0,34,2830.774964
0.0,37,2831.313085
14.0,35,2838.555413
0.0,45,2858.678423
0.0,43,2859.554667
-2.0,32,2874.337411
7.0,39,2876.831148
0.0,28,2877.501852
2.0,43,2878.518609
8.0,44,2901.03608
-6.0,47,2901.962704
6.0,36,2903.249102
-4.0,50,2937.518599
-8.0,42,2979.829079
2.0,35,3037.576566
4.0,42,3086.777119
7.0,37,3087.68641
-8.0,36,3237.856198
-4.0,41,3265.070889
-5.0,35,3265.660786
-2.0,34,3265.997509
-2.0,57,3288.244999
-9.0,33,3529.949525
4.0,42,3550.279785
7.0,35,3550.650982
-2.0,39,3551.055568
2.0,59,3552.415079
-2.0,46,3662.263477
16.0,44,3755.069737
-10.0,40,3836.411458
0.0,37,3837.302949
2.0,44,3839.102389
-6.0,41,3894.438879
-10.0,46,3895.418366
5.0,49,3896.341462
3.0,44,3897.001697
-6.0,52,3936.764609
-7.0,53,3938.438667
-4.0,43,3943.425376
8.0,46,3943.890241
4.0,48,3944.797847
8.0,41,3986.351691
-2.0,37,3986.973132
13.0,42,3987.592968
7.0,35,3988.190977
-4.0,29,3988.777954
3.0,52,4064.276373
