#{"t_start": 1674037016.2100894, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,57,3.344586
-15.0,39,4.26303
8.0,44,20.456901
2.0,36,20.812465
-8.0,49,166.231221
0.0,46,303.505026
-8.0,58,466.795599
-6.0,62,468.225403
-18.0,51,473.787536
-10.0,35,474.137166
14.0,39,474.584206
0.0,33,474.883775
-14.0,40,475.456104
-16.0,49,476.385422
-14.0,49,477.544867
-1.0,38,505.099279
-14.0,44,626.256248
4.0,48,627.318441
-11.0,42,646.6698
-22.0,45,647.16463
-4.0,35,647.475653
-6.0,37,648.009102
-8.0,45,652.996634
10.0,42,654.441274
-29.0,62,655.144173
-8.0,48,655.887012
-12.0,38,656.356062
0.0,54,711.457465
12.0,49,727.637232
4.0,38,735.859771
5.0,43,736.856335
-11.0,51,781.988522
-6.0,42,782.615831
-8.0,39,783.032282
9.0,42,783.642038
-27.0,70,784.515013
2.0,56,785.331071
4.0,45,790.296875
-6.0,51,849.389134
10.0,50,920.199239
-18.0,59,921.076289
-24.0,42,921.783934
-2.0,53,922.259127
-22.0,46,922.775643
-15.0,43,1155.31404
8.0,54,1155.882449
5.0,52,1158.547599
-3.0,39,1159.578505
-2.0,40,1160.316844
4.0,54,1161.113017
3.0,30,1161.599581
8.0,35,1171.023343
3.0,44,1171.786474
0.0,35,1172.432915
-12.0,36,1172.925684
-2.0,55,1183.259848
0.0,46,1212.840462
-8.0,46,1261.601825
-2.0,40,1288.407907
-2.0,49,1289.246207
-7.0,52,1289.993385
-8.0,42,1290.541105
-1.0,42,1301.709266
-1.0,36,1302.01479
-4.0,47,1302.395616
-14.0,39,1302.735502
8.0,56,1332.592171
-5.0,34,1333.234556
4.0,41,1333.88664
-6.0,41,1334.552649
-12.0,53,1335.066785
4.0,39,1335.586527
3.0,55,1336.452857
0.0,38,1337.073074
0.0,53,1338.054021
-2.0,49,1339.110243
2.0,49,1433.354954
2.0,53,1434.166505
9.0,55,1454.236208
-6.0,41,1565.613511
0.0,39,1566.883873
1.0,44,1573.273614
5.0,45,1574.282866
-4.0,51,1575.300617
15.0,35,1672.962585
0.0,41,1788.169414
-9.0,45,1795.638535
5.0,40,1796.278741
-6.0,50,1948.651861
2.0,45,2075.671335
2.0,57,2314.016498
16.0,39,2317.157646
5.0,42,2318.039024
7.0,36,2318.546014
2.0,44,2329.326929
-13.0,50,2355.307507
4.0,49,2396.112248
-8.0,46,2397.988164
-4.0,42,2399.654577
-4.0,30,2400.196119
14.0,39,2400.498119
15.0,39,2401.146062
-8.0,54,2401.858592
4.0,35,2402.458895
8.0,38,2405.880999
7.0,31,2406.244372
6.0,32,2458.221176
-6.0,52,2459.167167
0.0,36,2459.53528
6.0,39,2460.447999
-2.0,39,2461.263881
21.0,46,2543.39747
4.0,51,2544.383636
12.0,41,2545.316789
-1.0,46,2545.811902
4.0,43,2580.644388
-6.0,37,2828.746491
10.0,51,2829.548197
2.0,52,2830.868427
-11.0,49,2838.385623
11.0,34,2858.409346
-2.0,37,2859.00759
2.0,41,2874.094082
-8.0,48,2876.671958
-6.0,43,2877.523222
-4.0,39,2899.407652
-3.0,35,2900.968326
2.0,50,2901.838616
-2.0,36,2903.130542
9.0,45,2937.360272
-7.0,36,2979.610648
-2.0,45,3085.696371
0.0,43,3086.693838
4.0,52,3173.164935
-12.0,41,3238.501207
2.0,42,3265.376441
-10.0,51,3265.904754
-4.0,43,3266.283824
-2.0,39,3529.790105
11.0,38,3550.076129
2.0,42,3550.521863
-4.0,45,3551.566939
14.0,48,3552.220121
1.0,40,3590.027356
-8.0,40,3736.961431
10.0,46,3815.398607
10.0,57,3837.863792
-2.0,39,3857.176426
-2.0,39,3894.452535
2.0,43,3895.587928
-6.0,42,3896.159552
4.0,40,3896.69697
-2.0,36,3897.766125
-4.0,32,3936.858815
4.0,63,3938.549271
-6.0,44,3943.52603
-1.0,56,3944.399067
-2.0,39,3985.935222
-8.0,36,3986.490205
-9.0,36,3986.985654
-1.0,41,3987.584939
2.0,55,3988.731638
1.0,49,4064.142891
-2.0,75,4065.871175
-2.0,49,4066.948977
-10.0,59,4069.970799
1.0,45,4070.452659
-8.0,40,4071.01811
2.0,41,4071.58151
2.0,38,4091.748173
16.0,52,4131.170478
2.0,39,4263.031718
-8.0,48,4351.091195
-9.0,36,4352.052057
2.0,34,4352.84247
-2.0,45,4354.305649
0.0,37,4355.212127
-2.0,33,4355.730662
-4.0,48,4387.05091
5.0,43,4417.041452
0.0,50,4478.62446
-1.0,40,4479.486871
2.0,38,4534.430077
11.0,64,4535.915218
12.0,62,4798.194707
3.0,50,4881.711955
-4.0,42,4903.342069
11.0,52,4908.990527
13.0,59,4967.027106
9.0,40,5018.732456
14.0,50,5056.185889
-2.0,52,5200.685859
11.0,62,5427.619357
0.0,37,5428.935436
6.0,52,5446.69716
