#{"t_start": 1674037015.6707356, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,36,3.257018
4.0,44,4.510067
9.0,47,20.816085
-5.0,60,21.624069
-10.0,58,303.618144
-6.0,44,304.238669
-24.0,50,467.487928
6.0,40,468.520577
9.0,41,471.966301
-2.0,41,474.530327
11.0,35,474.968851
-25.0,43,475.336559
-6.0,56,476.125824
-15.0,53,477.150325
-18.0,44,478.184059
-42.0,53,505.870936
-6.0,31,627.05614
14.0,46,627.907079
-31.0,36,647.198112
-2.0,40,647.654949
-3.0,40,648.004864
-7.0,50,648.648126
2.0,34,653.542339
-1.0,36,654.934018
12.0,34,655.318284
-23.0,47,655.809644
-4.0,41,656.479879
-24.0,43,708.522169
-2.0,36,711.908241
-8.0,51,728.123112
9.0,39,736.313228
2.0,41,737.24691
3.0,55,782.50741
0.0,47,783.193492
-15.0,59,783.813013
-24.0,45,784.534305
7.0,52,785.171005
-20.0,43,785.778176
-14.0,45,790.801819
7.0,45,791.231312
-18.0,48,916.563317
-3.0,51,921.439508
-3.0,43,922.00394
-11.0,69,922.767136
-21.0,44,923.267289
-6.0,46,1155.832655
2.0,46,1156.349326
9.0,42,1157.044485
-5.0,44,1159.750099
-1.0,43,1160.530607
-6.0,47,1161.317739
-6.0,34,1161.835051
0.0,39,1168.336318
-10.0,37,1172.076419
0.0,44,1172.647921
-6.0,45,1173.463986
-8.0,56,1183.809757
-1.0,34,1213.258452
-6.0,45,1243.275742
-14.0,47,1275.799024
-4.0,37,1289.378913
-2.0,42,1290.141163
-8.0,66,1291.054491
0.0,40,1302.198308
5.0,46,1302.592399
-2.0,46,1302.963509
-6.0,48,1307.968275
-6.0,26,1332.889857
8.0,47,1333.687594
-12.0,38,1334.257021
1.0,44,1335.053562
-14.0,51,1335.511735
-2.0,40,1336.039086
-1.0,55,1336.954735
-3.0,45,1337.672566
-2.0,54,1338.79282
-2.0,43,1339.62707
-20.0,47,1433.814805
4.0,44,1434.473023
-10.0,44,1435.246117
-1.0,33,1454.847271
0.0,53,1566.581818
-2.0,35,1573.19913
10.0,41,1574.060403
-20.0,44,1575.162227
-3.0,42,1606.932338
-17.0,41,1713.332935
5.0,69,1795.980757
-10.0,41,1796.729193
-5.0,48,1826.332494
10.0,46,2076.071407
-4.0,51,2314.314241
-4.0,36,2317.484263
-12.0,32,2317.869737
2.0,48,2318.847064
-4.0,39,2319.503231
-6.0,44,2355.142932
5.0,36,2395.674271
5.0,38,2396.582027
2.0,36,2398.367186
-8.0,47,2400.010026
2.0,45,2400.807441
-10.0,43,2401.241715
2.0,37,2401.814014
-2.0,49,2402.547424
-5.0,43,2403.121883
17.0,38,2406.529981
-4.0,53,2458.805992
-10.0,39,2459.642797
-1.0,39,2460.031117
0.0,40,2460.893795
-4.0,54,2461.885289
-12.0,47,2544.06805
-8.0,37,2544.872041
-1.0,54,2546.020851
7.0,41,2546.388606
5.0,41,2614.793316
0.0,41,2829.366838
11.0,48,2830.182659
2.0,36,2831.305686
-8.0,49,2831.948519
0.0,31,2858.784189
0.0,43,2859.289388
5.0,38,2874.453274
-4.0,39,2876.466116
0.0,48,2877.868819
8.0,68,2900.400097
2.0,44,2902.043863
-8.0,48,2903.497432
4.0,51,2916.986384
-5.0,53,3008.350162
-13.0,36,3067.344212
-2.0,44,3087.18303
2.0,34,3088.072645
-2.0,36,3238.287246
4.0,44,3265.628751
-4.0,46,3266.143667
8.0,45,3266.608791
2.0,42,3529.634149
8.0,41,3530.706077
27.0,38,3550.804565
-2.0,37,3551.214668
-4.0,50,3552.41644
-8.0,51,3553.29819
-6.0,55,3737.41654
14.0,45,3795.95401
-4.0,44,3837.615108
-5.0,41,3839.196182
9.0,41,3894.70459
0.0,44,3895.64025
-4.0,40,3896.538018
2.0,65,3897.525013
-2.0,53,3937.312448
13.0,43,3938.711151
-16.0,39,3943.520069
3.0,35,3944.112731
2.0,36,3944.553401
-14.0,49,3982.06831
4.0,46,3987.098992
4.0,41,3987.723207
4.0,55,3988.74175
-1.0,33,4001.47088
-2.0,47,4064.748668
9.0,56,4065.83854
8.0,36,4066.741819
12.0,41,4067.892434
13.0,45,4070.434295
10.0,50,4070.99684
6.0,38,4071.543676
2.0,36,4072.019374
26.0,51,4092.344498
7.0,40,4092.97126
-2.0,47,4263.648687
-3.0,44,4351.54689
1.0,46,4352.778888
2.0,44,4353.917941
-6.0,44,4355.2098
14.0,39,4356.00314
-1.0,48,4387.284711
5.0,42,4388.236299
10.0,59,4479.052084
6.0,50,4480.099946
-6.0,48,4535.626577
2.0,53,4536.528115
-2.0,42,4798.101819
12.0,46,4799.285583
-4.0,32,4902.789102
11.0,45,4904.212605
-16.0,50,4909.740831
4.0,66,5018.771774
-4.0,46,5019.685131
2.0,64,5165.118559
18.0,50,5366.862919
3.0,42,5428.705676
-1.0,49,5430.197375
8.0,41,5470.704934
0.0,39,5545.053138
13.0,40,5545.92384
1.0,41,5547.158571
-1.0,48,5568.920105
11.0,49,5579.567052
5.0,42,5581.267894
-6.0,46,5582.021426
10.0,46,5641.719789
2.0,46,5680.970369
1.0,37,5681.572699
0.0,41,5682.795117
9.0,41,5683.488786
16.0,37,5684.180727
-6.0,47,5684.789454
0.0,46,5699.312909
5.0,46,5706.578234
-1.0,50,5708.010651
4.0,49,5913.952069
9.0,29,5942.646106
10.0,50,5944.242673
5.0,43,5945.857658
6.0,40,5946.572562
15.0,45,5947.245273
3.0,46,5966.699163
9.0,45,5986.711984
10.0,46,5988.651903
8.0,47,5989.466454
1.0,43,6179.480345
16.0,55,6186.217022
0.0,39,6244.629682
-4.0,34,6265.18438
5.0,48,6307.888617
5.0,50,6336.362757
1.0,46,6579.3941
13.0,41,6580.494495
0.0,33,6581.408472
0.0,45,6582.572221
20.0,56,6586.317621
-6.0,37,6746.58148
19.0,39,6747.778443
3.0,38,6826.240059
13.0,41,6940.717231
4.0,50,6974.136154
2.0,49,7030.279732
-1.0,51,7167.044496
7.0,44,7280.362834
-1.0,46,7281.196253
7.0,31,7307.948383
5.0,57,7309.130202
7.0,40,7309.558177
-5.0,35,7433.478671
1.0,40,7449.229645
-3.0,38,7471.124979
23.0,51,7473.130163
0.0,56,7474.810224
0.0,41,7475.495629
-2.0,41,7476.518277
10.0,47,7645.975322
2.0,40,7646.643997
4.0,51,7647.536946
-4.0,48,7648.531301
-3.0,44,7649.672795
-1.0,57,7652.396836
10.0,50,7701.750164
-1.0,37,7702.551149
12.0,44,7703.456446
6.0,44,7704.309844
4.0,47,7704.83466
-2.0,54,7730.966821
-10.0,72,7789.35479
9.0,54,7851.804917
0.0,40,8195.695307
7.0,40,8280.309203
0.0,51,8281.264014
12.0,61,8283.022532
-4.0,46,8284.382827
-1.0,47,8309.306713
-8.0,42,8309.909013
2.0,49,8568.041295
-4.0,52,8593.035856
21.0,48,8641.519096
12.0,45,8642.460018
-10.0,52,8701.934755
4.0,41,8784.279516
10.0,41,8786.127812
14.0,45,8787.52755
