#{"t_start": 1674037016.2660434, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,44,2.836409
9.0,39,3.997544
0.0,49,20.272056
-14.0,47,20.81568
-9.0,65,303.01263
-4.0,39,303.556732
-4.0,35,323.983657
6.0,40,467.351574
2.0,40,470.822593
2.0,55,473.876192
-4.0,56,474.479188
8.0,51,474.928594
1.0,55,475.826701
-9.0,47,476.963609
-12.0,54,478.094726
4.0,43,505.49144
-9.0,49,627.161261
3.0,46,646.564146
-20.0,54,647.136915
-7.0,37,647.476525
0.0,42,648.045298
-13.0,56,654.096884
2.0,51,654.741117
7.0,48,655.258324
-2.0,35,655.860357
-3.0,47,707.945384
7.0,46,711.551478
13.0,41,727.541063
-10.0,50,736.013833
-22.0,44,737.169058
-16.0,37,781.870452
1.0,36,782.452405
18.0,54,783.04835
-3.0,38,783.592851
-18.0,70,784.4661
1.0,53,785.228521
-16.0,41,790.188054
2.0,37,790.553805
-11.0,42,909.740473
8.0,53,920.48813
7.0,39,921.061769
-1.0,53,921.84297
13.0,45,922.380589
-7.0,48,1154.934209
0.0,32,1155.2496
4.0,36,1155.645968
-5.0,40,1156.145407
0.0,64,1159.362434
-2.0,46,1160.261421
2.0,38,1160.80408
-2.0,37,1161.291323
-10.0,34,1167.757106
-14.0,46,1171.625621
-4.0,37,1172.131401
13.0,50,1172.932593
-2.0,39,1178.43083
-15.0,47,1212.706889
-15.0,50,1261.510972
-7.0,40,1275.223372
-4.0,34,1288.777282
7.0,36,1289.478757
0.0,47,1290.085885
9.0,33,1290.555748
8.0,30,1301.515176
-2.0,51,1302.013908
-10.0,56,1302.490224
8.0,47,1319.864313
9.0,39,1332.644714
18.0,40,1333.384297
7.0,44,1334.039256
4.0,48,1334.69462
3.0,44,1335.111496
-18.0,35,1335.614593
4.0,47,1336.411041
-5.0,54,1337.289139
-3.0,50,1338.403036
4.0,51,1342.587659
5.0,56,1433.613847
2.0,37,1434.306321
-3.0,59,1454.33931
4.0,55,1566.263761
3.0,43,1573.032222
2.0,33,1573.595409
9.0,41,1574.599164
-7.0,46,1629.941592
-4.0,48,1762.145222
-10.0,48,1795.214596
6.0,49,1796.14266
8.0,37,1801.231174
5.0,27,2024.499729
7.0,38,2075.627908
0.0,51,2313.853712
-11.0,47,2317.168829
12.0,38,2317.975592
17.0,41,2318.519528
22.0,37,2319.238955
0.0,38,2354.914996
6.0,32,2395.336217
4.0,56,2397.421871
-9.0,49,2398.892595
-3.0,49,2400.172393
6.0,42,2400.546885
-9.0,48,2401.254864
-2.0,38,2401.801517
3.0,30,2402.330965
-8.0,46,2405.84487
11.0,42,2406.432488
-4.0,35,2458.336759
0.0,46,2459.2858
-2.0,52,2460.247343
10.0,50,2461.148664
-10.0,42,2461.791544
0.0,46,2544.18221
0.0,47,2545.194684
4.0,50,2545.755298
11.0,46,2614.201138
8.0,33,2828.674125
15.0,46,2829.303897
-6.0,53,2830.769428
-4.0,37,2831.304544
10.0,50,2858.345618
-4.0,33,2858.770161
-1.0,50,2874.078552
3.0,38,2876.443697
8.0,31,2877.25938
1.0,43,2878.235131
86.0,8,2899.226179
10.0,36,2900.760222
16.0,55,2901.782785
0.0,57,2916.005848
3.0,53,2979.496135
19.0,54,3085.732166
11.0,38,3086.574973
4.0,38,3087.493724
4.0,31,3237.54713
7.0,40,3264.817613
-4.0,43,3265.480216
-2.0,46,3265.928194
20.0,49,3529.017724
-1.0,46,3549.721129
15.0,66,3550.521532
-13.0,49,3551.752774
11.0,47,3552.347596
2.0,39,3699.606011
4.0,53,3755.048525
0.0,33,3836.250985
