#{"t_start": 1674037016.3837795, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,29,2.479379
6.0,37,3.559172
-7.0,47,20.00694
-5.0,47,20.467698
-17.0,51,94.509768
4.0,43,303.077964
-18.0,39,304.877858
-12.0,53,466.90324
2.0,53,470.722342
-4.0,40,473.574859
-23.0,63,474.309932
-7.0,37,474.626201
-2.0,42,475.183867
0.0,41,475.970382
-11.0,40,476.846655
-7.0,57,504.854966
17.0,68,626.614811
-2.0,50,646.069704
-5.0,49,646.853939
-11.0,40,647.188272
-8.0,52,647.854051
-17.0,45,652.839581
-6.0,52,654.369951
-5.0,45,654.933138
4.0,47,655.653693
12.0,39,656.121746
-10.0,57,711.256178
-8.0,47,727.413282
13.0,45,735.71768
-10.0,49,736.981143
3.0,42,781.814964
-9.0,53,782.566775
0.0,39,782.992004
11.0,50,783.768318
-1.0,42,784.269542
-6.0,47,784.954091
-13.0,46,789.91
-5.0,35,790.334097
-10.0,40,909.072313
-6.0,51,920.143242
3.0,34,920.75059
-16.0,36,921.21508
-24.0,53,921.90242
-2.0,43,922.385264
2.0,47,1154.938615
8.0,53,1155.503395
-2.0,45,1156.035919
-8.0,49,1158.956749
7.0,44,1159.776959
-7.0,51,1160.607292
1.0,44,1161.322685
-4.0,35,1169.212461
7.0,51,1171.630012
1.0,43,1172.382311
-6.0,43,1172.967708
6.0,52,1183.444682
-2.0,45,1242.192969
13.0,43,1261.540145
3.0,39,1288.331937
-12.0,51,1289.27961
-8.0,35,1289.715932
2.0,36,1290.243217
-2.0,32,1301.164005
-6.0,43,1301.72203
-12.0,52,1302.144268
10.0,47,1302.546812
0.0,40,1332.167743
0.0,45,1332.954416
-18.0,45,1333.642971
0.0,51,1334.447972
-6.0,36,1334.770629
-20.0,50,1335.422254
-8.0,45,1336.090353
8.0,34,1336.729983
-11.0,48,1337.412444
15.0,38,1338.365068
-4.0,43,1342.435734
4.0,43,1433.286219
-7.0,40,1433.876613
-9.0,62,1454.086949
21.0,50,1565.723854
0.0,41,1570.951473
5.0,62,1573.809392
-10.0,42,1574.623529
4.0,59,1672.804233
4.0,39,1787.984276
12.0,42,1795.357894
-8.0,46,1796.122204
0.0,42,1875.089526
-1.0,46,2075.410892
1.0,55,2313.718471
5.0,45,2316.973004
-6.0,39,2317.727964
17.0,42,2318.385499
5.0,32,2319.075259
-8.0,44,2354.734549
7.0,46,2395.539211
8.0,53,2397.64778
4.0,41,2399.103963
0.0,40,2399.98535
-8.0,45,2400.399756
14.0,59,2401.183501
6.0,55,2402.111088
29.0,25,2405.434511
2.0,37,2405.80972
-8.0,45,2457.988092
-22.0,45,2458.867564
0.0,50,2459.374836
-2.0,49,2460.663405
7.0,47,2461.340628
-1.0,35,2543.331332
6.0,37,2544.146119
-2.0,55,2545.301989
0.0,38,2545.645228
7.0,52,2716.626697
15.0,37,2828.689775
2.0,40,2829.319819
2.0,52,2830.68741
0.0,39,2831.245262
-6.0,38,2858.186606
-4.0,44,2858.833542
-3.0,44,2873.95118
17.0,64,2876.981738
-10.0,40,2877.99354
13.0,58,2900.794363
3.0,53,2901.692724
-6.0,53,2915.877114
2.0,60,2979.429272
0.0,48,3085.61543
-2.0,54,3086.970762
-12.0,42,3215.894544
-18.0,44,3264.556691
-3.0,38,3265.217584
-3.0,56,3265.797041
2.0,47,3528.795717
5.0,35,3529.770989
3.0,62,3550.218981
-6.0,46,3550.715286
10.0,37,3551.80545
3.0,38,3552.302348
0.0,48,3736.446325
3.0,60,3795.279777
4.0,40,3836.855534
-2.0,37,3838.298988
-2.0,40,3893.912665
8.0,49,3894.921125
2.0,40,3895.817048
-3.0,45,3896.334174
2.0,50,3897.688865
5.0,42,3937.020941
1.0,41,3938.214201
20.0,45,3943.300318
11.0,64,3944.232769
13.0,37,3985.698021
2.0,55,3986.534436
7.0,40,3987.176685
-1.0,44,3988.03169
8.0,48,4031.32401
10.0,50,4064.583412
8.0,41,4065.184121
5.0,37,4066.153162
5.0,46,4067.32215
6.0,32,4068.629387
0.0,52,4070.27283
21.0,40,4070.833307
-2.0,30,4071.267919
-3.0,41,4091.355581
1.0,42,4091.980835
5.0,32,4171.046075
-5.0,50,4321.023288
1.0,51,4351.718383
0.0,36,4352.45561
-3.0,37,4353.440988
-1.0,43,4354.709321
-12.0,42,4355.556833
2.0,51,4387.038383
5.0,41,4416.874907
-2.0,50,4478.463348
3.0,46,4479.483053
5.0,39,4534.569797
8.0,30,4535.326171
0.0,57,4796.896949
3.0,39,4798.239621
9.0,39,4881.429869
-2.0,52,4903.274906
-11.0,42,4908.783793
-3.0,46,4909.589175
7.0,49,5018.395684
10.0,45,5019.271423
2.0,44,5110.045721
4.0,47,5317.912071
6.0,53,5427.994516
4.0,45,5429.364894
-6.0,43,5469.968758
4.0,40,5507.059386
0.0,46,5545.324485
6.0,44,5546.605989
9.0,32,5547.35098
16.0,29,5568.664226
18.0,56,5579.856117
3.0,45,5581.103274
0.0,32,5601.260258
-2.0,44,5679.841996
10.0,32,5680.27097
0.0,54,5681.298406
8.0,41,5682.395935
12.0,52,5683.354988
0.0,46,5683.931761
