#{"t_start": 1674037016.3673449, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,42,2.668171
8.0,57,4.137073
5.0,40,20.233227
0.0,54,94.051156
-16.0,50,302.895206
-5.0,45,303.532548
-6.0,40,438.258219
-12.0,45,467.680844
-10.0,52,471.357378
-2.0,40,473.872392
0.0,39,474.341558
-4.0,60,474.851265
-4.0,54,475.848131
-1.0,38,476.754583
9.0,40,477.617368
-3.0,42,505.088278
-3.0,53,626.678215
-15.0,44,646.057081
-12.0,42,646.7399
-2.0,40,647.116091
11.0,40,647.558485
-6.0,42,648.044129
-14.0,44,653.994306
-10.0,54,654.715952
-12.0,34,655.045719
1.0,36,655.668557
-2.0,43,656.181836
7.0,41,711.001572
-1.0,50,712.315458
-2.0,50,735.689933
11.0,43,736.683355
-9.0,38,781.562172
-27.0,66,782.569013
-6.0,46,783.05408
-6.0,37,783.724574
-3.0,50,784.291631
-1.0,40,784.90866
2.0,35,785.303857
-16.0,46,790.298621
-2.0,44,877.20536
2.0,45,920.038069
-9.0,49,920.840304
-10.0,47,921.586209
10.0,41,921.959665
-8.0,45,922.470433
4.0,45,1155.008541
-8.0,55,1155.570255
-18.0,39,1156.06506
-1.0,41,1158.758216
2.0,40,1159.590733
-15.0,42,1160.283324
0.0,45,1161.011728
8.0,39,1163.093771
-1.0,46,1171.389269
-2.0,43,1171.951518
-6.0,44,1172.759839
3.0,41,1178.216525
2.0,46,1183.704308
0.0,40,1242.342657
6.0,41,1261.638873
-14.0,50,1288.624347
-8.0,41,1289.417675
6.0,37,1289.929354
0.0,34,1290.3738
-3.0,59,1301.693208
2.0,32,1301.959333
8.0,47,1302.323936
-4.0,42,1307.290051
-2.0,46,1332.526757
9.0,34,1333.178587
-8.0,47,1333.895682
0.0,33,1334.427693
-10.0,49,1334.900249
-2.0,56,1335.628842
-2.0,67,1336.769031
-6.0,37,1337.348723
-10.0,37,1338.265105
-6.0,50,1342.424961
0.0,45,1433.300656
7.0,46,1434.055291
20.0,44,1434.691184
-2.0,38,1510.078825
-6.0,52,1566.7241
2.0,39,1573.045712
-9.0,52,1574.27936
-3.0,69,1654.445612
-9.0,49,1762.391865
0.0,49,1795.38434
13.0,44,1796.130034
4.0,51,1973.601988
-6.0,44,2075.522234
10.0,61,2316.545864
9.0,41,2317.096301
4.0,38,2317.903856
9.0,49,2318.633669
12.0,54,2354.470165
6.0,49,2395.422529
2.0,46,2397.303007
10.0,41,2398.406774
-5.0,33,2399.643876
11.0,50,2400.252258
-10.0,50,2400.986871
0.0,46,2401.549543
17.0,39,2402.235607
0.0,40,2405.637887
-20.0,43,2406.288606
-4.0,38,2458.222594
16.0,48,2459.190822
9.0,45,2459.899373
-2.0,38,2460.827387
7.0,42,2461.430405
7.0,43,2543.553584
4.0,51,2544.696175
6.0,39,2545.387957
8.0,40,2545.744272
11.0,38,2683.240666
2.0,50,2828.83312
-10.0,52,2830.04934
12.0,42,2830.93105
-2.0,39,2838.236598
2.0,35,2858.265681
0.0,44,2859.0245
5.0,43,2875.436416
-6.0,47,2876.745517
10.0,40,2877.67116
4.0,40,2899.521631
-4.0,40,2901.221861
-4.0,45,2901.757377
-5.0,31,2903.002606
-15.0,49,2979.084799
0.0,54,3036.832013
-4.0,51,3086.26878
7.0,42,3087.281402
5.0,45,3237.806525
-6.0,42,3265.036147
18.0,48,3265.490985
10.0,52,3266.038799
3.0,40,3529.248642
-4.0,46,3549.878539
3.0,40,3550.319409
6.0,44,3550.807492
0.0,38,3551.858284
-6.0,31,3552.274434
-2.0,40,3736.230067
12.0,54,3755.199549
1.0,53,3836.795664
-8.0,35,3838.161093
9.0,45,3893.924537
-5.0,33,3894.699026
0.0,38,3895.54968
3.0,54,3896.162958
0.0,55,3897.607333
1.0,39,3936.791899
2.0,63,3942.745338
-4.0,46,3943.438754
-4.0,53,3944.375649
-4.0,53,3986.031044
-6.0,59,3986.970888
23.0,47,3987.71469
5.0,36,3988.448045
2.0,46,4063.756578
4.0,52,4064.96667
-4.0,31,4065.705505
-6.0,42,4066.492215
4.0,46,4067.834284
7.0,49,4070.159992
-9.0,51,4070.702972
17.0,43,4071.337552
6.0,43,4091.597697
5.0,40,4092.134492
-4.0,34,4176.291538
0.0,41,4321.098374
-6.0,48,4351.704785
3.0,42,4352.550283
3.0,51,4354.208849
-8.0,52,4355.292639
-3.0,51,4386.598121
1.0,33,4387.408301
4.0,65,4478.332608
