#{"t_start": 1674037016.2478266, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,40,2.771257
-4.0,56,4.225123
0.0,38,20.305623
1.0,47,20.888402
-2.0,46,166.213673
-2.0,61,303.653596
0.0,46,466.844296
-26.0,49,467.997561
11.0,52,473.669412
-8.0,49,474.189099
3.0,45,474.684548
-15.0,43,475.115337
-30.0,65,476.341425
3.0,39,477.265556
3.0,54,505.1171
0.0,39,626.218691
2.0,60,646.1031
-19.0,44,646.779675
-17.0,35,647.155028
22.0,46,647.653588
5.0,33,648.064449
-12.0,48,653.992965
-19.0,45,654.608962
7.0,31,654.995923
-9.0,46,655.706217
0.0,42,656.185252
-7.0,44,710.952968
7.0,37,711.77419
-10.0,45,727.807765
-8.0,57,736.539308
6.0,47,781.636531
-14.0,48,782.462674
-10.0,37,782.857601
-4.0,49,783.414753
-2.0,40,784.017522
-9.0,52,784.90218
-2.0,38,785.246528
-15.0,55,790.384993
10.0,47,849.396122
4.0,49,920.21016
24.0,40,920.8975
5.0,43,921.54637
-13.0,52,922.086824
-27.0,56,922.683224
-8.0,38,1155.178413
-2.0,58,1155.796831
-4.0,38,1156.462074
-10.0,56,1159.463158
-2.0,41,1160.253344
-8.0,54,1161.003642
11.0,41,1163.103001
5.0,33,1171.072314
-4.0,56,1171.909802
-13.0,52,1172.880609
5.0,51,1178.523297
0.0,55,1242.229431
7.0,42,1261.563935
7.0,50,1288.481246
2.0,37,1289.193958
-10.0,46,1289.777062
-2.0,44,1290.429397
-5.0,33,1301.431767
8.0,33,1301.827195
10.0,62,1302.333365
-4.0,51,1307.300248
1.0,44,1332.453574
1.0,36,1333.190635
6.0,42,1333.849547
-5.0,35,1334.450962
-11.0,47,1334.89214
-2.0,47,1335.516106
15.0,47,1336.115015
0.0,50,1337.03572
21.0,54,1338.055162
-3.0,63,1342.586857
7.0,46,1433.47314
8.0,47,1434.303948
-13.0,43,1434.847648
-11.0,54,1565.73989
9.0,33,1566.857889
-4.0,39,1573.180314
-8.0,41,1574.153698
-6.0,49,1575.084572
-12.0,41,1654.911584
5.0,51,1794.512088
-9.0,34,1795.485689
0.0,55,1800.911556
-2.0,42,1973.72602
10.0,41,2075.599819
-2.0,44,2313.675029
-7.0,48,2317.059717
-8.0,48,2318.001607
-6.0,30,2318.419947
3.0,43,2319.232623
6.0,40,2354.798664
1.0,53,2395.785335
1.0,61,2397.965917
-2.0,35,2399.508491
10.0,45,2400.238943
-3.0,36,2400.565019
2.0,38,2401.193086
0.0,38,2401.651537
8.0,53,2402.495114
-2.0,40,2405.92258
4.0,32,2406.41623
7.0,48,2458.441944
6.0,57,2459.468949
-10.0,39,2460.326274
-1.0,42,2461.167395
9.0,46,2543.347988
-6.0,45,2544.269537
-2.0,33,2544.936314
-8.0,51,2545.651631
4.0,39,2545.992052
0.0,44,2828.607838
7.0,39,2829.140891
-2.0,30,2829.722456
-6.0,54,2831.066956
4.0,40,2857.946852
15.0,42,2858.480484
-2.0,63,2873.96894
6.0,57,2876.699485
0.0,37,2877.485773
-7.0,41,2899.515381
-2.0,47,2901.352984
5.0,54,2902.906958
-2.0,44,2916.161009
0.0,54,2979.565275
17.0,41,3037.305589
6.0,53,3086.834062
9.0,45,3151.902
2.0,49,3264.691825
1.0,47,3265.477674
2.0,64,3266.116099
2.0,30,3528.931724
4.0,56,3549.925863
2.0,40,3550.347335
1.0,52,3551.497087
-2.0,46,3552.132577
9.0,53,3662.040348
0.0,42,3736.980032
15.0,45,3836.230788
-1.0,40,3837.307765
4.0,46,3839.014613
12.0,40,3894.387294
3.0,50,3895.582057
0.0,35,3896.103444
-4.0,48,3896.794424
-4.0,43,3936.344458
0.0,49,3937.854842
6.0,42,3942.886061
5.0,51,3943.61206
6.0,41,3944.369204
-5.0,37,3985.834346
0.0,47,3986.573432
0.0,51,3987.376279
-5.0,52,3988.371774
5.0,59,4063.877885
9.0,51,4065.080686
-2.0,38,4065.927053
-2.0,39,4066.698387
-1.0,35,4067.841841
-2.0,71,4070.394662
9.0,44,4070.986963
0.0,37,4071.464326
-6.0,55,4091.818332
4.0,47,4131.548208
10.0,40,4316.878482
19.0,35,4350.947054
3.0,41,4352.072741
-1.0,57,4353.490321
5.0,46,4354.805523
19.0,35,4355.564593
1.0,44,4386.711032
0.0,43,4387.671769
0.0,57,4478.467987
2.0,30,4479.114457
8.0,46,4534.139349
5.0,46,4535.462348
-2.0,44,4556.801087
4.0,48,4798.226934
-2.0,63,4902.372266
8.0,55,4904.185979
3.0,41,4909.22476
10.0,41,4967.0759
2.0,31,5018.470716
8.0,54,5055.996633
-6.0,30,5110.020072
5.0,47,5317.866534
-3.0,39,5427.555346
18.0,40,5428.911276
13.0,47,5446.576221
20.0,48,5470.416751
-2.0,44,5545.15062
9.0,53,5546.597519
-4.0,47,5568.353872
-1.0,38,5569.025257
5.0,44,5580.353317
12.0,51,5581.421243
-9.0,57,5679.885608
16.0,41,5680.425916
-1.0,38,5681.094344
5.0,48,5682.384222
3.0,39,5683.061646
0.0,36,5683.742424
6.0,52,5684.415952
8.0,64,5705.630238
2.0,41,5706.888263
5.0,48,5838.810568
3.0,57,5942.123801
-7.0,43,5943.583019
5.0,48,5945.296721
21.0,49,5946.115423
0.0,40,5946.936537
-1.0,52,5966.307482
-4.0,42,5986.21449
34.0,10,5986.60431
-10.0,37,5988.175321
-7.0,57,6042.085432
-10.0,44,6179.452695
16.0,68,6243.969924
7.0,45,6271.56472
-12.0,49,6307.481197
-2.0,43,6335.734309
-4.0,50,6578.938641
9.0,46,6580.217689
7.0,55,6581.680252
7.0,48,6582.567859
7.0,54,6745.912514
-1.0,62,6772.887439
10.0,50,6939.533777
-2.0,52,6973.457257
11.0,33,6974.011459
7.0,48,7080.047001
1.0,35,7222.70257
2.0,51,7279.970397
13.0,37,7280.663182
6.0,52,7307.818619
19.0,44,7308.728233
-2.0,56,7432.768889
11.0,43,7446.605598
2.0,50,7470.859587
-1.0,53,7472.991953
2.0,39,7474.074108
26.0,60,7475.214235
2.0,34,7503.663048
2.0,63,7645.719975
4.0,46,7646.604392
0.0,40,7647.158541
8.0,44,7648.304632
2.0,55,7649.820584
-2.0,42,7664.237239
2.0,42,7701.17541
3.0,43,7702.224309
2.0,40,7702.927147
1.0,65,7703.949021
-8.0,50,7729.209672
-6.0,40,7730.754362
0.0,51,7757.09123
16.0,51,7818.712343
6.0,40,8090.287329
10.0,36,8264.730061
2.0,35,8280.292556
-6.0,37,8280.781599
16.0,54,8282.393982
4.0,37,8283.285678
3.0,52,8308.627449
3.0,40,8309.265916
22.0,53,8567.366437
8.0,42,8588.989094
11.0,35,8620.24432
7.0,44,8641.287536
-1.0,45,8642.066062
2.0,56,8783.426753
-2.0,35,8785.058061
-10.0,47,8786.231277
3.0,36,8787.35457
-3.0,33,8865.369341
18.0,50,9054.88249
23.0,33,9055.645178
4.0,44,9306.323721
0.0,42,9307.516114
2.0,48,9308.416037
-6.0,49,9309.981819
13.0,70,9355.495901
7.0,42,9408.187983
-3.0,49,9409.577788
20.0,43,9410.500068
4.0,45,9438.329103
0.0,39,9465.579319
2.0,44,9466.783334
5.0,45,9546.963889
9.0,48,9674.166811
3.0,46,9844.226624
6.0,59,9894.647182
8.0,45,9932.349552
25.0,50,9933.147341
-8.0,32,9952.763042
-3.0,53,10138.433218
-6.0,36,10222.909242
33.0,48,10261.753971
0.0,38,10390.400181
10.0,45,10452.108026
9.0,51,10453.164813
5.0,43,10498.772408
-5.0,60,10500.729676
12.0,38,10511.877998
-4.0,44,10522.393042
12.0,52,10670.367175
1.0,34,10682.058953
2.0,41,10708.113302
-4.0,50,10708.560645
8.0,32,10709.509682
-8.0,43,10945.589824
0.0,51,11224.700243
-4.0,42,11225.606608
5.0,46,11243.393863
7.0,42,11279.500171
-6.0,53,11280.396827
-2.0,42,11281.022668
3.0,49,11281.735423
4.0,46,11302.421288
-6.0,46,11321.781408
1.0,42,11322.839399
31.0,49,11323.704162
8.0,49,11349.78232
0.0,60,11384.094224
14.0,58,11549.188202
13.0,60,11744.892096
14.0,49,11827.418665
-4.0,55,12031.711847
2.0,49,12032.480987
2.0,38,12033.474472
11.0,49,12104.406185
10.0,45,12105.558001
17.0,48,12106.622266
0.0,54,12148.957269
6.0,41,12149.742579
26.0,43,12242.251982
-2.0,30,12242.830513
-6.0,44,12243.918084
3.0,60,12272.070107
3.0,51,12273.559196
2.0,43,12274.509757
10.0,50,12308.353725
24.0,51,12310.173935
2.0,56,12311.628701
8.0,37,12404.980662
0.0,60,12448.226914
-2.0,62,12486.419255
4.0,39,12618.576891
-12.0,44,12665.870655
9.0,44,12702.72834
9.0,53,12710.232345
10.0,32,12711.076581
8.0,51,12712.520734
18.0,57,12732.797041
3.0,43,12978.023439
16.0,51,12979.265515
-2.0,51,12980.066265
5.0,58,13004.605293
11.0,69,13006.24632
0.0,48,13110.663459
8.0,37,13150.602998
4.0,68,13152.196576
9.0,37,13240.817417
2.0,49,13242.588326
0.0,46,13243.71732
-6.0,57,13273.713049
3.0,45,13305.381887
2.0,47,13306.96647
-4.0,50,13307.881508
8.0,40,13343.465786
0.0,54,13344.663616
10.0,50,13559.080479
17.0,43,13757.598563
17.0,56,13862.202131
-4.0,61,13977.068845
-4.0,52,14050.735675
0.0,32,14051.28651
13.0,59,14052.129413
11.0,46,14091.350623
4.0,45,14197.265031
0.0,44,14307.530699
-10.0,66,14315.10771
-5.0,38,14456.403951
16.0,49,14457.301924
